"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Leibniz-IZW",2022,1390.66,"10.3390/ani12030361",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"35158684","PMC8833339",NA,NA,TRUE
"Leibniz-IZW",2022,1287.65,"10.3390/ani12111424",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"35681888","PMC9179812",NA,NA,TRUE
"Leibniz-IZW",2022,1373.49,"10.3390/ani12070857",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"35405846","PMC8997136",NA,NA,TRUE
"Leibniz-IZW",2022,1513.68,"10.1016/j.gecco.2022.e02149",FALSE,"Elsevier BV","Global Ecology and Conservation","2351-9894","2351-9894",NA,"2351-9894","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leibniz-IZW",2022,2152.32,"10.3389/fevo.2022.860854",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leibniz-IZW",2022,2670.38,"10.3389/fvets.2022.885317",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"36213408","PMC9536428",NA,NA,TRUE
"Leibniz-IZW",2022,1898.83,"10.3389/fevo.2022.881247",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leibniz-IZW",2022,1494.64,"10.1111/csp2.620",FALSE,"Wiley-Blackwell","Conservation Science and Practice","2578-4854","2578-4854","2578-4854","2578-4854","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leibniz-IZW",2022,1475.6,"10.1002/ecs2.4012",FALSE,"Wiley-Blackwell","Ecosphere","2150-8925","2150-8925","2150-8925","2150-8925","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leibniz-IZW",2022,1494.64,"10.1111/csp2.12744",FALSE,"Wiley-Blackwell","Conservation Science and Practice","2578-4854","2578-4854","2578-4854","2578-4854","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leibniz-IZW",2022,1713.6,"10.1002/ece3.8938",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"35600697","PMC9120210",NA,NA,TRUE
"Leibniz-IZW",2022,5579.37,"10.1038/s41467-022-30366-9",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"35610216","PMC9130277",NA,NA,TRUE
"Leibniz-IZW",2022,2001.37,"10.1038/s41598-022-18240-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36088405","PMC9464231",NA,NA,TRUE
"Leibniz-IZW",2022,1275,"10.1098/rsbl.2022.0402",TRUE,"The Royal Society","Biology Letters","1744-957X",NA,"1744-957X","1744-9561","https://royalsociety.org/journals/ethics-policies/data-sharing-mining/",TRUE,"36514956","PMC9748768",NA,NA,FALSE
"Leibniz-IZW",2022,1574.34,"10.3390/biology11020154",FALSE,"MDPI AG","Biology","2079-7737",NA,"2079-7737","2079-7737","https://creativecommons.org/licenses/by/4.0/",TRUE,"35205021","PMC8869768",NA,NA,TRUE
"Leibniz-IZW",2022,3060,"10.1016/j.jenvman.2022.114715",TRUE,"Elsevier BV","Journal of Environmental Management","0301-4797","0301-4797",NA,"0301-4797","http://creativecommons.org/licenses/by/4.0/",TRUE,"35240570",NA,NA,NA,FALSE
"Leibniz-IZW",2022,560,"10.1093/biolre/ioab244",TRUE,"Oxford University Press (OUP)","Biology of Reproduction","0006-3363","0006-3363","1529-7268","0006-3363","https://academic.oup.com/journals/pages/open_access/funder_policies/chorus/standard_publication_model",TRUE,"35020825",NA,NA,NA,FALSE
"Leibniz-IZW",2022,3110,"10.1016/j.envpol.2021.118785",TRUE,"Elsevier BV","Environmental Pollution","0269-7491","0269-7491",NA,"0269-7491","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34979170",NA,NA,NA,FALSE
"Leibniz-IZW",2022,1190,"10.1016/j.tree.2021.11.008",TRUE,"Elsevier BV","Trends in Ecology & Evolution","0169-5347","0169-5347",NA,"0169-5347","http://creativecommons.org/licenses/by/3.0/igo/",TRUE,"35086739",NA,NA,NA,FALSE
"Leibniz-IZW",2022,1598.48,"10.3389/fvets.2022.831675",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"35591869","PMC9113018",NA,NA,TRUE
"Leibniz-IZW",2022,1319.53,"10.3390/life12060920",FALSE,"MDPI AG","Life","2075-1729",NA,"2075-1729","2075-1729","https://creativecommons.org/licenses/by/4.0/",TRUE,"35743950","PMC9225391",NA,NA,TRUE
"Leibniz-IZW",2022,2000,"10.1038/s41893-022-00970-0",TRUE,"Springer Nature","Nature Sustainability","2398-9629",NA,"2398-9629","2398-9629","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Leibniz-IZW",2023,1494.64,"10.1111/csp2.12841",FALSE,"Wiley-Blackwell","Conservation Science and Practice","2578-4854","2578-4854","2578-4854","2578-4854","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
