"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"MLU Halle-Wittenberg",2020,1696,"10.3390/ijms21103724",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32466274","PMC7279165","ut:000539312100320",NA,TRUE
"MLU Halle-Wittenberg",2020,1661,"10.1371/journal.pone.0242230",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33170904","PMC7654803","ut:000592383400036",NA,TRUE
"MLU Halle-Wittenberg",2020,1129,"10.3390/life10090204",FALSE,"MDPI AG","Life","2075-1729",NA,"2075-1729","2075-1729","https://creativecommons.org/licenses/by/4.0/",TRUE,"32947855","PMC7555433","ut:000581401800001",NA,TRUE
"MLU Halle-Wittenberg",2020,835,"10.3390/diseases8020019",FALSE,"MDPI AG","Diseases","2079-9721",NA,"2079-9721","2079-9721","https://creativecommons.org/licenses/by/4.0/",TRUE,"32527054","PMC7348873",NA,NA,TRUE
"MLU Halle-Wittenberg",2020,1071,"10.3389/ffgc.2020.00094",FALSE,"Frontiers Media SA","Frontiers in Forests and Global Change","2624-893X",NA,"2624-893X","2624-893X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000563339400001",NA,TRUE
"MLU Halle-Wittenberg",2020,1935,"10.3389/fpsyg.2020.568825",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"33123049","PMC7573546","ut:000577456700001",NA,TRUE
"MLU Halle-Wittenberg",2020,2072,"10.3389/fcell.2020.00425",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32582706","PMC7291789","ut:000543187200001",NA,TRUE
"MLU Halle-Wittenberg",2020,813,"10.3390/ph13070146",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"32660005","PMC7407134","ut:000557178700001",NA,TRUE
"MLU Halle-Wittenberg",2020,1516,"10.3390/pharmaceutics12060509",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"32503130","PMC7356104","ut:000551780700001",NA,TRUE
"MLU Halle-Wittenberg",2020,1890,"10.1530/ec-19-0549",FALSE,"BioScientifica","Endocrine Connections","2049-3614",NA,"2049-3614","2049-3614",NA,TRUE,"32580160","PMC7354720",NA,NA,TRUE
"MLU Halle-Wittenberg",2020,1179,"10.3390/brainsci10060349",FALSE,"MDPI AG","Brain Sciences","2076-3425",NA,"2076-3425","2076-3425","https://creativecommons.org/licenses/by/4.0/",TRUE,"32517058","PMC7348810","ut:000551571300001",NA,TRUE
"MLU Halle-Wittenberg",2020,1999,"10.2147/ppa.s256990",FALSE,"Informa UK Limited","Patient Preference and Adherence","1177-889X",NA,"1177-889X","1177-889X","http://creativecommons.org/licenses/by/4.0/",TRUE,"33116424","PMC7547800",NA,NA,TRUE
"MLU Halle-Wittenberg",2020,1797,"10.1016/j.heliyon.2020.e04230",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32596526","PMC7306592","ut:000545793800030",NA,TRUE
"MLU Halle-Wittenberg",2020,1627,"10.3390/ma13143193",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"32708937","PMC7412312","ut:000555516900001",NA,TRUE
"MLU Halle-Wittenberg",2020,1627,"10.3390/ma13143228",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"32698421","PMC7411578","ut:000557715400001",NA,TRUE
"MLU Halle-Wittenberg",2020,1611,"10.3390/ijms21165830",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32823799","PMC7461575","ut:000565088000001",NA,TRUE
"MLU Halle-Wittenberg",2020,186,"10.3390/ijerph17186470",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"32899489","PMC7559242","ut:000581269200001",NA,TRUE
"MLU Halle-Wittenberg",2020,1129,"10.3390/land9100379",FALSE,"MDPI AG","Land","2073-445X",NA,"2073-445X","2073-445X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000585160200001",NA,TRUE
"MLU Halle-Wittenberg",2020,406,"10.1107/s2056989020010658",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","http://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"32939297","PMC7472761",NA,NA,TRUE
"MLU Halle-Wittenberg",2020,1940,"10.3389/fnut.2020.585693",FALSE,"Frontiers Media SA","Frontiers in Nutrition","2296-861X",NA,"2296-861X","2296-861X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33330585","PMC7728990","ut:000597292400001",NA,TRUE
"MLU Halle-Wittenberg",2020,1935,"10.3389/fimmu.2020.573200",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"33101297","PMC7546782","ut:000575498700001",NA,TRUE
"MLU Halle-Wittenberg",2020,1456,"10.3390/polym12081683",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"32731587","PMC7465214","ut:000564669000001",NA,TRUE
"MLU Halle-Wittenberg",2020,1722,"10.3389/fchem.2020.586942",FALSE,"Frontiers Media SA","Frontiers in Chemistry","2296-2646",NA,"2296-2646","2296-2646","https://creativecommons.org/licenses/by/4.0/",TRUE,"33195086","PMC7609475","ut:000584492300001",NA,TRUE
"MLU Halle-Wittenberg",2020,1777,"10.3390/cancers12082254",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"32806571","PMC7463991","ut:000579656600001",NA,TRUE
"MLU Halle-Wittenberg",2020,1449,"10.3390/biom10081185",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32824101","PMC7464976","ut:000577947800001",NA,TRUE
"MLU Halle-Wittenberg",2020,2019,"10.3389/fpsyt.2020.00769",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"32848938","PMC7424040","ut:000563364800001",NA,TRUE
"MLU Halle-Wittenberg",2020,1696,"10.1136/bmjopen-2020-038882",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32928864","PMC7490932","ut:000573665100011",NA,TRUE
"MLU Halle-Wittenberg",2020,1618,"10.3390/ijms21176083",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32846951","PMC7504563","ut:000569804100001",NA,TRUE
"MLU Halle-Wittenberg",2020,246,"10.1107/s2414314620012754",FALSE,"International Union of Crystallography (IUCr)","IUCrData","2414-3146",NA,"2414-3146","2414-3146","http://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"MLU Halle-Wittenberg",2020,1612,"10.3390/ijms21186835",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32957697","PMC7555251","ut:000582013300001",NA,TRUE
"MLU Halle-Wittenberg",2020,1451,"10.3390/su12198213",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000586455700001",NA,TRUE
"MLU Halle-Wittenberg",2020,973,"10.3390/diagnostics10090701",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"32948040","PMC7555112","ut:000581834000001",NA,TRUE
"MLU Halle-Wittenberg",2020,1456,"10.3390/pharmaceutics12090805",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"32854383","PMC7559901","ut:000581690000001",NA,TRUE
"MLU Halle-Wittenberg",2020,1612,"10.3390/ijms21228489",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33187309","PMC7696836","ut:000594773200001",NA,TRUE
"MLU Halle-Wittenberg",2020,1450,"10.3390/su12229535",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000595048300001",NA,TRUE
"MLU Halle-Wittenberg",2020,1960,"10.3389/fneur.2020.570638",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"33133009","PMC7579408","ut:000580536800001",NA,TRUE
"MLU Halle-Wittenberg",2020,1661,"10.1371/journal.pone.0240537",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33048988","PMC7553350","ut:000581813300057",NA,TRUE
"MLU Halle-Wittenberg",2020,1451,"10.3390/app10217732",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000588879600001",NA,TRUE
"MLU Halle-Wittenberg",2020,1682,"10.1371/journal.pone.0241213",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33104754","PMC7588092","ut:000588370000033",NA,TRUE
"MLU Halle-Wittenberg",2020,913,"10.3390/polym12102408",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"33086637","PMC7650800","ut:000586132100001",NA,TRUE
"MLU Halle-Wittenberg",2020,1458,"10.3390/pharmaceutics12090817",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"32872184","PMC7557531","ut:000580254700001",NA,TRUE
"MLU Halle-Wittenberg",2020,1722,"10.3389/feart.2020.575894",FALSE,"Frontiers Media SA","Frontiers in Earth Science","2296-6463",NA,"2296-6463","2296-6463","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000594437500001",NA,TRUE
"MLU Halle-Wittenberg",2020,1129,"10.3390/agriculture10120594",FALSE,"MDPI AG","Agriculture","2077-0472",NA,"2077-0472","2077-0472","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000602239900001",NA,TRUE
"MLU Halle-Wittenberg",2020,1623,"10.1186/s12902-019-0485-x",FALSE,"Springer Nature","BMC Endocrine Disorders","1472-6823",NA,"1472-6823","1472-6823","http://creativecommons.org/licenses/by/4.0/",TRUE,"31931801","PMC6958624","ut:000521292800002",NA,TRUE
"MLU Halle-Wittenberg",2019,1200,"10.1002/2211-5463.12743",FALSE,"Wiley-Blackwell","FEBS Open Bio","2211-5463","2211-5463","2211-5463","2211-5463","http://creativecommons.org/licenses/by/4.0/",TRUE,"31614069","PMC6886295","ut:000493074100001",NA,TRUE
"MLU Halle-Wittenberg",2020,1563,"10.1371/journal.pone.0236469",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32756594","PMC7406049","ut:000560393300017",NA,TRUE
"MLU Halle-Wittenberg",2019,1333,"10.1002/ecs2.2933",FALSE,"Wiley-Blackwell","Ecosphere","2150-8925","2150-8925","2150-8925","2150-8925","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000512727700007",NA,TRUE
"MLU Halle-Wittenberg",2020,1714,"10.1002/ece3.6480",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"32760548","PMC7391309","ut:000548029700001",NA,TRUE
"MLU Halle-Wittenberg",2020,1969,"10.3389/fpsyg.2020.00149",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"32116947","PMC7026385","ut:000517997700001",NA,TRUE
"MLU Halle-Wittenberg",2020,1333,"10.1002/2211-5463.12787",FALSE,"Wiley-Blackwell","FEBS Open Bio","2211-5463","2211-5463","2211-5463","2211-5463","http://creativecommons.org/licenses/by/4.0/",TRUE,"31925988","PMC7050243","ut:000510800000001",NA,TRUE
"MLU Halle-Wittenberg",2020,1623,"10.1186/s12909-020-1966-3",FALSE,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","http://creativecommons.org/licenses/by/4.0/",TRUE,"32183798","PMC7079382","ut:000521196200001",NA,TRUE
"MLU Halle-Wittenberg",2020,1501,"10.3390/molecules25040945",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"32093238","PMC7071165","ut:000522454500181",NA,TRUE
"MLU Halle-Wittenberg",2020,1720,"10.1371/journal.pone.0229620",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32101565","PMC7043763","ut:000535233700045",NA,TRUE
"MLU Halle-Wittenberg",2020,2049,"10.3389/fpls.2020.00176",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32256504","PMC7093021","ut:000524752900001",NA,TRUE
"MLU Halle-Wittenberg",2020,1720,"10.1371/journal.pone.0229266",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32101560","PMC7043743","ut:000535233700022",NA,TRUE
"MLU Halle-Wittenberg",2019,1223,"10.3390/su12010164",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000521955600164",NA,TRUE
"MLU Halle-Wittenberg",2019,1333,"10.1002/ecs2.2750",FALSE,"Wiley-Blackwell","Ecosphere","2150-8925","2150-8925","2150-8925","2150-8925","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000474063600024",NA,TRUE
"MLU Halle-Wittenberg",2020,2006,"10.3389/fonc.2019.01451",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32010607","PMC6978671","ut:000510674800001",NA,TRUE
"MLU Halle-Wittenberg",2020,2019,"10.3389/fpsyg.2020.01931",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"32849134","PMC7426460","ut:000563415600001",NA,TRUE
"MLU Halle-Wittenberg",2019,1351,"10.3390/cancers12020420",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"32059438","PMC7073186","ut:000522477300166",NA,TRUE
"MLU Halle-Wittenberg",2019,1466,"10.3390/cancers12010006",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"31861377","PMC7017076","ut:000516826700006",NA,TRUE
"MLU Halle-Wittenberg",2020,1896,"10.3389/fpls.2020.00300",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32273877","PMC7113377","ut:000525549100001",NA,TRUE
"MLU Halle-Wittenberg",2020,1502,"10.3390/ijms21030919",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32019238","PMC7037143","ut:000522551604016",NA,TRUE
"MLU Halle-Wittenberg",2020,1845,"10.1016/j.pacs.2019.100157",FALSE,"Elsevier BV","Photoacoustics","2213-5979","2213-5979",NA,"2213-5979","http://creativecommons.org/licenses/by/4.0/",TRUE,"31956487","PMC6961715","ut:000522738900007",NA,TRUE
"MLU Halle-Wittenberg",2020,1949,"10.2147/ppa.s262471",FALSE,"Informa UK Limited","Patient Preference and Adherence","1177-889X",NA,"1177-889X","1177-889X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"33061317","PMC7532906",NA,NA,TRUE
"MLU Halle-Wittenberg",2020,809,"10.1021/acsomega.0c01065",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","http://pubs.acs.org/page/policy/authorchoice_termsofuse.html",TRUE,"32596583","PMC7315603","ut:000543740600028",NA,TRUE
"MLU Halle-Wittenberg",2020,1451,"10.3390/app10197001",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000586418800001",NA,TRUE
"MLU Halle-Wittenberg",2020,1451,"10.3390/app10186517",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000580426100001",NA,TRUE
