"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"MLU Halle-Wittenberg",2021,809,"10.1002/cnr2.1493",FALSE,"Wiley-Blackwell","Cancer Reports","2573-8348","2573-8348","2573-8348","2573-8348","http://creativecommons.org/licenses/by/4.0/",TRUE,"34309225","PMC8955077","ut:000678844500001",NA,TRUE
"MLU Halle-Wittenberg",2021,2094,"10.1002/cti2.1340",FALSE,"Wiley-Blackwell","Clinical & Translational Immunology","2050-0068","2050-0068","2050-0068","2050-0068","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34484739","PMC8401425","ut:000703701500006",NA,TRUE
"MLU Halle-Wittenberg",2021,1371,"10.1002/ece3.7437",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"34026018","PMC8131788","ut:000636077500001",NA,TRUE
"MLU Halle-Wittenberg",2021,1714,"10.1002/ece3.7514",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"34141243","PMC8207398","ut:000645921500001",NA,TRUE
"MLU Halle-Wittenberg",2021,1714,"10.1002/ece3.8076",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"34707813","PMC8525119","ut:000696408100001",NA,TRUE
"MLU Halle-Wittenberg",2021,1476,"10.1002/ecs2.3745",FALSE,"Wiley-Blackwell","Ecosphere","2150-8925","2150-8925","2150-8925","2150-8925","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000701322700027",NA,TRUE
"MLU Halle-Wittenberg",2020,1670,"10.1002/vms3.406",FALSE,"Wiley-Blackwell","Veterinary Medicine and Science","2053-1095","2053-1095","2053-1095","2053-1095","http://creativecommons.org/licenses/by/4.0/",TRUE,"33314647","PMC8136943","ut:000598055000001",NA,TRUE
"MLU Halle-Wittenberg",2021,1142,"10.1007/s40955-021-00180-9",FALSE,"Springer Nature","Zeitschrift für Weiterbildungsforschung","2364-0014","2364-0014","2364-0022","2364-0022","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"MLU Halle-Wittenberg",2021,446,"10.1016/j.dib.2021.107428",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34632020","PMC8487010","ut:000709964400030",NA,TRUE
"MLU Halle-Wittenberg",2021,1916,"10.1016/j.ijpddr.2021.05.008",FALSE,"Elsevier BV","International Journal for Parasitology: Drugs and Drug Resistance","2211-3207","2211-3207",NA,"2211-3207","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34116478","PMC8203570","ut:000680659100006",NA,TRUE
"MLU Halle-Wittenberg",2021,940,"10.1016/j.inat.2021.101195",FALSE,"Elsevier BV","Interdisciplinary Neurosurgery","2214-7519","2214-7519",NA,"2214-7519","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000679391300007",NA,TRUE
"MLU Halle-Wittenberg",2021,3451,"10.1038/s41398-021-01322-w",FALSE,"Springer Nature","Translational Psychiatry","2158-3188",NA,"2158-3188","2158-3188","https://creativecommons.org/licenses/by/4.0",TRUE,"33846298","PMC8042025","ut:000639921200002",NA,TRUE
"MLU Halle-Wittenberg",2021,3451,"10.1038/s41419-021-03872-9",FALSE,"Springer Nature","Cell Death and Disease","2041-4889",NA,"2041-4889","2041-4889","https://creativecommons.org/licenses/by/4.0",TRUE,"34091595","PMC8179930","ut:000661820800002",NA,TRUE
"MLU Halle-Wittenberg",2021,3541,"10.1038/s41467-020-20446-z",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"33436580","PMC7804139","ut:000662809200009",NA,TRUE
"MLU Halle-Wittenberg",2021,3451,"10.1038/s41467-021-21102-w",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"33558502","PMC7870876","ut:000625204500013",NA,TRUE
"MLU Halle-Wittenberg",2021,3451,"10.1038/s41467-021-21977-9",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"33758189","PMC7988175","ut:000684712100004",NA,TRUE
"MLU Halle-Wittenberg",2021,1837,"10.1038/s41597-021-00836-8",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"33563993","PMC7873126","ut:000617738700002",NA,TRUE
"MLU Halle-Wittenberg",2021,1837,"10.1038/s41598-021-82739-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33750809","PMC7943820","ut:000630479700028",NA,TRUE
"MLU Halle-Wittenberg",2021,1837,"10.1038/s41598-021-85119-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33846374","PMC8042114","ut:000640434400061",NA,TRUE
"MLU Halle-Wittenberg",2021,1837,"10.1038/s41598-021-86587-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33790318","PMC8012653","ut:000684827700021",NA,TRUE
"MLU Halle-Wittenberg",2021,1837,"10.1038/s41598-021-87515-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33883565","PMC8060325","ut:000644194200044",NA,TRUE
"MLU Halle-Wittenberg",2021,1837,"10.1038/s41598-021-87682-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33875696","PMC8055867","ut:000642583500016",NA,TRUE
"MLU Halle-Wittenberg",2021,1837,"10.1038/s41598-021-91369-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34099798","PMC8185088","ut:000662871900035",NA,TRUE
"MLU Halle-Wittenberg",2021,1837,"10.1038/s41598-021-92284-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34168192","PMC8225817","ut:000670729700006",NA,TRUE
"MLU Halle-Wittenberg",2021,631,"10.1080/25729861.2021.1924486",FALSE,"Informa UK Limited","Tapuya: Latin American Science, Technology and Society","2572-9861",NA,"2572-9861","2572-9861","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"MLU Halle-Wittenberg",2021,431,"10.1107/s2056989021000517",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","http://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"33614143","PMC7869535",NA,NA,TRUE
"MLU Halle-Wittenberg",2021,297,"10.1107/s2414314621005940",FALSE,"International Union of Crystallography (IUCr)","IUCrData","2414-3146",NA,"2414-3146","2414-3146","http://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"MLU Halle-Wittenberg",2020,1726,"10.1111/ddi.13184",FALSE,"Wiley-Blackwell","Diversity and Distributions","1366-9516","1366-9516","1472-4642","1366-9516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000583214900001",NA,TRUE
