"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"MLU Halle-Wittenberg",2019,286,"10.18352/ijc.854",FALSE,"Ubiquity Press, Ltd.","International Journal of the Commons","1875-0281",NA,"1875-0281","1875-0281","http://creativecommons.org/licenses/by/3.0",TRUE,NA,NA,"ut:000457153400010",NA,TRUE
"MLU Halle-Wittenberg",2019,324,"10.1107/s2056989019016372",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","http://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"31921454","PMC6944083","ut:000505956900011",NA,TRUE
"MLU Halle-Wittenberg",2019,432,"10.3390/plants8030054",FALSE,"MDPI AG","Plants","2223-7747",NA,"2223-7747","2223-7747","https://creativecommons.org/licenses/by/4.0/",TRUE,"30841617","PMC6473320","ut:000464256300001",NA,TRUE
"MLU Halle-Wittenberg",2019,441,"10.3390/plants8070228",FALSE,"MDPI AG","Plants","2223-7747",NA,"2223-7747","2223-7747","https://creativecommons.org/licenses/by/4.0/",TRUE,"31315285","PMC6681346","ut:000481484800026",NA,TRUE
"MLU Halle-Wittenberg",2019,695,"10.3390/ani9070401",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"31266144","PMC6680499","ut:000478611800035",NA,TRUE
"MLU Halle-Wittenberg",2019,795,"10.1039/c9ra03099a",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,"ut:000476751400014",NA,TRUE
"MLU Halle-Wittenberg",2019,809,"10.1021/acsomega.9b02808",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","http://pubs.acs.org/page/policy/authorchoice_termsofuse.html",TRUE,"31788622","PMC6882135","ut:000499133200042",NA,TRUE
"MLU Halle-Wittenberg",2019,857,"10.5194/egqsj-68-189-2019",FALSE,"Copernicus GmbH","E&G Quaternary Science Journal","2199-9090",NA,"2199-9090","0424-7116","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000484150100002",NA,TRUE
"MLU Halle-Wittenberg",2019,865,"10.3390/app9061259",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000464376500007",NA,TRUE
"MLU Halle-Wittenberg",2019,958,"10.3390/e21100984",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000495094000066",NA,TRUE
