"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Stockholm University",2024,3869.56,"10.1126/sciadv.adl1026",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"38579007","PMC10997204",NA,NA,TRUE
"Stockholm University",2024,4416.19,"10.1126/sciadv.adp8625",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"39196943","PMC11352919",NA,NA,TRUE
"Stockholm University",2024,4079.76,"10.1126/sciadv.adn3874",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"39392891","PMC11480961",NA,NA,TRUE
"Stockholm University",2024,1445.83,"10.1063/5.0242166",FALSE,"AIP Publishing","AIP Advances","2158-3226",NA,"2158-3226","2158-3226",NA,TRUE,NA,NA,NA,NA,TRUE
"Stockholm University",2024,1225.28,"10.3847/1538-4357/ad3930",FALSE,"American Astronomical Society","The Astrophysical Journal","0004-637X","0004-637X","1538-4357","0004-637X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stockholm University",2024,1179.94,"10.1175/jpo-d-23-0255.1",TRUE,"American Meteorological Society","Journal of Physical Oceanography","0022-3670","0022-3670","1520-0485","0022-3670","http://www.ametsoc.org/PUBSReuseLicenses",TRUE,NA,NA,NA,NA,FALSE
"Stockholm University",2024,4161.28,"10.1128/aem.00247-24",FALSE,"American Society for Microbiology","Applied and Environmental Microbiology","0099-2240","0099-2240","1098-5336","0099-2240","https://creativecommons.org/licenses/by/4.0/",TRUE,"38888338","PMC11267924",NA,NA,FALSE
"Stockholm University",2024,4161.28,"10.1128/iai.00077-24",TRUE,"American Society for Microbiology","Infection and Immunity","0019-9567","0019-9567","1098-5522","0019-9567","https://creativecommons.org/licenses/by/4.0/",TRUE,"38869295","PMC11238556",NA,NA,FALSE
"Stockholm University",2024,679.47,"10.1090/bproc/210",FALSE,"American Mathematical Society (AMS)","Proceedings of the American Mathematical Society, Series B","2330-1511",NA,"2330-1511","2330-1511","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE
"Stockholm University",2024,688.39,"10.1090/bproc/234",FALSE,"American Mathematical Society (AMS)","Proceedings of the American Mathematical Society, Series B","2330-1511",NA,"2330-1511","2330-1511","https://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,TRUE
