"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Cambridge",2014,2914.9,"10.1002/jps.24544",NA,"Elsevier BV","Journal of Pharmaceutical Sciences","0022-3549","0022-3549",NA,"0022-3549","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"26073446","PMC4647644","ut:000360991400017",NA,FALSE
"Cardiff University",2015,4135.5,"10.1136/bmj.h1258",NA,"BMJ","BMJ","1756-1833",NA,"1756-1833","1756-1833","Unknown",TRUE,"25791983","PMC4366184","ut:000351571400002",NA,FALSE
"Cardiff University",2015,2696.03,"10.1016/j.apgeochem.2015.05.016",NA,"Elsevier BV","Applied Geochemistry","0883-2927","0883-2927",NA,"0883-2927","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000360654200010",NA,FALSE
"Cardiff University",2015,3235.24,"10.1016/j.isatra.2015.05.004",NA,"Elsevier BV","ISA Transactions","0019-0578","0019-0578",NA,"0019-0578","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"26187346",NA,"ut:000364255600043",NA,FALSE
"Cardiff University",2015,2789.73,"10.1016/j.jelechem.2015.04.017",NA,"Elsevier BV","Journal of Electroanalytical Chemistry","1572-6657","1572-6657",NA,"1572-6657","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000355711000016",NA,FALSE
"Cardiff University",2015,3224.09,"10.1016/j.jher.2014.07.002",NA,"Elsevier BV","Journal of Hydro-environment Research","1570-6443","1570-6443",NA,"1570-6443","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000356554100004",NA,FALSE
"Cardiff University",2015,3342.34,"10.1016/j.patcog.2015.02.021",NA,"Elsevier BV","Pattern Recognition","0031-3203","0031-3203",NA,"0031-3203","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000354582700013",NA,FALSE
"Cardiff University",2015,2067.75,"10.1144/jgs2014-112",NA,"Geological Society of London","Journal of the Geological Society","0016-7649","0016-7649","2041-479X","0016-7649","CC BY",TRUE,NA,NA,"ut:000356630500003",NA,FALSE
"Cardiff University",2015,1389.53,"10.1109/tie.2015.2436360",NA,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Industrial Electronics","0278-0046","0278-0046","1557-9948","0278-0046","CC BY",TRUE,NA,NA,"ut:000362760300017",NA,FALSE
"Cardiff University",2015,3308.4,"10.1093/bjc/azv001",NA,"Oxford University Press (OUP)","British Journal of Criminology","0007-0955","0007-0955","1464-3529","0007-0955","CC BY",TRUE,NA,NA,"ut:000357870600001",NA,FALSE
