"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Giessen U",2023,2754.56,"10.3389/fevo.2022.1061484",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Giessen U",2023,3265.97,"10.3389/fped.2022.1105609",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"36704133","PMC9872029",NA,NA,TRUE
"Giessen U",2023,2598.08,"10.3390/v14122721",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"36560725","PMC9785454",NA,NA,TRUE
"Giessen U",2023,396.95,"10.3390/cells11243954",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"36552716","PMC9777552",NA,NA,TRUE
"Giessen U",2023,2165.07,"10.3390/biology12010004",FALSE,"MDPI AG","Biology","2079-7737",NA,"2079-7737","2079-7737","https://creativecommons.org/licenses/by/4.0/",TRUE,"36671696","PMC9854662",NA,NA,TRUE
"Giessen U",2023,1948.57,"10.3390/diagnostics12123183",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"36553190","PMC9777736",NA,NA,TRUE
"Giessen U",2023,1852.34,"10.3390/microorganisms11010087",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"36677379","PMC9862074",NA,NA,TRUE
"Giessen U",2023,2165.07,"10.3390/biology12010026",FALSE,"MDPI AG","Biology","2079-7737",NA,"2079-7737","2079-7737","https://creativecommons.org/licenses/by/4.0/",TRUE,"36671719","PMC9855086",NA,NA,TRUE
"Giessen U",2023,1876.39,"10.3390/jcm12020416",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"36675344","PMC9866780",NA,NA,FALSE
"Giessen U",2023,2213.17,"10.3390/nu15020287",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"36678159","PMC9861802",NA,NA,FALSE
"Giessen U",2023,3387.57,"10.7554/elife.82193",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"36515584","PMC9750176",NA,NA,TRUE
"Giessen U",2023,3022.6,"10.1016/j.biopha.2022.114076",FALSE,"Elsevier BV","Biomedicine & Pharmacotherapy","0753-3322","0753-3322",NA,"0753-3322","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36516693",NA,NA,NA,FALSE
"Giessen U",2023,2025.42,"10.1167/jov.23.2.5",FALSE,"Association for Research in Vision and Ophthalmology (ARVO)","Journal of Vision","1534-7362","1534-7362",NA,"1534-7362","http://creativecommons.org/licenses/by/4.0/",TRUE,"36749582","PMC9919614",NA,NA,TRUE
"Giessen U",2023,554.84,"10.3168/jds.2022-22341",FALSE,"American Dairy Science Association","Journal of Dairy Science","0022-0302","0022-0302",NA,"0022-0302","http://creativecommons.org/licenses/by/4.0/",TRUE,"36631319",NA,NA,NA,TRUE
"Giessen U",2023,2338.35,"10.1530/ec-22-0333",FALSE,"BioScientifica","Endocrine Connections","2049-3614",NA,"2049-3614","2049-3614","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36648216","PMC9986389",NA,NA,TRUE
"Giessen U",2023,3305.23,"10.3389/fvets.2023.1114445",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"36733635","PMC9887139",NA,NA,TRUE
"Giessen U",2023,2070.25,"10.3389/fped.2023.1078425",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"36814590","PMC9939511",NA,NA,TRUE
"Giessen U",2023,3305.23,"10.3389/fped.2023.1104655",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"36865689","PMC9971952",NA,NA,TRUE
