institution,period,euro,doi,is_hybrid,publisher,journal_full_title,issn,issn_print,issn_electronic,issn_l,license_ref,indexed_in_crossref,pmid,pmcid,ut,url,doaj,agreement
Technological University Dublin,2025,,10.1039/d5an00230c,TRUE,,,,,,,,,,,,,,IReL RSC Agreement
Trinity College Dublin,2025,,10.1039/d5ob00507h,TRUE,,,,,,,,,,,,,,IReL RSC Agreement
Trinity College Dublin,2025,,10.1039/d5dt00831j,TRUE,,,,,,,,,,,,,,IReL RSC Agreement
University College Cork,2025,,10.1039/d5re00137d,TRUE,,,,,,,,,,,,,,IReL RSC Agreement
University College Cork,2025,,10.1039/d5tc00939a,TRUE,,,,,,,,,,,,,,IReL RSC Agreement
University College Dublin,2025,,10.1039/d5cy00392j,TRUE,,,,,,,,,,,,,,IReL RSC Agreement
University of Galway,2025,,10.1039/d5sm00138b,TRUE,,,,,,,,,,,,,,IReL RSC Agreement
University of Galway,2025,,10.1098/rsos.250661,FALSE,,,,,,,,,,,,,,IReL RS Agreement
Trinity College Dublin,2025,,10.1098/rsos.241977,FALSE,,,,,,,,,,,,,,IReL RS Agreement
University College Dublin,2025,,10.1098/rspa.2024.0791,TRUE,,,,,,,,,,,,,,IReL RS Agreement
University College Dublin,2025,,10.1099/mic.0.001560,FALSE,,,,,,,,,,,,,,IReL Microbiology Society Agreement
University College Cork,2025,,10.1364/oe.566896,FALSE,,,,,,,,,,,,,,IReL Optica Agreement
University of Limerick,2025,,10.1364/josaa.566351,TRUE,,,,,,,,,,,,,,IReL Optica Agreement
Technological University Dublin,2025,,10.1364/ome.563999,FALSE,,,,,,,,,,,,,,IReL Optica Agreement
University College Cork,2025,,10.1364/ol.561838,TRUE,,,,,,,,,,,,,,IReL Optica Agreement
University College Cork,2025,,10.1364/oe.561120,FALSE,,,,,,,,,,,,,,IReL Optica Agreement
Maynooth University,2025,,10.1109/joe.2025.3551018,TRUE,,,,,,,,,,,,,,IReL IEEE Agreement
Dublin City University,2025,,10.1109/access.2025.3585174,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
University of Galway,2025,,10.1109/access.2025.3583647,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Dublin,2025,,10.1109/access.2025.3583240,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
University of Limerick,2025,,10.1109/lsens.2025.3583237,TRUE,,,,,,,,,,,,,,IReL IEEE Agreement
University of Galway,2025,,10.1109/access.2025.3582728,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Dublin,2025,,10.1109/jstars.2025.3581499,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Cork,2025,,10.1109/lmwt.2025.3580893,TRUE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Dublin,2025,,10.1109/ojcs.2025.3581036,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Dublin,2025,,10.1109/jiot.2025.3579917,TRUE,,,,,,,,,,,,,,IReL IEEE Agreement
Dublin City University,2025,,10.1109/lpt.2025.3580280,TRUE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Dublin,2025,,10.1109/access.2025.3579566,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
University of Galway,2025,,10.1109/ojvt.2025.3579341,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
Trinity College Dublin,2025,,10.1109/access.2025.3579321,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Dublin,2025,,10.1109/tits.2025.3578279,TRUE,,,,,,,,,,,,,,IReL IEEE Agreement
University of Galway,2025,,10.1109/access.2025.3578916,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
University of Limerick,2025,,10.1109/access.2025.3577740,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
University of Galway,2025,,10.1109/access.2025.3577080,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
University of Galway,2025,,10.1109/access.2025.3575964,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
Maynooth University,2025,,10.1109/access.2025.3574554,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
University of Limerick,2025,,10.1109/ojvt.2025.3574385,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
University of Limerick,2025,,10.1109/access.2025.3573521,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Dublin,2025,,10.1109/access.2025.3573091,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
University of Galway,2025,,10.1109/access.2025.3572605,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
University of Galway,2025,,10.1109/access.2025.3572211,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
Dublin City University,2025,,10.1109/jlt.2025.3567158,TRUE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Cork,2025,,10.1109/tap.2025.3566221,TRUE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Cork,2025,,10.1017/s0029665125001697,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
University College Cork,2025,,10.1017/ipm.2025.16,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
Mary Immaculate College,2025,,10.1017/rrc.2025.5,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
Dublin City University,2025,,10.1017/s004740452500017x,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
Trinity College Dublin,2025,,10.1017/s1062798725000109,FALSE,,,,,,,,,,,,,,IReL CUP Agreement
Dublin City University,2025,,10.1017/beq.2025.5,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
Dublin City University,2025,,10.1017/rrc.2025.2,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
University College Dublin,2025,,10.1017/s1474746425000119,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
Mary Immaculate College,2025,,10.1017/rrc.2025.1,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
University College Dublin,2025,,10.15184/aqy.2025.63,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
University College Cork,2025,,10.1017/s1477175625000247,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
Maynooth University,2025,,10.1017/s0269889725100501,FALSE,,,,,,,,,,,,,,IReL CUP Agreement
Maynooth University,2025,,10.1017/s0960777325100878,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
Trinity College Dublin,2025,,10.1017/ipm.2025.26,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
University College Cork,2025,,10.1017/cft.2025.10002,FALSE,,,,,,,,,,,,,,IReL CUP Agreement
University College Dublin,2025,,10.1017/ipm.2025.25,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
University College Dublin,2025,,10.1017/ipm.2025.24,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
Trinity College Dublin,2025,,10.1017/ipm.2025.19,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
Trinity College Dublin,2025,,10.1017/s0009838825100669,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
University College Dublin,2025,,10.1017/s0029665125100074,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
Trinity College Dublin,2025,,10.1192/bja.2025.24,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
Trinity College Dublin,2025,,10.1136/archdischild-2025-328561,TRUE,,,,,,,,,,,,,,IReL BMJ Agreement
University of Galway,2025,,10.1021/acs.chemrev.4c00815,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Galway,2025,,10.1021/acsami.5c07766,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Limerick,2025,,10.1021/acsaem.5c00408,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
Dublin City University,2025,,10.1021/acs.jpcb.5c01826,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
Royal College of Surgeons in Ireland,2025,,10.1021/acs.analchem.4c05573,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Cork,2025,,10.1021/acsomega.5c01637,FALSE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2025,,10.1021/acs.accounts.5c00289,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2025,,10.1021/acs.jchemed.4c01476,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2025,,10.1021/acsomega.5c02543,FALSE,,,,,,,,,,,,,,IReL ACS Agreement
Royal College of Surgeons in Ireland,2025,,10.1021/acsami.5c02960,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Cork,2025,,10.1021/acs.jpcc.5c02303,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Limerick,2025,,10.1021/acs.cgd.5c00206,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2025,,10.1021/acs.macromol.5c00090,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2025,,10.1021/acsbiomaterials.4c02373,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Limerick,2025,,10.1021/acsomega.5c00034,FALSE,,,,,,,,,,,,,,IReL ACS Agreement
University of Limerick,2025,,10.1021/acsaenm.5c00134,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
Trinity College Dublin,2025,,10.1021/acs.jpca.5c00675,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2025,,10.1021/acs.oprd.5c00117,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2025,,10.1021/acsami.5c03428,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
Trinity College Dublin,2025,,10.1111/issr.12383,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2025,,10.1002/ejic.202400796,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Dublin City University,2025,,10.1002/adma.202503746,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Dublin City University,2025,,10.1002/pits.23574,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Teagasc,2025,,10.1002/ps.70015,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Teagasc,2025,,10.1111/1471-0307.70033,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Teagasc,2025,,10.1111/aab.70021,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Teagasc,2025,,10.1111/1471-0307.70030,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Teagasc,2025,,10.1111/ppa.14123,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Teagasc,2025,,10.1002/ps.8924,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Teagasc,2025,,10.1111/ejss.70122,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Teagasc,2025,,10.1111/rda.70067,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University of Galway,2025,,10.1111/ijd.17948,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University of Galway,2025,,10.1111/1460-6984.70075,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University of Galway,2025,,10.1111/jar.70087,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University of Galway,2025,,10.1002/sres.3169,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University of Galway,2025,,10.1002/ccd.31670,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University of Galway,2025,,10.1002/ajmg.a.64137,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University of Galway,2025,,10.1111/hdi.13266,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University of Galway,2025,,10.1111/glal.12441,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University of Galway,2025,,10.1111/gwao.13270,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University of Galway,2025,,10.1111/jopy.13027,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Maynooth University,2025,,10.1111/gwao.13276,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Maynooth University,2025,,10.1111/gec3.70029,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Royal College of Surgeons in Ireland,2025,,10.1002/wjs.12661,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Royal College of Surgeons in Ireland,2025,,10.1002/hpm.70001,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Royal College of Surgeons in Ireland,2025,,10.1002/lary.32341,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Royal College of Surgeons in Ireland,2025,,10.1111/nicc.70094,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Royal College of Surgeons in Ireland,2025,,10.1111/iju.70141,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Royal College of Surgeons in Ireland,2025,,10.1002/pds.70166,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Royal College of Surgeons in Ireland,2025,,10.1111/medu.15726,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Royal College of Surgeons in Ireland,2025,,10.1111/medu.15730,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Royal College of Surgeons in Ireland,2025,,10.1111/iju.70109,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Royal College of Surgeons in Ireland,2025,,10.1111/cen.15265,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Royal College of Surgeons in Ireland,2025,,10.1002/adhm.202500830,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Technological University Dublin,2025,,10.1111/opo.13525,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Technological University Dublin,2025,,10.1002/widm.70018,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Cork,2025,,10.1111/jhn.70084,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Cork,2025,,10.1107/s1600576725004091,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Cork,2025,,10.1111/nmo.70107,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Cork,2025,,10.1111/1541-4337.70209,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Cork,2025,,10.1111/1467-9604.70010,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Cork,2025,,10.1111/den.15067,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Cork,2025,,10.1111/mve.12813,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Cork,2025,,10.1113/jp288709,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Cork,2025,,10.1002/ijgo.70242,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Cork,2025,,10.1111/apa.70141,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Cork,2025,,10.1002/lary.32182,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Cork,2025,,10.1002/ase.70045,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Cork,2025,,10.1002/ijgo.70217,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Cork,2025,,10.1111/jan.17002,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2025,,10.1002/ijgo.70345,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2025,,10.1002/ase.70073,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2025,,10.1096/fj.202500600r,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2025,,10.1111/infa.70026,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2025,,10.1002/ffo2.70013,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2025,,10.1111/dom.16531,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2025,,10.1111/obes.12690,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2025,,10.1002/acp.70079,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2025,,10.1111/bcpt.70062,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2025,,10.1111/sjpe.70017,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2025,,10.1111/jan.17099,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2025,,10.1111/famp.70049,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2025,,10.1111/jfd.14150,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2025,,10.1111/bjc.12554,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2025,,10.1111/papq.12485,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2025,,10.1002/fut.22602,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2025,,10.1029/2024jb031054,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2025,,10.1002/rrq.70017,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2025,,10.1111/vox.70051,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2025,,10.1002/cmdc.202500144,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2025,,10.1111/dom.16437,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2025,,10.1002/jqs.3721,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2025,,10.1002/cbdv.202402348,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2025,,10.1111/vsu.14267,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2025,,10.1002/ejp.70025,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2025,,10.1002/cctc.202500110,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2025,,10.1002/msc.70153,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2025,,10.1111/cea.70100,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2025,,10.1111/1460-6984.70082,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2025,,10.1002/capr.70029,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2025,,10.1111/eulj.70000,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2025,,10.1111/jocn.17861,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2025,,10.1111/joa.70006,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2025,,10.1002/adfm.202510255,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2025,,10.1002/mnfr.70133,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2025,,10.1002/bewi.202400017,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2025,,10.1111/jan.17089,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2025,,10.1002/chem.202501372,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2025,,10.1111/jfb.70075,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2025,,10.1002/pad.2111,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2025,,10.1111/bju.16787,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2025,,10.1002/mds.30241,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2025,,10.1111/1365-2656.70042,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2025,,10.1002/chem.202404765,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2025,,10.1111/cdoe.13041,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2025,,10.1111/jgs.19539,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2025,,10.1002/cncr.35849,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University of Limerick,2025,,10.1111/jan.70026,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University of Limerick,2025,,10.1002/ejsp.70000,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University of Limerick,2025,,10.1002/anie.202507757,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University of Limerick,2025,,10.1111/jan.17001,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University of Limerick,2025,,10.1111/bjhp.12803,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University of Limerick,2025,,10.1002/pc.30022,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University of Limerick,2025,,10.1111/jan.17028,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
South East Technological University,2025,,10.1111/spol.13150,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
South East Technological University,2025,,10.1002/adem.202402725,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Atlantic Technological University,2025,,10.1111/jfb.70109,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Atlantic Technological University,2025,,10.1111/jfb.70096,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Technological University of the Shannon: Midlands Midwest,2025,,10.1002/pen.70048,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Technological University of the Shannon: Midlands Midwest,2025,,10.1111/cch.70127,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Technological University of the Shannon: Midlands Midwest,2025,,10.1002/app.57347,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Mary Immaculate College,2025,,10.1111/1471-3802.70019,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Dublin Institute for Advanced Studies,2025,,10.1029/2025ja033842,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Royal College of Surgeons in Ireland,2025,,10.1111/iwj.70514,FALSE,,,,,,,,,,,,,,IReL Wiley Agreement
Royal College of Surgeons in Ireland,2025,,10.1111/iwj.70693,FALSE,,,,,,,,,,,,,,IReL Wiley Agreement
Royal College of Surgeons in Ireland,2025,,10.1111/iwj.70678,FALSE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Cork,2025,,10.1002/jvc2.70067,FALSE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Cork,2025,,10.1113/ep092618,FALSE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Cork,2025,,10.1155/er/8732912,FALSE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2025,,10.1049/ell2.70310,FALSE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2025,,10.1111/aogs.15172,FALSE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2025,,10.1002/acr2.70088,FALSE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2025,,10.1002/alz.70370,FALSE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2025,,10.1002/jsp2.70083,FALSE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2025,,10.1111/hex.70321,FALSE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2025,,10.1111/ene.70146,FALSE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2025,,10.1002/alz.70388,FALSE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2025,,10.1002/ccr3.70413,FALSE,,,,,,,,,,,,,,IReL Wiley Agreement
University of Limerick,2025,,10.1002/sstr.202500159,FALSE,,,,,,,,,,,,,,IReL Wiley Agreement
Atlantic Technological University,2025,,10.1155/jfpp/9998472,FALSE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Cork,2025,,10.1063/5.0256156,TRUE,,,,,,,,,,,,,,IReL AIP Agreement
University of Limerick,2025,,10.1063/5.0265313,TRUE,,,,,,,,,,,,,,IReL AIP Agreement
University of Limerick,2025,,10.1063/5.0273687,TRUE,,,,,,,,,,,,,,IReL AIP Agreement
University College Cork,2025,,10.1063/5.0256958,TRUE,,,,,,,,,,,,,,IReL AIP Agreement
Royal College of Surgeons in Ireland,2025,,10.1088/1758-5090/adaf59,TRUE,,,,,,,,,,,,,,IReL IOP Agreement
Trinity College Dublin,2025,,10.1088/1367-2630/addc10,FALSE,,,,,,,,,,,,,,IReL IOP Agreement
Trinity College Dublin,2025,,10.1088/1367-2630/addf71,FALSE,,,,,,,,,,,,,,IReL IOP Agreement
University College Cork,2025,,10.1108/ijebr-09-2024-1033,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
