institution,period,euro,doi,is_hybrid,publisher,journal_full_title,issn,issn_print,issn_electronic,issn_l,license_ref,indexed_in_crossref,pmid,pmcid,ut,url,doaj,agreement
University College Dublin,2024,,10.1021/acs.joc.4c02233,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2024,,10.1021/acs.orglett.4c03953,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2024,,10.1021/acs.orglett.4c03978,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
Maynooth University,2024,,10.1021/acsaem.4c01627,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Galway,2024,,10.1021/acsmacrolett.4c00656,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
Trinity College Dublin,2024,,10.1021/acsnano.4c09745,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
Trinity College Dublin,2024,,10.1021/jacs.4c14076,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
Trinity College Dublin,2024,,10.1038/s41415-024-7781-1,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2024,,10.1038/s41415-024-7789-6,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2024,,10.1038/s41415-024-7834-5,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2024,,10.1063/5.0231547,TRUE,,,,,,,,,,,,,,IReL AIP Agreement
University of Limerick,2024,,10.1063/5.0240429,TRUE,,,,,,,,,,,,,,IReL AIP Agreement
University of Galway,2024,,10.1080/07075332.2024.2394621,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Maynooth University,2024,,10.1093/ajj/auae018,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
Trinity College Dublin,2024,,10.1093/gerona/glae263,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
Teagasc,2024,,10.1093/jas/skae346,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
Royal College of Surgeons in Ireland,2024,,10.1093/ntr/ntae245,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
University of Limerick,2024,,10.1093/postmj/qgae162,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
Trinity College Dublin,2024,,10.1093/pubmed/fdae288,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
Trinity College Dublin,2024,,10.1093/rheumatology/keae531,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
University College Dublin,2024,,10.1108/bepam-07-2023-0132,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University of Galway,2024,,10.1108/bfj-01-2024-0100,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University of Galway,2024,,10.1108/bij-06-2024-0517,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
Technological University Dublin,2024,,10.1108/ci-06-2023-0147,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University of Limerick,2024,,10.1108/et-02-2023-0033,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
Technological University Dublin,2024,,10.1108/ijebr-07-2023-0736,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University College Cork,2024,,10.1108/ijebr-12-2022-1107,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
Technological University Dublin,2024,,10.1108/ijge-10-2023-0258,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University of Limerick,2024,,10.1108/ijhg-06-2024-0064,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University of Limerick,2024,,10.1108/ijhg-06-2024-0075,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University College Dublin,2024,,10.1108/ijopm-07-2023-0587,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University of Galway,2024,,10.1108/ijphm-07-2023-0060,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University College Cork,2024,,10.1108/ijrdm-08-2023-0494,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University of Galway,2024,,10.1108/ijshe-10-2023-0507,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
Trinity College Dublin,2024,,10.1108/itp-08-2023-0745,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University College Dublin,2024,,10.1108/jaar-08-2023-0250,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University College Dublin,2024,,10.1108/jap-06-2024-0033,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University of Limerick,2024,,10.1108/jea-05-2023-0108,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
Technological University Dublin,2024,,10.1108/jec-10-2023-0189,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University College Cork,2024,,10.1108/jepp-03-2024-0036,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University College Dublin,2024,,10.1108/jhom-04-2023-0104,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
Royal College of Surgeons in Ireland,2024,,10.1108/jhom-07-2023-0207,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University College Dublin,2024,,10.1108/jica-05-2023-0026,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University College Dublin,2024,,10.1108/jitlp-03-2024-0018,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
Maynooth University,2024,,10.1108/jmhtep-11-2022-0090,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
Maynooth University,2024,,10.1108/jpmd-07-2023-0077,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University of Limerick,2024,,10.1108/jpmd-09-2023-0096,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
Maynooth University,2024,,10.1108/jsbed-09-2022-0408,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University College Dublin,2024,,10.1108/jsm-10-2023-0377,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
Trinity College Dublin,2024,,10.1108/lodj-04-2022-0199,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University of Limerick,2024,,10.1108/lodj-07-2022-0327,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University of Limerick,2024,,10.1108/medar-06-2023-2050,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
Dublin City University,2024,,10.1108/rmj-09-2023-0051,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University of Limerick,2024,,10.1108/rpj-09-2023-0333,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University College Cork,2024,,10.1108/sej-09-2023-0105,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
Trinity College Dublin,2024,,10.1108/tldr-06-2024-0026,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University of Limerick,2024,,10.1108/tqm-01-2024-0020,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University of Galway,2024,,10.1108/tqm-04-2024-0160,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University of Galway,2024,,10.1108/tqm-10-2023-0350,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University of Galway,2024,,10.1109/access.2024.3491413,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
University of Galway,2024,,10.1109/access.2024.3498911,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Dublin,2024,,10.1109/access.2024.3503773,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
University of Galway,2024,,10.1109/jbhi.2024.3491593,TRUE,,,,,,,,,,,,,,IReL IEEE Agreement
Dublin City University,2024,,10.1109/lpt.2024.3504841,TRUE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Dublin,2024,,10.1109/ojcs.2024.3497335,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Dublin,2024,,10.1109/ojsscs.2024.3493803,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Dublin,2024,,10.1109/tc.2024.3504262,TRUE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Cork,2024,,10.1109/tcsi.2024.3430376,TRUE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Dublin,2024,,10.1109/tcsi.2024.3501998,TRUE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Dublin,2024,,10.1109/tmtt.2024.3499753,TRUE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Cork,2024,,10.1109/tts.2024.3493465,TRUE,,,,,,,,,,,,,,IReL IEEE Agreement
University of Limerick,2024,,10.1111/bjdp.12533,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Royal College of Surgeons in Ireland,2024,,10.1111/dmcn.16175,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University of Galway,2024,,10.1111/dme.15483,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2024,,10.1111/dme.15489,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2024,,10.1111/edt.13011,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Maynooth University,2024,,10.1111/grow.70004,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2024,,10.1111/ijpo.13186,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Dublin City University,2024,,10.1111/imcb.12838,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2024,,10.1111/jan.16638,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2024,,10.1111/jar.13327,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2024,,10.1111/joa.14164,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University of Galway,2024,,10.1111/jocn.17489,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2024,,10.1111/jocn.17549,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2024,,10.1111/jocn.17558,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2024,,10.1111/nbu.12723,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Maynooth University,2024,,10.1111/rest.12964,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2024,,10.1111/scd.13089,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Cork,2024,,10.1111/trf.17938,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Trinity College Dublin,2024,,10.1136/archdischild-2024-327313,TRUE,,,,,,,,,,,,,,IReL BMJ Agreement
University College Dublin,2024,,10.1136/bjsports-2024-108576,TRUE,,,,,,,,,,,,,,IReL BMJ Agreement
Dublin City University,2024,,10.1136/ip-2024-045334,TRUE,,,,,,,,,,,,,,IReL BMJ Agreement
Royal College of Surgeons in Ireland,2024,,10.1136/thorax-2024-221797,TRUE,,,,,,,,,,,,,,IReL BMJ Agreement
Trinity College Dublin,2024,,10.1145/3648472,TRUE,,,,,,,,,,,,,,IReL ACM Agreement
University College Cork,2024,,10.1145/3649598,FALSE,,,,,,,,,,,,,,IReL ACM Agreement
University College Dublin,2024,,10.1145/3673907,TRUE,,,,,,,,,,,,,,IReL ACM Agreement
Trinity College Dublin,2024,,10.1145/3674157,TRUE,,,,,,,,,,,,,,IReL ACM Agreement
University College Dublin,2024,,10.1145/3680295,TRUE,,,,,,,,,,,,,,IReL ACM Agreement
University College Cork,2024,,10.1145/3688398,TRUE,,,,,,,,,,,,,,IReL ACM Agreement
Maynooth University,2024,,10.1145/3690759,TRUE,,,,,,,,,,,,,,IReL ACM Agreement
University College Cork,2024,,10.1145/3691629,FALSE,,,,,,,,,,,,,,IReL ACM Agreement
University College Dublin,2024,,10.1145/3696464,TRUE,,,,,,,,,,,,,,IReL ACM Agreement
University College Dublin,2024,,10.1145/3700438,TRUE,,,,,,,,,,,,,,IReL ACM Agreement
University College Cork,2024,,10.1145/3700604,TRUE,,,,,,,,,,,,,,IReL ACM Agreement
Royal College of Surgeons in Ireland,2024,,10.1242/dmm.050870,FALSE,,,,,,,,,,,,,,IReL Company of Biologists Agreement
Maynooth University,2024,,10.1364/boe.545296,FALSE,,,,,,,,,,,,,,IReL Optica Agreement
Trinity College Dublin,2024,,10.1364/ol.539572,TRUE,,,,,,,,,,,,,,IReL Optica Agreement
University College Cork,2024,,10.1364/ol.542147,TRUE,,,,,,,,,,,,,,IReL Optica Agreement
University of Galway,2024,,10.1371/journal.pdig.0000600,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University of Limerick,2024,,10.1371/journal.pdig.0000638,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University of Galway,2024,,10.1371/journal.pone.0301314,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University College Cork,2024,,10.1371/journal.pone.0305014,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
Trinity College Dublin,2024,,10.1371/journal.pone.0308620,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
Trinity College Dublin,2024,,10.1371/journal.pone.0311577,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University College Dublin,2024,,10.1371/journal.pone.0311963,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University College Dublin,2024,,10.1371/journal.pone.0313325,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
