"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University College Dublin",2025,NA,"10.1111/eip.70000",TRUE,"Wiley-Blackwell","Early Intervention in Psychiatry","1751-7885","1751-7885","1751-7893","1751-7885","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39865530","PMC11771643",NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2025,NA,"10.1002/chem.202404044",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"39808492",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2025,NA,"10.1002/vrc2.1097",TRUE,"Wiley-Blackwell","Veterinary Record Case Reports","2052-6121","2052-6121","2052-6121","2052-6121","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2025,NA,"10.1002/car.70015",TRUE,"Wiley-Blackwell","Child Abuse Review","0952-9136","0952-9136","1099-0852","0952-9136","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Technological University Dublin",2024,NA,"10.1002/chem.202404188",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"39740050",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Cork",2025,NA,"10.1113/jp288488",TRUE,"Wiley-Blackwell","The Journal of Physiology","0022-3751","0022-3751","1469-7793","0022-3751","http://creativecommons.org/licenses/by/4.0/",TRUE,"39873311",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Cork",2025,NA,"10.1111/febs.17400",TRUE,"Wiley-Blackwell","FEBS Journal","1742-464X","1742-464X","1742-4658","1742-464X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39841560",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Cork",2025,NA,"10.1111/jan.16752",TRUE,"Wiley-Blackwell","Journal of Advanced Nursing","0309-2402","0309-2402","1365-2648","0309-2402","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39844513",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Cork",2025,NA,"10.1111/inm.70000",TRUE,"Wiley-Blackwell","International Journal of Mental Health Nursing","1445-8330","1445-8330","1447-0349","1445-8330","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39835363","PMC11747953",NA,NA,FALSE,"IReL Wiley Agreement"
"Atlantic Technological University",2025,NA,"10.1111/ejed.70016",TRUE,"Wiley-Blackwell","European Journal of Education","0141-8211","0141-8211","1465-3435","0141-8211","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Atlantic Technological University",2024,NA,"10.1002/smll.202409959",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by/4.0/",TRUE,"39797481",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Maynooth University",2025,NA,"10.1111/obes.12663",TRUE,"Wiley-Blackwell","Oxford Bulletin of Economics and Statistics","0305-9049","0305-9049","1468-0084","0305-9049","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Teagasc",2025,NA,"10.1111/wre.70000",TRUE,"Wiley-Blackwell","Weed Research","0043-1737","0043-1737","1365-3180","0043-1737","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2024,NA,"10.1111/evj.14461",TRUE,"Wiley-Blackwell","Equine Veterinary Journal","0425-1644","0425-1644","2042-3306","0425-1644","http://creativecommons.org/licenses/by/4.0/",TRUE,"39791379",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Trinity College Dublin",2025,NA,"10.1021/acs.energyfuels.4c05601",TRUE,"American Chemical Society (ACS)","Energy & Fuels","0887-0624","0887-0624","1520-5029","0887-0624","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL ACS Agreement"
"University College Cork",2025,NA,"10.1021/acs.jchemed.4c01110",TRUE,"American Chemical Society (ACS)","Journal of Chemical Education","0021-9584","0021-9584","1938-1328","0021-9584","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL ACS Agreement"
"University of Limerick",2025,NA,"10.1021/acsomega.4c08452",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by/4.0/",TRUE,"39959113",NA,NA,NA,TRUE,"IReL ACS Agreement"
"University College Dublin",2025,NA,"10.1021/acsmaterialsau.4c00156",FALSE,"American Chemical Society (ACS)","ACS Materials Au","2694-2461","2694-2461","2694-2461","2694-2461","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"IReL ACS Agreement"
"University College Cork",2025,NA,"10.1021/acsami.4c18322",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"39889144",NA,NA,NA,FALSE,"IReL ACS Agreement"
"University College Cork",2025,NA,"10.1021/acsanm.4c05066",TRUE,"American Chemical Society (ACS)","ACS Applied Nano Materials","2574-0970","2574-0970","2574-0970","2574-0970","https://creativecommons.org/licenses/by/4.0/",TRUE,"39944554",NA,NA,NA,FALSE,"IReL ACS Agreement"
"University College Dublin",2025,NA,"10.1021/acs.analchem.4c03510",TRUE,"American Chemical Society (ACS)","Analytical Chemistry","0003-2700","0003-2700","1520-6882","0003-2700","https://creativecommons.org/licenses/by/4.0/",TRUE,"39837767","PMC11800174",NA,NA,FALSE,"IReL ACS Agreement"
"University of Limerick",2025,NA,"10.1021/acsomega.4c09135",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by/4.0/",TRUE,"39959038",NA,NA,NA,TRUE,"IReL ACS Agreement"
"Trinity College Dublin",2025,NA,"10.1021/acsanm.4c06197",TRUE,"American Chemical Society (ACS)","ACS Applied Nano Materials","2574-0970","2574-0970","2574-0970","2574-0970","https://creativecommons.org/licenses/by/4.0/",TRUE,"39911404","PMC11791884",NA,NA,FALSE,"IReL ACS Agreement"
"Trinity College Dublin",2025,NA,"10.1021/acssuschemeng.4c08491",TRUE,"American Chemical Society (ACS)","ACS Sustainable Chemistry & Engineering","2168-0485","2168-0485","2168-0485","2168-0485","https://creativecommons.org/licenses/by/4.0/",TRUE,"39917288","PMC11795626",NA,NA,FALSE,"IReL ACS Agreement"
"University College Cork",2025,NA,"10.1109/tvt.2025.3537652",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Vehicular Technology","0018-9545","0018-9545","1939-9359","0018-9545","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"IReL IEEE Agreement"
"University of Galway",2025,NA,"10.1109/tbiom.2025.3536622",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Biometrics, Behavior, and Identity Science","2637-6407",NA,"2637-6407","2637-6407","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"IReL IEEE Agreement"
"University College Dublin",2025,NA,"10.1109/access.2025.3534918",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE,"IReL IEEE Agreement"
"University College Dublin",2025,NA,"10.1109/tcomm.2025.3534569",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Communications","0090-6778","0090-6778","1558-0857","0090-6778","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"IReL IEEE Agreement"
"Technological University Dublin",2025,NA,"10.1109/lcomm.2025.3534250",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Communications Letters","1089-7798","1089-7798","1558-2558","1089-7798","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"IReL IEEE Agreement"
"University College Dublin",2025,NA,"10.1109/tmc.2025.3533033",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Mobile Computing","1536-1233","1536-1233","1558-0660","1536-1233","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"IReL IEEE Agreement"
"University College Cork",2025,NA,"10.1109/tcpmt.2025.3532026",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Components, Packaging and Manufacturing Technology","2156-3950","2156-3950","2156-3985","2156-3950","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"IReL IEEE Agreement"
"University of Galway",2025,NA,"10.1109/tpel.2024.3516518",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Power Electronics","0885-8993","0885-8993","1941-0107","0885-8993","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"IReL IEEE Agreement"
"University College Dublin",2025,NA,"10.1109/oajpe.2025.3532693",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Open Access Journal of Power and Energy","2687-7910",NA,"2687-7910","2687-7910","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE,"IReL IEEE Agreement"
"University College Cork",2025,NA,"10.1109/tmtt.2025.3532738",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Microwave Theory and Techniques","0018-9480","0018-9480","1557-9670","0018-9480","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"IReL IEEE Agreement"
"University of Limerick",2025,NA,"10.1109/access.2025.3531659",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE,"IReL IEEE Agreement"
"University of Galway",2025,NA,"10.1109/tits.2025.3530872",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Intelligent Transportation Systems","1524-9050","1524-9050","1558-0016","1524-9050","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"IReL IEEE Agreement"
"Trinity College Dublin",2024,NA,"10.1109/tai.2024.3523252",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Artificial Intelligence","2691-4581",NA,"2691-4581","2691-4581","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"IReL IEEE Agreement"
"Technological University Dublin",2025,NA,"10.1364/josab.549171",TRUE,"Optica Publishing Group","Journal of the Optical Society of America B","0740-3224","0740-3224","1520-8540","0740-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Optica Agreement"
"University College Cork",2025,NA,"10.1364/oe.547360",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://creativecommons.org/licenses/by/4.0/",TRUE,"39876394",NA,NA,NA,TRUE,"IReL Optica Agreement"
"Royal College of Surgeons in Ireland",2024,NA,"10.1099/jmm.0.001955",TRUE,"Microbiology Society","Journal of Medical Microbiology","0022-2615","0022-2615","1473-5644","0022-2615","http://creativecommons.org/licenses/by/4.0/",TRUE,"39907141","PMC11796091",NA,NA,FALSE,"IReL Microbiology Society Agreement"
"Dublin Institute for Advanced Studies",2025,NA,"10.1103/physrevd.111.026010",TRUE,"American Physical Society (APS)","Physical Review D","2470-0010","2470-0010","2470-0029","2470-0010","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL AmericanPhysicalSociety Agreement"
"University College Cork",2025,NA,"10.1103/physrevapplied.23.014074",TRUE,"American Physical Society (APS)","Physical Review Applied","2331-7019",NA,"2331-7019","2331-7019","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL AmericanPhysicalSociety Agreement"
"University College Dublin",2024,NA,"10.1063/5.0231457",TRUE,"AIP Publishing","Chaos: An Interdisciplinary Journal of Nonlinear Science","1054-1500","1054-1500","1089-7682","1054-1500","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39869927",NA,NA,NA,FALSE,"IReL AIP Agreement"
"Maynooth University",2025,NA,"10.1145/3704255",FALSE,"Association for Computing Machinery (ACM)","Communications of the ACM","0001-0782","0001-0782","1557-7317","0001-0782",NA,TRUE,NA,NA,NA,NA,FALSE,"IReL ACM Agreement"
"Trinity College Dublin",2025,NA,"10.1016/j.tig.2025.01.008",TRUE,"Elsevier BV","Trends in Genetics","0168-9525","0168-9525",NA,"0168-9525","http://creativecommons.org/licenses/by/4.0/",TRUE,"39934051",NA,NA,NA,FALSE,"IReL Cell Press Agreement"
"University of Galway",2025,NA,"10.1016/j.cels.2025.101196",TRUE,"Elsevier BV","Cell Systems","2405-4712","2405-4712",NA,"2405-4712","http://creativecommons.org/licenses/by/4.0/",TRUE,"39947184",NA,NA,NA,FALSE,"IReL Cell Press Agreement"
"University College Dublin",2025,NA,"10.1108/jap-09-2024-0053",TRUE,"Emerald","The Journal of Adult Protection","1466-8203","1466-8203","2042-8669","1466-8203","https://www.emerald.com/insight/site-policies",TRUE,NA,NA,NA,NA,FALSE,"IReL Emerald Agreement"
"University of Limerick",2025,NA,"10.1177/17479541251314186",TRUE,"SAGE Publications","International Journal of Sports Science & Coaching","1747-9541","1747-9541","2048-397X","1747-9541","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"University College Dublin",2025,NA,"10.1177/02576430251314016",TRUE,"SAGE Publications","Studies in History","0257-6430","0257-6430","0973-080X","0257-6430","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"University College Dublin",2025,NA,"10.1177/20438206251316022",TRUE,"SAGE Publications","Dialogues in Human Geography","2043-8206","2043-8206","2043-8214","2043-8206","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"University College Cork",2025,NA,"10.1177/13684310251316506",TRUE,"SAGE Publications","European Journal of Social Theory","1368-4310","1368-4310","1461-7137","1368-4310","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"University of Galway",2025,NA,"10.1177/23969873251315636",TRUE,"SAGE Publications","European Stroke Journal","2396-9873","2396-9873","2396-9881","2396-9873","https://creativecommons.org/licenses/by/4.0/",TRUE,"39910895","PMC11803589",NA,NA,FALSE,"IReL Sage Agreement"
"University of Limerick",2025,NA,"10.1177/14732254251316852",TRUE,"SAGE Publications","Youth Justice","1473-2254","1473-2254","1747-6283","1473-2254","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"University College Dublin",2025,NA,"10.1177/13540688251319517",TRUE,"SAGE Publications","Party Politics","1354-0688","1354-0688","1460-3683","1354-0688","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"Dublin City University",2025,NA,"10.1177/27538699251318068",TRUE,"SAGE Publications","Possibility Studies & Society","2753-8699","2753-8699","2753-8699","2753-8699","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Sage Agreement"
"Trinity College Dublin",2025,NA,"10.1080/13698230.2025.2462361",TRUE,"Informa UK Limited","Critical Review of International Social and Political Philosophy","1369-8230","1369-8230","1743-8772","1369-8230","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"Trinity College Dublin",2025,NA,"10.1080/02643944.2025.2464532",TRUE,"Informa UK Limited","Pastoral Care in Education","0264-3944","0264-3944","1468-0122","0264-3944","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"University College Dublin",2025,NA,"10.1080/25355406.2025.2464118",TRUE,"Informa UK Limited","Human Rights Education Review","2535-5406",NA,"2535-5406","2535-5406","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1080/09638288.2025.2462209",TRUE,"Informa UK Limited","Disability and Rehabilitation","0963-8288","0963-8288","1464-5165","0963-8288","http://creativecommons.org/licenses/by/4.0/",TRUE,"39932821",NA,NA,NA,FALSE,"IReL T&F Agreement"
"University College Dublin",2025,NA,"10.1080/09638288.2025.2458746",TRUE,"Informa UK Limited","Disability and Rehabilitation","0963-8288","0963-8288","1464-5165","0963-8288","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39918161",NA,NA,NA,FALSE,"IReL T&F Agreement"
"Trinity College Dublin",2025,NA,"10.1080/14703297.2025.2461159",TRUE,"Informa UK Limited","Innovations in Education and Teaching International","1470-3297","1470-3297","1470-3300","1470-3297","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"University College Cork",2025,NA,"10.1080/13563467.2025.2462138",TRUE,"Informa UK Limited","New Political Economy","1356-3467","1356-3467","1469-9923","1356-3467","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"Trinity College Dublin",2025,NA,"10.1080/17474124.2025.2457444",TRUE,"Informa UK Limited","Expert Review of Gastroenterology & Hepatology","1747-4124","1747-4124","1747-4132","1747-4124","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39864091",NA,NA,NA,FALSE,"IReL T&F Agreement"
"Mary Immaculate College",2025,NA,"10.1080/08856257.2025.2457257",TRUE,"Informa UK Limited","European Journal of Special Needs Education","0885-6257","0885-6257","1469-591X","0885-6257","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"University of Limerick",2025,NA,"10.1080/03610918.2025.2459862",TRUE,"Informa UK Limited","Communications in Statistics - Simulation and Computation","0361-0918","0361-0918","1532-4141","0361-0918","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"University College Dublin",2025,NA,"10.1080/02615479.2025.2454466",TRUE,"Informa UK Limited","Social Work Education","0261-5479","0261-5479","1470-1227","0261-5479","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"Mary Immaculate College",2025,NA,"10.1080/14613808.2025.2454646",TRUE,"Informa UK Limited","Music Education Research","1461-3808","1461-3808","1469-9893","1461-3808","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"University of Limerick",2025,NA,"10.1080/13607863.2025.2458075",TRUE,"Informa UK Limited","Aging & Mental Health","1360-7863","1360-7863","1364-6915","1360-7863","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39894931",NA,NA,NA,FALSE,"IReL T&F Agreement"
"University of Limerick",2025,NA,"10.1080/13675567.2025.2458691",TRUE,"Informa UK Limited","International Journal of Logistics Research and Applications","1367-5567","1367-5567","1469-848X","1367-5567","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"Dublin City University",2025,NA,"10.1080/02640414.2025.2458357",TRUE,"Informa UK Limited","Journal of Sports Sciences","0264-0414","0264-0414","1466-447X","0264-0414","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39912716",NA,NA,NA,FALSE,"IReL T&F Agreement"
"University College Cork",2025,NA,"10.1080/14688417.2025.2458326",TRUE,"Informa UK Limited","Green Letters","1468-8417","1468-8417","2168-1414","1468-8417","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"University College Cork",2025,NA,"10.1080/09589236.2025.2458114",TRUE,"Informa UK Limited","Journal of Gender Studies","0958-9236","0958-9236","1465-3869","0958-9236","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"Dundalk Institute of Technology",2025,NA,"10.1080/1350293x.2025.2453867",TRUE,"Informa UK Limited","European Early Childhood Education Research Journal","1350-293X","1350-293X","1752-1807","1350-293X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"Dublin City University",2025,NA,"10.1080/0735648x.2025.2457085",TRUE,"Informa UK Limited","Journal of Crime and Justice","0735-648X","0735-648X","2158-9119","0735-648X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"University College Dublin",2025,NA,"10.1080/01605682.2025.2457645",TRUE,"Informa UK Limited","Journal of the Operational Research Society","0160-5682","0160-5682","1476-9360","0160-5682","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"University College Cork",2025,NA,"10.1080/14660970.2025.2457148",TRUE,"Informa UK Limited","Soccer & Society","1466-0970","1466-0970","1743-9590","1466-0970","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"University of Galway",2025,NA,"10.1080/07036337.2025.2455683",TRUE,"Informa UK Limited","Journal of European Integration","0703-6337","0703-6337","1477-2280","0703-6337","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"Maynooth University",2025,NA,"10.1080/10286632.2025.2455020",TRUE,"Informa UK Limited","International Journal of Cultural Policy","1028-6632","1028-6632","1477-2833","1028-6632","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"Dublin City University",2025,NA,"10.1080/10632913.2025.2451808",TRUE,"Informa UK Limited","Arts Education Policy Review","1063-2913","1063-2913","1940-4395","1063-2913","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
