institution,period,euro,doi,is_hybrid,publisher,journal_full_title,issn,issn_print,issn_electronic,issn_l,license_ref,indexed_in_crossref,pmid,pmcid,ut,url,doaj,agreement
University College Dublin,2023,,10.1371/journal.pone.0286200,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University College Cork,2023,,10.1371/journal.pone.0286311,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
Dublin City University,2023,,10.1371/journal.pone.0281825,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
Trinity College Dublin,2023,,10.1371/journal.pone.0292373,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University College Dublin,2023,,10.1371/journal.pone.0292154,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University College Cork,2023,,10.1109/access.2023.3326719,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
University of Limerick,2023,,10.1371/journal.pone.0294156,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University of Limerick,2023,,10.1371/journal.pone.0294193,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
Teagasc,2023,,10.1099/mgen.0.001137,FALSE,,,,,,,,,,,,,,IReL Microbiology Society Agreement
University of Limerick,2023,,10.1371/journal.pone.0294434,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
Technological University Dublin,2023,,10.1371/journal.pone.0294231,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University of Galway,2023,,10.1099/acmi.0.000730.v3,FALSE,,,,,,,,,,,,,,IReL Microbiology Society Agreement
University of Limerick,2023,,10.1371/journal.pone.0294898,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University of Limerick,2023,,10.1099/acmi.0.000700.v3,FALSE,,,,,,,,,,,,,,IReL Microbiology Society Agreement
University College Dublin,2023,,10.1371/journal.pone.0294262,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University College Dublin,2023,,10.1371/journal.pone.0279526,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
Trinity College Dublin,2023,,10.1371/journal.pgen.1011082,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University College Cork,2023,,10.1371/journal.pone.0285231,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University of Limerick,2023,,10.1371/journal.pone.0295210,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University of Limerick,2023,,10.1371/journal.pone.0295507,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University College Dublin,2023,,10.1371/journal.pone.0290599,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University of Limerick,2023,,10.1371/journal.pone.0296384,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University College Dublin,2022,,10.1007/s11465-022-0724-0,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2022,,10.1007/s11065-022-09558-z,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2023,,10.1177/00472395231151910,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University of Galway,2023,,10.1177/27526461231153667,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University of Galway,2023,,10.1177/1468795x231153786,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Cork,2023,,10.1177/14788047231153822,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Cork,2023,,10.1177/13684310231154081,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Cork,2023,,10.1177/13684310231154492,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1093/qjmed/hcad011,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
Dublin City University,2023,,10.1177/10434631231155005,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Dublin City University,2023,,10.1177/08862605231155137,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Cork,2023,,10.1177/14614456231155088,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University of Limerick,2023,,10.1177/1356336x231155793,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Munster Technological University,2023,,10.1177/17446295231155781,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2023,,10.1093/ndt/gfad021,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
University College Cork,2023,,10.1177/15270025231156052,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University of Galway,2023,,10.1177/03080226231156517,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Dublin City University,2023,,10.1177/08944865231157040,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2023,,10.1093/glycob/cwad007,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
Maynooth University,2023,,10.1177/14782103231157158,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Maynooth University,2023,,10.1093/jhuman/huad001,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
University of Galway,2023,,10.1093/aesthj/ayad007,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
University of Limerick,2023,,10.1177/10596011231158264,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University of Galway,2023,,10.1177/1357034x231158322,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Maynooth University,2023,,10.1177/14782103231158148,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2023,,10.1093/pq/pqad016,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
Trinity College Dublin,2023,,10.1177/09685332231159363,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University of Galway,2023,,10.1177/07316844231160189,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University of Limerick,2023,,10.1177/20322844231160246,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University of Limerick,2023,,10.1177/17488958231160252,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Royal College of Surgeons in Ireland,2023,,10.1093/bjs/znad062,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
Dublin City University,2023,,10.1093/police/paad009,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
University College Dublin,2023,,10.1177/08850666231160669,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Cork,2023,,10.1149/1945-7111/acbca0,TRUE,,,,,,,,,,,,,,IReL ECS Agreement
University of Limerick,2023,,10.1149/1945-7111/acbc99,TRUE,,,,,,,,,,,,,,IReL ECS Agreement
Trinity College Dublin,2023,,10.1093/mnras/stad536,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
Trinity College Dublin,2023,,10.1177/00218863231161624,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1093/ageing/afad037,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
Maynooth University,2023,,10.1177/0143831x231161839,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Maynooth University,2023,,10.1093/jvcult/vcad007,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
University College Dublin,2023,,10.1177/01708406231162002,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Technological University Dublin,2023,,10.1177/03324893231161916,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2023,,10.1177/0193841x231162402,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2023,,10.1017/s0004972723000242,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
University of Galway,2023,,10.1177/15385744231162924,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Dublin City University,2023,,10.1177/10901981231163609,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Dublin City University,2023,,10.1177/20322844231164089,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2023,,10.1177/17446295231163977,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1177/09612033231164635,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University of Galway,2023,,10.1177/02683962231164428,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1177/10497323231164556,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2023,,10.1177/00223433231164448,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University of Galway,2023,,10.1177/10812865231165232,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2023,,10.1177/13684310231165218,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1093/esr/jcad017,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
Dublin City University,2023,,10.1177/08862605231165777,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University of Galway,2023,,10.1093/ejcts/ezad095,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
Maynooth University,2023,,10.1177/13563890231165814,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Cork,2023,,10.1093/jac/dkad088,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
Trinity College Dublin,2023,,10.1177/03611981231166692,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Dublin City University,2023,,10.1177/01461672231167693,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1108/ejm-04-2021-0233,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University College Cork,2023,,10.1177/02610183231169195,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University of Galway,2023,,10.1177/13582291231169397,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Dublin City University,2023,,10.1177/17479541231169371,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Cork,2023,,10.1108/ijph-02-2023-0012,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University College Cork,2023,,10.1177/07916035231170359,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1093/bjs/znad103,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
Dublin City University,2023,,10.1177/20322844231171497,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1177/27538699231171432,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Dublin City University,2023,,10.1177/27538699231171446,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1093/cvr/cvad060,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
University College Dublin,2023,,10.1177/01708406231171802,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Maynooth University,2023,,10.1093/jvcult/vcad018,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
University of Limerick,2023,,10.1177/02692155231172009,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Maynooth University,2023,,10.1177/19427786231172130,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Royal College of Surgeons in Ireland,2023,,10.1093/ibd/izad073,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
University College Cork,2023,,10.1177/09646639231172616,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1177/08903344231172991,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University of Galway,2023,,10.1177/00145858231172925,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
South East Technological University,2023,,10.1177/00914509231173435,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2023,,10.1177/23996544231173210,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University of Limerick,2023,,10.1177/14648849231174059,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University of Galway,2023,,10.1177/03091325231174186,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2023,,10.1177/00207640231174360,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1093/mnras/stad1226,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
University of Limerick,2023,,10.1177/02610183231174846,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1039/d2nr03475a,TRUE,,,,,,,,,,,,,,IReL RSC Agreement
Trinity College Dublin,2023,,10.1177/02633957231175616,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University of Galway,2023,,10.1177/00219983231175978,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2023,,10.1177/17446295231176121,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1093/ajcl/avad012,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
South East Technological University,2023,,10.1177/21650799231176397,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Cork,2023,,10.1177/0961463x231176429,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Cork,2023,,10.1177/19417381231176534,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1177/15394492231177281,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
South East Technological University,2023,,10.1177/13505084231177199,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1177/10245294231177352,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Maynooth University,2023,,10.1177/20438206231177449,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University of Limerick,2023,,10.1177/00221678231177561,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Cork,2023,,10.1149/1945-7111/acd3b8,TRUE,,,,,,,,,,,,,,IReL ECS Agreement
University of Galway,2023,,10.1177/17446295231178073,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Dublin City University,2023,,10.1177/08944393231178605,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Cork,2023,,10.1177/13607804231178673,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2023,,10.1177/00220027231179102,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Cork,2023,,10.1177/13684310231179150,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Dublin City University,2023,,10.1177/20436106231179617,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Dublin City University,2023,,10.1177/14648849231179785,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Technological University Dublin,2023,,10.1177/17479541231180243,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Cork,2023,,10.1177/03080226231181018,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Cork,2023,,10.1177/08258597231180966,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University of Galway,2023,,10.1177/14782103231181617,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Mary Immaculate College,2023,,10.1177/1321103x231182259,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
South East Technological University,2023,,10.1177/17446295231182246,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2023,,10.1093/cww/vpad009,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
Technological University Dublin,2023,,10.1177/09721509231182529,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Dublin City University,2023,,10.1353/isia.2023.a918361,TRUE,,,,,,,,,,,,,,IReL RIA Agreement
Trinity College Dublin,2023,,10.1177/03611981231182964,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2023,,10.1177/14730952231183303,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Technological University Dublin,2023,,10.1177/25151274231183384,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2023,,10.1177/00220426231184151,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Dublin City University,2023,,10.1177/17423953231184423,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University of Limerick,2023,,10.1177/10946705231184610,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2023,,10.1177/0739456x231184607,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Technological University Dublin,2023,,10.1177/13684310231184600,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2023,,10.1177/07916035231184786,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University of Galway,2023,,10.1177/00380385231185039,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Royal College of Surgeons in Ireland,2023,,10.1210/clinem/dgad370,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
University of Galway,2023,,10.1093/ejcts/ezad240,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
University of Limerick,2023,,10.1177/00315125231185653,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1177/13548565231185865,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1177/03043754231185927,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1093/ageing/afad129,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
University College Dublin,2023,,10.1177/23969873231186911,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Cork,2023,,10.1177/17446295231186851,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University of Galway,2023,,10.1177/01708406231187073,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1093/bjd/ljad214,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
University of Galway,2023,,10.1177/03324893231187995,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2023,,10.1177/0067205x231187980,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1177/14653125231188378,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University of Limerick,2023,,10.1108/lodj-07-2022-0329,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University College Cork,2023,,10.1093/cje/bead032,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
University College Dublin,2023,,10.1177/02673231231189041,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2023,,10.1177/01171968231189139,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Maynooth University,2023,,10.1177/17446295231189020,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2023,,10.1093/mnras/stad2049,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
Trinity College Dublin,2023,,10.1177/14740222231189806,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1177/00031348231189831,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2023,,10.1177/15270025231190647,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2023,,10.1093/jeea/jvad043,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
Trinity College Dublin,2023,,10.1017/s0068245423000084,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
University College Cork,2023,,10.1177/14767503231191863,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Cork,2023,,10.1177/14713012231191958,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University of Limerick,2023,,10.1177/00221856231193295,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University of Galway,2023,,10.1210/endrev/bnad026,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
Trinity College Dublin,2023,,10.1093/mnras/stad2316,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
Trinity College Dublin,2023,,10.1093/jac/dkad252,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
University of Limerick,2023,,10.1177/21676968231194380,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1177/00218863231194655,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Dublin City University,2023,,10.1177/00104140231194922,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1177/08919887231195232,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Dublin City University,2023,,10.1093/mnras/stad2380,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
Trinity College Dublin,2023,,10.1177/10778012231196056,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Cork,2023,,10.1177/1470594x231196432,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1093/ced/llad269,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
Royal College of Surgeons in Ireland,2023,,10.1093/jambio/lxad181,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
University of Limerick,2023,,10.1177/02692155231197385,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University of Galway,2023,,10.1177/10497323231197387,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1093/mnras/stad2476,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
Maynooth University,2023,,10.1177/17488958231198787,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2023,,10.1177/19322968231198871,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Cork,2023,,10.1093/afraf/adad024,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
University College Dublin,2023,,10.1177/11206721231199779,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Cork,2023,,10.1177/02632764231199896,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2023,,10.1093/heapol/czad078,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
Mary Immaculate College,2023,,10.1177/07916035231200398,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1177/01427237231200436,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2023,,10.1177/00223433231200928,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Cork,2023,,10.1177/0143831x231201009,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Cork,2023,,10.1093/ced/llad300,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
Mary Immaculate College,2023,,10.1177/00211400231201211,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1149/1945-7111/acf624,TRUE,,,,,,,,,,,,,,IReL ECS Agreement
Maynooth University,2023,,10.1177/00380261231202879,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Dublin City University,2023,,10.1177/21676968231203284,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University of Limerick,2023,,10.1177/09622802231203322,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1177/00420980231203386,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Dublin City University,2023,,10.1177/00332941231203563,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2023,,10.1177/14748851231204706,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1177/0192513x231204981,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1177/02692163231205130,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2023,,10.1088/1741-2552/acfbfa,TRUE,,,,,,,,,,,,,,IReL IOP Agreement
Trinity College Dublin,2023,,10.1177/01492063231206107,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1177/00405639231206089,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Dublin City University,2023,,10.1177/09539468231206271,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
South East Technological University,2023,,10.1177/1356336x231206245,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Dublin City University,2023,,10.1177/00076503231206735,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2023,,10.1177/17411432231206617,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Cork,2023,,10.1177/26350106231206779,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1177/03611981231207841,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University of Galway,2023,,10.1177/03080226231208055,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Dublin City University,2023,,10.1177/17571774231208115,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Technological University Dublin,2023,,10.1177/07916035231208156,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Technological University Dublin,2023,,10.1177/14624745231208183,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2023,,10.1093/cjres/rsad036,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
Dublin City University,2023,,10.1177/1356336x231209245,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Maynooth University,2023,,10.1177/1471082x231209361,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Cork,2023,,10.1177/17446295231209345,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Mary Immaculate College,2023,,10.1177/1356336x231209687,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University of Limerick,2023,,10.1177/14707853231209893,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2023,,10.1177/14647001231209901,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2023,,10.1177/14647001231209900,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
