institution,period,euro,doi,is_hybrid,publisher,journal_full_title,issn,issn_print,issn_electronic,issn_l,license_ref,indexed_in_crossref,pmid,pmcid,ut,url,doaj,agreement
Munster Technological University,2025,,10.1007/s42322-025-00221-8,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2025,,10.1103/9f6l-d766,TRUE,,,,,,,,,,,,,,IReL AmericanPhysicalSociety Agreement
Trinity College Dublin,2025,,10.1099/mic.0.001594,FALSE,,,,,,,,,,,,,,IReL Microbiology Society Agreement
University of Galway,2025,,10.1099/mgen.0.001473,FALSE,,,,,,,,,,,,,,IReL Microbiology Society Agreement
University College Cork,2025,,10.1099/mic.0.001606,FALSE,,,,,,,,,,,,,,IReL Microbiology Society Agreement
University College Dublin,2025,,10.1098/rsos.250159,FALSE,,,,,,,,,,,,,,IReL RS Agreement
University College Cork,2025,,10.1364/ao.568586,TRUE,,,,,,,,,,,,,,IReL Optica Agreement
University of Limerick,2025,,10.1109/jbhi.2025.3604710,TRUE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Dublin,2025,,10.1109/oajpe.2025.3603938,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
Trinity College Dublin,2025,,10.1109/tsg.2025.3602929,TRUE,,,,,,,,,,,,,,IReL IEEE Agreement
University of Limerick,2025,,10.1109/access.2025.3603401,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Cork,2025,,10.1109/access.2025.3602220,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
Technological University Dublin,2025,,10.1109/ojap.2025.3601989,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Dublin,2025,,10.1109/ojcs.2025.3600916,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Cork,2025,,10.1109/access.2025.3599793,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Dublin,2025,,10.1109/jssc.2025.3599397,TRUE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Dublin,2025,,10.1109/ojcs.2025.3599219,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Dublin,2025,,10.1109/access.2025.3598996,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Dublin,2025,,10.1109/tmtt.2025.3598623,TRUE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Dublin,2025,,10.1109/lmwt.2025.3597470,TRUE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Cork,2025,,10.1109/tvt.2025.3597089,TRUE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Cork,2025,,10.1109/lmwt.2025.3596777,TRUE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Cork,2025,,10.1109/lsens.2025.3596719,TRUE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Dublin,2025,,10.1109/access.2025.3596693,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
University of Galway,2025,,10.1109/ojcoms.2025.3595980,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
University College Dublin,2025,,10.1109/led.2025.3595384,TRUE,,,,,,,,,,,,,,IReL IEEE Agreement
Dublin City University,2025,,10.1109/tetci.2025.3594047,TRUE,,,,,,,,,,,,,,IReL IEEE Agreement
University of Galway,2025,,10.1136/heartjnl-2025-325769,TRUE,,,,,,,,,,,,,,IReL BMJ Agreement
University of Galway,2025,,10.1017/s003118202510070x,FALSE,,,,,,,,,,,,,,IReL CUP Agreement
Trinity College Dublin,2025,,10.1017/s0033291725101608,FALSE,,,,,,,,,,,,,,IReL CUP Agreement
University College Dublin,2025,,10.1017/s1368980025100906,FALSE,,,,,,,,,,,,,,IReL CUP Agreement
University of Limerick,2025,,10.1017/gmb.2025.10006,FALSE,,,,,,,,,,,,,,IReL CUP Agreement
Trinity College Dublin,2025,,10.1017/s0738248025101090,FALSE,,,,,,,,,,,,,,IReL CUP Agreement
University College Dublin,2025,,10.1017/ipm.2025.10090,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
Trinity College Dublin,2025,,10.1017/ash.2025.10094,FALSE,,,,,,,,,,,,,,IReL CUP Agreement
University College Cork,2025,,10.1017/s1743923x25100226,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
Trinity College Dublin,2025,,10.1017/ipm.2025.10087,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
University College Dublin,2025,,10.1017/s0033291725101256,FALSE,,,,,,,,,,,,,,IReL CUP Agreement
Trinity College Dublin,2025,,10.1017/s1352325225100682,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
University College Dublin,2025,,10.1017/ipm.2025.10084,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
University of Galway,2025,,10.1017/s0144686x25100238,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
Maynooth University,2025,,10.1017/jme.2025.10149,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
University College Dublin,2025,,10.1017/ipm.2025.10078,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
Trinity College Dublin,2025,,10.1017/s0922156525100289,FALSE,,,,,,,,,,,,,,IReL CUP Agreement
Trinity College Dublin,2025,,10.1017/ipm.2025.22,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
Maynooth University,2025,,10.1017/glj.2025.8,FALSE,,,,,,,,,,,,,,IReL CUP Agreement
University College Dublin,2025,,10.1017/s1474746425000120,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
University College Dublin,2025,,10.1021/jacs.5c05736,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2025,,10.1021/acs.biomac.5c00309,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
Trinity College Dublin,2025,,10.1021/acs.nanolett.5c04008,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
Trinity College Dublin,2025,,10.1021/acsomega.5c06525,FALSE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2025,,10.1021/acs.jafc.5c06721,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Galway,2025,,10.1021/acselectrochem.5c00247,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Cork,2025,,10.1021/acselectrochem.5c00196,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Limerick,2025,,10.1371/journal.pone.0328369,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University of Limerick,2025,,10.1371/journal.pone.0331218,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University College Cork,2025,,10.1371/journal.pone.0329905,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University College Cork,2025,,10.1371/journal.pone.0330489,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University College Cork,2025,,10.1371/journal.pone.0332031,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University of Galway,2025,,10.1371/journal.pone.0330125,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University College Dublin,2025,,10.1371/journal.pntd.0013400,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University College Dublin,2025,,10.1371/journal.pone.0331042,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University College Dublin,2025,,10.1371/journal.ppat.1012753,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
Dublin City University,2025,,10.1039/d5cp02717a,TRUE,,,,,,,,,,,,,,IReL RSC Agreement
Dublin City University,2025,,10.1039/d5qi01553g,TRUE,,,,,,,,,,,,,,IReL RSC Agreement
Dublin City University,2025,,10.1039/d5ra02839f,TRUE,,,,,,,,,,,,,,IReL RSC Agreement
Maynooth University,2025,,10.1039/d5gc02901e,TRUE,,,,,,,,,,,,,,IReL RSC Agreement
Trinity College Dublin,2025,,10.1039/d5ra03395k,TRUE,,,,,,,,,,,,,,IReL RSC Agreement
University College Cork,2025,,10.1039/d5ra05157f,TRUE,,,,,,,,,,,,,,IReL RSC Agreement
University College Dublin,2025,,10.1039/d5ob01229e,TRUE,,,,,,,,,,,,,,IReL RSC Agreement
University of Galway,2025,,10.1039/d5ob01206f,TRUE,,,,,,,,,,,,,,IReL RSC Agreement
University of Limerick,2025,,10.1039/d5nr01947h,TRUE,,,,,,,,,,,,,,IReL RSC Agreement
University College Cork,2025,,10.1371/journal.pcbi.1013483,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University College Cork,2025,,10.1371/journal.pone.0332891,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University College Cork,2025,,10.1371/journal.pone.0332631,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
Trinity College Dublin,2025,,10.1371/journal.pone.0332995,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
Dublin City University,2025,,10.1371/journal.pone.0333115,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University of Limerick,2025,,10.1371/journal.pone.0332373,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University College Dublin,2025,,10.1371/journal.pcbi.1013494,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University College Dublin,2025,,10.1371/journal.pone.0323508,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University of Galway,2025,,10.1371/journal.pone.0331652,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University of Galway,2025,,10.1371/journal.pone.0330288,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University College Dublin,2025,,10.1088/1361-6382/adbc3d,TRUE,,,,,,,,,,,,,,IReL IOP Agreement
University College Dublin,2025,,10.1088/1361-6471/adeda5,TRUE,,,,,,,,,,,,,,IReL IOP Agreement
University of Galway,2025,,10.1088/1748-9326/adf12d,FALSE,,,,,,,,,,,,,,IReL IOP Agreement
University of Limerick,2025,,10.1088/1361-6420/adf3dc,TRUE,,,,,,,,,,,,,,IReL IOP Agreement
Maynooth University,2025,,10.1088/1361-6455/adf92c,TRUE,,,,,,,,,,,,,,IReL IOP Agreement
University College Cork,2025,,10.1088/2515-7647/adfda3,FALSE,,,,,,,,,,,,,,IReL IOP Agreement
Trinity College Dublin,2025,,10.1088/1751-8121/ae04b9,TRUE,,,,,,,,,,,,,,IReL IOP Agreement
University College Cork,2025,,10.1098/rsif.2024.0844,TRUE,,,,,,,,,,,,,,IReL RS Agreement
University College Dublin,2025,,10.1098/rspa.2025.0171,TRUE,,,,,,,,,,,,,,IReL RS Agreement
University of Galway,2025,,10.1098/rsbl.2025.0133,TRUE,,,,,,,,,,,,,,IReL RS Agreement
Royal College of Surgeons in Ireland,2025,,10.1099/jmm.0.002082,FALSE,,,,,,,,,,,,,,IReL Microbiology Society Agreement
University College Cork,2025,,10.1099/mic.0.001584,FALSE,,,,,,,,,,,,,,IReL Microbiology Society Agreement
University College Dublin,2025,,10.1099/ijsem.0.006898,TRUE,,,,,,,,,,,,,,IReL Microbiology Society Agreement
University College Cork,2025,,10.1099/jmm.0.002063,FALSE,,,,,,,,,,,,,,IReL Microbiology Society Agreement
Dublin City University,2025,,10.1364/oe.569003,FALSE,,,,,,,,,,,,,,IReL Optica Agreement
University College Cork,2025,,10.1364/oe.572415,FALSE,,,,,,,,,,,,,,IReL Optica Agreement
University of Limerick,2025,,10.1364/optcon.571999,FALSE,,,,,,,,,,,,,,IReL Optica Agreement
University of Galway,2025,,10.1017/jdm.2025.10012,FALSE,,,,,,,,,,,,,,IReL CUP Agreement
University College Dublin,2025,,10.1017/s0960777325101100,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
Teagasc,2025,,10.1017/s0021859625100245,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
Trinity College Dublin,2025,,10.1017/s0738248025101089,FALSE,,,,,,,,,,,,,,IReL CUP Agreement
University College Cork,2025,,10.1017/ipm.2025.10098,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
Royal College of Surgeons in Ireland,2025,,10.1017/s0022215125103009,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
University College Cork,2025,,10.1017/s0040298225101101,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
South East Technological University,2025,,10.1017/s0013091525100989,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
University College Dublin,2025,,10.1017/ipm.2025.10085,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
Mary Immaculate College,2025,,10.1017/s0017383525100429,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
Trinity College Dublin,2025,,10.1017/s0307883325000069,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
University College Dublin,2025,,10.1192/bja.2025.10174,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
Trinity College Dublin,2025,,10.1017/rsm.2025.10047,FALSE,,,,,,,,,,,,,,IReL CUP Agreement
University College Dublin,2025,,10.1017/ipm.2025.10118,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
Maynooth University,2025,,10.1017/s1355617725101483,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
University College Cork,2025,,10.1017/ipm.2025.10127,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
University College Dublin,2025,,10.1192/bja.2025.10163,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
Royal College of Surgeons in Ireland,2025,,10.1017/s0033291725101785,FALSE,,,,,,,,,,,,,,IReL CUP Agreement
University of Galway,2025,,10.1017/rsm.2025.10037,FALSE,,,,,,,,,,,,,,IReL CUP Agreement
University College Cork,2025,,10.1017/dmp.2025.10198,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
Trinity College Dublin,2025,,10.1017/cjlj.2025.10057,FALSE,,,,,,,,,,,,,,IReL CUP Agreement
Trinity College Dublin,2025,,10.1136/spcare-2025-005410,TRUE,,,,,,,,,,,,,,IReL BMJ Agreement
University College Dublin,2025,,10.1021/acs.oprd.5c00240,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2025,,10.1021/acs.jchemed.5c00722,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Limerick,2025,,10.1021/acsestwater.5c00839,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2025,,10.1021/acs.chemmater.5c01195,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2025,,10.1021/acs.macromol.5c00980,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2025,,10.1021/acs.orglett.5c03241,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
Trinity College Dublin,2025,,10.1021/acsnano.5c04008,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
Technological University Dublin,2025,,10.1021/acs.joc.5c01432,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2025,,10.1021/acs.joc.5c01804,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2025,,10.1021/acs.jchemed.5c00554,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2025,,10.1021/acssuschemeng.5c06475,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
Atlantic Technological University,2025,,10.1007/s10586-025-05518-3,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Maynooth University,2025,,10.1007/s10612-025-09838-z,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Atlantic Technological University,2025,,10.1007/s43615-025-00670-9,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Limerick,2025,,10.1007/s00146-025-02514-4,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2025,,10.1038/s41390-025-04309-1,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Royal College of Surgeons in Ireland,2025,,10.1007/s00228-025-03896-6,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2025,,10.1007/s00246-025-03989-0,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2025,,10.1007/s13762-025-06674-0,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Cork,2025,,10.1007/s11845-025-04039-7,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Galway,2025,,10.1007/s13278-025-01507-x,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2025,,10.1007/s12095-025-00834-2,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2025,,10.1007/s11523-025-01169-x,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Cork,2025,,10.1007/s11845-025-04037-9,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Royal College of Surgeons in Ireland,2025,,10.1007/s00384-025-04957-z,FALSE,,,,,,,,,,,,,,IReL Springer Agreement
Dublin City University,2025,,10.3758/s13428-025-02791-3,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Dublin City University,2025,,10.1007/s00253-025-13579-y,FALSE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2025,,10.1007/s41999-025-01287-9,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Limerick,2025,,10.1007/s10597-025-01484-7,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Royal College of Surgeons in Ireland,2025,,10.1007/s12029-025-01291-z,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Cork,2025,,10.1007/s11845-025-04071-7,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2025,,10.1007/s41324-025-00646-9,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Cork,2025,,10.1007/s40806-025-00443-5,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2025,,10.1007/s00246-025-04002-4,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2025,,10.1007/s00425-025-04804-z,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2025,,10.1007/s10734-025-01522-z,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2025,,10.1007/s10896-025-00962-6,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Cork,2025,,10.1007/s10750-025-05954-7,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Limerick,2025,,10.1038/s41391-025-01014-2,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Technological University Dublin,2025,,10.1007/s10474-025-01546-y,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Galway,2025,,10.1007/s40171-025-00462-y,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2025,,10.1007/s10623-025-01724-7,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Limerick,2025,,10.1007/s12649-025-03282-4,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Royal College of Surgeons in Ireland,2025,,10.1007/s11845-025-04073-5,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Limerick,2025,,10.1007/s10710-025-09522-9,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Limerick,2025,,10.1007/s00371-025-04147-6,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Maynooth University,2025,,10.1007/s11845-025-04035-x,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Cork,2025,,10.1007/s11845-025-04040-0,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Royal College of Surgeons in Ireland,2025,,10.1007/s11695-025-08166-z,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2025,,10.1007/s11229-025-05213-1,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2025,,10.1007/s12187-025-10284-0,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2025,,10.1007/s11845-025-04057-5,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2025,,10.1007/s11187-025-01099-y,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2025,,10.1007/s11845-025-04072-6,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Cork,2025,,10.1007/s11096-025-01979-z,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
