"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Dublin City University",2023,NA,"10.1353/isia.0.a904850",TRUE,"Project MUSE","Irish Studies in International Affairs","2009-0072",NA,"2009-0072","0332-1460",NA,TRUE,NA,NA,NA,NA,FALSE,"IReL RIA Agreement"
"Maynooth University",2023,NA,"10.1353/isia.0.a907655",TRUE,"Project MUSE","Irish Studies in International Affairs","2009-0072",NA,"2009-0072","0332-1460",NA,TRUE,NA,NA,NA,NA,FALSE,"IReL RIA Agreement"
"University College Dublin",2023,NA,"10.1353/isia.0.a915221",TRUE,"Project MUSE","Irish Studies in International Affairs","2009-0072",NA,"2009-0072","0332-1460",NA,TRUE,NA,NA,NA,NA,FALSE,"IReL RIA Agreement"
"Trinity College Dublin",2023,NA,"10.1353/isia.2023.0004",TRUE,"Project MUSE","Irish Studies in International Affairs","2009-0072",NA,"2009-0072","0332-1460",NA,TRUE,NA,NA,NA,NA,FALSE,"IReL RIA Agreement"
"University College Dublin",2023,NA,"10.1353/isia.2023.a900122",TRUE,"Project MUSE","Irish Studies in International Affairs","2009-0072",NA,"2009-0072","0332-1460",NA,TRUE,NA,NA,NA,NA,FALSE,"IReL RIA Agreement"
"Trinity College Dublin",2023,NA,"10.1353/isia.2023.a910145",TRUE,"Project MUSE","Irish Studies in International Affairs","2009-0072",NA,"2009-0072","0332-1460",NA,TRUE,NA,NA,NA,NA,FALSE,"IReL RIA Agreement"
"Maynooth University",2023,NA,"10.1353/isia.2023.a910323",TRUE,"Project MUSE","Irish Studies in International Affairs","2009-0072",NA,"2009-0072","0332-1460",NA,TRUE,NA,NA,NA,NA,FALSE,"IReL RIA Agreement"
"University College Cork",2023,NA,"10.1353/isia.2023.a918359",TRUE,"Project MUSE","Irish Studies in International Affairs","2009-0072",NA,"2009-0072","0332-1460",NA,TRUE,NA,NA,NA,NA,FALSE,"IReL RIA Agreement"
"Dublin City University",2023,NA,"10.1353/isia.2023.a918361",TRUE,"Project MUSE","Irish Studies in International Affairs","2009-0072",NA,"2009-0072","0332-1460",NA,TRUE,NA,NA,NA,NA,FALSE,"IReL RIA Agreement"
"Maynooth University",2023,NA,"10.1353/mpr.2023.a909312",TRUE,"Project MUSE","Mathematical Proceedings of the Royal Irish Academy","2009-0021",NA,"2009-0021","1393-7197",NA,TRUE,NA,NA,NA,NA,FALSE,"IReL RIA Agreement"
"University College Dublin",2023,NA,"10.1353/ria.2023.a913615",TRUE,"Project MUSE","Proceedings of the Royal Irish Academy: Archaeology, Culture, History, Literature","2009-0048",NA,"2009-0048","0035-8991",NA,TRUE,NA,NA,NA,NA,FALSE,"IReL RIA Agreement"
"University of Galway",2023,NA,"10.1353/ria.2023.a913620",TRUE,"Project MUSE","Proceedings of the Royal Irish Academy: Archaeology, Culture, History, Literature","2009-0048",NA,"2009-0048","0035-8991",NA,TRUE,NA,NA,NA,NA,FALSE,"IReL RIA Agreement"
"University College Dublin",2023,NA,"10.1353/isia.2023.a918365",TRUE,"Project MUSE","Irish Studies in International Affairs","2009-0072",NA,"2009-0072","0332-1460",NA,TRUE,NA,NA,NA,NA,FALSE,"IReL RIA Agreement"
"Dublin City University",2023,NA,"10.1353/isia.2023.a918366",TRUE,"Project MUSE","Irish Studies in International Affairs","2009-0072",NA,"2009-0072","0332-1460",NA,TRUE,NA,NA,NA,NA,FALSE,"IReL RIA Agreement"
"University of Galway",2023,NA,"10.1353/bae.2023.a915306",TRUE,"Project MUSE","Biology and Environment: Proceedings of the Royal Irish Academy","2009-003X",NA,"2009-003X","0791-7945",NA,TRUE,NA,NA,NA,NA,FALSE,"IReL RIA Agreement"
"University College Dublin",2023,NA,"10.1353/eri.2022.0003",TRUE,"Project MUSE","Ériu","2009-0056",NA,"2009-0056","0332-0758",NA,TRUE,NA,NA,NA,NA,FALSE,"IReL RIA Agreement"
"Trinity College Dublin",2023,NA,"10.1353/eri.2022.0008",TRUE,"Project MUSE","Ériu","2009-0056",NA,"2009-0056","0332-0758",NA,TRUE,NA,NA,NA,NA,FALSE,"IReL RIA Agreement"
"Trinity College Dublin",2023,NA,"10.1353/eri.2023.a913555",TRUE,"Project MUSE","Ériu","2009-0056",NA,"2009-0056","0332-0758",NA,TRUE,NA,NA,NA,NA,FALSE,"IReL RIA Agreement"
"Trinity College Dublin",2023,NA,"10.1353/ijes.0.a916339",TRUE,"Project MUSE","Irish Journal of Earth Sciences","2009-0064",NA,"2009-0064","0790-1763",NA,TRUE,NA,NA,NA,NA,FALSE,"IReL RIA Agreement"
"Dublin City University",2023,NA,"10.1353/isia.2023.a909983",TRUE,"Project MUSE","Irish Studies in International Affairs","2009-0072",NA,"2009-0072","0332-1460",NA,TRUE,NA,NA,NA,NA,FALSE,"IReL RIA Agreement"
"Trinity College Dublin",2023,NA,"10.1353/isia.2023.a916345",TRUE,"Project MUSE","Irish Studies in International Affairs","2009-0072",NA,"2009-0072","0332-1460",NA,TRUE,NA,NA,NA,NA,FALSE,"IReL RIA Agreement"
"University of Limerick",2023,NA,"10.1353/ria.2023.a913616",TRUE,"Project MUSE","Proceedings of the Royal Irish Academy: Archaeology, Culture, History, Literature","2009-0048",NA,"2009-0048","0035-8991",NA,TRUE,NA,NA,NA,NA,FALSE,"IReL RIA Agreement"
"Trinity College Dublin",2023,NA,"10.1371/journal.pone.0290706",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38625859","PMC11020929",NA,NA,TRUE,"IReL PLOS Agreement"
"University College Cork",2023,NA,"10.1371/journal.pone.0292691",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38329967","PMC10852296",NA,NA,TRUE,"IReL PLOS Agreement"
"University of Limerick",2023,NA,"10.1002/casp.2765",TRUE,"Wiley-Blackwell","Journal of Community & Applied Social Psychology","1052-9284","1052-9284","1099-1298","1052-9284","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Cork",2023,NA,"10.1111/pde.15485",TRUE,"Wiley-Blackwell","Pediatric Dermatology","0736-8046","0736-8046","1525-1470","0736-8046","http://creativecommons.org/licenses/by/4.0/",TRUE,"38305508",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Dublin City University",2023,NA,"10.1088/1361-6552/ad157e",TRUE,"IOP Publishing","Physics Education","0031-9120","0031-9120","1361-6552","0031-9120","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL IOP Agreement"
"University of Galway",2023,NA,"10.1021/acs.biomac.3c01280",TRUE,"American Chemical Society (ACS)","Biomacromolecules","1525-7797","1525-7797","1526-4602","1525-7797","https://creativecommons.org/licenses/by/4.0/",TRUE,"38227741","PMC10865345",NA,NA,FALSE,"IReL ACS Agreement"
"Dublin City University",2023,NA,"10.1021/acsfoodscitech.3c00475",TRUE,"American Chemical Society (ACS)","ACS Food Science & Technology","2692-1944","2692-1944","2692-1944","2692-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL ACS Agreement"
"Maynooth University",2023,NA,"10.1017/slr.2023.284",TRUE,"Cambridge University Press (CUP)","Slavic Review","0037-6779","0037-6779","2325-7784","0037-6779","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL CUP Agreement"
"Maynooth University",2023,NA,"10.1017/slr.2023.280",TRUE,"Cambridge University Press (CUP)","Slavic Review","0037-6779","0037-6779","2325-7784","0037-6779","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL CUP Agreement"
"Maynooth University",2023,NA,"10.1017/glj.2023.92",FALSE,"Cambridge University Press (CUP)","German Law Journal","2071-8322",NA,"2071-8322","2071-8322","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"IReL CUP Agreement"
"University College Dublin",2023,NA,"10.1017/mdh.2023.36",FALSE,"Cambridge University Press (CUP)","Medical History","0025-7273","0025-7273","2048-8343","0025-7273","http://creativecommons.org/licenses/by/4.0",TRUE,"38584482",NA,NA,NA,FALSE,"IReL CUP Agreement"
"Trinity College Dublin",2023,NA,"10.1017/jbr.2023.112",TRUE,"Cambridge University Press (CUP)","Journal of British Studies","0021-9371","0021-9371","1545-6986","0021-9371","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL CUP Agreement"
"University of Galway",2023,NA,"10.1111/tct.13672",TRUE,"Wiley-Blackwell","The Clinical Teacher","1743-4971","1743-4971","1743-498X","1743-4971","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37811728",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"Trinity College Dublin",2023,NA,"10.1080/13528165.2023.2272519",TRUE,"Informa UK Limited","Performance Research","1352-8165","1352-8165","1469-9990","1352-8165","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"Trinity College Dublin",2023,NA,"10.1080/17540763.2023.2269424",TRUE,"Informa UK Limited","photographies","1754-0763","1754-0763","1754-0771","1754-0763","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"University College Dublin",2023,NA,"10.1002/path.6238",TRUE,"Wiley-Blackwell","The Journal of Pathology","0022-3417","0022-3417","1096-9896","0022-3417","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38230434",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Cork",2023,NA,"10.1002/tl.20575",TRUE,"Wiley-Blackwell","New Directions for Teaching and Learning","0271-0633","0271-0633","1536-0768","0271-0633","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Cork",2023,NA,"10.1002/tl.20577",TRUE,"Wiley-Blackwell","New Directions for Teaching and Learning","0271-0633","0271-0633","1536-0768","0271-0633","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University of Limerick",2023,NA,"10.1111/tct.13659",TRUE,"Wiley-Blackwell","The Clinical Teacher","1743-4971","1743-4971","1743-498X","1743-4971","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37766481",NA,NA,NA,FALSE,"IReL Wiley Agreement"
"University College Dublin",2023,NA,"10.1017/s0269964823000207",FALSE,"Cambridge University Press (CUP)","Probability in the Engineering and Informational Sciences","0269-9648","0269-9648","1469-8951","0269-9648","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL CUP Agreement"
"Mary Immaculate College",2023,NA,"10.1017/s0017383523000311",TRUE,"Cambridge University Press (CUP)","Greece and Rome","0017-3835","0017-3835","1477-4550","0017-3835","https://creativecommons.org/licenses/by-nc-sa/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL CUP Agreement"
