institution,period,euro,doi,is_hybrid,publisher,journal_full_title,issn,issn_print,issn_electronic,issn_l,license_ref,indexed_in_crossref,pmid,pmcid,ut,url,doaj,agreement
Trinity College Dublin,2025,,10.1021/acs.cgd.4c01168,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Limerick,2025,,10.1021/acs.iecr.4c03979,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Cork,2025,,10.1016/j.tibtech.2025.01.005,TRUE,,,,,,,,,,,,,,IReL Cell Press Agreement
Trinity College Dublin,2025,,10.1007/s41999-024-01146-z,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Maynooth University,2025,,10.1007/s10826-024-02970-4,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2025,,10.1007/s40670-024-02276-6,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Cork,2025,,10.1007/s10961-024-10178-3,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Royal College of Surgeons in Ireland,2025,,10.1007/s00384-024-04779-5,FALSE,,,,,,,,,,,,,,IReL Springer Agreement
University College Cork,2025,,10.1007/s00199-024-01632-2,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Cork,2025,,10.1007/s11845-025-03868-w,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Royal College of Surgeons in Ireland,2025,,10.1007/s11845-024-03864-6,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Royal College of Surgeons in Ireland,2025,,10.1007/s41999-024-01152-1,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Royal College of Surgeons in Ireland,2025,,10.1007/s40124-024-00339-1,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Limerick,2025,,10.1007/s11845-024-03855-7,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Royal College of Surgeons in Ireland,2025,,10.1007/s11845-024-03866-4,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Maynooth University,2025,,10.1007/s12103-024-09790-8,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Galway,2025,,10.1007/s00384-025-04811-2,FALSE,,,,,,,,,,,,,,IReL Springer Agreement
University of Limerick,2025,,10.1007/s10845-024-02528-7,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Limerick,2025,,10.1007/s10549-025-07615-8,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Royal College of Surgeons in Ireland,2025,,10.1007/s11845-025-03867-x,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2025,,10.1007/s11845-025-03869-9,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2025,,10.1007/s00394-024-03574-w,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Atlantic Technological University,2025,,10.1007/s10661-025-13648-9,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Cork,2025,,10.1007/s11160-024-09918-3,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2025,,10.1007/s10637-024-01504-5,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Royal College of Surgeons in Ireland,2025,,10.1007/s40620-025-02211-x,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Limerick,2025,,10.1007/s12306-025-00886-w,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2025,,10.1007/s11440-025-02546-6,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Dublin City University,2025,,10.1007/s11274-025-04273-2,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Royal College of Surgeons in Ireland,2025,,10.1007/s10459-025-10410-1,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Royal College of Surgeons in Ireland,2025,,10.1007/s11845-025-03891-x,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2025,,10.1007/s10888-024-09655-4,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Royal College of Surgeons in Ireland,2025,,10.1007/s00068-024-02694-6,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Dublin City University,2025,,10.1007/s11558-024-09582-z,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2025,,10.1007/s11109-025-10003-z,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Dublin City University,2025,,10.1057/s41284-025-00464-6,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2025,,10.1007/s11634-025-00623-y,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Royal College of Surgeons in Ireland,2025,,10.1007/s40620-025-02207-7,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2025,,10.1007/s00464-025-11582-y,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Trinity College Dublin,2025,,10.1007/s11845-025-03880-0,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Galway,2025,,10.1007/s44174-024-00273-2,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
Royal College of Surgeons in Ireland,2025,,10.1038/s41431-025-01794-0,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University of Limerick,2025,,10.1007/s11845-025-03885-9,TRUE,,,,,,,,,,,,,,IReL Springer Agreement
University College Dublin,2025,,10.1080/10511970.2025.2456818,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Cork,2025,,10.1080/14702436.2025.2474065,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Trinity College Dublin,2025,,10.1080/14786419.2025.2472272,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University of Limerick,2025,,10.1080/09638288.2025.2472053,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Dublin City University,2025,,10.1080/13611267.2025.2472290,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2025,,10.1080/14737159.2025.2465743,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Trinity College Dublin,2025,,10.1080/17449642.2025.2469481,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Cork,2025,,10.1080/00751634.2025.2452117,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University of Galway,2025,,10.1080/17457823.2025.2464128,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University of Galway,2025,,10.1080/17434440.2025.2468787,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Cork,2025,,10.1080/17526272.2025.2466929,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Dublin City University,2025,,10.1080/0969594x.2025.2467673,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Technological University Dublin,2025,,10.1080/15623599.2025.2463782,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University of Limerick,2025,,10.1080/03043797.2025.2468350,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Trinity College Dublin,2025,,10.1080/03610918.2025.2458578,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2025,,10.1080/13549839.2025.2467869,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Trinity College Dublin,2025,,10.1039/d5ra00310e,TRUE,,,,,,,,,,,,,,IReL RSC Agreement
Trinity College Dublin,2025,,10.1039/d4md00793j,TRUE,,,,,,,,,,,,,,IReL RSC Agreement
University of Limerick,2025,,10.1039/d4cc05393a,TRUE,,,,,,,,,,,,,,IReL RSC Agreement
University of Limerick,2025,,10.1039/d4nr03820g,TRUE,,,,,,,,,,,,,,IReL RSC Agreement
University of Galway,2025,,10.1108/ijlss-03-2024-0065,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University College Dublin,2025,,10.1108/jap-11-2024-0062,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University College Dublin,2025,,10.1108/jd-04-2024-0092,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University College Cork,2025,,10.1108/he-05-2024-0062,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University College Cork,2025,,10.1108/ijshe-10-2024-0759,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University College Dublin,2025,,10.1108/jd-09-2024-0237,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
University College Cork,2024,,10.1017/s0068113x24000242,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
University College Dublin,2024,,10.1017/s0960777324000298,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
University College Cork,2024,,10.1017/s0968565024000118,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
Dublin City University,2024,,10.1017/s1049096524000817,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
Trinity College Dublin,2024,,10.1017/epi.2024.36,FALSE,,,,,,,,,,,,,,IReL CUP Agreement
University College Dublin,2024,,10.1017/s1478951524001743,FALSE,,,,,,,,,,,,,,IReL CUP Agreement
University College Dublin,2024,,10.1371/journal.pone.0310500,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University of Limerick,2024,,10.1371/journal.pone.0310099,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University College Cork,2024,,10.1037/sah0000600,TRUE,,,,,,,,,,,,,,IReL APA Agreement
University College Dublin,2024,,10.1037/dec0000255,TRUE,,,,,,,,,,,,,,IReL APA Agreement
Dublin City University,2024,,10.1177/26350106241304424,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Technological University Dublin,2024,,10.1177/02610183241305557,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Dublin City University,2024,,10.1177/03324893241306418,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2024,,10.1177/09500170241309584,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University of Galway,2024,,10.1177/03080226241310032,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University of Limerick,2024,,10.1177/17479541241311673,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Maynooth University,2024,,10.1177/20319525241311767,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2024,,10.1177/20319525241312773,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Cork,2024,,10.1109/jmw.2024.3512375,FALSE,,,,,,,,,,,,,,IReL IEEE Agreement
Trinity College Dublin,2024,,10.1017/ilm.2024.47,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
University College Dublin,2024,,10.1017/s1047951124036448,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
Munster Technological University,2024,,10.1017/s0373463324000432,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
University of Galway,2024,,10.1017/ipm.2024.60,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
Maynooth University,2024,,10.1017/rma.2024.35,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
University College Dublin,2024,,10.1017/nps.2024.103,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
University College Cork,2024,,10.1017/glj.2024.70,FALSE,,,,,,,,,,,,,,IReL CUP Agreement
Trinity College Dublin,2024,,10.1136/ejhpharm-2024-004178,TRUE,,,,,,,,,,,,,,IReL BMJ Agreement
University College Cork,2024,,10.1371/journal.pone.0313767,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
Maynooth University,2024,,10.1371/journal.pone.0314702,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University College Dublin,2024,,10.1371/journal.pone.0313930,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
Dublin City University,2024,,10.1108/oir-06-2024-0376,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
Dublin City University,2024,,10.1108/compel-06-2024-0260,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
Dublin City University,2024,,10.1108/dpm-08-2024-0221,TRUE,,,,,,,,,,,,,,IReL Emerald Agreement
Teagasc,2024,,10.1111/gfs.12703,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
Technological University of the Shannon: Midlands Midwest,2024,,10.1002/jbm.a.37857,TRUE,,,,,,,,,,,,,,IReL Wiley Agreement
University College Dublin,2025,,10.1177/14759217251313815,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Dublin City University,2025,,10.1177/13623613251315985,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2025,,10.1177/03009858251317481,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Dublin City University,2025,,10.1177/08862605251319293,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2025,,10.1177/00207152251319741,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2025,,10.1177/02576430251314015,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Atlantic Technological University,2025,,10.1177/14673584251320310,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Dublin City University,2025,,10.1177/2336825x251322719,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Trinity College Dublin,2025,,10.1177/15248380251320979,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2025,,10.1177/10775463251323646,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
Technological University Dublin,2025,,10.1080/13675567.2025.2465579,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Maynooth University,2025,,10.1080/13688804.2025.2465249,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Cork,2025,,10.1080/0960085x.2025.2463984,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Cork,2025,,10.1080/13600869.2025.2464504,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Cork,2025,,10.1080/09658211.2025.2462645,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Cork,2025,,10.1080/20464177.2025.2463239,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Maynooth University,2025,,10.1080/27690148.2025.2459702,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University of Galway,2025,,10.1080/07036337.2025.2458592,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Cork,2025,,10.1080/19393555.2025.2459741,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Dublin City University,2025,,10.1080/07036337.2025.2456617,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2025,,10.1080/00083968.2025.2456619,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Maynooth University,2025,,10.1093/medlaw/fwaf001,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
University College Dublin,2025,,10.1093/fh/craf002,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
University College Dublin,2025,,10.1093/lawfam/ebaf004,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
Trinity College Dublin,2025,,10.1093/hisres/htaf001,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
Maynooth University,2025,,10.1093/oep/gpaf004,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
University College Cork,2025,,10.1371/journal.pone.0318237,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University of Galway,2025,,10.1371/journal.pone.0316345,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
University of Galway,2025,,10.1021/acs.jnatprod.5c00118,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University College Dublin,2025,,10.1021/acs.jchemed.4c01237,TRUE,,,,,,,,,,,,,,IReL ACS Agreement
University of Galway,2025,,10.1093/ojls/gqaf005,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
Maynooth University,2025,,10.1093/ajj/auaf002,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
Trinity College Dublin,2024,,10.1017/pan.2024.21,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
University College Cork,2024,,10.1037/sah0000604,TRUE,,,,,,,,,,,,,,IReL APA Agreement
University of Galway,2024,,10.1093/heapro/daae189,TRUE,,,,,,,,,,,,,,IReL OUP Agreement
University of Limerick,2024,,10.1098/rsos.240454,FALSE,,,,,,,,,,,,,,IReL RS Agreement
Technological University Dublin,2024,,10.1371/journal.pone.0313076,FALSE,,,,,,,,,,,,,,IReL PLOS Agreement
Dundalk Institute of Technology,2025,,10.1080/17483107.2025.2471483,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Trinity College Dublin,2025,,10.1080/09553002.2025.2473981,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Trinity College Dublin,2025,,10.1080/21678421.2025.2471421,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2025,,10.1080/10408398.2025.2472895,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Technological University Dublin,2025,,10.1080/09613218.2025.2470864,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Royal College of Surgeons in Ireland,2025,,10.1080/23293691.2025.2467121,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
University College Dublin,2025,,10.1080/0046760x.2025.2468833,TRUE,,,,,,,,,,,,,,IReL T&F Agreement
Maynooth University,2025,,10.1177/13675494251317067,TRUE,,,,,,,,,,,,,,IReL Sage Agreement
University College Dublin,2024,,10.1017/s0004972724000571,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
Teagasc,2024,,10.1017/s0954422424000374,TRUE,,,,,,,,,,,,,,IReL CUP Agreement
