institution;period;euro;doi;is_hybrid;publisher;journal_full_title;issn;issn_print;issn_electronic;issn_l;license_ref;indexed_in_crossref;pmid;pmcid;ut;url;doaj;agreement
University of Galway;2025;;10.1109/access.2025.3629617;FALSE;;;;;;;;;;;;;;IReL IEEE Agreement
University of Galway;2025;;10.1109/ojvt.2025.3648251;FALSE;;;;;;;;;;;;;;IReL IEEE Agreement
University of Galway;2025;;10.1109/ojap.2025.3646766;FALSE;;;;;;;;;;;;;;IReL IEEE Agreement
University of Galway;2025;;10.1109/access.2025.3645220;FALSE;;;;;;;;;;;;;;IReL IEEE Agreement
University of Galway;2025;;10.1109/access.2025.3646927;FALSE;;;;;;;;;;;;;;IReL IEEE Agreement
University of Limerick;2025;;10.1109/ojvt.2025.3629318;FALSE;;;;;;;;;;;;;;IReL IEEE Agreement
University of Limerick;2025;;10.1109/ojcs.2025.3630508;FALSE;;;;;;;;;;;;;;IReL IEEE Agreement
University of Limerick;2025;;10.1109/ojvt.2025.3640419;FALSE;;;;;;;;;;;;;;IReL IEEE Agreement
Dublin City University;2025;;10.1088/1361-6404/ae0dca;TRUE;;;;;;;;;;;;;;IReL IOP Agreement
Dublin City University;2025;;10.1088/1361-665x/ae1174;TRUE;;;;;;;;;;;;;;IReL IOP Agreement
Dublin City University;2025;;10.1088/1361-6382/ae22b6;TRUE;;;;;;;;;;;;;;IReL IOP Agreement
Dublin City University;2025;;10.1088/1361-6404/ae22a9;TRUE;;;;;;;;;;;;;;IReL IOP Agreement
Trinity College Dublin;2025;;10.1088/2631-7990/ae02ff;FALSE;;;;;;;;;;;;;;IReL IOP Agreement
Trinity College Dublin;2025;;10.1088/1361-648x/ae14c8;TRUE;;;;;;;;;;;;;;IReL IOP Agreement
University College Cork;2025;;10.1088/1361-6498/ae1596;TRUE;;;;;;;;;;;;;;IReL IOP Agreement
University College Cork;2025;;10.1088/1367-2630/ae1636;FALSE;;;;;;;;;;;;;;IReL IOP Agreement
University College Dublin;2025;;10.1088/1361-6463/ae07f4;TRUE;;;;;;;;;;;;;;IReL IOP Agreement
University College Dublin;2025;;10.1088/1361-6382/ae0918;TRUE;;;;;;;;;;;;;;IReL IOP Agreement
University College Dublin;2025;;10.1088/1748-9326/ae0e37;FALSE;;;;;;;;;;;;;;IReL IOP Agreement
University College Dublin;2025;;10.1088/2634-4386/ae0fc0;FALSE;;;;;;;;;;;;;;IReL IOP Agreement
University College Dublin;2025;;10.1088/1361-6404/ae10ec;TRUE;;;;;;;;;;;;;;IReL IOP Agreement
University College Dublin;2025;;10.1088/2058-9565/ae1757;TRUE;;;;;;;;;;;;;;IReL IOP Agreement
University College Dublin;2025;;10.1088/2040-8986/ae1bb8;TRUE;;;;;;;;;;;;;;IReL IOP Agreement
University College Dublin;2025;;10.1088/1741-2552/ae2803;TRUE;;;;;;;;;;;;;;IReL IOP Agreement
Teagasc;2025;;10.1099/mgen.0.001590;FALSE;;;;;;;;;;;;;;IReL Microbiology Society Agreement
Trinity College Dublin;2025;;10.1099/mic.0.001639;FALSE;;;;;;;;;;;;;;IReL Microbiology Society Agreement
University College Cork;2025;;10.1099/mgen.0.001548;FALSE;;;;;;;;;;;;;;IReL Microbiology Society Agreement
Maynooth University;2025;;10.1364/optcon.577884;FALSE;;;;;;;;;;;;;;IReL Optica Agreement
Technological University Dublin;2025;;10.1364/ao.572584;TRUE;;;;;;;;;;;;;;IReL Optica Agreement
Trinity College Dublin;2025;;10.1364/oe.580763;FALSE;;;;;;;;;;;;;;IReL Optica Agreement
University of Galway;2025;;10.1364/ao.581804;TRUE;;;;;;;;;;;;;;IReL Optica Agreement
Maynooth University;2025;;10.1093/jiplp/jpaf077;TRUE;;;;;;;;;;;;;;IReL OUP Agreement
Maynooth University;2025;;10.1093/bjsw/bcaf282;TRUE;;;;;;;;;;;;;;IReL OUP Agreement
Royal College of Surgeons in Ireland;2025;;10.1093/ajcp/aqaf124;TRUE;;;;;;;;;;;;;;IReL OUP Agreement
South East Technological University;2025;;10.1093/heapro/daaf210;TRUE;;;;;;;;;;;;;;IReL OUP Agreement
Trinity College Dublin;2025;;10.1093/bjr/tqaf087;TRUE;;;;;;;;;;;;;;IReL OUP Agreement
Trinity College Dublin;2025;;10.1093/ehr/ceaf149;TRUE;;;;;;;;;;;;;;IReL OUP Agreement
Trinity College Dublin;2025;;10.1093/ageing/afaf347;TRUE;;;;;;;;;;;;;;IReL OUP Agreement
Trinity College Dublin;2025;;10.1093/jmicro/dfaf025;TRUE;;;;;;;;;;;;;;IReL OUP Agreement
Trinity College Dublin;2025;;10.1093/cei/uxaf085;TRUE;;;;;;;;;;;;;;IReL OUP Agreement
University College Cork;2025;;10.1093/ecco-jcc/jjaf200;TRUE;;;;;;;;;;;;;;IReL OUP Agreement
University College Cork;2025;;10.1093/llc/fqaf096;TRUE;;;;;;;;;;;;;;IReL OUP Agreement
University College Dublin;2025;;10.1093/cww/vpaf020;TRUE;;;;;;;;;;;;;;IReL OUP Agreement
University College Dublin;2025;;10.1093/fampra/cmaf088;TRUE;;;;;;;;;;;;;;IReL OUP Agreement
University College Dublin;2025;;10.1093/aob/mcaf104;TRUE;;;;;;;;;;;;;;IReL OUP Agreement
University College Dublin;2025;;10.1093/heapro/daaf216;TRUE;;;;;;;;;;;;;;IReL OUP Agreement
University of Galway;2025;;10.1093/eurheartj/ehaf883;TRUE;;;;;;;;;;;;;;IReL OUP Agreement
University of Galway;2025;;10.1093/heapro/daaf206;TRUE;;;;;;;;;;;;;;IReL OUP Agreement
University of Galway;2025;;10.1093/hmg/ddaf180;TRUE;;;;;;;;;;;;;;IReL OUP Agreement
University of Galway;2025;;10.1093/ijtj/ijaf035;TRUE;;;;;;;;;;;;;;IReL OUP Agreement
University of Limerick;2025;;10.1093/fampra/cmaf094;TRUE;;;;;;;;;;;;;;IReL OUP Agreement
Maynooth University;2025;;10.1371/journal.pone.0336493;FALSE;;;;;;;;;;;;;;IReL PLOS Agreement
Technological University Dublin;2025;;10.1371/journal.pone.0335666;FALSE;;;;;;;;;;;;;;IReL PLOS Agreement
Technological University Dublin;2025;;10.1371/journal.pone.0334460;FALSE;;;;;;;;;;;;;;IReL PLOS Agreement
Technological University Dublin;2025;;10.1371/journal.pone.0330705;FALSE;;;;;;;;;;;;;;IReL PLOS Agreement
Trinity College Dublin;2025;;10.1371/journal.pone.0335597;FALSE;;;;;;;;;;;;;;IReL PLOS Agreement
Trinity College Dublin;2025;;10.1371/journal.pone.0326401;FALSE;;;;;;;;;;;;;;IReL PLOS Agreement
Trinity College Dublin;2025;;10.1371/journal.pone.0327408;FALSE;;;;;;;;;;;;;;IReL PLOS Agreement
Trinity College Dublin;2025;;10.1371/journal.pone.0335933;FALSE;;;;;;;;;;;;;;IReL PLOS Agreement
Trinity College Dublin;2025;;10.1371/journal.pone.0338210;FALSE;;;;;;;;;;;;;;IReL PLOS Agreement
Trinity College Dublin;2025;;10.1371/journal.pone.0335595;FALSE;;;;;;;;;;;;;;IReL PLOS Agreement
University College Cork;2025;;10.1371/journal.pone.0336099;FALSE;;;;;;;;;;;;;;IReL PLOS Agreement
University College Cork;2025;;10.1371/journal.pone.0335644;FALSE;;;;;;;;;;;;;;IReL PLOS Agreement
University College Cork;2025;;10.1371/journal.pone.0334837;FALSE;;;;;;;;;;;;;;IReL PLOS Agreement
University College Cork;2025;;10.1371/journal.pone.0325012;FALSE;;;;;;;;;;;;;;IReL PLOS Agreement
University College Cork;2025;;10.1371/journal.pone.0337835;FALSE;;;;;;;;;;;;;;IReL PLOS Agreement
University College Cork;2025;;10.1371/journal.pone.0337360;FALSE;;;;;;;;;;;;;;IReL PLOS Agreement
University College Cork;2025;;10.1371/journal.pone.0336481;FALSE;;;;;;;;;;;;;;IReL PLOS Agreement
University College Cork;2025;;10.1371/journal.pone.0337591;FALSE;;;;;;;;;;;;;;IReL PLOS Agreement
University College Dublin;2025;;10.1371/journal.pone.0335073;FALSE;;;;;;;;;;;;;;IReL PLOS Agreement
University College Dublin;2025;;10.1371/journal.pone.0333874;FALSE;;;;;;;;;;;;;;IReL PLOS Agreement
University College Dublin;2025;;10.1371/journal.pone.0334072;FALSE;;;;;;;;;;;;;;IReL PLOS Agreement
University College Dublin;2025;;10.1371/journal.pone.0338196;FALSE;;;;;;;;;;;;;;IReL PLOS Agreement
University of Galway;2025;;10.1371/journal.pone.0335168;FALSE;;;;;;;;;;;;;;IReL PLOS Agreement
University of Galway;2025;;10.1371/journal.pone.0334451;FALSE;;;;;;;;;;;;;;IReL PLOS Agreement
University of Galway;2025;;10.1371/journal.pone.0333871;FALSE;;;;;;;;;;;;;;IReL PLOS Agreement
University of Limerick;2025;;10.1371/journal.pone.0334653;FALSE;;;;;;;;;;;;;;IReL PLOS Agreement
University of Limerick;2025;;10.1371/journal.pone.0337582;FALSE;;;;;;;;;;;;;;IReL PLOS Agreement
University of Limerick;2025;;10.1371/journal.pone.0337753;FALSE;;;;;;;;;;;;;;IReL PLOS Agreement
Dublin City University;2025;;10.1353/isia.2025.a969438;TRUE;;;;;;;;;;;;;;IReL RIA Agreement
Technological University Dublin;2025;;10.1353/bae.2025.a965380;TRUE;;;;;;;;;;;;;;IReL RIA Agreement
University College Dublin;2025;;10.1353/ria.2025.a974284;TRUE;;;;;;;;;;;;;;IReL RIA Agreement
University College Dublin;2025;;10.1353/bae.2025.a966125;TRUE;;;;;;;;;;;;;;IReL RIA Agreement
University College Dublin;2025;;10.1353/bae.2025.a969722;TRUE;;;;;;;;;;;;;;IReL RIA Agreement
University College Dublin;2025;;10.1353/isia.0.a968884;TRUE;;;;;;;;;;;;;;IReL RIA Agreement
University of Galway;2025;;10.1353/ria.2025.a974278;TRUE;;;;;;;;;;;;;;IReL RIA Agreement
University College Cork;2025;;10.1098/rsos.251668;FALSE;;;;;;;;;;;;;;IReL RS Agreement
University College Dublin;2025;;10.1098/rspb.2025.1915;TRUE;;;;;;;;;;;;;;IReL RS Agreement
University of Limerick;2025;;10.1098/rspa.2025.0495;TRUE;;;;;;;;;;;;;;IReL RS Agreement
University of Limerick;2025;;10.1098/rspa.2025.0332;TRUE;;;;;;;;;;;;;;IReL RS Agreement
Dublin City University;2025;;10.1039/d5cc04706d;TRUE;;;;;;;;;;;;;;IReL RSC Agreement
Dublin City University;2025;;10.1039/d5su00623f;TRUE;;;;;;;;;;;;;;IReL RSC Agreement
Maynooth University;2025;;10.1039/d5dt02352a;TRUE;;;;;;;;;;;;;;IReL RSC Agreement
Royal College of Surgeons in Ireland;2025;;10.1039/d5tb01947h;TRUE;;;;;;;;;;;;;;IReL RSC Agreement
Trinity College Dublin;2025;;10.1039/d5ob01728a;TRUE;;;;;;;;;;;;;;IReL RSC Agreement
University College Cork;2025;;10.1039/d5ma00833f;TRUE;;;;;;;;;;;;;;IReL RSC Agreement
University College Cork;2025;;10.1039/d5na00609k;TRUE;;;;;;;;;;;;;;IReL RSC Agreement
University College Cork;2025;;10.1039/d5cy01174d;TRUE;;;;;;;;;;;;;;IReL RSC Agreement
University College Cork;2025;;10.1039/d5ey00271k;TRUE;;;;;;;;;;;;;;IReL RSC Agreement
University College Cork;2025;;10.1039/d5ra06556a;TRUE;;;;;;;;;;;;;;IReL RSC Agreement
University College Dublin;2025;;10.1039/d5su00731c;TRUE;;;;;;;;;;;;;;IReL RSC Agreement
University College Dublin;2025;;10.1039/d5ob01495f;TRUE;;;;;;;;;;;;;;IReL RSC Agreement
University College Dublin;2025;;10.1039/d5ra06143a;TRUE;;;;;;;;;;;;;;IReL RSC Agreement
University College Dublin;2025;;10.1039/d5an01128k;TRUE;;;;;;;;;;;;;;IReL RSC Agreement
University of Limerick;2025;;10.1039/d5nr03842a;TRUE;;;;;;;;;;;;;;IReL RSC Agreement
University of Limerick;2025;;10.1039/d5ce00918a;TRUE;;;;;;;;;;;;;;IReL RSC Agreement
Dublin City University;2025;;10.1177/17479541251395888;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
Dublin City University;2025;;10.1177/00178969251406779;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
Dundalk Institute of Technology;2025;;10.1177/14639491251395397;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
Mary Immaculate College;2025;;10.1177/1476718x251399462;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
Maynooth University;2025;;10.1177/00345237251384866;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
Maynooth University;2025;;10.1177/0094582x251392486;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
Maynooth University;2025;;10.1177/15413446251383885;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
Maynooth University;2025;;10.1177/0739456x251396878;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
Maynooth University;2025;;10.1177/13548565251404975;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
Maynooth University;2025;;10.1177/14773708251397196;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
South East Technological University;2025;;10.1177/21650799251388471;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
Technological University of the Shannon: Midlands Midwest;2025;;10.1177/10436596251398994;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
Trinity College Dublin;2025;;10.1177/1525822x251315045;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
Trinity College Dublin;2025;;10.1177/15394492251391675;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
Trinity College Dublin;2025;;10.1177/07388942251395480;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
Trinity College Dublin;2025;;10.1177/10525629251403200;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
Trinity College Dublin;2025;;10.1177/15910199251405913;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
Trinity College Dublin;2025;;10.1177/00034894251407787;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
Trinity College Dublin;2025;;10.1177/07916035251409730;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
Trinity College Dublin;2025;;10.1177/15554120251409051;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
University College Cork;2025;;10.1177/15270025251396508;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
University College Cork;2025;;10.1177/15394492251391664;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
University College Cork;2025;;10.1177/00221678251384544;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
University College Cork;2025;;10.1177/07916035251388896;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
University College Cork;2025;;10.1177/14749041251388183;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
University College Cork;2025;;10.1177/15394492251382465;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
University College Cork;2025;;10.1177/13684310251406078;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
University College Cork;2025;;10.1177/17506980251397852;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
University College Dublin;2025;;10.1177/00081256251376318;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
University College Dublin;2025;;10.1177/01427237251397678;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
University College Dublin;2025;;10.1177/03043754251405160;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
University College Dublin;2025;;10.1177/13675494251396218;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
University of Galway;2025;;10.1177/02632764251397525;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
University of Galway;2025;;10.1177/17579759251395062;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
University of Galway;2025;;10.1177/13505084251384776;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
University of Galway;2025;;10.1177/15480518251386490;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
University of Galway;2025;;10.1177/12063312251392391;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
University of Limerick;2025;;10.1177/08997640251396026;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
University of Limerick;2025;;10.1177/03080226251403335;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
University of Limerick;2025;;10.1177/22130683251341698;TRUE;;;;;;;;;;;;;;IReL Sage Agreement
Trinity College Dublin;2025;;10.1038/s41415-025-8921-y;TRUE;;;;;;;;;;;;;;IReL Springer Agreement
Technological University Dublin;2025;;10.1080/14753820.2025.2523181;TRUE;;;;;;;;;;;;;;IReL T&F Agreement
Trinity College Dublin;2025;;10.1080/00150517.2025.2515497;TRUE;;;;;;;;;;;;;;IReL T&F Agreement
University College Dublin;2025;;10.1080/14737159.2025.2581687;TRUE;;;;;;;;;;;;;;IReL T&F Agreement
Atlantic Technological University;2025;;10.1111/eva.70185;FALSE;;;;;;;;;;;;;;IReL Wiley Agreement
Atlantic Technological University;2025;;10.1155/adme/9725316;FALSE;;;;;;;;;;;;;;IReL Wiley Agreement
Dublin City University;2025;;10.1111/sms.70158;TRUE;;;;;;;;;;;;;;IReL Wiley Agreement
Dublin City University;2025;;10.1002/1878-0261.70157;FALSE;;;;;;;;;;;;;;IReL Wiley Agreement
Dublin City University;2025;;10.1002/ejsc.70101;FALSE;;;;;;;;;;;;;;IReL Wiley Agreement
Mary Immaculate College;2025;;10.1002/car.70078;TRUE;;;;;;;;;;;;;;IReL Wiley Agreement
Mary Immaculate College;2025;;10.1111/gec3.70053;TRUE;;;;;;;;;;;;;;IReL Wiley Agreement
Maynooth University;2025;;10.1111/acps.70050;TRUE;;;;;;;;;;;;;;IReL Wiley Agreement
Maynooth University;2025;;10.1111/bld.70022;TRUE;;;;;;;;;;;;;;IReL Wiley Agreement
Maynooth University;2025;;10.1111/edth.70068;TRUE;;;;;;;;;;;;;;IReL Wiley Agreement
Maynooth University;2025;;10.1111/edth.70063;TRUE;;;;;;;;;;;;;;IReL Wiley Agreement
Maynooth University;2025;;10.1002/joc.70203;TRUE;;;;;;;;;;;;;;IReL Wiley Agreement
Maynooth University;2025;;10.1111/hojo.70018;TRUE;;;;;;;;;;;;;;IReL Wiley Agreement
Maynooth University;2025;;10.1002/dad2.70245;FALSE;;;;;;;;;;;;;;IReL Wiley Agreement
Munster Technological University;2025;;10.1111/ejh.70076;TRUE;;;;;;;;;;;;;;IReL Wiley Agreement
Royal College of Surgeons in Ireland;2025;;10.1111/medu.70098;TRUE;;;;;;;;;;;;;;IReL Wiley Agreement
Royal College of Surgeons in Ireland;2025;;10.1155/cris/1393257;FALSE;;;;;;;;;;;;;;IReL Wiley Agreement
Royal College of Surgeons in Ireland;2025;;10.1111/bcpt.70176;TRUE;;;;;;;;;;;;;;IReL Wiley Agreement
Royal College of Surgeons in Ireland;2025;;10.1111/dar.70087;TRUE;;;;;;;;;;;;;;IReL Wiley Agreement
Royal College of Surgeons in Ireland;2025;;10.1002/jcv2.70091;FALSE;;;;;;;;;;;;;;IReL Wiley Agreement
South East Technological University;2025;;10.1155/ijps/3707326;FALSE;;;;;;;;;;;;;;IReL Wiley Agreement
