"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Galway",2025,NA,"10.1136/heartjnl-2025-325769",TRUE,"BMJ","Heart","1355-6037","1355-6037","1468-201X","1355-6037","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40866120",NA,NA,NA,FALSE,"IReL BMJ Agreement"
"University of Galway",2025,NA,"10.1017/s003118202510070x",FALSE,"Cambridge University Press (CUP)","Parasitology","0031-1820","0031-1820","1469-8161","0031-1820","http://creativecommons.org/licenses/by-nc-sa/4.0",TRUE,"40796507",NA,NA,NA,TRUE,"IReL CUP Agreement"
"Trinity College Dublin",2025,NA,"10.1017/s0033291725101608",FALSE,"Cambridge University Press (CUP)","Psychological Medicine","0033-2917","0033-2917","1469-8978","0033-2917","http://creativecommons.org/licenses/by/4.0",TRUE,"40874256",NA,NA,NA,FALSE,"IReL CUP Agreement"
"University College Dublin",2025,NA,"10.1017/s1368980025100906",FALSE,"Cambridge University Press (CUP)","Public Health Nutrition","1368-9800","1368-9800","1475-2727","1368-9800","https://creativecommons.org/licenses/by/4.0/",TRUE,"40790785","PMC12516611",NA,NA,TRUE,"IReL CUP Agreement"
"University of Limerick",2025,NA,"10.1017/gmb.2025.10006",FALSE,"Cambridge University Press (CUP)","Gut Microbiome","2632-2897",NA,"2632-2897","2632-2897","http://creativecommons.org/licenses/by-nc-sa/4.0",TRUE,"41178995","PMC12571687",NA,NA,TRUE,"IReL CUP Agreement"
"Trinity College Dublin",2025,NA,"10.1017/s0738248025101090",FALSE,"Cambridge University Press (CUP)","Law and History Review","0738-2480","0738-2480","1939-9022","0738-2480","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL CUP Agreement"
"University College Dublin",2025,NA,"10.1017/ipm.2025.10090",TRUE,"Cambridge University Press (CUP)","Irish Journal of Psychological Medicine","0790-9667","0790-9667","2051-6967","2051-6967","https://creativecommons.org/licenses/by/4.0/",TRUE,"40827121",NA,NA,NA,FALSE,"IReL CUP Agreement"
"Trinity College Dublin",2025,NA,"10.1017/ash.2025.10094",FALSE,"Cambridge University Press (CUP)","Antimicrobial Stewardship & Healthcare Epidemiology","2732-494X",NA,"2732-494X","2732-494X","https://creativecommons.org/licenses/by/4.0/",TRUE,"40808898","PMC12345059",NA,NA,TRUE,"IReL CUP Agreement"
"University College Cork",2025,NA,"10.1017/s1743923x25100226",TRUE,"Cambridge University Press (CUP)","Politics & Gender","1743-923X","1743-923X","1743-9248","1743-923X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL CUP Agreement"
"Trinity College Dublin",2025,NA,"10.1017/ipm.2025.10087",TRUE,"Cambridge University Press (CUP)","Irish Journal of Psychological Medicine","0790-9667","0790-9667","2051-6967","2051-6967","https://creativecommons.org/licenses/by/4.0/",TRUE,"40827742",NA,NA,NA,FALSE,"IReL CUP Agreement"
"University College Dublin",2025,NA,"10.1017/s0033291725101256",FALSE,"Cambridge University Press (CUP)","Psychological Medicine","0033-2917","0033-2917","1469-8978","0033-2917","http://creativecommons.org/licenses/by/4.0",TRUE,"40785402","PMC12360693",NA,NA,FALSE,"IReL CUP Agreement"
"Trinity College Dublin",2025,NA,"10.1017/s1352325225100682",TRUE,"Cambridge University Press (CUP)","Legal Theory","1352-3252","1352-3252","1469-8048","1352-3252","http://creativecommons.org/licenses/by-nc-sa/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL CUP Agreement"
"University College Dublin",2025,NA,"10.1017/ipm.2025.10084",TRUE,"Cambridge University Press (CUP)","Irish Journal of Psychological Medicine","0790-9667","0790-9667","2051-6967","2051-6967","https://creativecommons.org/licenses/by/4.0/",TRUE,"40799071",NA,NA,NA,FALSE,"IReL CUP Agreement"
"University of Galway",2025,NA,"10.1017/s0144686x25100238",TRUE,"Cambridge University Press (CUP)","Ageing and Society","0144-686X","0144-686X","1469-1779","0144-686X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL CUP Agreement"
"Maynooth University",2025,NA,"10.1017/jme.2025.10149",TRUE,"Cambridge University Press (CUP)","Journal of Law, Medicine & Ethics","1073-1105","1073-1105","1748-720X","1073-1105","http://creativecommons.org/licenses/by/4.0",TRUE,"40878692",NA,NA,NA,FALSE,"IReL CUP Agreement"
"University College Dublin",2025,NA,"10.1017/ipm.2025.10078",TRUE,"Cambridge University Press (CUP)","Irish Journal of Psychological Medicine","0790-9667","0790-9667","2051-6967","2051-6967","https://creativecommons.org/licenses/by/4.0/",TRUE,"40820666",NA,NA,NA,FALSE,"IReL CUP Agreement"
"Trinity College Dublin",2025,NA,"10.1017/s0922156525100289",FALSE,"Cambridge University Press (CUP)","Leiden Journal of International Law","0922-1565","0922-1565","1478-9698","0922-1565","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL CUP Agreement"
"Trinity College Dublin",2025,NA,"10.1017/ipm.2025.22",TRUE,"Cambridge University Press (CUP)","Irish Journal of Psychological Medicine","0790-9667","0790-9667","2051-6967","2051-6967","https://creativecommons.org/licenses/by/4.0/",TRUE,"40812797",NA,NA,NA,FALSE,"IReL CUP Agreement"
"Maynooth University",2025,NA,"10.1017/glj.2025.8",FALSE,"Cambridge University Press (CUP)","German Law Journal","2071-8322",NA,"2071-8322","2071-8322","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"IReL CUP Agreement"
"University College Dublin",2025,NA,"10.1017/s1474746425000120",TRUE,"Cambridge University Press (CUP)","Social Policy and Society","1474-7464","1474-7464","1475-3073","1474-7464","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL CUP Agreement"
"University College Dublin",2025,NA,"10.1021/jacs.5c05736",TRUE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by/4.0/",TRUE,"40784016","PMC12371865",NA,NA,FALSE,"IReL ACS Agreement"
"University College Dublin",2025,NA,"10.1021/acs.biomac.5c00309",TRUE,"American Chemical Society (ACS)","Biomacromolecules","1525-7797","1525-7797","1526-4602","1525-7797","https://creativecommons.org/licenses/by/4.0/",TRUE,"40887762","PMC12522132",NA,NA,FALSE,"IReL ACS Agreement"
"Trinity College Dublin",2025,NA,"10.1021/acs.nanolett.5c04008",TRUE,"American Chemical Society (ACS)","Nano Letters","1530-6984","1530-6984","1530-6992","1530-6984","https://creativecommons.org/licenses/by/4.0/",TRUE,"40875825","PMC12447548",NA,NA,FALSE,"IReL ACS Agreement"
"Trinity College Dublin",2025,NA,"10.1021/acsomega.5c06525",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by/4.0/",TRUE,"40978348","PMC12444495",NA,NA,TRUE,"IReL ACS Agreement"
"University College Dublin",2025,NA,"10.1021/acs.jafc.5c06721",TRUE,"American Chemical Society (ACS)","Journal of Agricultural and Food Chemistry","0021-8561","0021-8561","1520-5118","0021-8561","https://creativecommons.org/licenses/by/4.0/",TRUE,"40858515","PMC12532300",NA,NA,FALSE,"IReL ACS Agreement"
"University of Galway",2025,NA,"10.1021/acselectrochem.5c00247",TRUE,"American Chemical Society (ACS)","ACS Electrochemistry","2997-0571","2997-0571","2997-0571","2997-0571","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL ACS Agreement"
"University College Cork",2025,NA,"10.1021/acselectrochem.5c00196",TRUE,"American Chemical Society (ACS)","ACS Electrochemistry","2997-0571","2997-0571","2997-0571","2997-0571","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL ACS Agreement"
"University of Limerick",2025,NA,"10.1371/journal.pone.0328369",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"40880504","PMC12396693",NA,NA,TRUE,"IReL PLOS Agreement"
"University of Limerick",2025,NA,"10.1371/journal.pone.0331218",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"40924721","PMC12419585",NA,NA,TRUE,"IReL PLOS Agreement"
"University College Cork",2025,NA,"10.1371/journal.pone.0329905",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"40839588","PMC12370073",NA,NA,TRUE,"IReL PLOS Agreement"
"University College Cork",2025,NA,"10.1371/journal.pone.0330489",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"40844990","PMC12373172",NA,NA,TRUE,"IReL PLOS Agreement"
"University College Cork",2025,NA,"10.1371/journal.pone.0332031",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"40920753","PMC12416736",NA,NA,TRUE,"IReL PLOS Agreement"
"University of Galway",2025,NA,"10.1371/journal.pone.0330125",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"40828796","PMC12364367",NA,NA,TRUE,"IReL PLOS Agreement"
"University College Dublin",2025,NA,"10.1371/journal.pntd.0013400",FALSE,"Public Library of Science (PLoS)","PLOS Neglected Tropical Diseases","1935-2735",NA,"1935-2735","1935-2727","http://creativecommons.org/licenses/by/4.0/",TRUE,"40828849","PMC12380299",NA,NA,TRUE,"IReL PLOS Agreement"
"University College Dublin",2025,NA,"10.1371/journal.pone.0331042",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"40920698","PMC12416706",NA,NA,TRUE,"IReL PLOS Agreement"
"University College Dublin",2025,NA,"10.1371/journal.ppat.1012753",FALSE,"Public Library of Science (PLoS)","PLOS Pathogens","1553-7374",NA,"1553-7374","1553-7366","http://creativecommons.org/licenses/by/4.0/",TRUE,"40845078","PMC12404637",NA,NA,TRUE,"IReL PLOS Agreement"
"Dublin City University",2025,NA,"10.1039/d5cp02717a",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"40827609",NA,NA,NA,FALSE,"IReL RSC Agreement"
"Dublin City University",2025,NA,"10.1039/d5qi01553g",TRUE,"Royal Society of Chemistry (RSC)","Inorganic Chemistry Frontiers","2052-1553",NA,"2052-1553","2052-1545","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL RSC Agreement"
"Dublin City University",2025,NA,"10.1039/d5ra02839f",TRUE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,"40936950","PMC12421873",NA,NA,TRUE,"IReL RSC Agreement"
"Maynooth University",2025,NA,"10.1039/d5gc02901e",TRUE,"Royal Society of Chemistry (RSC)","Green Chemistry","1463-9262","1463-9262","1463-9270","1463-9262","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL RSC Agreement"
"Trinity College Dublin",2025,NA,"10.1039/d5ra03395k",TRUE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,"40936952","PMC12421306",NA,NA,TRUE,"IReL RSC Agreement"
"University College Cork",2025,NA,"10.1039/d5ra05157f",TRUE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,"40927478","PMC12416362",NA,NA,TRUE,"IReL RSC Agreement"
"University College Dublin",2025,NA,"10.1039/d5ob01229e",TRUE,"Royal Society of Chemistry (RSC)","Organic & Biomolecular Chemistry","1477-0520","1477-0520","1477-0539","1477-0520","http://creativecommons.org/licenses/by/3.0/",TRUE,"40899908",NA,NA,NA,FALSE,"IReL RSC Agreement"
"University of Galway",2025,NA,"10.1039/d5ob01206f",TRUE,"Royal Society of Chemistry (RSC)","Organic & Biomolecular Chemistry","1477-0520","1477-0520","1477-0539","1477-0520","http://creativecommons.org/licenses/by/3.0/",TRUE,"40823755",NA,NA,NA,FALSE,"IReL RSC Agreement"
"University of Limerick",2025,NA,"10.1039/d5nr01947h",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by/3.0/",TRUE,"40856146",NA,NA,NA,FALSE,"IReL RSC Agreement"
"University College Cork",2025,NA,"10.1371/journal.pcbi.1013483",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"41056361","PMC12503291",NA,NA,TRUE,"IReL PLOS Agreement"
"University College Cork",2025,NA,"10.1371/journal.pone.0332891",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41124111","PMC12543160",NA,NA,TRUE,"IReL PLOS Agreement"
"University College Cork",2025,NA,"10.1371/journal.pone.0332631",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"40961038","PMC12443303",NA,NA,TRUE,"IReL PLOS Agreement"
"Trinity College Dublin",2025,NA,"10.1371/journal.pone.0332995",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41032498","PMC12488025",NA,NA,TRUE,"IReL PLOS Agreement"
"Dublin City University",2025,NA,"10.1371/journal.pone.0333115",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41032501","PMC12488010",NA,NA,TRUE,"IReL PLOS Agreement"
"University of Limerick",2025,NA,"10.1371/journal.pone.0332373",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"40956831","PMC12440222",NA,NA,TRUE,"IReL PLOS Agreement"
"University College Dublin",2025,NA,"10.1371/journal.pcbi.1013494",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"40939116","PMC12445551",NA,NA,TRUE,"IReL PLOS Agreement"
"University College Dublin",2025,NA,"10.1371/journal.pone.0323508",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"41026700","PMC12483213",NA,NA,TRUE,"IReL PLOS Agreement"
"University of Galway",2025,NA,"10.1371/journal.pone.0331652",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"40892780","PMC12404383",NA,NA,TRUE,"IReL PLOS Agreement"
"University of Galway",2025,NA,"10.1371/journal.pone.0330288",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"40924748","PMC12419614",NA,NA,TRUE,"IReL PLOS Agreement"
"University College Dublin",2025,NA,"10.1088/1361-6382/adbc3d",TRUE,"IOP Publishing","Classical and Quantum Gravity","0264-9381","0264-9381","1361-6382","0264-9381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL IOP Agreement"
"University College Dublin",2025,NA,"10.1088/1361-6471/adeda5",TRUE,"IOP Publishing","Journal of Physics G: Nuclear and Particle Physics","0954-3899","0954-3899","1361-6471","0954-3899","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL IOP Agreement"
"University of Galway",2025,NA,"10.1088/1748-9326/adf12d",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"IReL IOP Agreement"
"University of Limerick",2025,NA,"10.1088/1361-6420/adf3dc",TRUE,"IOP Publishing","Inverse Problems","0266-5611","0266-5611","1361-6420","0266-5611","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL IOP Agreement"
"Maynooth University",2025,NA,"10.1088/1361-6455/adf92c",TRUE,"IOP Publishing","Journal of Physics B: Atomic, Molecular and Optical Physics","0953-4075","0953-4075","1361-6455","0953-4075","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL IOP Agreement"
"University College Cork",2025,NA,"10.1088/2515-7647/adfda3",FALSE,"IOP Publishing","Journal of Physics: Photonics","2515-7647",NA,"2515-7647","2515-7647","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"IReL IOP Agreement"
"Trinity College Dublin",2025,NA,"10.1088/1751-8121/ae04b9",TRUE,"IOP Publishing","Journal of Physics A: Mathematical and Theoretical","1751-8113","1751-8113","1751-8121","1751-8113","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL IOP Agreement"
"University College Cork",2025,NA,"10.1098/rsif.2024.0844",TRUE,"The Royal Society","Journal of The Royal Society Interface","1742-5662",NA,"1742-5662","1742-5662","http://creativecommons.org/licenses/by/4.0/",TRUE,"41027483","PMC12483639",NA,NA,FALSE,"IReL RS Agreement"
"University College Dublin",2025,NA,"10.1098/rspa.2025.0171",TRUE,"The Royal Society","Proceedings of the Royal Society A: Mathematical, Physical and Engineering Sciences","1364-5021","1364-5021","1471-2946","1364-5021","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL RS Agreement"
"University of Galway",2025,NA,"10.1098/rsbl.2025.0133",TRUE,"The Royal Society","Biology Letters","1744-957X",NA,"1744-957X","1744-9561","http://creativecommons.org/licenses/by/4.0/",TRUE,"40393515","PMC12092123",NA,NA,FALSE,"IReL RS Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1099/jmm.0.002082",FALSE,"Microbiology Society","Journal of Medical Microbiology","0022-2615","0022-2615","1473-5644","0022-2615","http://creativecommons.org/licenses/by/4.0/",TRUE,"41055491","PMC12503386",NA,NA,FALSE,"IReL Microbiology Society Agreement"
"University College Cork",2025,NA,"10.1099/mic.0.001584",FALSE,"Microbiology Society","Microbiology","1350-0872","1350-0872","1465-2080","1350-0872","http://creativecommons.org/licenses/by/4.0/",TRUE,"41133741","PMC12551765",NA,NA,TRUE,"IReL Microbiology Society Agreement"
"University College Dublin",2025,NA,"10.1099/ijsem.0.006898",TRUE,"Microbiology Society","International Journal of Systematic and Evolutionary Microbiology","1466-5026","1466-5026","1466-5034","1466-5026","http://creativecommons.org/licenses/by/4.0/",TRUE,"40924470","PMC12451629",NA,NA,FALSE,"IReL Microbiology Society Agreement"
"University College Cork",2025,NA,"10.1099/jmm.0.002063",FALSE,"Microbiology Society","Journal of Medical Microbiology","0022-2615","0022-2615","1473-5644","0022-2615","http://creativecommons.org/licenses/by/4.0/",TRUE,"40982568","PMC12476152",NA,NA,FALSE,"IReL Microbiology Society Agreement"
"Dublin City University",2025,NA,"10.1364/oe.569003",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"IReL Optica Agreement"
"University College Cork",2025,NA,"10.1364/oe.572415",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"IReL Optica Agreement"
"University of Limerick",2025,NA,"10.1364/optcon.571999",FALSE,"Optica Publishing Group","Optics Continuum","2770-0208",NA,"2770-0208","2770-0208","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"IReL Optica Agreement"
"University of Galway",2025,NA,"10.1017/jdm.2025.10012",FALSE,"Cambridge University Press (CUP)","Judgment and Decision Making","1930-2975",NA,"1930-2975","1930-2975","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"IReL CUP Agreement"
"University College Dublin",2025,NA,"10.1017/s0960777325101100",TRUE,"Cambridge University Press (CUP)","Contemporary European History","0960-7773","0960-7773","1469-2171","0960-7773","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL CUP Agreement"
"Teagasc",2025,NA,"10.1017/s0021859625100245",TRUE,"Cambridge University Press (CUP)","The Journal of Agricultural Science","0021-8596","0021-8596","1469-5146","0021-8596","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL CUP Agreement"
"Trinity College Dublin",2025,NA,"10.1017/s0738248025101089",FALSE,"Cambridge University Press (CUP)","Law and History Review","0738-2480","0738-2480","1939-9022","0738-2480","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL CUP Agreement"
"University College Cork",2025,NA,"10.1017/ipm.2025.10098",TRUE,"Cambridge University Press (CUP)","Irish Journal of Psychological Medicine","0790-9667","0790-9667","2051-6967","2051-6967","https://creativecommons.org/licenses/by/4.0/",TRUE,"40926345",NA,NA,NA,FALSE,"IReL CUP Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1017/s0022215125103009",TRUE,"Cambridge University Press (CUP)","The Journal of Laryngology & Otology","0022-2151","0022-2151","1748-5460","0022-2151","http://creativecommons.org/licenses/by/4.0",TRUE,"40762392",NA,NA,NA,FALSE,"IReL CUP Agreement"
"University College Cork",2025,NA,"10.1017/s0040298225101101",TRUE,"Cambridge University Press (CUP)","Tempo","0040-2982","0040-2982","1478-2286","0040-2982","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL CUP Agreement"
"South East Technological University",2025,NA,"10.1017/s0013091525100989",TRUE,"Cambridge University Press (CUP)","Proceedings of the Edinburgh Mathematical Society","0013-0915","0013-0915","1464-3839","0013-0915","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL CUP Agreement"
"University College Dublin",2025,NA,"10.1017/ipm.2025.10085",TRUE,"Cambridge University Press (CUP)","Irish Journal of Psychological Medicine","0790-9667","0790-9667","2051-6967","2051-6967","https://creativecommons.org/licenses/by/4.0/",TRUE,"40926348",NA,NA,NA,FALSE,"IReL CUP Agreement"
"Mary Immaculate College",2025,NA,"10.1017/s0017383525100429",TRUE,"Cambridge University Press (CUP)","Greece and Rome","0017-3835","0017-3835","1477-4550","0017-3835","https://creativecommons.org/licenses/by-nc-sa/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL CUP Agreement"
"Trinity College Dublin",2025,NA,"10.1017/s0307883325000069",TRUE,"Cambridge University Press (CUP)","Theatre Research International","0307-8833","0307-8833","1474-0672","0307-8833","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL CUP Agreement"
"University College Dublin",2025,NA,"10.1192/bja.2025.10174",TRUE,"Royal College of Psychiatrists","BJPsych Advances","2056-4678","2056-4678","2056-4686","2056-4678","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL CUP Agreement"
"Trinity College Dublin",2025,NA,"10.1017/rsm.2025.10047",FALSE,"Cambridge University Press (CUP)","Research Synthesis Methods","1759-2879","1759-2879","1759-2887","1759-2879","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL CUP Agreement"
"University College Dublin",2025,NA,"10.1017/ipm.2025.10118",TRUE,"Cambridge University Press (CUP)","Irish Journal of Psychological Medicine","0790-9667","0790-9667","2051-6967","2051-6967","https://creativecommons.org/licenses/by/4.0/",TRUE,"41069335",NA,NA,NA,FALSE,"IReL CUP Agreement"
"Maynooth University",2025,NA,"10.1017/s1355617725101483",TRUE,"Cambridge University Press (CUP)","Journal of the International Neuropsychological Society","1355-6177","1355-6177","1469-7661","1355-6177","https://creativecommons.org/licenses/by/4.0/",TRUE,"41117128",NA,NA,NA,FALSE,"IReL CUP Agreement"
"University College Cork",2025,NA,"10.1017/ipm.2025.10127",TRUE,"Cambridge University Press (CUP)","Irish Journal of Psychological Medicine","0790-9667","0790-9667","2051-6967","2051-6967","https://creativecommons.org/licenses/by/4.0/",TRUE,"41103142",NA,NA,NA,FALSE,"IReL CUP Agreement"
"University College Dublin",2025,NA,"10.1192/bja.2025.10163",TRUE,"Royal College of Psychiatrists","BJPsych Advances","2056-4678","2056-4678","2056-4686","2056-4678","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL CUP Agreement"
"Royal College of Surgeons in Ireland",2025,NA,"10.1017/s0033291725101785",FALSE,"Cambridge University Press (CUP)","Psychological Medicine","0033-2917","0033-2917","1469-8978","0033-2917","http://creativecommons.org/licenses/by-nc-sa/4.0",TRUE,"41030161","PMC12527524",NA,NA,FALSE,"IReL CUP Agreement"
"University of Galway",2025,NA,"10.1017/rsm.2025.10037",FALSE,"Cambridge University Press (CUP)","Research Synthesis Methods","1759-2879","1759-2879","1759-2887","1759-2879","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL CUP Agreement"
"University College Cork",2025,NA,"10.1017/dmp.2025.10198",TRUE,"Cambridge University Press (CUP)","Disaster Medicine and Public Health Preparedness","1935-7893","1935-7893","1938-744X","1935-7893","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL CUP Agreement"
"Trinity College Dublin",2025,NA,"10.1017/cjlj.2025.10057",FALSE,"Cambridge University Press (CUP)","Canadian Journal of Law & Jurisprudence","0841-8209","0841-8209","2056-4260","0841-8209","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL CUP Agreement"
"Trinity College Dublin",2025,NA,"10.1136/spcare-2025-005410",TRUE,"BMJ","BMJ Supportive & Palliative Care","2045-435X","2045-435X","2045-4368","2045-435X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"41043860",NA,NA,NA,FALSE,"IReL BMJ Agreement"
"University College Dublin",2025,NA,"10.1021/acs.oprd.5c00240",TRUE,"American Chemical Society (ACS)","Organic Process Research & Development","1083-6160","1083-6160","1520-586X","1083-6160","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL ACS Agreement"
"University College Dublin",2025,NA,"10.1021/acs.jchemed.5c00722",TRUE,"American Chemical Society (ACS)","Journal of Chemical Education","0021-9584","0021-9584","1938-1328","0021-9584","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL ACS Agreement"
