"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Leipzig U",2020,1773.1,"10.1038/s41598-019-56509-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31882946","PMC6934722","ut:000509306800003",NA,TRUE
"Leipzig U",2020,603.57,"10.1002/ccr3.2219",FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by/4.0/",TRUE,"31360483","PMC6637353","ut:000476601100019",NA,TRUE
"Leipzig U",2020,2026.74,"10.3389/fimmu.2019.02748",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"31824515","PMC6883510","ut:000501253200001",NA,TRUE
"Leipzig U",2020,2026.74,"10.3389/fpsyt.2019.00858",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"31824355","PMC6882291","ut:000501261500001",NA,TRUE
"Leipzig U",2020,2475.2,"10.1002/jcsm.12484",FALSE,"Wiley-Blackwell","Journal of Cachexia, Sarcopenia and Muscle","2190-5991","2190-5991","2190-6009","2190-5991","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31464089","PMC7015239","ut:000490285300001",NA,TRUE
"Leipzig U",2020,2094.4,"10.1111/cpr.12702",FALSE,"Wiley-Blackwell","Cell Proliferation","0960-7722","0960-7722","1365-2184","0960-7722","http://creativecommons.org/licenses/by/4.0/",TRUE,"31628715","PMC7046307","ut:000491424000001",NA,TRUE
"Leipzig U",2020,1773.1,"10.1038/s41598-019-56294-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31882695","PMC6934583","ut:000509311700010",NA,TRUE
"Leipzig U",2020,2026.74,"10.3389/fncel.2019.00517",FALSE,"Frontiers Media SA","Frontiers in Cellular Neuroscience","1662-5102",NA,"1662-5102","1662-5102","https://creativecommons.org/licenses/by/4.0/",TRUE,"31803026","PMC6877658","ut:000501348600001",NA,TRUE
"Leipzig U",2020,3963.17,"10.1002/advs.201900491",FALSE,"Wiley-Blackwell","Advanced Science","2198-3844","2198-3844","2198-3844","2198-3844","http://creativecommons.org/licenses/by/4.0/",TRUE,"31380212","PMC6662049","ut:000477711600016",NA,TRUE
"Leipzig U",2020,1270.92,"10.1111/jvim.15638",FALSE,"Wiley-Blackwell","Journal of Veterinary Internal Medicine","0891-6640","0891-6640","1939-1676","0891-6640","http://creativecommons.org/licenses/by/4.0/",TRUE,"31758868","PMC6979111","ut:000498078300001",NA,TRUE
"Leipzig U",2020,1661.24,"10.1186/s12859-019-3152-3",FALSE,"Springer Nature","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105","https://creativecommons.org/licenses/by/4.0",TRUE,"31815609","PMC6902487","ut:000511608500001",NA,TRUE
"Leipzig U",2020,2129.62,"10.1093/nar/gkz737",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31504786","PMC6765202","ut:000491241400012",NA,TRUE
"Leipzig U",2020,1332.8,"10.1002/ecs2.2704",FALSE,"Wiley-Blackwell","Ecosphere","2150-8925","2150-8925","2150-8925","2150-8925","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000472716600046",NA,TRUE
"Leipzig U",2020,1864.5,"10.1093/nar/gkz833",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","http://creativecommons.org/licenses/by/4.0/",TRUE,"31584075","PMC6847864","ut:000501735500016",NA,TRUE
"Leipzig U",2020,2026.74,"10.3389/fchem.2019.00753",FALSE,"Frontiers Media SA","Frontiers in Chemistry","2296-2646",NA,"2296-2646","2296-2646","https://creativecommons.org/licenses/by/4.0/",TRUE,"31799234","PMC6863955","ut:000501243900001",NA,TRUE
"Leipzig U",2020,1024.77,"10.1525/collabra.220",FALSE,"University of California Press","Collabra: Psychology","2474-7394",NA,"2474-7394","2474-7394","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000493299000001",NA,TRUE
"Leipzig U",2020,2100.11,"10.1161/jaha.118.011662",FALSE,"Wiley-Blackwell","Journal of the American Heart Association","2047-9980",NA,"2047-9980","2047-9980",NA,TRUE,"30922146","PMC6509724",NA,NA,TRUE
"Leipzig U",2020,2201.08,"10.3748/wjg.v25.i43.6430",FALSE,"Baishideng Publishing Group Inc.","World Journal of Gastroenterology","1007-9327","1007-9327",NA,"1007-9327",NA,TRUE,"31798279","PMC6881513","ut:000511422100005",NA,FALSE
"Leipzig U",2020,1950.15,"10.3389/fpsyt.2020.565442",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"33192685","PMC7530286","ut:000576846100001",NA,TRUE
"Leipzig U",2020,1868.3,"10.1038/s41598-020-61558-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32165675","PMC7067846","ut:000520966500014",NA,TRUE
