"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Leipzig U",2016,1093.19,"10.1155/2016/1027525",FALSE,"Hindawi Publishing Corporation","BioMed Research International","2314-6133","2314-6133","2314-6141","2314-6133","http://creativecommons.org/licenses/by/4.0/",TRUE,"27429973","PMC4939343","ut:000379412000001",NA,TRUE
"Leipzig U",2016,1165,"10.1038/srep26672",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27225483","PMC4880916","ut:000376613100001",NA,TRUE
"Leipzig U",2016,1180.34,"10.12659/aot.897624",FALSE,"International Scientific Literature","Annals of Transplantation","2329-0358",NA,"2329-0358","1425-9524",NA,TRUE,NA,NA,"ut:000378218800001",NA,FALSE
"Leipzig U",2016,1181.25,"10.3390/polym8090333",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360",NA,TRUE,NA,NA,"ut:000385533500023",NA,TRUE
"Leipzig U",2016,1183.1,"10.3390/polym8080274",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360",NA,TRUE,NA,NA,"ut:000380764600005",NA,TRUE
"Leipzig U",2016,1196.76,"10.3390/polym8100353",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360",NA,TRUE,NA,NA,"ut:000387989400009",NA,TRUE
"Leipzig U",2016,1288.77,"10.1002/2211-5463.12097",FALSE,"Wiley-Blackwell","FEBS Open Bio","2211-5463",NA,NA,"2211-5463","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"27642555","PMC5011490","ut:000383618300005",NA,TRUE
"Leipzig U",2016,1288.77,"10.1002/2211-5463.12053",FALSE,"Wiley-Blackwell","FEBS Open Bio","2211-5463",NA,NA,"2211-5463","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"27419048","PMC4856421","ut:000375915100006",NA,TRUE
"Leipzig U",2016,1386.35,"10.1038/srep37393",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27876760","PMC5120258","ut:000388344900001",NA,TRUE
"Leipzig U",2016,1386.35,"10.1038/srep22261",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27009353","PMC4806365","ut:000372694500001",NA,TRUE
"Leipzig U",2016,1386.35,"10.1038/srep31951",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27535453","PMC4989144","ut:000381565600001",NA,TRUE
