"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Halmstad University",2025,452,"10.5324/da.v10i1.5820",FALSE,"Norwegian University of Science and Technology (NTNU) Library","Dance Articulated","2703-8327",NA,"2703-8327","2703-8327","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Halmstad University",2025,3089.85,"10.1108/cpoib-08-2024-0099",TRUE,"Emerald","Critical perspectives on international business","1742-2043","1742-2043","1758-6062","1742-2043","https://creativecommons.org/licences/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Halmstad University",2025,2475.96,"10.62320/jfbr.v4i2.73",FALSE,"Forest Business Analytics sp. z o.o.","Journal of Forest Business Research","2956-3364",NA,"2956-3364","2956-3364","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Halmstad University",2025,1802.21,"10.1109/access.2025.3597554",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Halmstad University",2025,2001.4,"10.1109/access.2025.3537800",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Halmstad University",2025,1827.99,"10.1109/access.2025.3593933",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Halmstad University",2025,3491.22,"10.1177/10519815251381285",TRUE,"SAGE Publications","Work","1051-9815","1051-9815","1875-9270","1051-9815","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"41021703",NA,NA,NA,FALSE
"Halmstad University",2025,988.37,"10.3390/robotics14020017",FALSE,"MDPI AG","Robotics","2218-6581",NA,"2218-6581","2218-6581","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Halmstad University",2025,3908.28,"10.1177/14034948251319382",TRUE,"SAGE Publications","Scandinavian Journal of Public Health","1403-4948","1403-4948","1651-1905","1403-4948","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40071354","PMC11951386",NA,NA,FALSE
"Halmstad University",2025,892.42,"10.16993/sjdr.1173",FALSE,"Stockholm University Press","Scandinavian Journal of Disability Research","1745-3011","1745-3011",NA,"1501-7419",NA,TRUE,NA,NA,NA,NA,TRUE
