"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Halmstad University",2022,1707.22,"10.1109/access.2022.3168321",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Halmstad University",2022,1653.69,"10.1109/access.2022.3170029",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Halmstad University",2022,940.77,"10.1109/access.2022.3182818",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Halmstad University",2022,3048.57,"10.2196/40238",FALSE,"JMIR Publications Inc.","Journal of Medical Internet Research","1438-8871","1438-8871","1438-8871","1438-8871",NA,TRUE,"36197712","PMC9582911","ut:000869463700001",NA,TRUE
"Halmstad University",2022,1942.79,"10.3390/s22062301",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"35336469","PMC8949194","ut:000774332700001",NA,TRUE
"Halmstad University",2022,1784.64,"10.2196/38745",FALSE,"JMIR Publications Inc.","Interactive Journal of Medical Research","1929-073X",NA,"1929-073X","1929-073X",NA,TRUE,"35969434","PMC9425162",NA,NA,TRUE
"Halmstad University",2022,2767.66,"10.3390/ijerph191912512",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601","1661-7827","1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"36231812","PMC9564911","ut:000866766300001",NA,TRUE
"Halmstad University",2022,356.65,"10.18291/njwls.133567",FALSE,"Det Kgl. Bibliotek/Royal Danish Library","Nordic Journal of Working Life Studies","2245-0157","2245-0157","2245-0157","2245-0157","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,TRUE
"Halmstad University",2022,1557.54,"10.1136/bmjopen-2020-048325",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34996782","PMC8744125","ut:000741038800003",NA,TRUE
"Halmstad University",2022,2597.28,"10.2196/32215",FALSE,"JMIR Publications Inc.","Journal of Medical Internet Research","1438-8871","1438-8871","1438-8871","1438-8871",NA,TRUE,"35084349","PMC8832266","ut:000766779500002",NA,TRUE
"Halmstad University",2022,52.68,"10.33828/sei.v33.i2.6",FALSE,"International Council of Associations for Science Education","Science Education International","2077-2327","1450-104X","2077-2327","1450-104X",NA,TRUE,NA,NA,NA,NA,TRUE
"Halmstad University",2022,1452.46,"10.2196/35363",FALSE,"JMIR Publications Inc.","JMIR Nursing","2562-7600",NA,"2562-7600","2562-7600",NA,TRUE,"35452400","PMC9077506",NA,NA,FALSE
"Halmstad University",2022,2676.12,"10.3390/ijerph192215099",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601","1661-7827","1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"36429815","PMC9690148","ut:000887200600001",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"Halmstad University",2022,2504.9,"10.3390/s22145410",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"35891090","PMC9318990","ut:000834421300001",NA,TRUE
"Halmstad University",2022,2448.64,"10.1109/tvt.2021.3138939",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Vehicular Technology","0018-9545","0018-9545","1939-9359","0018-9545","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"Halmstad University",2022,2204.89,"10.3390/s22114170",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"35684791","PMC9185299","ut:000808644200001",NA,TRUE
"Halmstad University",2022,2336.69,"10.3390/ijerph19148249",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601","1661-7827","1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"35886112","PMC9323842","ut:000831414500001",NA,TRUE
"Halmstad University",2022,2790.42,"10.1037/bul0000355",TRUE,"American Psychological Association (APA)","Psychological Bulletin","1939-1455","0033-2909","1939-1455","0033-2909","http://www.apa.org/pubs/journals/resources/open-access.aspx",TRUE,"35404636",NA,"ut:000779479500005",NA,FALSE
"Halmstad University",2022,1680.03,"10.2196/34920",FALSE,"JMIR Publications Inc.","JMIR Research Protocols","1929-0748","1929-0748","1929-0748","1929-0748",NA,TRUE,"35262500","PMC8943554","ut:000779992200013",NA,TRUE
"Halmstad University",2022,2255.97,"10.1109/tiv.2022.3209910",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Intelligent Vehicles","2379-8904","2379-8858","2379-8904","2379-8858","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"Halmstad University",2022,1423.29,"10.3390/geriatrics7040079",FALSE,"MDPI AG","Geriatrics","2308-3417",NA,"2308-3417","2308-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,"36005255","PMC9408528","ut:000847200100001",NA,TRUE
"Halmstad University",2022,1630.36,"10.1080/17482631.2022.2043527",FALSE,"Informa UK Limited","International Journal of Qualitative Studies on Health and Well-being","1748-2631","1748-2623","1748-2631","1748-2623","http://creativecommons.org/licenses/by/4.0/",TRUE,"35212612","PMC8925914","ut:000761730500001",NA,TRUE
