"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Hamburg TUHH",2024,2845.34,"10.3390/w16121674",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Hamburg TUHH",2024,3127.09,"10.1038/s41545-024-00332-7",FALSE,"Springer Nature","npj Clean Water","2059-7037",NA,"2059-7037","2059-7037","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2024,2972.73,"10.3390/en17164118",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2024,1951.6,"10.1016/j.lwt.2023.115499",FALSE,"Elsevier BV","LWT","0023-6438","0023-6438",NA,"0023-6438","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2024,2545.41,"10.5194/wes-9-665-2024",FALSE,"Copernicus GmbH","Wind Energy Science","2366-7451",NA,"2366-7451","2366-7443","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2024,2228.11,"10.1109/access.2024.3388098",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2024,627.39,"10.1017/dsj.2024.21",FALSE,"Cambridge University Press (CUP)","Design Science","2053-4701",NA,"2053-4701","2053-4701","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2024,2071.41,"10.1038/s41598-023-49192-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38097599","PMC10721785",NA,NA,TRUE
"Hamburg TUHH",2024,1877.52,"10.1016/j.nbt.2023.10.007",FALSE,"Elsevier BV","New Biotechnology","1871-6784","1871-6784",NA,"1871-6784","http://creativecommons.org/licenses/by/4.0/",TRUE,"37852437",NA,NA,NA,TRUE
"Hamburg TUHH",2024,1332.8,"10.1016/j.trip.2024.101020",FALSE,"Elsevier BV","Transportation Research Interdisciplinary Perspectives","2590-1982","2590-1982",NA,"2590-1982","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2024,2071.41,"10.1038/s41598-023-49950-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38182617","PMC10770134",NA,NA,TRUE
"Hamburg TUHH",2024,2144.83,"10.1109/access.2024.3357359",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2024,2143.9,"10.1038/s41598-024-54484-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38388744","PMC10883939",NA,NA,TRUE
"Hamburg TUHH",2024,1895.09,"10.1364/ome.516125",FALSE,"Optica Publishing Group","Optical Materials Express","2159-3930",NA,"2159-3930","2159-3930","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2024,2941.91,"10.3390/en17174403",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2024,3517.18,"10.3389/fmars.2024.1386081",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2024,2428.64,"10.3390/biomimetics9040214",FALSE,"MDPI AG","Biomimetics","2313-7673",NA,"2313-7673","2313-7673","https://creativecommons.org/licenses/by/4.0/",TRUE,"38667225","PMC11048161",NA,NA,TRUE
"Hamburg TUHH",2024,2542.32,"10.1002/aisy.202400017",FALSE,"Wiley-Blackwell","Advanced Intelligent Systems","2640-4567","2640-4567","2640-4567","2640-4567","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2024,2819.96,"10.1017/dce.2024.49",FALSE,"Cambridge University Press (CUP)","Data-Centric Engineering","2632-6736",NA,"2632-6736","2632-6736","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2024,2846.29,"10.3390/gels10040275",FALSE,"MDPI AG","Gels","2310-2861",NA,"2310-2861","2310-2861","https://creativecommons.org/licenses/by/4.0/",TRUE,"38667694","PMC11049402",NA,NA,TRUE
"Hamburg TUHH",2024,2475.2,"10.1029/2023wr036643",FALSE,"American Geophysical Union (AGU)","Water Resources Research","0043-1397","0043-1397","1944-7973","0043-1397","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Hamburg TUHH",2024,2983.47,"10.3389/fphy.2024.1416601",FALSE,"Frontiers Media SA","Frontiers in Physics","2296-424X",NA,"2296-424X","2296-424X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2024,2201.5,"10.5194/wes-9-1941-2024",FALSE,"Copernicus GmbH","Wind Energy Science","2366-7451",NA,"2366-7451","2366-7443","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2024,1437.52,"10.1016/j.aeaoa.2024.100259",FALSE,"Elsevier BV","Atmospheric Environment: X","2590-1621","2590-1621",NA,"2590-1621","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2024,2268.3,"10.3389/fsufs.2024.1433460",FALSE,"Frontiers Media SA","Frontiers in Sustainable Food Systems","2571-581X",NA,"2571-581X","2571-581X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2024,2030.75,"10.3390/jmmp8050220",FALSE,"MDPI AG","Journal of Manufacturing and Materials Processing","2504-4494",NA,"2504-4494","2504-4494","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2024,1320.08,"10.1186/s11671-024-04057-x",FALSE,"Springer Nature","Discover Nano","2731-9229",NA,"2731-9229","2731-9229","https://creativecommons.org/licenses/by/4.0",TRUE,"38977513","PMC11231108",NA,NA,TRUE
"Hamburg TUHH",2024,3118.64,"10.2196/59013",FALSE,"JMIR Publications Inc.","Journal of Medical Internet Research","1438-8871",NA,"1438-8871","1438-8871",NA,TRUE,"39208415","PMC11393499",NA,NA,TRUE
"Hamburg TUHH",2024,2286.3,"10.3389/fceng.2024.1470991",FALSE,"Frontiers Media SA","Frontiers in Chemical Engineering","2673-2718",NA,"2673-2718","2673-2718","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2024,2345.44,"10.1016/j.fuproc.2024.108111",FALSE,"Elsevier BV","Fuel Processing Technology","0378-3820","0378-3820",NA,"0378-3820","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2024,2402.72,"10.3390/polym16233234",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"39683979","PMC11644606",NA,NA,FALSE
"Hamburg TUHH",2024,2726.19,"10.3390/act13100409",FALSE,"MDPI AG","Actuators","2076-0825",NA,"2076-0825","2076-0825","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2024,3845.98,"10.2196/66356",FALSE,"JMIR Publications Inc.","Journal of Medical Internet Research","1438-8871",NA,"1438-8871","1438-8871",NA,TRUE,"39761562","PMC11747537",NA,NA,TRUE
"Hamburg TUHH",2024,1884.96,"10.1029/2023ef004050",FALSE,"American Geophysical Union (AGU)","Earth's Future","2328-4277","2328-4277","2328-4277","2328-4277","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2024,4883.76,"10.1002/advs.202308554",FALSE,"Wiley-Blackwell","Advanced Science","2198-3844","2198-3844","2198-3844","2198-3844","http://creativecommons.org/licenses/by/4.0/",TRUE,"38509868","PMC11151036",NA,NA,TRUE
"Hamburg TUHH",2024,1797.6,"10.1002/celc.202400397",FALSE,"Wiley-Blackwell","ChemElectroChem","2196-0216","2196-0216","2196-0216","2196-0216","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2024,1977.36,"10.1049/ell2.13247",FALSE,"Institution of Engineering and Technology (IET)","Electronics Letters","0013-5194","0013-5194","1350-911X","0013-5194","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2024,2408.56,"10.1016/j.bioflm.2024.100193",FALSE,"Elsevier BV","Biofilm","2590-2075","2590-2075",NA,"2590-2075","http://creativecommons.org/licenses/by/4.0/",TRUE,"38601817","PMC11004076",NA,NA,TRUE
"Hamburg TUHH",2024,0,"10.3390/fluids9050115",FALSE,"MDPI AG","Fluids","2311-5521",NA,"2311-5521","2311-5521","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2024,1292.56,"10.1016/j.aeaoa.2024.100279",FALSE,"Elsevier BV","Atmospheric Environment: X","2590-1621","2590-1621",NA,"2590-1621","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2024,2082.85,"10.1186/s13068-024-02549-7",FALSE,"Springer Nature","Biotechnology for Biofuels and Bioproducts","2731-3654",NA,"2731-3654","2731-3654","https://creativecommons.org/licenses/by/4.0",TRUE,"39080797","PMC11290209",NA,NA,TRUE
"Hamburg TUHH",2024,6443.06,"10.1073/pnas.2317332121",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by/4.0/",TRUE,"38669180","PMC11067061",NA,NA,FALSE
"Hamburg TUHH",2024,4443.5,"10.1021/acsnano.4c01062",TRUE,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38760015","PMC11155240",NA,NA,FALSE
"Hamburg TUHH",2024,3665.88,"10.1137/22m1487163",TRUE,"Society for Industrial & Applied Mathematics (SIAM)","SIAM Journal on Scientific Computing","1064-8275","1064-8275","1095-7197","1064-8275",NA,TRUE,NA,NA,NA,NA,FALSE
"Hamburg TUHH",2024,4458.93,"10.1021/acsami.4c01047",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38636939","PMC11071046",NA,NA,FALSE
"Hamburg TUHH",2024,82.7,"10.1103/physrevmaterials.8.045605",TRUE,"American Physical Society (APS)","Physical Review Materials","2475-9953",NA,"2475-9953","2475-9953","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Hamburg TUHH",2024,4181.23,"10.1103/physrevlett.132.186201",FALSE,"American Physical Society (APS)","Physical Review Letters","0031-9007","0031-9007","1079-7114","0031-9007","https://creativecommons.org/licenses/by/4.0/",TRUE,"38759182",NA,NA,NA,FALSE
"Hamburg TUHH",2024,1857.63,"10.1364/ome.515338",FALSE,"Optica Publishing Group","Optical Materials Express","2159-3930",NA,"2159-3930","2159-3930","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2024,2971.91,"10.1103/physrevmaterials.8.045605",TRUE,"American Physical Society (APS)","Physical Review Materials","2475-9953",NA,"2475-9953","2475-9953","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Hamburg TUHH",2024,535,"10.22331/q-2024-03-13-1279",FALSE,"Verein zur Forderung des Open Access Publizierens in den Quantenwissenschaften","Quantum","2521-327X",NA,"2521-327X","2521-327X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2024,940.1,"10.30844/i4sd.24.1.57",FALSE,"GITO mbH Verlag","Industry 4.0 Science","2942-6154","2942-6154","2942-6162","2942-6154",NA,TRUE,NA,NA,NA,NA,FALSE
"Hamburg TUHH",2024,1777.4,"10.1162/artl_a_00443",TRUE,"MIT Press","Artificial Life","1064-5462","1064-5462","1530-9185","1064-5462","https://creativecommons.org/licenses/by/4.0/",TRUE,"38913399",NA,NA,NA,FALSE
"Hamburg TUHH",2024,2268.62,"10.1021/acs.oprd.4c00107",TRUE,"American Chemical Society (ACS)","Organic Process Research & Development","1083-6160","1083-6160","1520-586X","1083-6160","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Hamburg TUHH",2024,1064.76,"10.3390/aerospace11120962",FALSE,"MDPI AG","Aerospace","2226-4310",NA,"2226-4310","2226-4310","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2024,1950.91,"10.3390/computers13060138",FALSE,"MDPI AG","Computers","2073-431X",NA,"2073-431X","2073-431X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2024,626.54,"10.5194/jsss-13-147-2024",FALSE,"Copernicus GmbH","Journal of Sensors and Sensor Systems","2194-878X",NA,"2194-878X","2194-8771","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hamburg TUHH",2024,4947.43,"10.1021/acs.oprd.4c00076",TRUE,"American Chemical Society (ACS)","Organic Process Research & Development","1083-6160","1083-6160","1520-586X","1083-6160","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Hamburg TUHH",2024,6257,"10.1073/pnas.2407877121",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by/4.0/",TRUE,"39259594","PMC11420213",NA,NA,FALSE
"Hamburg TUHH",2024,6246.78,"10.1073/pnas.2318386121",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by/4.0/",TRUE,"39264743","PMC11420158",NA,NA,FALSE
