"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Hamburg TUHH",2020,4389.62,"10.1007/s13398-020-00863-x",TRUE,"Springer Nature","Revista de la Real Academia de Ciencias Exactas, Físicas y Naturales. Serie A. Matemáticas","1578-7303","1578-7303","1579-1505","1578-7303","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000539633200001",NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2020,4389.62,"10.1007/s00396-020-04616-5",TRUE,"Springer Nature","Colloid and Polymer Science","0303-402X","0303-402X","1435-1536","0303-402X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000520658500001",NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2020,4389.62,"10.1007/s00216-020-02401-5",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"32130440","PMC7072063","ut:000519535700012",NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2020,4389.62,"10.1007/s00330-020-07480-7",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"33219850","PMC8128725","ut:000591281700001",NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2020,4389.62,"10.1007/s11548-020-02178-z",TRUE,"Springer Nature","International Journal of Computer Assisted Radiology and Surgery","1861-6410","1861-6410","1861-6429","1861-6410","https://creativecommons.org/licenses/by/4.0",TRUE,"32445128","PMC7303100","ut:000534867800001",NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2020,4389.62,"10.1007/s11548-020-02203-1",TRUE,"Springer Nature","International Journal of Computer Assisted Radiology and Surgery","1861-6410","1861-6410","1861-6429","1861-6410","https://creativecommons.org/licenses/by/4.0",TRUE,"32556953","PMC7419454","ut:000542684200001",NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2020,4389.62,"10.1007/s00453-019-00636-y",TRUE,"Springer Nature","Algorithmica","0178-4617","0178-4617","1432-0541","0178-4617","https://creativecommons.org/licenses/by/4.0",TRUE,"32214574","PMC7066313","ut:000515882600001",NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2020,4389.62,"10.1007/s00348-020-03099-y",TRUE,"Springer Nature","Experiments in Fluids","0723-4864","0723-4864","1432-1114","0723-4864","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000603028100005",NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2020,4389.62,"10.1007/s40571-020-00363-0",TRUE,"Springer Nature","Computational Particle Mechanics","2196-4378","2196-4378","2196-4386","2196-4386","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000570118900001",NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2020,4389.62,"10.1007/s10543-020-00827-y",TRUE,"Springer Nature","BIT Numerical Mathematics","0006-3835","0006-3835","1572-9125","0006-3835","http://www.springer.com/tdm",TRUE,NA,NA,"ut:000568061200001",NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2020,4389.62,"10.1007/s43037-020-00072-z",TRUE,"Springer Nature","Banach Journal of Mathematical Analysis","2662-2033","2662-2033","1735-8787","1735-8787","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000540661600002",NA,FALSE,"DEAL Springer Nature Germany"
"Hamburg TUHH",2020,4389.62,"10.1007/s40828-020-0103-6",TRUE,"Springer Nature","ChemTexts","2199-3793",NA,"2199-3793","2199-3793","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000513714300001",NA,FALSE,"DEAL Springer Nature Germany"
