"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Augsburg U",2023,1461.72,"10.1175/jhm-d-23-0015.1",TRUE,"American Meteorological Society","Journal of Hydrometeorology","1525-755X","1525-755X","1525-7541","1525-7541","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Augsburg U",2023,1973.78,"10.1186/s12876-023-02926-w",FALSE,"Springer Nature","BMC Gastroenterology","1471-230X",NA,"1471-230X","1471-230X","https://creativecommons.org/licenses/by/4.0",TRUE,"37674195","PMC10481516",NA,NA,TRUE
"Augsburg U",2023,5774.64,"10.1038/s41467-023-40722-y",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37620350","PMC10449929",NA,NA,TRUE
"Augsburg U",2023,1169.37,"10.3389/fclim.2023.1233536",FALSE,"Frontiers Media SA","Frontiers in Climate","2624-9553",NA,"2624-9553","2624-9553","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Augsburg U",2023,1825.45,"10.1186/s12909-023-04768-2",FALSE,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","https://creativecommons.org/licenses/by/4.0",TRUE,"37884915","PMC10605485",NA,NA,TRUE
"Augsburg U",2023,2539.32,"10.1186/s13148-023-01580-z",FALSE,"Springer Nature","Clinical Epigenetics","1868-7083",NA,"1868-7083","1868-7075","https://creativecommons.org/licenses/by/4.0",TRUE,"37885041","PMC10601277",NA,NA,TRUE
"Augsburg U",2023,4044.96,"10.1093/nar/gkad1065",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37986217","PMC10783511",NA,NA,TRUE
"Augsburg U",2023,3683.68,"10.1186/s12943-023-01889-6",FALSE,"Springer Nature","Molecular Cancer","1476-4598",NA,"1476-4598","1476-4598","https://creativecommons.org/licenses/by/4.0",TRUE,"37951964","PMC10640763",NA,NA,TRUE
"Augsburg U",2023,3213,"10.1016/j.geoforum.2023.103918",TRUE,"Elsevier BV","Geoforum","0016-7185","0016-7185",NA,"0016-7185","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Augsburg U",2023,4194.02,"10.1097/j.pain.0000000000003180",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Pain","0304-3959","0304-3959","1872-6623","0304-3959","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38334501","PMC11247450",NA,NA,FALSE
"Augsburg U",2023,2109.93,"10.1186/s12885-023-11771-9",FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407","https://creativecommons.org/licenses/by/4.0",TRUE,"38216952","PMC10785487",NA,NA,TRUE
"Augsburg U",2023,2553.28,"10.3390/nano14030297",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"38334568","PMC10856737",NA,NA,TRUE
"Augsburg U",2023,2170.92,"10.3390/medicina59040780",FALSE,"MDPI AG","Medicina","1648-9144",NA,"1648-9144","1010-660X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37109738","PMC10142821",NA,NA,TRUE
"Augsburg U",2023,3186.39,"10.3390/v15061326",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"37376625","PMC10303962",NA,NA,TRUE
"Augsburg U",2023,2100.43,"10.1186/s12959-023-00451-0",FALSE,"Springer Nature","Thrombosis Journal","1477-9560",NA,"1477-9560","1477-9560","https://creativecommons.org/licenses/by/4.0",TRUE,"36658589","PMC9850515",NA,NA,TRUE
"Augsburg U",2023,2601.23,"10.3390/v15010256",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"36680296","PMC9865483",NA,NA,TRUE
"Augsburg U",2023,3034.5,"10.1016/j.jlr.2023.100399",FALSE,"Elsevier BV","The Journal of Lipid Research","0022-2275","0022-2275",NA,"0022-2275","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37276940","PMC10394386",NA,NA,TRUE
"Augsburg U",2023,3500,"10.1136/bmjment-2022-300642",FALSE,"BMJ","BMJ Mental Health","2755-9734",NA,"2755-9734","2755-9734","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37669871","PMC11146378",NA,NA,TRUE
"Augsburg U",2023,3519.58,"10.3389/fcvm.2023.1173281",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37600039","PMC10436601",NA,NA,TRUE
"Augsburg U",2023,3203.38,"10.3390/jcm12196349",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"37834993","PMC10573677",NA,NA,FALSE
"Augsburg U",2023,2500,"10.1016/j.ijcha.2023.101203",FALSE,"Elsevier BV","IJC Heart & Vasculature","2352-9067","2352-9067",NA,"2352-9067","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37091914","PMC10120367",NA,NA,TRUE
"Augsburg U",2023,3151.7,"10.1136/rmdopen-2023-003633",FALSE,"BMJ","RMD Open","2056-5933",NA,"2056-5933","2056-5933","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37963678","PMC10649873",NA,NA,TRUE
"Augsburg U",2023,2153.2,"10.1186/s10195-023-00738-y",FALSE,"Springer Nature","Journal of Orthopaedics and Traumatology","1590-9999",NA,"1590-9999","1590-9921","https://creativecommons.org/licenses/by/4.0",TRUE,"37946089","PMC10635998",NA,NA,TRUE
"Augsburg U",2023,2680.7,"10.2196/50642",FALSE,"JMIR Publications Inc.","JMIR Medical Informatics","2291-9694",NA,"2291-9694","2291-9694",NA,TRUE,"38329094","PMC10879670",NA,NA,TRUE
"Augsburg U",2023,3612.86,"10.3389/fcvm.2023.1306272",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38259315","PMC10800510",NA,NA,TRUE
