"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Luleå University of Technology",2025,402.37,"10.4064/cm9633-9-2025",TRUE,"Institute of Mathematics, Polish Academy of Sciences","Colloquium Mathematicum","0010-1354","0010-1354","1730-6302","0010-1354",NA,TRUE,NA,NA,NA,NA,FALSE
"Luleå University of Technology",2025,1715.97,"10.1109/ojia.2025.3615601",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Open Journal of Industry Applications","2644-1241",NA,"2644-1241","2644-1241","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Luleå University of Technology",2025,860.34,"10.3390/blockchains3040012",FALSE,"MDPI AG","Blockchains","2813-5288",NA,"2813-5288","2813-5288","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Luleå University of Technology",2025,2622.59,"10.2147/imcrj.s537904",FALSE,"Informa UK Limited","International Medical Case Reports Journal","1179-142X",NA,"1179-142X","1179-142X","https://creativecommons.org/licenses/by-nc/3.0/",TRUE,"41377868","PMC12687638",NA,NA,TRUE
"Luleå University of Technology",2025,2080.83,"10.3390/app151810299",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Luleå University of Technology",2025,2224.92,"10.3390/w18020177",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Luleå University of Technology",2025,1812.97,"10.1109/access.2025.3629626",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Luleå University of Technology",2025,2249.88,"10.3390/diagnostics15222833",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"41300858","PMC12651642",NA,NA,TRUE
"Luleå University of Technology",2025,1840.27,"10.3390/membranes15040097",FALSE,"MDPI AG","Membranes","2077-0375",NA,"2077-0375","2077-0375","https://creativecommons.org/licenses/by/4.0/",TRUE,"40277967","PMC12028818",NA,NA,TRUE
"Luleå University of Technology",2025,2170.14,"10.3390/met15030316",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Luleå University of Technology",2025,1206.57,"10.3390/admsci15030073",FALSE,"MDPI AG","Administrative Sciences","2076-3387",NA,"2076-3387","2076-3387","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Luleå University of Technology",2025,2037.25,"10.3390/systems13060460",FALSE,"MDPI AG","Systems","2079-8954",NA,"2079-8954","2079-8954","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Luleå University of Technology",2025,2177.92,"10.1504/ijmme.2025.147146",TRUE,"Inderscience Publishers","International Journal of Mining and Mineral Engineering","1754-890X","1754-890X","1754-8918","1754-890X",NA,TRUE,NA,NA,NA,NA,FALSE
"Luleå University of Technology",2025,1358.35,"10.3390/a18060305",FALSE,"MDPI AG","Algorithms","1999-4893",NA,"1999-4893","1999-4893","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Luleå University of Technology",2025,2920.55,"10.1016/j.csbj.2025.06.007",FALSE,"American Association for the Advancement of Science (AAAS)","Computational and Structural Biotechnology Journal","2001-0370",NA,"2001-0370","2001-0370","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40612499","PMC12221678",NA,NA,TRUE
"Luleå University of Technology",2025,1140.58,"10.3390/polym17121689",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"40574217","PMC12196891",NA,NA,FALSE
"Luleå University of Technology",2025,1673.03,"10.3390/ma18133100",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"40649588","PMC12250718",NA,NA,FALSE
"Luleå University of Technology",2025,2280.16,"10.3390/w17152230",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Luleå University of Technology",2025,1810.98,"10.1109/access.2025.3586553",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Luleå University of Technology",2025,2077.93,"10.3390/atmos16080898",FALSE,"MDPI AG","Atmosphere","2073-4433",NA,"2073-4433","2073-4433","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Luleå University of Technology",2025,2388.28,"10.1016/j.esd.2024.101601",TRUE,"Elsevier BV","Energy for Sustainable Development","0973-0826","0973-0826",NA,"2352-4669","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Luleå University of Technology",2025,840.45,"10.3390/met15090973",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Luleå University of Technology",2025,2241.2,"10.3390/land14091862",FALSE,"MDPI AG","Land","2073-445X",NA,"2073-445X","2073-445X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Luleå University of Technology",2025,2212.72,"10.1061/jswbay.sweng-650",TRUE,"American Society of Civil Engineers (ASCE)","Journal of Sustainable Water in the Built Environment","2379-6111",NA,"2379-6111","2379-6111",NA,TRUE,NA,NA,NA,NA,FALSE
"Luleå University of Technology",2025,1822.28,"10.1109/access.2025.3597504",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Luleå University of Technology",2025,2210.91,"10.3390/buildings15183288",FALSE,"MDPI AG","Buildings","2075-5309",NA,"2075-5309","2075-5309","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Luleå University of Technology",2025,1791.82,"10.1109/access.2025.3609671",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Luleå University of Technology",2025,2946.59,"10.1016/j.jterra.2025.101096",TRUE,"Elsevier BV","Journal of Terramechanics","0022-4898","0022-4898",NA,"0022-4898","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Luleå University of Technology",2025,2123.68,"10.3390/w17071083",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
