"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"MPG",2017,2507.62,"10.7554/elife.27240",FALSE,"eLife Sciences Organisation, Ltd.","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"28708059","PMC5582871","ut:000409363900001",NA,TRUE
"MPG",2017,2462.8,"10.7554/elife.27014",FALSE,"eLife Sciences Organisation, Ltd.","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"28826469","PMC5566455","ut:000408090300001",NA,TRUE
"MPG",2017,2462.8,"10.7554/elife.26607",FALSE,"eLife Sciences Organisation, Ltd.","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"28826491","PMC5578741","ut:000406847300001",NA,TRUE
"MPG",2017,2439.01,"10.7554/elife.26686",FALSE,"eLife Sciences Organisation, Ltd.","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"28923167","PMC5605195",NA,NA,TRUE
"MPG",2017,2405.81,"10.7554/elife.25861",FALSE,"eLife Sciences Organisation, Ltd.","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"28857744","PMC5658070","ut:000413721600001",NA,TRUE
"MPG",2017,2450.45,"10.7554/elife.29736",FALSE,"eLife Sciences Organisation, Ltd.","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000414407800001",NA,TRUE
"MPG",2017,2450.45,"10.7554/elife.31058",FALSE,"eLife Sciences Organisation, Ltd.","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000416476100001",NA,TRUE
"MPG",2017,2450.45,"10.7554/elife.28123",FALSE,"eLife Sciences Organisation, Ltd.","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"29157357","PMC5697929","ut:000415799700001",NA,TRUE
"MPG",2017,2450.45,"10.7554/elife.29510",FALSE,"eLife Sciences Organisation, Ltd.","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"29091026","PMC5679752","ut:000414741000001",NA,TRUE
"MPG",2017,2450.45,"10.7554/elife.27434",FALSE,"eLife Sciences Organisation, Ltd.","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000416044500001",NA,TRUE
"MPG",2017,2446.71,"10.7554/elife.30952",FALSE,"eLife Sciences Organisation, Ltd.","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"MPG",2017,2446.71,"10.7554/elife.26796",FALSE,"eLife Sciences Organisation, Ltd.","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"29231168","PMC5809148",NA,NA,TRUE
"MPG",2017,2446.71,"10.7554/elife.26349",FALSE,"eLife Sciences Organisation, Ltd.","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"29199953","PMC5747525","ut:000418910900001",NA,TRUE
"MPG",2017,2446.71,"10.7554/elife.33274",FALSE,"eLife Sciences Organisation, Ltd.","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"29210357","PMC5747523","ut:000418950700001",NA,TRUE
"MPG",2017,1700.35,"10.3390/ijms18040879",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"28425971","PMC5412460","ut:000402639400200",NA,TRUE
"MPG",2017,1700.35,"10.3390/s17061191",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"28545236","PMC5490691","ut:000404553900007",NA,TRUE
"MPG",2017,1700.35,"10.3390/ijms18061189",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"28587193","PMC5486012","ut:000404581500088",NA,TRUE
