"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"MPG",2016,2530.46,"10.15252/emmm.201505790",FALSE,"EMBO","EMBO Molecular Medicine","1757-4676","1757-4676","1757-4684","1757-4676",NA,TRUE,"26682570","PMC4734838",NA,NA,TRUE
"MPG",2016,1265.23,"10.1002/ece3.2057",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,NA,"2045-7758","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"27066235","PMC4797157","ut:000374568300023",NA,TRUE
"MPG",2016,1622.09,"10.1002/reg2.56",FALSE,"Wiley-Blackwell","Regeneration","2052-4412",NA,NA,"2052-4412","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"27606065","PMC5011478","ut:000383668000001",NA,TRUE
"MPG",2016,1528.37,"10.1111/eva.12392",FALSE,"Wiley-Blackwell","Evolutionary Applications","1752-4571",NA,NA,"1752-4571","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"27877202","PMC5108215","ut:000387763700003",NA,TRUE
"MPG",2016,1103.02,"10.1002/2015ms000568",FALSE,"Wiley-Blackwell","Journal of Advances in Modeling Earth Systems","1942-2466",NA,NA,"1942-2466","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,NA,NA,"ut:000380072800018",NA,TRUE
"MPG",2016,1012.19,"10.1002/ece3.2213",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,NA,"2045-7758","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"27386091","PMC4930996","ut:000379344400021",NA,TRUE
"MPG",2016,1012.19,"10.1002/ece3.2247",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,NA,"2045-7758","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"27547322","PMC4979716","ut:000380033400023",NA,TRUE
"MPG",2016,1265.23,"10.1002/ece3.2346",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,NA,"2045-7758","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"27648229","PMC5016635","ut:000383362700007",NA,TRUE
"MPG",2016,1265.23,"10.1002/ece3.2357",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,NA,"2045-7758","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"27648232","PMC5016638","ut:000383362700010",NA,TRUE
"MPG",2016,973.26,"10.1002/ecs2.1498",FALSE,"Wiley-Blackwell","Ecosphere","2150-8925",NA,NA,"2150-8925","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,NA,NA,"ut:000387216300036",NA,TRUE
"MPG",2016,1265.23,"10.1002/ece3.2479",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,NA,"2045-7758","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"28725403","PMC5513259","ut:000386429200018",NA,TRUE
"MPG",2016,1103.02,"10.1002/2016ms000666",FALSE,"Wiley-Blackwell","Journal of Advances in Modeling Earth Systems","1942-2466",NA,NA,"1942-2466","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,NA,NA,"ut:000387793500024",NA,TRUE
"MPG",2016,2725.12,"10.15252/emmm.201606382",FALSE,"EMBO","EMBO Molecular Medicine","1757-4676","1757-4676","1757-4684","1757-4676",NA,TRUE,"27821429","PMC5167131","ut:000389303100004",NA,TRUE
"MPG",2016,1012.19,"10.1002/ece3.2585",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,NA,"2045-7758","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"28035262","PMC5192804","ut:000392063300006",NA,TRUE
