"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2587.81,"10.3390/nu14010210",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"35011085","PMC8747172",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,1990.63,"10.3390/agronomy12010125",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,1990.63,"10.3390/coatings12020137",FALSE,"MDPI AG","Coatings","2079-6412",NA,"2079-6412","2079-6412","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2289.22,"10.3390/ijms23031383",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35163307","PMC8836076",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2289.22,"10.3390/ijms23031486",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35163408","PMC8836242",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2189.69,"10.3390/biomedicines10020385",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"35203594","PMC8962248",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2388.75,"10.3390/v14020328",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"35215924","PMC8880106",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2189.69,"10.3390/cells11050790",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"35269412","PMC8909086",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2488.28,"10.3390/rs14051147",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2289.22,"10.3390/ijms23062971",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35328394","PMC8955586",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2289.22,"10.3390/ijms23063026",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35328448","PMC8955691",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2289.22,"10.3390/ijms23063386",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35328804","PMC8951191",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2189.69,"10.3390/foods11070904",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"35406992","PMC8997398",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2289.22,"10.3390/app12073398",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,1592.5,"10.3390/horticulturae8040286",FALSE,"MDPI AG","Horticulturae","2311-7524",NA,"2311-7524","2311-7524","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
