"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Leibniz-ZALF",2024,1921.85,"10.1080/23311886.2024.2396957",FALSE,"Informa UK Limited","Cogent Social Sciences","2331-1886",NA,"2331-1886","2331-1886","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leibniz-ZALF",2024,1892.1,"10.1088/2515-7620/ad7e82",FALSE,"IOP Publishing","Environmental Research Communications","2515-7620",NA,"2515-7620","2515-7620","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leibniz-ZALF",2024,1146.96,"10.1093/biomethods/bpae063",FALSE,"Oxford University Press (OUP)","Biology Methods and Protocols","2396-8923",NA,"2396-8923","2396-8923","https://creativecommons.org/licenses/by/4.0/",TRUE,"39258158","PMC11387011",NA,NA,TRUE
"Leibniz-ZALF",2024,1797.3,"10.1109/access.2024.3459099",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Leibniz-ZALF",2024,297.5,"10.14512/rur.2247",FALSE,"Oekom Publishers GmbH","Raumforschung und Raumordnung","1869-4179","0034-0111","1869-4179","0034-0111","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Leibniz-ZALF",2024,2329.95,"10.3389/fpls.2024.1417721",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39524562","PMC11544377",NA,NA,TRUE
"Leibniz-ZALF",2024,2041.76,"10.34133/ehs.0239",FALSE,"American Association for the Advancement of Science (AAAS)","Ecosystem Health and Sustainability","2332-8878",NA,"2332-8878","2332-8878",NA,TRUE,NA,NA,NA,NA,TRUE
"Leibniz-ZALF",2024,654.5,"10.3897/oneeco.9.e133158",FALSE,"Pensoft Publishers","One Ecosystem","2367-8194",NA,"2367-8194","2367-8194","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leibniz-ZALF",2024,1438.71,"10.5194/bg-21-5639-2024",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leibniz-ZALF",2024,458.72,"10.4236/acs.2025.151005",FALSE,"Scientific Research Publishing, Inc.","Atmospheric and Climate Sciences","2160-0414","2160-0414","2160-0422","2160-0422","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Leibniz-ZALF",2024,3346.28,"10.1093/reseval/rvae003",TRUE,"Oxford University Press (OUP)","Research Evaluation","1471-5449",NA,"1471-5449","0958-2029","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Leibniz-ZALF",2024,3734.34,"10.3389/fenvs.2024.1417971",FALSE,"Frontiers Media SA","Frontiers in Environmental Science","2296-665X",NA,"2296-665X","2296-665X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leibniz-ZALF",2024,1926.67,"10.5751/es-15716-300112",FALSE,"Resilience Alliance, Inc.","Ecology and Society","1708-3087","1708-3087",NA,"1708-3087",NA,TRUE,NA,NA,NA,NA,TRUE
"Leibniz-ZALF",2024,3320.47,"10.3390/agriculture15010060",FALSE,"MDPI AG","Agriculture","2077-0472",NA,"2077-0472","2077-0472","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leibniz-ZALF",2024,2102.73,"10.5194/hess-28-2401-2024",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
