"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Leibniz-ZALF",2023,2100.43,"10.1186/s13071-023-05920-z",FALSE,"Springer Nature","Parasites & Vectors","1756-3305",NA,"1756-3305","1756-3305","https://creativecommons.org/licenses/by/4.0",TRUE,"37653421","PMC10472570",NA,NA,TRUE
"Leibniz-ZALF",2023,1417.53,"10.1186/s40066-022-00403-3",FALSE,"Springer Nature","Agriculture & Food Security","2048-7010",NA,"2048-7010","2048-7010","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Leibniz-ZALF",2023,3260.6,"10.1016/j.aeolia.2023.100878",TRUE,"Elsevier BV","Aeolian Research","1875-9637","1875-9637",NA,"1875-9637","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Leibniz-ZALF",2023,3284.4,"10.1016/j.biocon.2022.109878",TRUE,"Elsevier BV","Biological Conservation","0006-3207","0006-3207",NA,"0006-3207","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Leibniz-ZALF",2023,3558.1,"10.1016/j.eist.2023.100756",TRUE,"Elsevier BV","Environmental Innovation and Societal Transitions","2210-4224","2210-4224",NA,"2210-4224","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Leibniz-ZALF",2023,3593.8,"10.1016/j.forpol.2023.102939",TRUE,"Elsevier BV","Forest Policy and Economics","1389-9341","1389-9341",NA,"1389-9341","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Leibniz-ZALF",2023,4081.7,"10.1016/j.gfs.2023.100710",TRUE,"Elsevier BV","Global Food Security","2211-9124","2211-9124",NA,"2211-9124","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Leibniz-ZALF",2023,5212.2,"10.1016/j.gloenvcha.2023.102668",TRUE,"Elsevier BV","Global Environmental Change","0959-3780","0959-3780",NA,"0959-3780","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37250478","PMC10209475",NA,NA,FALSE
"Leibniz-ZALF",2023,2237.2,"10.1016/j.heliyon.2023.e21215",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,"37964818","PMC10641153",NA,NA,TRUE
"Leibniz-ZALF",2023,2867.9,"10.1016/j.jag.2023.103569",FALSE,"Elsevier BV","International Journal of Applied Earth Observation and Geoinformation","1569-8432","1569-8432",NA,"1569-8432","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leibniz-ZALF",2023,571.2,"10.1016/j.mex.2023.102282",FALSE,"Elsevier BV","MethodsX","2215-0161","2215-0161",NA,"2215-0161","http://creativecommons.org/licenses/by/4.0/",TRUE,"38098769","PMC10719535",NA,NA,TRUE
"Leibniz-ZALF",2023,630.7,"10.1016/j.softx.2023.101360",FALSE,"Elsevier BV","SoftwareX","2352-7110","2352-7110",NA,"2352-7110","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leibniz-ZALF",2023,3796.1,"10.1080/09640568.2023.2183111",TRUE,"Informa UK Limited","Journal of Environmental Planning and Management","0964-0568","0964-0568","1360-0559","0964-0568","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Leibniz-ZALF",2023,1694.13,"10.1088/2515-7620/acbd1e",FALSE,"IOP Publishing","Environmental Research Communications","2515-7620",NA,"2515-7620","2515-7620","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leibniz-ZALF",2023,2291.86,"10.3389/fsufs.2023.1248124",FALSE,"Frontiers Media SA","Frontiers in Sustainable Food Systems","2571-581X",NA,"2571-581X","2571-581X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leibniz-ZALF",2023,2643.85,"10.3390/w15061248",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Leibniz-ZALF",2023,2750,"10.1094/phytofr-10-22-0105-r",FALSE,"Scientific Societies","PhytoFrontiers™","2690-5442",NA,"2690-5442","2690-5442",NA,TRUE,NA,NA,NA,NA,TRUE
"Leibniz-ZALF",2023,4069.8,"10.1016/j.agrformet.2023.109819",TRUE,"Elsevier BV","Agricultural and Forest Meteorology","0168-1923","0168-1923",NA,"0168-1923","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Leibniz-ZALF",2023,3748.5,"10.1016/j.eja.2023.127012",TRUE,"Elsevier BV","European Journal of Agronomy","1161-0301","1161-0301",NA,"1161-0301","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Leibniz-ZALF",2023,2380.73,"10.1073/pnas.2207081120",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37523550","PMC10410720",NA,NA,FALSE
