"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Oldenburg U",2019,1661.24,"10.1186/s12875-019-0929-4",FALSE,"Springer Nature","BMC Family Practice","1471-2296",NA,"1471-2296","1471-2296",NA,TRUE,"30836946","PMC6399868","ut:000460398700001",NA,TRUE
"Oldenburg U",2018,2006.03,"10.3389/fpsyg.2019.00476",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"30890990","PMC6411790","ut:000460305500001",NA,TRUE
"Oldenburg U",2018,1661.24,"10.1186/s12870-018-1593-x",FALSE,"Springer Nature","BMC Plant Biology","1471-2229",NA,"1471-2229","1471-2229",NA,TRUE,"30563456","PMC6299658","ut:000453706200004",NA,TRUE
"Oldenburg U",2019,2006.03,"10.3389/fnhum.2019.00069",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"30873015","PMC6403184","ut:000459879600001",NA,TRUE
"Oldenburg U",2019,1822.08,"10.3389/fmars.2019.00198",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000467017600001",NA,TRUE
"Oldenburg U",2019,1661.24,"10.1186/s13034-019-0276-1",FALSE,"Springer Nature","Child and Adolescent Psychiatry and Mental Health","1753-2000",NA,"1753-2000","1753-2000","http://creativecommons.org/licenses/by/4.0/",TRUE,"30949235","PMC6429704","ut:000462256200001",NA,TRUE
"Oldenburg U",2019,1435.79,"10.3390/rs11070867",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000465549300132",NA,TRUE
"Oldenburg U",2018,1868.32,"10.3389/fmicb.2019.00215",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30837961","PMC6382689","ut:000458685100001",NA,TRUE
"Oldenburg U",2018,2006.03,"10.3389/fmicb.2019.00504",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30936857","PMC6431674","ut:000461547800001",NA,TRUE
"Oldenburg U",2019,2015.4,"10.3389/fnhum.2019.00141",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"31105543","PMC6499032","ut:000466228000001",NA,TRUE
"Oldenburg U",2019,1670.23,"10.2196/10678",FALSE,"JMIR Publications Inc.","JMIR Research Protocols","1929-0748",NA,"1929-0748","1929-0748",NA,TRUE,"30698530","PMC6372930","ut:000457502500016",NA,TRUE
"Oldenburg U",2019,1701.68,"10.1371/journal.pone.0215309",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31002678","PMC6474652","ut:000465019900015",NA,TRUE
"Oldenburg U",2019,2006.03,"10.3389/fmars.2019.00058",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000462681700001",NA,TRUE
"Oldenburg U",2019,1868.32,"10.3389/fphar.2019.00023",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"30853909","PMC6395386","ut:000459372400001",NA,TRUE
"Oldenburg U",2019,2006.03,"10.3389/fpsyg.2019.00449",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"30906273","PMC6418035","ut:000460695400001",NA,TRUE
"Oldenburg U",2019,595,"10.20964/2019.02.37",FALSE,"ESG","International Journal of Electrochemical Science","1452-3981",NA,"1452-3981","1452-3981",NA,TRUE,NA,NA,"ut:000460756500036",NA,FALSE
"Oldenburg U",2019,969.18,"10.7717/peerj.6244",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359","http://creativecommons.org/licenses/by/4.0/",TRUE,"30671303","PMC6339776","ut:000456053000004",NA,TRUE
"Oldenburg U",2019,1670.76,"10.1088/1367-2630/aafb87",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000461445900001",NA,TRUE
"Oldenburg U",2019,1630.3,"10.1038/s41598-019-38794-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"30783133","PMC6381176","ut:000459092800061",NA,TRUE
"Oldenburg U",2019,1971.25,"10.3389/fphar.2019.00333",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"30984005","PMC6449467","ut:000462770000001",NA,TRUE
"Oldenburg U",2019,2008.54,"10.3389/fmicb.2019.00659",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31001232","PMC6454203","ut:000463048300001",NA,TRUE
"Oldenburg U",2019,1974.06,"10.3389/fmars.2019.00335",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000472101100001",NA,TRUE
"Oldenburg U",2019,2006.03,"10.3389/fpsyt.2019.00132",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"30971959","PMC6443849","ut:000462526700001",NA,TRUE
"Oldenburg U",2019,2008.54,"10.3389/fmars.2019.00154",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000463165700003",NA,TRUE
"Oldenburg U",2019,2015.4,"10.3389/fnmol.2019.00099",FALSE,"Frontiers Media SA","Frontiers in Molecular Neuroscience","1662-5099",NA,"1662-5099","1662-5099","https://creativecommons.org/licenses/by/4.0/",TRUE,"31065239","PMC6489437","ut:000465697200001",NA,TRUE
