"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Oldenburg U",2017,1552.95,"10.1038/s41598-017-08531-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28808263","PMC5556059","ut:000407559800007",NA,TRUE
"Oldenburg U",2017,1649.87,"10.3389/fpsyg.2017.01146",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28744238","PMC5504223","ut:000405221500002",NA,TRUE
"Oldenburg U",2017,728,"10.1186/s13256-017-1292-5",FALSE,"Springer Nature","Journal of Medical Case Reports","1752-1947",NA,"1752-1947","1752-1947",NA,TRUE,"28521832","PMC5437573",NA,NA,TRUE
"Oldenburg U",2017,924,"10.1186/s13634-017-0497-5",FALSE,"Springer Nature","EURASIP Journal on Advances in Signal Processing","1687-6180",NA,"1687-6180","1687-6172","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000409338300001",NA,TRUE
"Oldenburg U",2017,411.36,"10.3389/fpsyg.2017.01747",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"29046659","PMC5632649","ut:000412171500001",NA,TRUE
"Oldenburg U",2017,738.17,"10.3389/fcomm.2017.00016",FALSE,"Frontiers Media SA","Frontiers in Communication","2297-900X",NA,"2297-900X","2297-900X",NA,TRUE,NA,NA,NA,NA,TRUE
"Oldenburg U",2017,1206.66,"10.1088/1367-2630/aa83a4",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000413581700003",NA,TRUE
"Oldenburg U",2017,960.41,NA,FALSE,"Sciaccess Publishers LLC","Journal of Neurology and Neuromedicine","2572-942X",NA,NA,"2572-942X",NA,FALSE,NA,NA,NA,"http://www.jneurology.com/articles/new-psychotherapeutic-approaches-in-adult-adhd--acknowledging-biographical-factors.pdf",FALSE
"Oldenburg U",2017,1311.24,"10.3390/su9091668",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050",NA,TRUE,NA,NA,"ut:000411621200161",NA,TRUE
"Oldenburg U",2017,327.81,"10.3390/jmse5040046",FALSE,"MDPI AG","Journal of Marine Science and Engineering","2077-1312",NA,"2077-1312","2077-1312",NA,TRUE,NA,NA,NA,NA,TRUE
"Oldenburg U",2017,2002.19,"10.1155/2017/2518396",FALSE,"Hindawi Publishing Corporation","BioMed Research International","2314-6133","2314-6133","2314-6141","2314-6133","http://creativecommons.org/licenses/by/4.0/",TRUE,"28852646","PMC5568620","ut:000407219500001",NA,TRUE
"Oldenburg U",2017,1882.58,"10.2147/ijwh.s143368",FALSE,"Dove Medical Press Ltd.","International Journal of Women's Health","1179-1411",NA,"1179-1411","1179-1411","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"29133983","PMC5669786","ut:000413931700001",NA,TRUE
"Oldenburg U",2017,1681.32,"10.1016/j.nicl.2017.09.001",FALSE,"Elsevier BV","NeuroImage: Clinical","2213-1582","2213-1582",NA,"2213-1582","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28971005","PMC5609862","ut:000413235100055",NA,TRUE
"Oldenburg U",2017,1645.45,"10.3389/fmicb.2017.01985",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"29075248","PMC5643483","ut:000412728700001",NA,TRUE
"Oldenburg U",2017,1395.74,"10.3390/en10091420",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073",NA,TRUE,NA,NA,"ut:000411225200175",NA,TRUE
"Oldenburg U",2017,1266.16,"10.1093/aobpla/plx052",FALSE,"Oxford University Press (OUP)","AoB Plants","2041-2851",NA,"2041-2851","2041-2851",NA,TRUE,NA,NA,NA,NA,TRUE
"Oldenburg U",2017,1768.98,"10.1525/elementa.242",FALSE,"University of California Press","Elementa: Science of the Anthropocene","2325-1026",NA,"2325-1026","2325-1026",NA,TRUE,NA,NA,NA,NA,TRUE
"Oldenburg U",2017,1396.35,"10.1038/s41598-017-13795-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"29044223","PMC5647441","ut:000413188400011",NA,TRUE
"Oldenburg U",2017,714,"10.4081/mi.2017.7192",FALSE,"PAGEPress Publications","Mental Illness","2036-7465","2036-7457","2036-7465","2036-7457",NA,FALSE,"29142663","PMC5661145",NA,NA,TRUE
"Oldenburg U",2017,714,"10.4081/mi.2017.7193",FALSE,"PAGEPress Publications","Mental Illness","2036-7465","2036-7457","2036-7465","2036-7457",NA,FALSE,"29142664","PMC5661131",NA,NA,TRUE
"Oldenburg U",2017,1378.97,"10.3390/e19100567",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300",NA,TRUE,NA,NA,NA,NA,TRUE
"Oldenburg U",2017,500,"10.1107/s2056989017015560",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,NA,NA,NA,NA,TRUE
