"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Oldenburg U",2019,2041.18,"10.3389/fpsyg.2019.02650",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"31849767","PMC6892972",NA,NA,TRUE
"Oldenburg U",2019,1780.24,"10.1186/s12904-019-0512-8",FALSE,"Springer Nature","BMC Palliative Care","1472-684X",NA,"1472-684X","1472-684X","http://creativecommons.org/licenses/by/4.0/",TRUE,"31900141","PMC6942381","ut:000512004300002",NA,TRUE
"Oldenburg U",2019,1358.48,"10.3390/cancers12010032",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"31877623","PMC7017225",NA,NA,TRUE
"Oldenburg U",2019,1703.82,"10.1371/journal.pone.0226410",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31851700","PMC6919609",NA,NA,TRUE
"Oldenburg U",2019,1773.1,"10.1038/s41598-019-56332-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31882652","PMC6934617","ut:000508960600007",NA,TRUE
"Oldenburg U",2019,1781.26,"10.3389/fphys.2019.01444",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31827443","PMC6890822","ut:000502126200001",NA,TRUE
"Oldenburg U",2019,482.15,"10.1121/1.5141369",FALSE,"Acoustical Society of America (ASA)","The Journal of the Acoustical Society of America","0001-4966","0001-4966",NA,"0001-4966",NA,TRUE,"31893751",NA,"ut:000510240600011",NA,FALSE
"Oldenburg U",2019,1605,NA,FALSE,"University of Uludag","Journal of Sports Science and Medicine","1303-2968",NA,NA,"1303-2968",NA,FALSE,NA,NA,NA,"https://www.jssm.org/reviewjssm-19-149.xml.xml#",TRUE
"Oldenburg U",2019,1313.76,"10.5194/wes-4-677-2019",FALSE,"Copernicus GmbH","Wind Energy Science","2366-7451",NA,"2366-7451","2366-7443","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000503453200001",NA,TRUE
"Oldenburg U",2020,1661.24,"10.1186/s12875-020-01108-x",FALSE,"Springer Nature","BMC Family Practice","1471-2296",NA,"1471-2296","1471-2296","http://creativecommons.org/licenses/by/4.0/",TRUE,"32046652","PMC7014634","ut:000514345800001",NA,TRUE
"Oldenburg U",2020,1726.86,"10.3389/fnsys.2019.00083",FALSE,"Frontiers Media SA","Frontiers in Systems Neuroscience","1662-5137",NA,"1662-5137","1662-5137","https://creativecommons.org/licenses/by/4.0/",TRUE,"31998085","PMC6965056","ut:000509276800001",NA,TRUE
"Oldenburg U",2020,1661.24,"10.1186/s40479-019-0115-2",FALSE,"Springer Nature","Borderline Personality Disorder and Emotion Dysregulation","2051-6673",NA,"2051-6673","2051-6673","http://creativecommons.org/licenses/by/4.0/",TRUE,"31921425","PMC6945516","ut:000512756900001",NA,TRUE
"Oldenburg U",2020,116.64,"10.30560/ier.v3n1p1",FALSE,"Ideas Spread","International Educational Research","2576-3067","2576-3059","2576-3067","2576-3059","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Oldenburg U",2020,1724.31,"10.5194/wes-5-29-2020",FALSE,"Copernicus GmbH","Wind Energy Science","2366-7451",NA,"2366-7451","2366-7443","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000505677400001",NA,TRUE
"Oldenburg U",2020,1594.3,"10.1038/s41598-020-57526-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31964928","PMC6972757","ut:000512142100047",NA,TRUE
"Oldenburg U",2020,940.16,"10.1177/2331216519900595",FALSE,"SAGE Publications","Trends in Hearing","2331-2165","2331-2165","2331-2165","2331-2165","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"31994456","PMC6990611","ut:000510642200001",NA,TRUE
"Oldenburg U",2020,1809.58,"10.3389/fspor.2020.00006",FALSE,"Frontiers Media SA","Frontiers in Sports and Active Living","2624-9367",NA,"2624-9367","2624-9367","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Oldenburg U",2020,1726.86,"10.3389/fmars.2019.00816",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Oldenburg U",2020,1679.9,"10.1038/s41598-020-60603-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32108152","PMC7046787",NA,NA,TRUE
