"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"KIT",2021,2557.26,"10.1007/s00217-021-03812-z",TRUE,"Springer Nature","European Food Research and Technology","1438-2377","1438-2377","1438-2385","1438-2377","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s13347-021-00468-1",TRUE,"Springer Nature","Philosophy & Technology","2210-5433","2210-5433","2210-5441","2210-5433","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s00767-021-00481-3",TRUE,"Springer Nature","Grundwasser","1430-483X","1430-483X","1432-1165","1430-483X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s00709-021-01693-3",TRUE,"Springer Nature","Protoplasma","0033-183X","0033-183X","1615-6102","0033-183X","https://creativecommons.org/licenses/by/4.0",TRUE,"34383139","PMC8433101",NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1557/s43579-021-00108-x",TRUE,"Springer Nature","MRS Communications","2159-6859","2159-6859","2159-6867","2159-6867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s11947-021-02606-1",TRUE,"Springer Nature","Food and Bioprocess Technology","1935-5130","1935-5130","1935-5149","1935-5130","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s43546-021-00101-5",TRUE,"Springer Nature","SN Business & Economics","2662-9399",NA,"2662-9399","2662-9399","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s10762-020-00766-3",TRUE,"Springer Nature","Journal of Infrared, Millimeter, and Terahertz Waves","1866-6892","1866-6892","1866-6906","1866-6892","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s42520-021-00385-9",TRUE,"Springer Nature","Neue Politische Literatur","0028-3320","0028-3320","2197-6082","0028-3320","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s10762-021-00791-w",TRUE,"Springer Nature","Journal of Infrared, Millimeter, and Terahertz Waves","1866-6892","1866-6892","1866-6906","1866-6892","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s12599-021-00687-y",TRUE,"Springer Nature","Business & Information Systems Engineering","2363-7005","2363-7005","1867-0202","1867-0202","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s00354-020-00120-0",TRUE,"Springer Nature","New Generation Computing","0288-3635","0288-3635","1882-7055","0288-3635","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s10639-021-10795-7",TRUE,"Springer Nature","Education and Information Technologies","1360-2357","1360-2357","1573-7608","1360-2357","https://creativecommons.org/licenses/by/4.0",TRUE,"34785981","PMC8586832",NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s42757-020-0088-9",TRUE,"Springer Nature","Experimental and Computational Multiphase Flow","2661-8869","2661-8869","2661-8877","2661-8869","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s12599-021-00695-y",TRUE,"Springer Nature","Business & Information Systems Engineering","2363-7005","2363-7005","1867-0202","1867-0202","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC7992124",NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s11665-021-06440-6",TRUE,"Springer Nature","Journal of Materials Engineering and Performance","1059-9495","1059-9495","1544-1024","1059-9495","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s00531-021-02036-6",TRUE,"Springer Nature","International Journal of Earth Sciences","1437-3254","1437-3254","1437-3262","1437-3254","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s11004-020-09915-9",TRUE,"Springer Nature","Mathematical Geosciences","1874-8961","1874-8961","1874-8953","1874-8953","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s41104-021-00075-4",TRUE,"Springer Nature","Automotive and Engine Technology","2365-5127","2365-5127","2365-5135","2365-5135","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s00220-021-03996-1",TRUE,"Springer Nature","Communications in Mathematical Physics","0010-3616","0010-3616","1432-0916","0010-3616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s00466-021-02082-6",TRUE,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s11581-021-04249-w",TRUE,"Springer Nature","Ionics","0947-7047","0947-7047","1862-0760","0947-7047","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s10113-021-01756-4",TRUE,"Springer Nature","Regional Environmental Change","1436-3798","1436-3798","1436-378X","1436-3798","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s00526-021-01995-7",TRUE,"Springer Nature","Calculus of Variations and Partial Differential Equations","0944-2669","0944-2669","1432-0835","0944-2669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s00466-021-02064-8",TRUE,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s11705-021-2040-3",TRUE,"Springer Nature","Frontiers of Chemical Science and Engineering","2095-0179","2095-0179","2095-0187","2095-0187","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1557/s43578-021-00285-4",TRUE,"Springer Nature","Journal of Materials Research","0884-2914","0884-2914","2044-5326","0884-1616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s00382-021-06044-9",TRUE,"Springer Nature","Climate Dynamics","0930-7575","0930-7575","1432-0894","0930-7575","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s00707-020-02897-z",TRUE,"Springer Nature","Acta Mechanica","0001-5970","0001-5970","1619-6937","0001-5970","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s12665-021-09376-1",TRUE,"Springer Nature","Environmental Earth Sciences","1866-6280","1866-6280","1866-6299","1866-6280","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s12525-021-00506-y",TRUE,"Springer Nature","Electronic Markets","1019-6781","1019-6781","1422-8890","1019-6781","https://creativecommons.org/licenses/by/4.0",TRUE,"35602114","PMC8549426",NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s00799-021-00312-z",TRUE,"Springer Nature","International Journal on Digital Libraries","1432-5012","1432-5012","1432-1300","1432-1300","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s10853-021-06033-7",TRUE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s00217-021-03776-0",TRUE,"Springer Nature","European Food Research and Technology","1438-2377","1438-2377","1438-2385","1438-2377","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s00348-021-03293-6",TRUE,"Springer Nature","Experiments in Fluids","0723-4864","0723-4864","1432-1114","0723-4864","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s11149-021-09430-7",TRUE,"Springer Nature","Journal of Regulatory Economics","0922-680X","0922-680X","1573-0468","0922-680X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s43546-021-00073-6",TRUE,"Springer Nature","SN Business & Economics","2662-9399",NA,"2662-9399","2662-9399","https://creativecommons.org/licenses/by/4.0",TRUE,"34778831","PMC8112218",NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s10762-021-00773-y",TRUE,"Springer Nature","Journal of Infrared, Millimeter, and Terahertz Waves","1866-6892","1866-6892","1866-6906","1866-6892","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s11837-021-04948-9",TRUE,"Springer Nature","JOM","1047-4838","1047-4838","1543-1851","1047-4838","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s00440-021-01032-w",TRUE,"Springer Nature","Probability Theory and Related Fields","0178-8051","0178-8051","1432-2064","0178-8051","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s00526-021-02006-5",TRUE,"Springer Nature","Calculus of Variations and Partial Differential Equations","0944-2669","0944-2669","1432-0835","0944-2669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s00205-021-01697-6",TRUE,"Springer Nature","Archive for Rational Mechanics and Analysis","0003-9527","0003-9527","1432-0673","0003-9527","https://creativecommons.org/licenses/by/4.0",TRUE,"34720116","PMC8550144",NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s00550-021-00517-5",TRUE,"Springer Nature","NachhaltigkeitsManagementForum | Sustainability Management Forum","2522-5987","2522-5987","2522-5995","2522-5987","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s00603-021-02427-w",TRUE,"Springer Nature","Rock Mechanics and Rock Engineering","0723-2632","0723-2632","1434-453X","0723-2632","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s00603-021-02430-1",TRUE,"Springer Nature","Rock Mechanics and Rock Engineering","0723-2632","0723-2632","1434-453X","0723-2632","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s10562-020-03492-6",TRUE,"Springer Nature","Catalysis Letters","1011-372X","1011-372X","1572-879X","1011-372X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s12662-021-00760-4",TRUE,"Springer Nature","German Journal of Exercise and Sport Research","2509-3142","2509-3142","2509-3150","2509-3150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s41064-021-00163-y",TRUE,"Springer Nature","PFG – Journal of Photogrammetry, Remote Sensing and Geoinformation Science","2512-2789","2512-2789","2512-2819","2512-2789","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s43594-021-00048-3",TRUE,"Springer Nature","Forum Kinder- und Jugendsport","2730-7212","2730-7212","2730-7220","2730-7212","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC8607412",NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s10010-021-00537-z",TRUE,"Springer Nature","Forschung im Ingenieurwesen","0015-7899","0015-7899","1434-0860","0015-7899","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s10008-021-05011-y",TRUE,"Springer Nature","Journal of Solid State Electrochemistry","1432-8488","1432-8488","1433-0768","1432-8488","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s10010-021-00484-9",TRUE,"Springer Nature","Forschung im Ingenieurwesen","0015-7899","0015-7899","1434-0860","0015-7899","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s00704-021-03868-7",TRUE,"Springer Nature","Theoretical and Applied Climatology","0177-798X","0177-798X","1434-4483","0177-798X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s13272-021-00493-y",TRUE,"Springer Nature","CEAS Aeronautical Journal","1869-5582","1869-5582","1869-5590","1869-5582","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s10867-021-09584-7",TRUE,"Springer Nature","Journal of Biological Physics","0092-0606","0092-0606","1573-0689","0092-0606","https://creativecommons.org/licenses/by/4.0",TRUE,"34698957","PMC8603990",NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s11269-021-03006-y",TRUE,"Springer Nature","Water Resources Management","0920-4741","0920-4741","1573-1650","0920-4741","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s00348-020-03116-0",TRUE,"Springer Nature","Experiments in Fluids","0723-4864","0723-4864","1432-1114","0723-4864","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s00348-021-03363-9",TRUE,"Springer Nature","Experiments in Fluids","0723-4864","0723-4864","1432-1114","0723-4864","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s00217-020-03680-z",TRUE,"Springer Nature","European Food Research and Technology","1438-2377","1438-2377","1438-2385","1438-2377","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s12599-021-00731-x",TRUE,"Springer Nature","Business & Information Systems Engineering","2363-7005","2363-7005","1867-0202","1867-0202","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s10010-021-00548-w",TRUE,"Springer Nature","Forschung im Ingenieurwesen","0015-7899","0015-7899","1434-0860","0015-7899","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s12268-021-1569-5",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s00442-021-04905-y",TRUE,"Springer Nature","Oecologia","0029-8549","0029-8549","1432-1939","0029-8549","https://creativecommons.org/licenses/by/4.0",TRUE,"33835242","PMC8591014",NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s10546-021-00649-7",TRUE,"Springer Nature","Boundary-Layer Meteorology","0006-8314","0006-8314","1573-1472","0006-8314","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s11081-021-09663-7",TRUE,"Springer Nature","Optimization and Engineering","1389-4420","1389-4420","1573-2924","1389-4420","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s00217-021-03721-1",TRUE,"Springer Nature","European Food Research and Technology","1438-2377","1438-2377","1438-2385","1438-2377","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s00550-021-00520-w",TRUE,"Springer Nature","NachhaltigkeitsManagementForum | Sustainability Management Forum","2522-5987","2522-5987","2522-5995","2522-5987","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s00707-021-02999-2",TRUE,"Springer Nature","Acta Mechanica","0001-5970","0001-5970","1619-6937","0001-5970","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s10950-021-10054-9",TRUE,"Springer Nature","Journal of Seismology","1383-4649","1383-4649","1573-157X","1383-4649","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s11661-021-06371-w",TRUE,"Springer Nature","Metallurgical and Materials Transactions A","1073-5623","1073-5623","1543-1940","1073-5623","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s12662-021-00783-x",TRUE,"Springer Nature","German Journal of Exercise and Sport Research","2509-3142","2509-3142","2509-3150","2509-3150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC8641541",NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s11104-021-05250-y",TRUE,"Springer Nature","Plant and Soil","0032-079X","0032-079X","1573-5036","0032-079X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s00709-021-01642-0",TRUE,"Springer Nature","Protoplasma","0033-183X","0033-183X","1615-6102","0033-183X","https://creativecommons.org/licenses/by/4.0",TRUE,"33837845","PMC8052224",NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s11998-021-00521-w",TRUE,"Springer Nature","Journal of Coatings Technology and Research","1547-0091","1547-0091","1935-3804","1547-0091","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s41104-021-00092-3",TRUE,"Springer Nature","Automotive and Engine Technology","2365-5127","2365-5127","2365-5135","2365-5135","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s10765-021-02886-x",TRUE,"Springer Nature","International Journal of Thermophysics","0195-928X","0195-928X","1572-9567","0195-928X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s11616-021-00651-6",TRUE,"Springer Nature","Publizistik","0033-4006","0033-4006","1862-2569","0033-4006","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"KIT",2021,2557.26,"10.1007/s12662-021-00732-8",TRUE,"Springer Nature","German Journal of Exercise and Sport Research","2509-3142","2509-3142","2509-3150","2509-3150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
