"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Milano-Bicocca",2020,427,"10.1080/21678421.2019.1672749",TRUE,"Informa UK Limited","Amyotrophic Lateral Sclerosis and Frontotemporal Degeneration","2167-8421","2167-8421","2167-9223","2167-8421",NA,TRUE,"31663379",NA,NA,NA,FALSE
"University of Milano-Bicocca",2020,183,"10.1093/bioinformatics/btz868",TRUE,"Oxford University Press (OUP)","Bioinformatics","1367-4803","1367-4803","1367-4811","1367-4803","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31750879","PMC7141866",NA,NA,TRUE
"University of Milano-Bicocca",2020,507.52,"10.1016/j.dib.2019.105041",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"31993461","PMC6971370",NA,NA,TRUE
"University of Milano-Bicocca",2020,1679.94,"10.3390/app10010374",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Milano-Bicocca",2020,951.45,"10.3390/su12020508",TRUE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Milano-Bicocca",2020,1915.4,"10.1007/s13204-020-01249-6",TRUE,"Springer Nature","Applied Nanoscience","2190-5509","2190-5509","2190-5517","2190-5517","http://www.springer.com/tdm",TRUE,NA,NA,NA,NA,FALSE
"University of Milano-Bicocca",2020,2199.11,"10.3390/su12030827",TRUE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Milano-Bicocca",2020,3318.4,"10.1016/j.ejpb.2020.01.013",TRUE,"Elsevier BV","European Journal of Pharmaceutics and Biopharmaceutics","0939-6411","0939-6411",NA,"0939-6411","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32007589",NA,NA,NA,FALSE
"University of Milano-Bicocca",2020,329.4,"10.1007/s10470-019-01558-z",TRUE,"Springer Nature","Analog Integrated Circuits and Signal Processing","0925-1030","0925-1030","1573-1979","0925-1030","http://www.springer.com/tdm",TRUE,NA,NA,NA,NA,FALSE
"University of Milano-Bicocca",2020,1539.98,"10.3390/ijms21031066",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32033502","PMC7036774",NA,NA,TRUE
"University of Milano-Bicocca",2020,1815.36,"10.5194/tc-14-657-2020",FALSE,"Copernicus GmbH","The Cryosphere","1994-0424",NA,"1994-0424","1994-0416","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Milano-Bicocca",2020,1978.68,"10.1109/access.2020.2973704",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"University of Milano-Bicocca",2020,2130.73,"10.1186/s12913-020-5038-5",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","http://creativecommons.org/licenses/by/4.0/",TRUE,"32143625","PMC7059664",NA,NA,TRUE
"University of Milano-Bicocca",2020,2671.8,"10.1038/s41467-020-15093-3",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"32165629","PMC7067777",NA,NA,TRUE
