"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Trier U",2018,1932.89,"10.1016/j.ijppaw.2018.01.003",FALSE,"Elsevier BV","International Journal for Parasitology: Parasites and Wildlife","2213-2244","2213-2244",NA,"2213-2244","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29988806","PMC6031966","ut:000428608100007",NA,TRUE
"Trier U",2018,1249.5,"10.1038/sdata.2018.83",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463",NA,TRUE,"29762556","PMC5952864","ut:000432124500001",NA,TRUE
"Trier U",2018,2212.21,"10.1111/gcbb.12513",FALSE,"Wiley-Blackwell","GCB Bioenergy","1757-1693",NA,NA,"1757-1693","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000434639600003",NA,TRUE
"Trier U",2018,1630.3,"10.1038/s41598-018-25953-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"29777110","PMC5959887","ut:000432441400007",NA,TRUE
"Trier U",2018,1630.3,"10.1038/s41598-018-25704-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29760473","PMC5951833","ut:000431958000004",NA,TRUE
"Trier U",2018,1534.41,"10.1371/journal.pone.0198237",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30067741","PMC6070172","ut:000440415500008",NA,TRUE
"Trier U",2018,1882.58,"10.3389/fpsyg.2018.01197",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"30050492","PMC6050469","ut:000438284100001",NA,TRUE
"Trier U",2018,1225.7,"10.1186/s12302-018-0160-2",FALSE,"Springer Nature","Environmental Sciences Europe","2190-4707","2190-4707","2190-4715","2190-4715","http://creativecommons.org/licenses/by/4.0",TRUE,"30221103","PMC6132800","ut:000443939500001",NA,TRUE
"Trier U",2018,1547.57,"10.1371/journal.pone.0204665",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30359369","PMC6201881","ut:000448438400010",NA,TRUE
"Trier U",2018,1792.55,"10.3389/fenvs.2018.00128",FALSE,"Frontiers Media SA","Frontiers in Environmental Science","2296-665X",NA,"2296-665X","2296-665X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000452219000001",NA,TRUE
"Trier U",2018,1374.45,"10.5194/amt-11-5781-2018",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000447779200002",NA,TRUE
"Trier U",2018,1551.29,"10.1371/journal.pone.0205672",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30335776","PMC6193653","ut:000447701300042",NA,TRUE
"Trier U",2018,573,"10.3390/bs8100094",FALSE,"MDPI AG","Behavioral Sciences","2076-328X",NA,"2076-328X","2076-328X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30332827","PMC6210444","ut:000448541600010",NA,TRUE
"Trier U",2018,1630.3,"10.1038/s41598-018-37705-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"30718568","PMC6362010","ut:000457616300017",NA,TRUE
