"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Turku",2018,2186,"10.1038/s41426-018-0188-9",FALSE,"Informa UK Limited","Emerging Microbes & Infections","2222-1751",NA,"2222-1751","2222-1751","http://creativecommons.org/licenses/by/4.0",TRUE,"30482899","PMC6258729","ut:000452311600002",NA,TRUE
"University of Turku",2018,3850,"10.1038/s41467-018-08065-1",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","http://creativecommons.org/licenses/by/4.0",TRUE,"30655530","PMC6336770","ut:000455953900007",NA,TRUE
"University of Turku",2018,1370,"10.1038/s41598-018-34138-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"30361518","PMC6202312","ut:000448271600014",NA,TRUE
"University of Turku",2018,1443.16,"10.1371/journal.pone.0207706",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30517174","PMC6281236","ut:000452212400060",NA,TRUE
"University of Turku",2018,2465.65,"10.1073/pnas.1800961115",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29735695","PMC6003481","ut:000432663000075",NA,FALSE
"University of Turku",2018,1886.96,"10.1109/access.2018.2848119",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536",NA,TRUE,NA,NA,"ut:000439022000071",NA,TRUE
"University of Turku",2018,1786,"10.1002/pld3.93",FALSE,"Wiley-Blackwell","Plant Direct","2475-4455",NA,NA,"2475-4455","http://creativecommons.org/licenses/by/4.0/",TRUE,"31245694","PMC6508795",NA,NA,TRUE
"University of Turku",2018,1310.1,"10.1371/journal.pone.0200305",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30005082","PMC6044541","ut:000438744200014",NA,TRUE
"University of Turku",2018,2240.63,"10.2196/11711",FALSE,"JMIR Publications Inc.","Journal of Medical Internet Research","1438-8871",NA,"1438-8871","1438-8871",NA,TRUE,"30785408","PMC6401669","ut:000459344000001",NA,TRUE
"University of Turku",2018,2003.84,"10.1530/ec-18-0234",FALSE,"BioScientifica","Endocrine Connections","2049-3614",NA,"2049-3614","2049-3614","http://creativecommons.org/licenses/by/4.0/",TRUE,"29941634","PMC6063878","ut:000440024200008",NA,TRUE
"University of Turku",2018,309.22,"10.15761/gos.1000195",FALSE,"Open Access Text Pvt, Ltd.","Global Surgery","2396-7307",NA,"2396-7307","2396-7307",NA,TRUE,NA,NA,NA,NA,FALSE
"University of Turku",2018,2470.22,"10.1073/pnas.1807390115",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30154159","PMC6140475","ut:000444257200056",NA,FALSE
"University of Turku",2018,1370,"10.1038/s41598-018-27265-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29907817","PMC6003912","ut:000435338900049",NA,TRUE
"University of Turku",2018,1732.32,"10.7150/thno.29740",FALSE,"Ivyspring International Publisher","Theranostics","1838-7640",NA,NA,"1838-7640",NA,TRUE,"30662550","PMC6332804","ut:000452508600002",NA,TRUE
"University of Turku",2018,1038.19,"10.1016/j.neuroimage.2017.12.024",TRUE,"Elsevier BV","NeuroImage","1053-8119","1053-8119",NA,"1053-8119","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29242105",NA,"ut:000427642800015",NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"University of Turku",2018,1425.09,"10.1039/c7cc09575a",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"29498735",NA,"ut:000428844500020",NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"University of Turku",2018,3100,"10.1111/1475-6765.12207",TRUE,"Wiley-Blackwell","European Journal of Political Research","0304-4130",NA,NA,"0304-4130","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000412653400006",NA,FALSE
"University of Turku",2018,377.32,"10.4012/dmj.2017-213",TRUE,"Japanese Society for Dental Materials and Devices","Dental Materials Journal","0287-4547","0287-4547","1881-1361","0287-4547",NA,TRUE,"29593164",NA,"ut:000439019100019",NA,FALSE
"University of Turku",2018,1967.88,"10.1002/pld3.39",FALSE,"Wiley-Blackwell","Plant Direct","2475-4455",NA,NA,"2475-4455","http://creativecommons.org/licenses/by/4.0/",TRUE,"31245706","PMC6508491",NA,NA,TRUE
"University of Turku",2018,4782.68,"10.1111/dom.13228",TRUE,"Wiley-Blackwell","Diabetes, Obesity and Metabolism","1462-8902",NA,NA,"1462-8902","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"29352513","PMC5969261","ut:000431942800009",NA,FALSE
"University of Turku",2018,1437.77,"10.1039/c8ee00054a",TRUE,"Royal Society of Chemistry (RSC)","Energy & Environmental Science","1754-5692","1754-5692","1754-5706","1754-5692","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000435351000005",NA,FALSE
"University of Turku",2018,2273.65,"10.1039/c7ta11164a",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000431506600041",NA,FALSE
"University of Turku",2018,3100,"10.1111/apm.12834",TRUE,"Wiley-Blackwell","APMIS","0903-4641",NA,NA,"0903-4641","http://creativecommons.org/licenses/by/4.0/",TRUE,"29696722",NA,"ut:000430912200007",NA,FALSE
"University of Turku",2018,1818.67,"10.1007/s11205-018-1862-y",TRUE,"Springer Nature","Social Indicators Research","0303-8300","0303-8300","1573-0921","0303-8300","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000457607100012",NA,FALSE
"University of Turku",2018,1489.18,"10.1016/j.scitotenv.2018.05.377",TRUE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29902626",NA,"ut:000439405600028",NA,FALSE
"University of Turku",2018,2731.21,"10.1007/s10753-018-0763-1",TRUE,"Springer Nature","Inflammation","0360-3997","0360-3997","1573-2576","0360-3997","https://creativecommons.org/licenses/by/4.0",TRUE,"29574654","PMC6061028","ut:000439725900005",NA,FALSE
"University of Turku",2018,1816.73,"10.1089/jwh.2017.6488",TRUE,"Mary Ann Liebert Inc","Journal of Women's Health","1540-9996","1540-9996","1931-843X","1540-9996","https://www.liebertpub.com/nv/resources-tools/text-and-data-mining-policy/121/",TRUE,"29757063","PMC6205042","ut:000432091900001",NA,FALSE
"University of Turku",2018,3382.72,"10.1007/s00125-018-4627-x",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","https://creativecommons.org/licenses/by/4.0",TRUE,"29717337","PMC6061150","ut:000437432200013",NA,FALSE
"University of Turku",2018,3202.92,"10.1111/jon.12529",TRUE,"Wiley-Blackwell","Journal of Neuroimaging","1051-2284",NA,NA,"1051-2284","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29883005","PMC6175097","ut:000443687000001",NA,FALSE
"University of Turku",2018,283.58,"10.1177/0739456x18785443",TRUE,"SAGE Publications","Journal of Planning Education and Research","0739-456X","0739-456X","1552-6577","0739-456X","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,NA,NA,NA,FALSE
"University of Turku",2018,3107.76,"10.1096/fj.201700921r",TRUE,"FASEB","The FASEB Journal","0892-6638","0892-6638","1530-6860","0892-6638",NA,TRUE,"29401623",NA,"ut:000432546000027",NA,FALSE
"University of Turku",2018,446.28,"10.4012/dmj.2017-224",TRUE,"Japanese Society for Dental Materials and Devices","Dental Materials Journal","0287-4547","0287-4547","1881-1361","0287-4547",NA,TRUE,"30158347",NA,"ut:000458340600016",NA,FALSE
"University of Turku",2018,2139,"10.1080/21505594.2018.1499378",FALSE,"Informa UK Limited","Virulence","2150-5594","2150-5594","2150-5608","2150-5594","http://creativecommons.org/licenses/by/4.0",TRUE,"30088437","PMC6086316","ut:000441165000001",NA,TRUE
"University of Turku",2018,4782.68,"10.1111/dom.13501",TRUE,"Wiley-Blackwell","Diabetes, Obesity and Metabolism","1462-8902",NA,NA,"1462-8902","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"30098134","PMC6586041","ut:000455806600003",NA,FALSE
"University of Turku",2018,860,"10.1080/10888438.2018.1497036",TRUE,"Informa UK Limited","Scientific Studies of Reading","1088-8438","1088-8438","1532-799X","1088-8438","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000456003100002",NA,FALSE
"University of Turku",2018,860,"10.1080/14616696.2018.1473625",TRUE,"Informa UK Limited","European Societies","1461-6696","1461-6696","1469-8307","1461-6696",NA,TRUE,NA,NA,"ut:000448274300006",NA,FALSE
"University of Turku",2018,2634,"10.1093/esr/jcy017",TRUE,"Oxford University Press (OUP)","European Sociological Review","0266-7215","0266-7215","1468-2672","0266-7215","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000446192900002",NA,FALSE
"University of Turku",2018,860,"10.1080/09505431.2018.1493449",TRUE,"Informa UK Limited","Science as Culture","0950-5431","0950-5431","1470-1189","0950-5431","http://creativecommons.org/licenses/by/4.0",TRUE,"31391707","PMC6636898","ut:000474444700004",NA,FALSE
"University of Turku",2018,2318,"10.1093/ajcl/avy030",TRUE,"Oxford University Press (OUP)","The American Journal of Comparative Law","0002-919X","0002-919X","2326-9197","0002-919X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000442921100005",NA,FALSE
"University of Turku",2018,860,"10.1080/08039488.2018.1493748",TRUE,"Informa UK Limited","Nordic Journal of Psychiatry","0803-9488","0803-9488","1502-4725","0803-9488","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30856038",NA,"ut:000464562000005",NA,FALSE
"University of Turku",2018,3650,"10.1111/all.13473",TRUE,"Wiley-Blackwell","Allergy","0105-4538",NA,NA,"0105-4538","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"29729188","PMC6055882","ut:000438710600015",NA,FALSE
"University of Turku",2018,439.95,"10.1080/23311975.2018.1470450",FALSE,"Informa UK Limited","Cogent Business & Management","2331-1975",NA,"2331-1975","2331-1975","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000433939200001",NA,TRUE
"University of Turku",2018,1377,"10.1002/esp.4312",TRUE,"Wiley-Blackwell","Earth Surface Processes and Landforms","0197-9337",NA,NA,"0197-9337","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,NA,NA,"ut:000431493900008",NA,FALSE
"University of Turku",2018,4216,"10.1111/tpj.13897",TRUE,"Wiley-Blackwell","The Plant Journal","0960-7412",NA,NA,"0960-7412","http://creativecommons.org/licenses/by/4.0/",TRUE,"29575329",NA,"ut:000434179400008",NA,FALSE
"University of Turku",2018,5425,"10.1002/adma.201703819",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648",NA,NA,"0935-9648","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29484727",NA,"ut:000436455800011",NA,FALSE
