"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Turku",2020,2859.69,"10.1039/d0pp00025f",TRUE,"Royal Society of Chemistry (RSC)","Photochemical & Photobiological Sciences","1474-905X","1474-905X","1474-9092","1474-905X","http://creativecommons.org/licenses/by/3.0/",TRUE,"32297616",NA,"ut:000536853800001",NA,FALSE
"University of Turku",2020,3384.78,"10.3389/fmicb.2020.01237",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32582127","PMC7296137","ut:000543512000001",NA,TRUE
"University of Turku",2020,3093.8,"10.1080/13537903.2020.1759900",TRUE,"Informa UK Limited","Journal of Contemporary Religion","1353-7903","1353-7903","1469-9419","1353-7903","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000547710900003",NA,FALSE
"University of Turku",2020,1329.14,"10.1016/j.btecx.2020.100016",FALSE,"Elsevier BV","Journal of Biotechnology: X","2590-1559","2590-1559",NA,"2590-1559","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Turku",2020,1855.68,"10.1016/j.ejphar.2020.172962",TRUE,"Elsevier BV","European Journal of Pharmacology","0014-2999","0014-2999",NA,"0014-2999","http://creativecommons.org/licenses/by/4.0/",TRUE,"32001220",NA,"ut:000519533300006",NA,FALSE
"University of Turku",2020,731.03,"10.1016/j.giq.2020.101461",TRUE,"Elsevier BV","Government Information Quarterly","0740-624X","0740-624X",NA,"0740-624X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000563543200019",NA,FALSE
"University of Turku",2020,1012.19,"10.1016/j.scaman.2019.101090",TRUE,"Elsevier BV","Scandinavian Journal of Management","0956-5221","0956-5221",NA,"0956-5221","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000519655900002",NA,FALSE
"University of Turku",2020,1771.33,"10.1016/j.mam.2019.11.001",TRUE,"Elsevier BV","Molecular Aspects of Medicine","0098-2997","0098-2997",NA,"0098-2997","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31787337",NA,"ut:000551582500007",NA,FALSE
"University of Turku",2020,618.56,"10.1016/j.rssm.2019.100439",TRUE,"Elsevier BV","Research in Social Stratification and Mobility","0276-5624","0276-5624",NA,"0276-5624","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000498874700001",NA,FALSE
"University of Turku",2020,3577.4,"10.1017/s1351324920000224",TRUE,"Cambridge University Press (CUP)","Natural Language Engineering","1351-3249","1351-3249","1469-8110","1351-3249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Turku",2020,1925,"10.1186/s12866-020-01867-8",FALSE,"Springer Nature","BMC Microbiology","1471-2180",NA,"1471-2180","1471-2180","http://creativecommons.org/licenses/by/4.0/",TRUE,"32600259","PMC7325245","ut:000546207100002",NA,TRUE
"University of Turku",2020,1758.22,"10.1016/j.chemphyslip.2020.104937",TRUE,"Elsevier BV","Chemistry and Physics of Lipids","0009-3084","0009-3084",NA,"0009-3084","http://creativecommons.org/licenses/by/4.0/",TRUE,"32603657",NA,"ut:000566570600007",NA,FALSE
"University of Turku",2020,1739.37,"10.3390/genes11070768",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"32650475","PMC7397016","ut:000557499900001",NA,TRUE
"University of Turku",2020,1579.87,"10.1136/bmjopen-2020-038673",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32801206","PMC7430423","ut:000564351500118",NA,TRUE
"University of Turku",2020,1078.8,"10.16910/jemr.13.4.3",FALSE,"University of Bern","Journal of Eye Movement Research","1995-8692",NA,"1995-8692","1995-8692","http://creativecommons.org/licenses/by/4.0/",TRUE,"33828802","PMC7885850","ut:000580451400003",NA,TRUE
"University of Turku",2020,1470.6,"10.1016/j.oraloncology.2020.104799",TRUE,"Elsevier BV","Oral Oncology","1368-8375","1368-8375",NA,"1368-8375","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32446214",NA,"ut:000552964400005",NA,FALSE
"University of Turku",2020,1904.94,"10.1371/journal.pone.0236527",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32716918","PMC7384640","ut:000556674500044",NA,TRUE
"University of Turku",2020,1803.68,"10.1016/j.psyneuen.2020.104754",TRUE,"Elsevier BV","Psychoneuroendocrinology","0306-4530","0306-4530",NA,"0306-4530","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32531627",NA,"ut:000558090500020",NA,FALSE
"University of Turku",2020,1377.82,"10.1371/journal.pone.0235545",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32645045","PMC7347182","ut:000552602700088",NA,TRUE
"University of Turku",2020,1711.25,"10.1016/j.cmi.2020.04.004",TRUE,"Elsevier BV","Clinical Microbiology and Infection","1198-743X","1198-743X",NA,"1198-743X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32289480","PMC7780161","ut:000631968900017",NA,FALSE
"University of Turku",2020,1913.88,"10.1016/j.envpol.2020.115108",TRUE,"Elsevier BV","Environmental Pollution","0269-7491","0269-7491",NA,"0269-7491","http://creativecommons.org/licenses/by/4.0/",TRUE,"32768925",NA,"ut:000571855600005",NA,FALSE
"University of Turku",2020,652.16,"10.1016/j.heliyon.2020.e04232",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32642580","PMC7334431","ut:000558741400010",NA,TRUE
"University of Turku",2020,1209.53,"10.1016/j.jag.2020.102196",TRUE,"Elsevier BV","International Journal of Applied Earth Observation and Geoinformation","1569-8432","1569-8432",NA,"1569-8432","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000591912400001",NA,FALSE
"University of Turku",2020,5431.2,"10.1038/s41467-020-18206-0",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"32873797","PMC7463013","ut:000569891500002",NA,TRUE
"University of Turku",2020,4492.01,"10.3791/61800",TRUE,"MyJove Corporation","Journal of Visualized Experiments","1940-087X",NA,"1940-087X","1940-087X",NA,TRUE,"33104058",NA,"ut:000596838300052",NA,FALSE
"University of Turku",2020,2065.9,"10.3390/molecules25163714",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"32824081","PMC7465317","ut:000577844300001",NA,TRUE
"University of Turku",2020,2295.45,"10.3390/molecules25163691",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"32823639","PMC7465006","ut:000577866200001",NA,TRUE
"University of Turku",2020,498.84,"10.1016/j.rssm.2019.100438",TRUE,"Elsevier BV","Research in Social Stratification and Mobility","0276-5624","0276-5624",NA,"0276-5624","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000498874700005",NA,FALSE
"University of Turku",2020,3400,"10.1111/tpj.14959",TRUE,"Wiley-Blackwell","The Plant Journal","0960-7412","0960-7412","1365-313X","0960-7412","http://creativecommons.org/licenses/by/4.0/",TRUE,"32772439","PMC7693050","ut:000564020600001",NA,FALSE
"University of Turku",2020,472.95,"10.1016/j.jii.2019.100106",TRUE,"Elsevier BV","Journal of Industrial Information Integration","2452-414X","2452-414X",NA,"2452-414X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000498891100006",NA,FALSE
"University of Turku",2020,1614.18,"10.1109/access.2020.3000064",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536",NA,TRUE,NA,NA,NA,NA,TRUE
"University of Turku",2020,1230,"10.1016/j.imu.2020.100357",FALSE,"Elsevier BV","Informatics in Medicine Unlocked","2352-9148","2352-9148",NA,"2352-9148","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Turku",2020,1897.76,"10.3390/rs12091429",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000543394000076",NA,TRUE
"University of Turku",2020,709.43,"10.1016/j.jappgeo.2020.104014",TRUE,"Elsevier BV","Journal of Applied Geophysics","0926-9851","0926-9851",NA,"0926-9851","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000538797500003",NA,FALSE
"University of Turku",2020,575,"10.1080/17445647.2020.1761061",FALSE,"Informa UK Limited","Journal of Maps","1744-5647",NA,"1744-5647","1744-5647","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000532587000001",NA,TRUE
"University of Turku",2020,591.19,"10.1016/j.heliyon.2019.e02721",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31768429","PMC6872836","ut:000500530100023",NA,TRUE
"University of Turku",2020,3580,"10.1007/s00134-020-06086-3",TRUE,"Springer Nature","Intensive Care Medicine","0342-4642","0342-4642","1432-1238","0342-4642","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"32430515","PMC7235433","ut:000534200300001",NA,FALSE
"University of Turku",2020,1896.74,"10.1083/jcb.201906204",TRUE,"Rockefeller University Press","The Journal of Cell Biology","0021-9525","0021-9525","1540-8140","0021-9525","http://www.rupress.org/terms/",TRUE,"32311005","PMC7265322","ut:000538141100012",NA,FALSE
"University of Turku",2020,2310.46,"10.2196/14865",FALSE,"JMIR Publications Inc.","Journal of Medical Internet Research","1438-8871",NA,"1438-8871","1438-8871",NA,TRUE,"32459646","PMC7407262","ut:000575051900003",NA,TRUE
"University of Turku",2020,1620,"10.1002/ece3.6450",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"32760525","PMC7391556","ut:000536747000001",NA,TRUE
"University of Turku",2020,2790,"10.1038/s41534-019-0235-y",FALSE,"Springer Nature","npj Quantum Information","2056-6387",NA,"2056-6387","2056-6387","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000509569000001",NA,TRUE
"University of Turku",2020,1596.07,"10.1109/access.2020.2977120",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536",NA,TRUE,NA,NA,NA,NA,TRUE
"University of Turku",2020,1870.16,"10.3390/rs12111870",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000543397000175",NA,TRUE
"University of Turku",2020,1457.37,"10.1371/journal.pone.0235669",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32634151","PMC7340278","ut:000550645600006",NA,TRUE
"University of Turku",2020,3743.22,"10.1104/pp.20.00284",TRUE,"American Society of Plant Biologists (ASPB)","Plant Physiology","0032-0889","0032-0889","1532-2548","0032-0889","https://creativecommons.org/licenses/by/4.0/",TRUE,"32317358",NA,"ut:000541865100036",NA,FALSE
"University of Turku",2020,1990,"10.1186/s13006-020-00307-7",FALSE,"Springer Nature","International Breastfeeding Journal","1746-4358",NA,"1746-4358","1746-4358","http://creativecommons.org/licenses/by/4.0/",TRUE,"32690057","PMC7370511","ut:000552425100001",NA,TRUE
"University of Turku",2020,1368.35,"10.3390/molecules25112531",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"32485968","PMC7321360","ut:000553858800068",NA,TRUE
"University of Turku",2020,1800.39,"10.1371/journal.pone.0227466",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32678822","PMC7367456","ut:000553920100021",NA,TRUE
"University of Turku",2020,1171.85,"10.1073/pnas.2004165117",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32690715","PMC7395503","ut:000555851800011",NA,FALSE
"University of Turku",2020,1884.43,"10.1109/access.2020.3002445",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536",NA,TRUE,NA,"PMC8043502",NA,NA,TRUE
"University of Turku",2020,3216,"10.1038/s42003-020-01191-x",FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"32826955","PMC7442799","ut:000570070300001",NA,TRUE
"University of Turku",2020,1859.77,"10.3390/nu12092570",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"32854216","PMC7551214","ut:000580823300001",NA,TRUE
"University of Turku",2020,1821.34,"10.1016/j.scitotenv.2020.141422",TRUE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32858290",NA,"ut:000585694600027",NA,FALSE
"University of Turku",2020,543.04,"10.1016/j.esr.2020.100537",FALSE,"Elsevier BV","Energy Strategy Reviews","2211-467X","2211-467X",NA,"2211-467X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000600367100003",NA,TRUE
"University of Turku",2020,1946.8,"10.1038/s41598-020-71511-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32884067","PMC7471313","ut:000571229700055",NA,TRUE
"University of Turku",2020,2175.15,"10.1186/s12885-020-07342-x",FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407","http://creativecommons.org/licenses/by/4.0/",TRUE,"32883229","PMC7469910","ut:000569689000008",NA,TRUE
"University of Turku",2020,3417,"10.1111/exd.14183",TRUE,"Wiley-Blackwell","Experimental Dermatology","0906-6705","0906-6705","1600-0625","0906-6705","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32869366","PMC7821196","ut:000570007900001",NA,FALSE
"University of Turku",2020,2535.8,"10.1186/s12870-020-02635-6",FALSE,"Springer Nature","BMC Plant Biology","1471-2229",NA,"1471-2229","1471-2229","http://creativecommons.org/licenses/by/4.0/",TRUE,"32887556","PMC7650296","ut:000569858100002",NA,TRUE
"University of Turku",2020,2840,"10.1080/0284186x.2020.1806358",TRUE,"Informa UK Limited","Acta Oncologica","0284-186X","0284-186X","1651-226X","0284-186X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32815748",NA,NA,NA,FALSE
"University of Turku",2020,1800,"10.2340/00015555-3628",FALSE,"Acta Dermato-Venereologica","Acta Dermato Venereologica","1651-2057",NA,"1651-2057","0001-5555",NA,TRUE,"32930344",NA,"ut:000582417600014",NA,TRUE
"University of Turku",2020,3980,"10.1111/zph.12768",TRUE,"Wiley-Blackwell","Zoonoses and Public Health","1863-1959","1863-1959","1863-2378","1863-1959","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"33112510",NA,"ut:000587047600001",NA,FALSE
"University of Turku",2020,1342.52,"10.1103/physrevb.102.115157",TRUE,"American Physical Society (APS)","Physical Review B","2469-9950","2469-9950","2469-9969","2469-9950","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Turku",2020,3223.21,"10.1001/jamanetworkopen.2020.24832",FALSE,"American Medical Association (AMA)","JAMA Network Open","2574-3805",NA,"2574-3805","2574-3805",NA,TRUE,"33231637","PMC7686861","ut:000595939400005",NA,TRUE
"University of Turku",2020,3221.48,"10.3389/fnins.2020.594708",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33177986","PMC7591795","ut:000584567800001",NA,TRUE
"University of Turku",2020,4380,"10.1038/s41467-020-18816-8",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"33037199","PMC7547724","ut:000581916500021",NA,TRUE
"University of Turku",2020,2015,"10.1186/s13326-020-00229-7",FALSE,"Springer Nature","Journal of Biomedical Semantics","2041-1480",NA,"2041-1480","2041-1480","http://creativecommons.org/licenses/by/4.0/",TRUE,"32873340","PMC7465411","ut:000567869800001",NA,TRUE
"University of Turku",2020,1946.8,"10.1038/s41598-020-74611-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33060787","PMC7562898","ut:000582705900083",NA,TRUE
"University of Turku",2020,3100,"10.1111/cobi.13648",TRUE,"Wiley-Blackwell","Conservation Biology","0888-8892","0888-8892","1523-1739","0888-8892","http://creativecommons.org/licenses/by/4.0/",TRUE,"33009673",NA,"ut:000609297500001",NA,FALSE
"University of Turku",2020,1346.36,"10.1177/1753425920966641",FALSE,"SAGE Publications","Innate Immunity","1753-4259","1753-4259","1753-4267","1753-4259","https://creativecommons.org/licenses/by/4.0/",TRUE,"33287602","PMC7780350","ut:000604038500002",NA,TRUE
"University of Turku",2020,1715.81,"10.1016/j.semcdb.2020.10.010",TRUE,"Elsevier BV","Seminars in Cell & Developmental Biology","1084-9521","1084-9521",NA,"1084-9521","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33187835",NA,NA,NA,FALSE
"University of Turku",2020,1542.57,"10.1016/j.pscychresns.2020.111153",TRUE,"Elsevier BV","Psychiatry Research: Neuroimaging","0925-4927","0925-4927",NA,"0925-4927","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32771833",NA,"ut:000573457100005",NA,FALSE
"University of Turku",2020,1946.8,"10.1038/s41598-020-75613-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33168859","PMC7653943","ut:000594628800024",NA,TRUE
"University of Turku",2020,1116.61,"10.1016/j.jaging.2020.100876",TRUE,"Elsevier BV","Journal of Aging Studies","0890-4065","0890-4065",NA,"0890-4065","http://creativecommons.org/licenses/by/4.0/",TRUE,"33272447",NA,"ut:000596868200005",NA,FALSE
"University of Turku",2020,2387,"10.1186/s12884-020-03393-x",FALSE,"Springer Nature","BMC Pregnancy and Childbirth","1471-2393",NA,"1471-2393","1471-2393","http://creativecommons.org/licenses/by/4.0/",TRUE,"33256653","PMC7708161","ut:000597207700001",NA,TRUE
"University of Turku",2020,2007.97,"10.1016/j.psyneuen.2020.105064",TRUE,"Elsevier BV","Psychoneuroendocrinology","0306-4530","0306-4530",NA,"0306-4530","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33260082",NA,"ut:000620625700003",NA,FALSE
"University of Turku",2020,680.86,"10.1016/j.jasrep.2020.102583",TRUE,"Elsevier BV","Journal of Archaeological Science: Reports","2352-409X","2352-409X",NA,"2352-409X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000600549400011",NA,FALSE
"University of Turku",2020,1702.41,"10.1016/j.jhazmat.2020.124556",TRUE,"Elsevier BV","Journal of Hazardous Materials","0304-3894","0304-3894",NA,"0304-3894","http://creativecommons.org/licenses/by/4.0/",TRUE,"33243645",NA,"ut:000620381800005",NA,FALSE
"University of Turku",2020,1401,"10.1016/j.mce.2020.111088",TRUE,"Elsevier BV","Molecular and Cellular Endocrinology","0303-7207","0303-7207",NA,"0303-7207","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33227349",NA,"ut:000599716300005",NA,FALSE
"University of Turku",2020,2535.8,"10.1186/s12881-020-01171-2",FALSE,"Springer Nature","BMC Medical Genetics","1471-2350",NA,"1471-2350","1471-2350","http://creativecommons.org/licenses/by/4.0/",TRUE,"33243178",NA,"ut:000595722200003",NA,TRUE
"University of Turku",2020,500,"10.1186/s12879-020-05555-w",FALSE,"Springer Nature","BMC Infectious Diseases","1471-2334",NA,"1471-2334","1471-2334","http://creativecommons.org/licenses/by/4.0/",TRUE,"33167874","PMC7653832","ut:000591874200006",NA,TRUE
"University of Turku",2020,1296.61,"10.1016/j.jpba.2020.113772",TRUE,"Elsevier BV","Journal of Pharmaceutical and Biomedical Analysis","0731-7085","0731-7085",NA,"0731-7085","http://creativecommons.org/licenses/by/4.0/",TRUE,"33309125",NA,"ut:000605512600022",NA,FALSE
"University of Turku",2020,1290.31,"10.1016/j.cognition.2020.104547",TRUE,"Elsevier BV","Cognition","0010-0277","0010-0277",NA,"0010-0277","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33385610",NA,"ut:000613923300002",NA,FALSE
"University of Turku",2020,1148.9,"10.3390/v12121434",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"33322225","PMC7764767","ut:000602422100001",NA,TRUE
"University of Turku",2020,2244.4,"10.1016/j.jbusres.2020.11.002",TRUE,"Elsevier BV","Journal of Business Research","0148-2963","0148-2963",NA,"0148-2963","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Turku",2020,1160.85,"10.1016/j.mimet.2020.106122",TRUE,"Elsevier BV","Journal of Microbiological Methods","0167-7012","0167-7012",NA,"0167-7012","http://creativecommons.org/licenses/by/4.0/",TRUE,"33326821",NA,"ut:000612330100002",NA,FALSE
"University of Turku",2020,1597.6,"10.1016/j.bone.2020.115754",TRUE,"Elsevier BV","Bone","8756-3282","8756-3282",NA,"1873-2763","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33189914",NA,"ut:000604736100004",NA,FALSE
"University of Turku",2020,1206.33,"10.3390/life10110297",FALSE,"MDPI AG","Life","2075-1729",NA,"2075-1729","2075-1729","https://creativecommons.org/licenses/by/4.0/",TRUE,"33233741","PMC7699953","ut:000593278300001",NA,TRUE
"University of Turku",2020,1424.67,"10.1016/j.paid.2020.110590",TRUE,"Elsevier BV","Personality and Individual Differences","0191-8869","0191-8869",NA,"0191-8869","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33518869","PMC7832025","ut:000613195200023",NA,FALSE
"University of Turku",2020,4439.2,"10.1038/s41388-020-01604-5",TRUE,"Springer Nature","Oncogene","0950-9232","0950-9232","1476-5594","0950-9232","https://creativecommons.org/licenses/by/4.0",TRUE,"33420373","PMC7892347","ut:000607346000002",NA,FALSE
"University of Turku",2020,2609.29,"10.1371/journal.pcbi.1008538",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"33370253","PMC7793282","ut:000603612800003",NA,TRUE
"University of Turku",2020,2000,"10.1515/agph-2018-0088",TRUE,"Walter de Gruyter GmbH","Archiv für Geschichte der Philosophie","1613-0650","0003-9101","1613-0650","0003-9101","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Turku",2020,2796,"10.1093/esr/jcaa046",TRUE,"Oxford University Press (OUP)","European Sociological Review","0266-7215","0266-7215","1468-2672","0266-7215","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Turku",2020,632.92,"10.1016/j.ssmph.2020.100632",FALSE,"Elsevier BV","SSM - Population Health","2352-8273","2352-8273",NA,"2352-8273","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32817879","PMC7426579","ut:000564549000014",NA,TRUE
