institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s00285-023-01973-x,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s00332-023-09949-3,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s00340-023-08096-7,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s00348-023-03640-9,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s00348-023-03688-7,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s00348-023-03717-5,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s00366-023-01906-8,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s00396-023-05106-0,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s00419-023-02417-0,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s00419-023-02432-1,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s00426-023-01826-8,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s00454-023-00576-z,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s00502-023-01127-3,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s00502-023-01131-7,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s00526-023-02532-4,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s00526-023-02577-5,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s00601-023-01867-0,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s00723-023-01536-9,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s00767-023-00554-5,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s00767-023-00556-3,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s10010-023-00631-4,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s10010-023-00653-y,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s10010-023-00677-4,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s10040-023-02657-y,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s10040-023-02680-z,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s10107-023-01968-y,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s10113-023-02048-9,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s10212-023-00769-3,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s10291-023-01510-9,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s10444-023-10051-1,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s10494-023-00514-2,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s10506-023-09361-y,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s10579-023-09637-4,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s10606-022-09453-4,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s10669-023-09938-7,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s10686-022-09888-z,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s10696-023-09491-0,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s10801-023-01262-2,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s10832-023-00324-y,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s10845-023-02156-7,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s10853-022-07405-3,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s10853-023-08186-z,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s10953-023-01267-2,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s10957-022-02154-4,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s10957-023-02192-6,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s10994-023-06320-1,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s11016-023-00869-2,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s11027-023-10064-7,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s11042-023-16877-7,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s11081-023-09795-y,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s11244-023-01793-9,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s11244-023-01815-6,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s11249-023-01706-7,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s11367-023-02248-9,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s11368-023-03663-z,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s11548-023-02917-y,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s11548-023-02925-y,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s11581-023-05084-x,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s11615-022-00442-2,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s11615-023-00471-5,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s11615-023-00483-1,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s11740-023-01194-7,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s11740-023-01196-5,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s11740-023-01198-3,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s11740-023-01201-x,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s11998-023-00820-4,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s12268-023-1933-8,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s12268-023-2022-8,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s12274-023-6198-5,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s12289-023-01762-3,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s12399-022-00935-3,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s12399-023-00960-w,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s12403-023-00593-6,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s13222-023-00454-1,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s13738-023-02745-6,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s40194-023-01571-x,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s40300-023-00247-2,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s40593-023-00361-2,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s40626-023-00279-z,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s40940-023-00221-4,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s40940-023-00229-w,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s40940-023-00232-1,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s40940-023-00241-0,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s41104-023-00130-2,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s41244-023-00305-2,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s41244-023-00306-1,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s41244-023-00310-5,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s41245-023-00158-0,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s41245-023-00164-2,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s41449-023-00352-y,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s41449-023-00353-x,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s42520-022-00467-2,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s42520-023-00481-y,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s42520-023-00484-9,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s42520-023-00489-4,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s42520-023-00494-7,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s42520-023-00496-5,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s42520-023-00507-5,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s42520-023-00511-9,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s42520-023-00522-6,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s42520-023-00530-6,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s42597-022-00088-2,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s42597-023-00094-y,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s42597-023-00099-7,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s42947-022-00265-9,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s42947-023-00357-0,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2022,0,10.1007/s43630-023-00475-5,TRUE,journal article,sn2020deal,05n911h24_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
