"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"ANSES",2021,901.01,"10.1128/mra.00662-21",FALSE,"American Society for Microbiology","Microbiology Resource Announcements","2576-098X",NA,"2576-098X","2576-098X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34617790","PMC8496366",NA,NA,FALSE
"ANSES",2021,2449.87,"10.1128/spectrum.00728-21",FALSE,"American Society for Microbiology","Microbiology Spectrum","2165-0497",NA,"2165-0497","2165-0497","https://creativecommons.org/licenses/by/4.0/",TRUE,"34787496","PMC8597647",NA,NA,TRUE
"ANSES",2021,2245,"10.1186/s12917-021-02962-2",FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148","https://creativecommons.org/licenses/by/4.0",TRUE,"34321003","PMC8320185","ut:000678605000001",NA,TRUE
"ANSES",2021,2366.07,"10.1017/s0950268821000856",FALSE,"Cambridge University Press (CUP)","Epidemiology and Infection","0950-2688","0950-2688","1469-4409","0950-2688","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33877045","PMC8161364",NA,NA,TRUE
"ANSES",2021,1080,"10.1051/parasite/2021031",FALSE,"EDP Sciences","Parasite","1776-1042",NA,"1776-1042","1252-607X","https://creativecommons.org/licenses/by/4.0",TRUE,"33812464","PMC8019568","ut:000636772500015",NA,TRUE
"ANSES",2021,1042.5,"10.1016/j.aqrep.2021.100906",FALSE,"Elsevier BV","Aquaculture Reports","2352-5134","2352-5134",NA,"2352-5134","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000712138400003",NA,TRUE
"ANSES",2021,2265,"10.1016/j.envint.2020.106077",FALSE,"Elsevier BV","Environment International","0160-4120","0160-4120",NA,"0160-4120","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32866735",NA,"ut:000580630100077",NA,TRUE
"ANSES",2021,2295,"10.1016/j.envint.2021.106563",FALSE,"Elsevier BV","Environment International","0160-4120","0160-4120",NA,"0160-4120","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33894553",NA,"ut:000670066000013",NA,TRUE
"ANSES",2021,2995,"10.1016/j.envint.2020.106337",FALSE,"Elsevier BV","Environment International","0160-4120","0160-4120",NA,"0160-4120","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33385924",NA,"ut:000613514200016",NA,TRUE
"ANSES",2021,2295,"10.1016/j.envint.2021.106393",FALSE,"Elsevier BV","Environment International","0160-4120","0160-4120",NA,"0160-4120","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33529853",NA,"ut:000620412200007",NA,TRUE
"ANSES",2021,3100,"10.1016/j.envres.2020.110583",TRUE,"Elsevier BV","Environmental Research","0013-9351","0013-9351",NA,"0013-9351","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33285159",NA,"ut:000613936600007",NA,FALSE
"ANSES",2021,2257.5,"10.1016/j.ijheh.2021.113747",TRUE,"Elsevier BV","International Journal of Hygiene and Environmental Health","1438-4639","1438-4639",NA,"1438-4639","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33862487",NA,"ut:000645460000001",NA,FALSE
