"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université de Bordeaux",2022,1713.25,"10.3390/su14063699",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Bordeaux",2022,2693.71,"10.3389/fcell.2022.839041",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35517498","PMC9065266",NA,NA,TRUE
"Université de Bordeaux",2022,938.8,"10.3390/chemosensors10030110",FALSE,"MDPI AG","Chemosensors","2227-9040",NA,"2227-9040","2227-9040","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Bordeaux",2022,1486.56,"10.1364/ome.447641",FALSE,"Optica Publishing Group","Optical Materials Express","2159-3930",NA,"2159-3930","2159-3930","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,NA,NA,NA,NA,TRUE
"Université de Bordeaux",2022,1938.68,"10.3390/jcm11061549",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"35329874","PMC8951492",NA,NA,TRUE
"Université de Bordeaux",2022,200,"10.12988/ams.2022.916580",FALSE,"Hikari, Ltd.","Applied Mathematical Sciences","1314-7552",NA,"1314-7552","1312-885X",NA,TRUE,NA,NA,NA,NA,FALSE
"Université de Bordeaux",2022,1803.43,"10.3390/cells11030554",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"35159363","PMC8834417",NA,NA,TRUE
"Université de Bordeaux",2022,2760.11,"10.3389/fimmu.2022.838040",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"35309358","PMC8927658",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Université de Bordeaux",2022,1262.4,"10.3390/molecules27072230",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"35408628","PMC9000497",NA,NA,TRUE
"Université de Bordeaux",2022,2164.11,"10.3390/jcm11071952",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"35407559","PMC8999798",NA,NA,TRUE
"Université de Bordeaux",2022,1777.69,"10.3389/fbinf.2022.867111",FALSE,"Frontiers Media SA","Frontiers in Bioinformatics","2673-7647",NA,"2673-7647","2673-7647","https://creativecommons.org/licenses/by/4.0/",TRUE,"36304258","PMC9580956",NA,NA,TRUE
"Université de Bordeaux",2022,1196.13,"10.1364/optica.450832",FALSE,"Optica Publishing Group","Optica","2334-2536",NA,"2334-2536","2334-2536","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,NA,NA,NA,NA,TRUE
"Université de Bordeaux",2022,1800,"10.1002/ece3.8825",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"35441006","PMC9012909",NA,NA,TRUE
"Université de Bordeaux",2022,1790,"10.1038/s41598-022-10263-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35430622","PMC9013369",NA,NA,TRUE
"Université de Bordeaux",2022,4938.36,"10.1172/jci131053",FALSE,"American Society for Clinical Investigation","Journal of Clinical Investigation","1558-8238",NA,"1558-8238","0021-9738","http://creativecommons.org/licenses/by/4.0/",TRUE,"35230976","PMC9012293",NA,NA,TRUE
"Université de Bordeaux",2022,2801.57,"10.3389/fpsyt.2022.799225",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"35686185","PMC9171496",NA,NA,TRUE
"Université de Bordeaux",2022,1790,"10.1038/s41598-022-11083-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35508566","PMC9068699",NA,NA,TRUE
"Université de Bordeaux",2022,1930,"10.1093/noajnl/vdac018",FALSE,"Oxford University Press (OUP)","Neuro-Oncology Advances","2632-2498",NA,"2632-2498","2632-2498","https://creativecommons.org/licenses/by/4.0/",TRUE,"35300150","PMC8923007",NA,NA,TRUE
"Université de Bordeaux",2022,3200,"10.1002/hbm.25850",FALSE,"Wiley-Blackwell","Human Brain Mapping","1065-9471","1065-9471","1097-0193","1065-9471","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35388950","PMC9188974",NA,NA,TRUE
"Université de Bordeaux",2022,2066.85,"10.3389/fmolb.2022.880525",FALSE,"Frontiers Media SA","Frontiers in Molecular Biosciences","2296-889X",NA,"2296-889X","2296-889X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35720123","PMC9199989",NA,NA,TRUE
"Université de Bordeaux",2022,2409.25,"10.1073/pnas.2120786119",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35446690","PMC9170172",NA,NA,FALSE
"Université de Bordeaux",2022,1758.34,"10.3390/cancers14051195",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"35267511","PMC8909039",NA,NA,TRUE
"Université de Bordeaux",2022,832.09,"10.3389/fddsv.2022.899239",FALSE,"Frontiers Media SA","Frontiers in Drug Discovery","2674-0338",NA,"2674-0338","2674-0338","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Bordeaux",2022,1491.29,"10.1364/ome.459498",FALSE,"Optica Publishing Group","Optical Materials Express","2159-3930",NA,"2159-3930","2159-3930","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,NA,NA,NA,NA,TRUE
"Université de Bordeaux",2022,2021.34,"10.3390/biom12070954",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35883510","PMC9313184",NA,NA,TRUE
"Université de Bordeaux",2022,1916.51,"10.1186/s12874-022-01660-3",FALSE,"Springer Nature","BMC Medical Research Methodology","1471-2288",NA,"1471-2288","1471-2288","https://creativecommons.org/licenses/by/4.0",TRUE,"35818025","PMC9275051",NA,NA,TRUE
"Université de Bordeaux",2022,1185.42,"10.15406/aaoaj.2022.06.00140",FALSE,"MedCrave Group, LLC","Aeronautics and Aerospace Open Access Journal","2576-4500",NA,"2576-4500","2576-4500",NA,TRUE,NA,NA,NA,NA,FALSE
"Université de Bordeaux",2022,1800,"10.1002/trc2.12328",FALSE,"Wiley-Blackwell","Alzheimer's & Dementia: Translational Research & Clinical Interventions","2352-8737","2352-8737","2352-8737","2352-8737","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35929003","PMC9345396",NA,NA,TRUE
"Université de Bordeaux",2022,1669.82,"10.3389/fpsyg.2022.891329",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"35928409","PMC9344003",NA,NA,TRUE
"Université de Bordeaux",2022,3110,"10.1016/j.envres.2022.113375",TRUE,"Elsevier BV","Environmental Research","0013-9351","0013-9351",NA,"0013-9351","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35533714",NA,NA,NA,FALSE
"Université de Bordeaux",2022,3345,"10.1007/s00018-022-04461-5",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"35852606","PMC9296432",NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"Université de Bordeaux",2022,2649.72,"10.1073/pnas.2202370119",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by/4.0/",TRUE,"35749382","PMC9651868",NA,NA,FALSE
"Université de Bordeaux",2022,2160,"10.1016/j.diii.2022.07.003",TRUE,"Elsevier BV","Diagnostic and Interventional Imaging","2211-5684","2211-5684",NA,"2211-5684","http://creativecommons.org/licenses/by/4.0/",TRUE,"35961843",NA,NA,NA,FALSE
"Université de Bordeaux",2022,2197.33,"10.3390/jcm11154387",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"35956005","PMC9368919",NA,NA,TRUE
"Université de Bordeaux",2022,1926.58,"10.2196/35176",FALSE,"JMIR Publications Inc.","JMIR Formative Research","2561-326X",NA,"2561-326X","2561-326X",NA,TRUE,"36206045","PMC9587495",NA,NA,TRUE
"Université de Bordeaux",2022,2880,"10.1136/bmjopen-2022-061025",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36130741","PMC9494013",NA,NA,TRUE
"Université de Bordeaux",2022,2655.53,"10.1103/physrevresearch.4.l042006",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Bordeaux",2022,1903.68,"10.3389/fmars.2022.1006453",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Bordeaux",2022,1437.61,"10.3390/biom12101330",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36291539","PMC9599515",NA,NA,TRUE
"Université de Bordeaux",2022,2334,"10.1038/s41598-022-21288-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36207381","PMC9540057",NA,NA,TRUE
"Université de Bordeaux",2022,1945,"10.1186/s13063-022-06772-1",FALSE,"Springer Nature","Trials","1745-6215",NA,"1745-6215","1745-6215","https://creativecommons.org/licenses/by/4.0",TRUE,"36348453","PMC9640846",NA,NA,TRUE
"Université de Bordeaux",2022,1770.01,"10.3389/fnsyn.2022.1006773",FALSE,"Frontiers Media SA","Frontiers in Synaptic Neuroscience","1663-3563",NA,"1663-3563","1663-3563","https://creativecommons.org/licenses/by/4.0/",TRUE,"36387773","PMC9650089",NA,NA,TRUE
"Université de Bordeaux",2022,1899.43,"10.3389/fbinf.2022.999700",FALSE,"Frontiers Media SA","Frontiers in Bioinformatics","2673-7647",NA,"2673-7647","2673-7647","https://creativecommons.org/licenses/by/4.0/",TRUE,"36304332","PMC9580845",NA,NA,TRUE
"Université de Bordeaux",2022,2236.88,"10.3389/fncel.2022.917183",FALSE,"Frontiers Media SA","Frontiers in Cellular Neuroscience","1662-5102",NA,"1662-5102","1662-5102","https://creativecommons.org/licenses/by/4.0/",TRUE,"36385949","PMC9647640",NA,NA,TRUE
"Université de Bordeaux",2022,1817.63,"10.3390/foods11203194",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"37430943","PMC9602385",NA,NA,TRUE
"Université de Bordeaux",2022,2001.31,"10.1364/oe.476353",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,"36522879",NA,NA,NA,TRUE
"Université de Bordeaux",2022,2357.84,"10.3390/nu14214688",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"36364950","PMC9655149",NA,NA,TRUE
"Université de Bordeaux",2022,2288.82,"10.3389/fpsyg.2022.996559",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"36571039","PMC9784913",NA,NA,TRUE
"Université de Bordeaux",2022,1551.98,"10.2196/40843",FALSE,"JMIR Publications Inc.","JMIR AI","2817-1705",NA,"2817-1705","2817-1705",NA,TRUE,NA,NA,NA,NA,TRUE
"Université de Bordeaux",2022,2835,"10.1094/pdis-11-21-2454-re",TRUE,"Scientific Societies","Plant Disease","0191-2917","0191-2917","1943-7692","0191-2917",NA,TRUE,"35581921",NA,NA,NA,FALSE
"Université de Bordeaux",2022,2160,"10.1136/bmjopen-2022-065361",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35953259","PMC9379535",NA,NA,TRUE
"Université de Bordeaux",2022,2640,"10.1136/bmjopen-2021-057928",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36207037","PMC9557277",NA,NA,TRUE
"Université de Bordeaux",2022,2190,"10.1016/j.jbc.2022.102792",FALSE,"Elsevier BV","Journal of Biological Chemistry","0021-9258","0021-9258",NA,"0021-9258","http://creativecommons.org/licenses/by/4.0/",TRUE,"36516886","PMC9840978",NA,NA,TRUE
"Université de Bordeaux",2022,2500,"10.1038/s41467-023-37278-2",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"36959195","PMC10036623",NA,NA,TRUE
"Université de Bordeaux",2022,5748,"10.1038/s41467-022-30672-2",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"35618729","PMC9135760",NA,NA,TRUE
"Université de Bordeaux",2022,2916.1,"10.1016/j.nbd.2021.105595",FALSE,"Elsevier BV","Neurobiology of Disease","0969-9961","0969-9961",NA,"0969-9961","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34933093",NA,NA,NA,TRUE
