"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université Clermont Auvergne",2021,1713.25,"10.3390/ijms22189965",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34576131","PMC8465135","ut:000699493000001",NA,TRUE
"Université Clermont Auvergne",2021,1532.91,"10.3390/ijms222011043",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34681698","PMC8538497","ut:000715322400001",NA,TRUE
"Université Clermont Auvergne",2021,1847.58,"10.3390/microorganisms9020358",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"33670255","PMC7918368","ut:000622816200001",NA,TRUE
"Université Clermont Auvergne",2021,1442.74,"10.3390/microorganisms9061282",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"34204632","PMC8231111","ut:000667367500001",NA,TRUE
"Université Clermont Auvergne",2021,1548.24,"10.3390/nu13030788",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"33673609","PMC7997329","ut:000633975900001",NA,TRUE
"Université Clermont Auvergne",2021,1802.78,"10.3390/nu13041051",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"33804967","PMC8063954","ut:000643402000001",NA,TRUE
"Université Clermont Auvergne",2021,1514.88,"10.3390/nu13051569",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"34066988","PMC8151333","ut:000662380100001",NA,TRUE
"Université Clermont Auvergne",2021,1805.62,"10.3390/nu13093188",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"34579065","PMC8471546","ut:000701127800001",NA,TRUE
"Université Clermont Auvergne",2021,1843.15,"10.3390/polym13050757",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"33671017","PMC7957597","ut:000628408500001",NA,TRUE
"Université Clermont Auvergne",2021,2482.48,"10.1364/optica.427088",FALSE,"Optical Society of America (OSA)","Optica","2334-2536",NA,"2334-2536","2334-2536","https://doi.org/10.1364/OA_License_v1#VOR-OA",TRUE,NA,NA,NA,NA,TRUE
"Université Clermont Auvergne",2021,1107,"10.1093/aobpla/plaa071",FALSE,"Oxford University Press (OUP)","AoB Plants","2041-2851",NA,"2041-2851","2041-2851","http://creativecommons.org/licenses/by/4.0/",TRUE,"33542802","PMC7850117","ut:000614375200001",NA,TRUE
"Université Clermont Auvergne",2021,1500.82,"10.1371/journal.pone.0259664",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34752504","PMC8577743","ut:000754499700023",NA,TRUE
"Université Clermont Auvergne",2021,2310,"10.1186/s12866-020-01856",FALSE,"Springer Nature","BMC Microbiology","1471-2180",NA,"1471-2180","1471-2180",NA,FALSE,NA,NA,NA,NA,TRUE
"Université Clermont Auvergne",2021,1455,"10.1186/s40104-021-00584-0",FALSE,"Springer Nature","Journal of Animal Science and Biotechnology","2049-1891",NA,"2049-1891","1674-9782","https://creativecommons.org/licenses/by/4.0",TRUE,"34078434","PMC8170946","ut:000657332700001",NA,TRUE
"Université Clermont Auvergne",2021,999,"10.1186/s13617-021-00104-9",FALSE,"Springer Nature","Journal of Applied Volcanology","2191-5040",NA,"2191-5040","2191-5040","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Université Clermont Auvergne",2021,1690,"10.1038/s41598-021-98736-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34588511","PMC8481564","ut:000702152400047",NA,TRUE
"Université Clermont Auvergne",2021,1679,"10.1002/prp2.844",FALSE,"Wiley-Blackwell","Pharmacology Research & Perspectives","2052-1707","2052-1707","2052-1707","2052-1707","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34617669","PMC8495680","ut:000705449600004",NA,TRUE
