"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université Clermont Auvergne",2018,3187.5,"10.1242/dmm.031849",FALSE,"The Company of Biologists","Disease Models & Mechanisms","1754-8403","1754-8403","1754-8411","1754-8403","http://creativecommons.org/licenses/by/3.0",TRUE,"29716962","PMC5992612","ut:000433908200004",NA,TRUE
"Université Clermont Auvergne",2018,2032.32,"10.3389/fmicb.2018.00276",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"29551995","PMC5840194","ut:000426523000001",NA,TRUE
"Université Clermont Auvergne",2018,1419.3,"10.3389/fcell.2018.00050",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"29868581","PMC5962689","ut:000455307000002",NA,TRUE
"Université Clermont Auvergne",2018,989,"10.3389/fendo.2018.00369",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"30072948","PMC6060264","ut:000439115900001",NA,TRUE
"Université Clermont Auvergne",2018,890.1,"10.3389/frobt.2018.00110",FALSE,"Frontiers Media SA","Frontiers in Robotics and AI","2296-9144",NA,"2296-9144","2296-9144","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000446105900001",NA,TRUE
"Université Clermont Auvergne",2018,1253.75,"10.3389/fmicb.2018.02437",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30386312","PMC6199466","ut:000447499700001",NA,TRUE
"Université Clermont Auvergne",2018,455.4,"10.3389/fpubh.2018.00372",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"30622939","PMC6308180","ut:000454437200002",NA,TRUE
"Université Clermont Auvergne",2018,1068.75,"10.3390/su10041097",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000435188000201",NA,TRUE
"Université Clermont Auvergne",2018,1561.99,"10.3390/molecules23071574",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"29958472","PMC6100114","ut:000445301800077",NA,TRUE
"Université Clermont Auvergne",2018,1185.82,"10.3390/microorganisms6040115",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"30463258","PMC6313751","ut:000455073000020",NA,TRUE
"Université Clermont Auvergne",2018,1581.66,"10.3390/ijms19113441",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30400176","PMC6274884","ut:000451528500157",NA,TRUE
"Université Clermont Auvergne",2018,1237.28,"10.3390/atmos9120482",FALSE,"MDPI AG","Atmosphere","2073-4433",NA,"2073-4433","2073-4433","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000455062300026",NA,TRUE
"Université Clermont Auvergne",2018,1936.8,"10.1093/gigascience/giy057",FALSE,"Oxford University Press (OUP)","GigaScience","2047-217X",NA,"2047-217X","2047-217X","http://creativecommons.org/licenses/by/4.0/",TRUE,"29790941","PMC6007547","ut:000438572500001",NA,TRUE
"Université Clermont Auvergne",2018,2300.4,"10.1093/nar/gky695",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"30113668","PMC6212714","ut:000450955800018",NA,TRUE
"Université Clermont Auvergne",2018,1210.95,"10.1371/journal.pone.0195397",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29614116","PMC5882167",NA,NA,TRUE
"Université Clermont Auvergne",2018,1255.8,"10.1371/journal.pone.0191571",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29389973","PMC5794086","ut:000423793400023",NA,TRUE
"Université Clermont Auvergne",2018,1285.7,"10.1371/journal.pone.0197923",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29847589","PMC5976155","ut:000433634800044",NA,TRUE
"Université Clermont Auvergne",2018,1285.7,"10.1371/journal.pone.0199434",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29940014","PMC6016909","ut:000436088700017",NA,TRUE
"Université Clermont Auvergne",2018,1285.7,"10.1371/journal.pone.0199781",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29969483","PMC6029782","ut:000437246700027",NA,TRUE
"Université Clermont Auvergne",2018,839.16,"10.4236/ce.2018.99098",FALSE,"Scientific Research Publishing, Inc,","Creative Education","2151-4755","2151-4755","2151-4771","2151-4755","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Université Clermont Auvergne",2018,1770,"10.14283/jarcp.2018.20",FALSE,"SERDI Edition","Journal of Aging Research and Clinical Practice","2273-421X",NA,NA,"2258-8094",NA,FALSE,NA,NA,NA,NA,FALSE
"Université Clermont Auvergne",2018,1105,"10.1186/s13617-018-0075-z",FALSE,"Springer Nature","Journal of Applied Volcanology","2191-5040",NA,"2191-5040","2191-5040","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Université Clermont Auvergne",2018,1105,"10.1186/s13617-018-0072-2",FALSE,"Springer Nature","Journal of Applied Volcanology","2191-5040",NA,"2191-5040","2191-5040","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Université Clermont Auvergne",2018,1400,"10.1038/s41598-018-34863-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30443025","PMC6237852","ut:000450167700046",NA,TRUE
"Université Clermont Auvergne",2018,3850,"10.1038/s41467-018-04344-z",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"29955043","PMC6023873","ut:000436548700006",NA,TRUE
"Université Clermont Auvergne",2018,1370,"10.1038/s41598-018-29376-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30030472","PMC6054606","ut:000439278300041",NA,TRUE
"Université Clermont Auvergne",2018,3850,"10.1038/s41467-018-06138-9",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"30282993","PMC6170490","ut:000446331000001",NA,TRUE
"Université Clermont Auvergne",2018,1370,"10.1038/s41598-018-31574-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30185986","PMC6125312","ut:000443747000009",NA,TRUE
"Université Clermont Auvergne",2018,3850,"10.1038/s41467-018-06520-7",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"30266940","PMC6162209","ut:000445887400015",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Université Clermont Auvergne",2018,3000,"10.1038/s41377-018-0084-z",FALSE,"Springer Nature","Light: Science & Applications","2047-7538",NA,"2047-7538","2047-7538","https://creativecommons.org/licenses/by/4.0",TRUE,"30393535","PMC6207564","ut:000448762700001",NA,TRUE
"Université Clermont Auvergne",2018,219.72,NA,FALSE,"The Applied computational Electromagnetic Society","Applied Computational Electromagnetics Society Journal","1054-4887",NA,NA,"1054-4887",NA,FALSE,NA,NA,NA,"https://aces-society.org/search.php?vol=33&no=12&type=2",FALSE
