"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"MPG",2018,NA,"10.1007/s41025-018-0108-8",TRUE,"Springer Nature","List Forum für Wirtschafts- und Finanzpolitik","0937-0862","0937-0862","2364-3943","0937-0862","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s10915-018-0850-3",TRUE,"Springer Nature","Journal of Scientific Computing","0885-7474","0885-7474","1573-7691","0885-7474","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s10750-018-3800-z",TRUE,"Springer Nature","Hydrobiologia","0018-8158","0018-8158","1573-5117","0018-8158","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s00048-018-0199-6",TRUE,"Springer Nature","NTM Zeitschrift für Geschichte der Wissenschaften, Technik und Medizin","0036-6978","0036-6978","1420-9144","0036-6978","http://creativecommons.org/licenses/by/4.0",TRUE,"30315346",NA,"ut:000449440800003",NA,FALSE
"MPG",2018,NA,"10.1007/s10751-018-1518-y",TRUE,"Springer Nature","Hyperfine Interactions","0304-3843","0304-3843","1572-9540","0304-3843","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s11205-018-2010-4",TRUE,"Springer Nature","Social Indicators Research","0303-8300","0303-8300","1573-0921","0303-8300","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s00205-018-1327-0",TRUE,"Springer Nature","Archive for Rational Mechanics and Analysis","0003-9527","0003-9527","1432-0673","0003-9527","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s00285-018-1295-x",TRUE,"Springer Nature","Journal of Mathematical Biology","0303-6812","0303-6812","1432-1416","0303-6812","http://creativecommons.org/licenses/by/4.0",TRUE,"30283984",NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s11244-018-1071-6",TRUE,"Springer Nature","Topics in Catalysis","1022-5528","1022-5528","1572-9028","1022-5528","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s12311-018-0981-y",TRUE,"Springer Nature","The Cerebellum","1473-4222","1473-4222","1473-4230","1473-4222","http://creativecommons.org/licenses/by/4.0",TRUE,"30298443",NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s41125-018-0036-x",TRUE,"Springer Nature","European Journal for Security Research","2365-0931","2365-0931","2365-1695",NA,"http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s10750-018-3798-2",TRUE,"Springer Nature","Hydrobiologia","0018-8158","0018-8158","1573-5117","0018-8158","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s41884-018-0013-5",TRUE,"Springer Nature","Information Geometry","2511-2481","2511-2481","2511-249X","2511-249X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s10532-018-9857-6",TRUE,"Springer Nature","Biodegradation","0923-9820","0923-9820","1572-9729","0923-9820","http://creativecommons.org/licenses/by/4.0",TRUE,"30334144",NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s00397-018-1112-x",TRUE,"Springer Nature","Rheologica Acta","0035-4511","0035-4511","1435-1528","0035-4511","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"MPG",2018,NA,"10.3758/s13420-018-0363-9",TRUE,"Springer Nature","Learning & Behavior","1543-4494","1543-4494","1543-4508","1543-4494","http://creativecommons.org/licenses/by/4.0",TRUE,"30338460",NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s11263-018-1126-y",TRUE,"Springer Nature","International Journal of Computer Vision","0920-5691","0920-5691","1573-1405","0920-5691","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"MPG",2018,NA,"10.1007/s00382-018-4460-4",TRUE,"Springer Nature","Climate Dynamics","0930-7575","0930-7575","1432-0894","0930-7575","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"MPG",2017,NA,"10.1007/s42452-018-0008-9",TRUE,"Springer Nature","SN Applied Sciences","2523-3963","2523-3963","2523-3971","2523-3963","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
