"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Örebro University",2021,1073.25,"10.7717/peerj.10794",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359","https://creativecommons.org/licenses/by/4.0/",TRUE,"33614281","PMC7882136","ut:000617037400006",NA,TRUE
"Örebro University",2021,1649.54,"10.1099/mgen.0.000504",FALSE,"Microbiology Society","Microbial Genomics","2057-5858",NA,"2057-5858","2057-5858",NA,TRUE,"33439116","PMC8208700","ut:000625323900003",NA,TRUE
"Örebro University",2021,1902.47,"10.3390/ijerph18041399",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"33546304","PMC7913532","ut:000623625900001",NA,TRUE
"Örebro University",2021,1662.34,"10.3390/s21041292",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"33670257","PMC7918897","ut:000624663200001",NA,TRUE
"Örebro University",2021,2038.06,"10.2147/copd.s282694",FALSE,"Informa UK Limited","International Journal of Chronic Obstructive Pulmonary Disease","1178-2005",NA,"1178-2005","1176-9106","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"33758503","PMC7981171",NA,NA,TRUE
"Örebro University",2021,990.03,"10.3390/socsci10020076",FALSE,"MDPI AG","Social Sciences","2076-0760",NA,"2076-0760","2076-0760","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000683763800047",NA,TRUE
"Örebro University",2021,1326.53,"10.3390/microorganisms9020265",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"33525409","PMC7911009","ut:000622841500001",NA,TRUE
"Örebro University",2021,1057.95,"10.1080/26395916.2021.1891973",FALSE,"Informa UK Limited","Ecosystems and People","2639-5908","2639-5908","2639-5916","2639-5908","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Örebro University",2021,2577.6,"10.1097/ta.0000000000003098",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Trauma and Acute Care Surgery","2163-0763","2163-0755","2163-0763","2163-0755",NA,TRUE,"33496552","PMC8081444",NA,NA,FALSE
"Örebro University",2021,1958.11,"10.3390/nu13030902",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"33802181","PMC7999972","ut:000633936000001",NA,TRUE
"Örebro University",2021,1651.69,"10.2147/vhrm.s283211",FALSE,"Informa UK Limited","Vascular Health and Risk Management","1178-2048",NA,"1178-2048","1176-6344","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"33953561","PMC8092620",NA,NA,TRUE
"Örebro University",2021,1468.58,"10.3390/su13063083",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000645733400001",NA,TRUE
"Örebro University",2021,1614.87,"10.1109/tro.2021.3075371",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Robotics","1552-3098","1552-3098","1941-0468","1552-3098","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"Örebro University",2021,1745.83,"10.1109/lra.2021.3068918",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Robotics and Automation Letters","2377-3766",NA,"2377-3766","2377-3766","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"Örebro University",2021,3005.05,"10.1161/atvbaha.120.315793",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Arteriosclerosis, Thrombosis, and Vascular Biology","1079-5642","1079-5642","1524-4636","1079-5642",NA,TRUE,"33657883",NA,NA,NA,FALSE
"Örebro University",2021,1316.62,"10.1371/journal.pone.0249693",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33951041","PMC8099076","ut:000664610500013",NA,TRUE
"Örebro University",2021,1472.98,"10.3390/pathogens10040397",FALSE,"MDPI AG","Pathogens","2076-0817",NA,"2076-0817","2076-0817","https://creativecommons.org/licenses/by/4.0/",TRUE,"33810311","PMC8066136","ut:000643412200001",NA,TRUE
"Örebro University",2021,1863.59,"10.3390/ijerph18094727",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"33946732","PMC8126985","ut:000650265200001",NA,TRUE
"Örebro University",2021,1557.8,"10.3390/su13105679",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000662502800001",NA,TRUE
"Örebro University",2021,1332.77,"10.1162/glep_a_00613",TRUE,"MIT Press - Journals","Global Environmental Politics","1526-3800","1526-3800","1536-0091","1526-3800","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000685646100005",NA,FALSE
"Örebro University",2021,1440.99,"10.1386/hosp_00035_1",TRUE,"Intellect","Hospitality &amp; Society","2042-7913","2042-7913","2042-7921","2042-7913","https://www.intellectbooks.com/self-archiving#final-published-version",TRUE,NA,NA,"ut:000644325400004",NA,FALSE
"Örebro University",2021,1803.76,"10.3390/jcm10102130",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"34069098","PMC8155870","ut:000654861600001",NA,TRUE
"Örebro University",2021,1128.55,"10.3390/cli9060099",FALSE,"MDPI AG","Climate","2225-1154",NA,"2225-1154","2225-1154","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000665289600001",NA,TRUE
"Örebro University",2021,1630.41,"10.3390/microorganisms9061344",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"34205818","PMC8234958","ut:000666017300001",NA,TRUE
"Örebro University",2021,1441.23,"10.3390/molecules26113318",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"34205887","PMC8198983","ut:000660388600001",NA,TRUE
"Örebro University",2021,1695.5,"10.21873/anticanres.15136",TRUE,"The International Institute of Anticancer Research","Anticancer Research","0250-7005","0250-7005","1791-7530","0250-7005",NA,TRUE,"34230144",NA,"ut:000677481500004",NA,FALSE
"Örebro University",2021,1885.1,"10.3390/ijerph18147704",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"34300153","PMC8307637","ut:000677342300001",NA,TRUE
"Örebro University",2021,1681.88,"10.3390/v13071198",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"34206552","PMC8310331","ut:000676903600001",NA,TRUE
"Örebro University",2021,1415.7,"10.1371/journal.pone.0254280",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34237102","PMC8266057","ut:000674294700004",NA,TRUE
"Örebro University",2021,1967.06,"10.3390/nu13082813",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"34444973","PMC8401667","ut:000689933700001",NA,TRUE
"Örebro University",2021,320.26,"10.3390/ijerph18179079",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"34501668","PMC8431117","ut:000694165200001",NA,TRUE
"Örebro University",2021,1496.48,"10.1371/journal.pone.0256250",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34415927","PMC8378731","ut:000686828600039",NA,TRUE
"Örebro University",2021,1454.56,"10.1145/3480462",TRUE,"Association for Computing Machinery (ACM)","ACM Transactions on Sensor Networks","1550-4859","1550-4859","1550-4867","1550-4859",NA,TRUE,NA,NA,NA,NA,FALSE
"Örebro University",2021,2612.45,"10.1097/shk.0000000000001726",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Shock","1073-2322","1073-2322","1540-0514","1073-2322",NA,TRUE,"33443363","PMC8529897",NA,NA,FALSE
