"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Örebro University",2024,1698.72,"10.1386/jptv_00107_1",TRUE,"Intellect","Journal of Popular Television, The","2046-9861","2046-9861","2046-987X","2046-9861","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Örebro University",2024,2749.4,"10.1001/jamanetworkopen.2024.1349",FALSE,"American Medical Association (AMA)","JAMA Network Open","2574-3805",NA,"2574-3805","2574-3805",NA,TRUE,"38446477","PMC10918505",NA,NA,TRUE
"Örebro University",2024,2250.97,"10.3390/healthcare12030359",FALSE,"MDPI AG","Healthcare","2227-9032",NA,"2227-9032","2227-9032","https://creativecommons.org/licenses/by/4.0/",TRUE,"38338244","PMC10855919",NA,NA,FALSE
"Örebro University",2024,1731.08,"10.1332/25151088y2023d000000021",TRUE,"Bristol University Press","European Journal of Politics and Gender","2515-1088","2515-1088","2515-1096","2515-1088","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Örebro University",2024,1751.05,"10.1386/jdmp_00148_1",TRUE,"Intellect","Journal of Digital Media & Policy","2516-3523","2516-3523","2516-3531","2516-3523","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Örebro University",2024,1477.13,"10.1162/jocn_a_02110",TRUE,"MIT Press","Journal of Cognitive Neuroscience","0898-929X","0898-929X","1530-8898","0898-929X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38261380",NA,NA,NA,FALSE
"Örebro University",2024,2761.34,"10.2147/copd.s459784",FALSE,"Informa UK Limited","International Journal of Chronic Obstructive Pulmonary Disease","1178-2005",NA,"1178-2005","1176-9106","https://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38912053","PMC11194007",NA,NA,TRUE
"Örebro University",2024,2220.82,"10.3390/metabo14060326",FALSE,"MDPI AG","Metabolites","2218-1989",NA,"2218-1989","2218-1989","https://creativecommons.org/licenses/by/4.0/",TRUE,"38921461","PMC11205842",NA,NA,TRUE
"Örebro University",2024,1947.52,"10.3390/su16114698",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Örebro University",2024,1572.83,"10.14670/hh-18-796",FALSE,"Sercrisma International","Histology and Histopathology","1699-5848","0213-3911","1699-5848","0213-3911",NA,FALSE,"39086316",NA,NA,NA,FALSE
"Örebro University",2024,2001.83,"10.1503/jpn.240009",FALSE,"CMA Impact Inc.","Journal of Psychiatry & Neuroscience","1180-4882","1180-4882",NA,"1180-4882",NA,TRUE,"39122408","PMC11318975",NA,NA,FALSE
"Örebro University",2024,2085.48,"10.3390/jpm14060621",FALSE,"MDPI AG","Journal of Personalized Medicine","2075-4426",NA,"2075-4426","2075-4426","https://creativecommons.org/licenses/by/4.0/",TRUE,"38929842","PMC11204756",NA,NA,FALSE
"Örebro University",2024,2516.6,"10.3390/ijms25168699",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"39201392","PMC11354388",NA,NA,FALSE
"Örebro University",2024,1933.39,"10.3390/children11091105",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"39334637","PMC11430199",NA,NA,TRUE
"Örebro University",2024,180.72,"10.3727/216929824x17207924097162",TRUE,"Cognizant, LLC","Gastronomy and Tourism","2169-2971","2169-2971",NA,"2169-2971",NA,TRUE,NA,NA,NA,NA,FALSE
"Örebro University",2024,191.81,"10.3727/216929722x16354101932474",TRUE,"Cognizant, LLC","Gastronomy and Tourism","2169-2971","2169-2971",NA,"2169-2971",NA,TRUE,NA,NA,NA,NA,FALSE
"Örebro University",2024,2232.72,"10.3390/v16111770",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"39599884","PMC11599086",NA,NA,TRUE
"Örebro University",2024,2511.26,"10.1128/spectrum.00303-24",FALSE,"American Society for Microbiology","Microbiology Spectrum","2165-0497",NA,"2165-0497","2165-0497","https://creativecommons.org/licenses/by/4.0/",TRUE,"39377601","PMC11537072",NA,NA,TRUE
"Örebro University",2024,1547.82,"10.3390/jimaging10110281",FALSE,"MDPI AG","Journal of Imaging","2313-433X",NA,"2313-433X","2313-433X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39590745","PMC11595766",NA,NA,TRUE
"Örebro University",2024,3424.93,"10.2196/55752",FALSE,"JMIR Publications Inc.","Journal of Medical Internet Research","1438-8871",NA,"1438-8871","1438-8871",NA,TRUE,"39186760","PMC11384177",NA,NA,TRUE
"Örebro University",2023,1464.77,"10.3389/fpsyt.2023.1224811",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"38234366","PMC10791871",NA,NA,TRUE
