"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Örebro University",2025,3474.6,"10.1097/mej.0000000000001214",TRUE,"Ovid Technologies (Wolters Kluwer Health)","European Journal of Emergency Medicine","0969-9546","0969-9546","1473-5695","0969-9546","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40315006","PMC12039913",NA,NA,FALSE
"Örebro University",2025,1583.17,"10.3390/cli13010020",FALSE,"MDPI AG","Climate","2225-1154",NA,"2225-1154","2225-1154","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Örebro University",2025,2268.78,"10.3390/biomedicines13020430",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"40002843","PMC11853518",NA,NA,TRUE
"Örebro University",2025,3614.16,"10.1016/j.appet.2025.107858",TRUE,"Elsevier BV","Appetite","0195-6663","0195-6663",NA,"0195-6663","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39880211",NA,NA,NA,FALSE
"Örebro University",2025,2555.4,"10.3390/ijms26031038",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"39940807","PMC11817140",NA,NA,FALSE
"Örebro University",2025,1890.63,"10.3390/nu17040694",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"40005021","PMC11858169",NA,NA,FALSE
"Örebro University",2025,3181.9,"10.1007/s11187-024-00994-0",TRUE,"Springer Nature","Small Business Economics","0921-898X","0921-898X","1573-0913","0921-898X","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,FALSE
"Örebro University",2025,823.13,"10.3390/ebj6010014",FALSE,"MDPI AG","European Burn Journal","2673-1991",NA,"2673-1991","2673-1991","https://creativecommons.org/licenses/by/4.0/",TRUE,"40137010","PMC11941200",NA,NA,TRUE
"Örebro University",2025,2536.39,"10.3324/haematol.2024.286942",FALSE,"Ferrata Storti Foundation (Haematologica)","Haematologica","1592-8721","0390-6078","1592-8721","0390-6078","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40045895",NA,NA,NA,TRUE
"Örebro University",2025,1820.12,"10.3390/pathogens14030295",FALSE,"MDPI AG","Pathogens","2076-0817",NA,"2076-0817","2076-0817","https://creativecommons.org/licenses/by/4.0/",TRUE,"40137780","PMC11945752",NA,NA,TRUE
"Örebro University",2025,1035.24,"10.23865/nrme.v6.6709",FALSE,"Cappelen Damm AS - Cappelen Damm Akademisk","Nordic Research in Music Education","2703-8041",NA,"2703-8041","2703-8041","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Örebro University",2025,2224.76,"10.3390/v17050644",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"40431659","PMC12116035",NA,NA,TRUE
"Örebro University",2025,2348.24,"10.1097/gox.0000000000006910",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Plastic and Reconstructive Surgery - Global Open","2169-7574",NA,"2169-7574","2169-7574","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40575610","PMC12200215",NA,NA,TRUE
"Örebro University",2025,2360.21,"10.3390/molecules30102196",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"40430367","PMC12114042",NA,NA,TRUE
"Örebro University",2025,1075.84,"10.1097/gox.0000000000007057",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Plastic and Reconstructive Surgery - Global Open","2169-7574",NA,"2169-7574","2169-7574","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40791742","PMC12333708",NA,NA,TRUE
"Örebro University",2025,1855.43,"10.3390/cimb47070492",FALSE,"MDPI AG","Current Issues in Molecular Biology","1467-3045",NA,"1467-3045","1467-3037","https://creativecommons.org/licenses/by/4.0/",TRUE,"40728961","PMC12293946",NA,NA,TRUE
"Örebro University",2025,1819.26,"10.1332/27528499y2025d000000058",TRUE,"Bristol University Press","Consumption and Society","2752-8499",NA,"2752-8499","2752-8499","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Örebro University",2025,2521.59,"10.18502/ijaai.v25i2.20794",FALSE,"Knowledge E DMCC","Iranian Journal of Allergy, Asthma and Immunology","1735-5249","1735-1502","1735-5249","1735-1502",NA,TRUE,NA,NA,NA,NA,TRUE
"Örebro University",2025,3541.46,"10.1080/23251042.2025.2552498",TRUE,"Informa UK Limited","Environmental Sociology","2325-1042",NA,"2325-1042","2325-1042","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Örebro University",2025,1927.97,"10.3390/su17177876",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Örebro University",2025,2455.36,"10.3390/foods14173096",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"40941212","PMC12428084",NA,NA,TRUE
"Örebro University",2025,3310.92,"10.1108/jal-10-2024-0279",TRUE,"Emerald","Journal of Accounting Literature","0737-4607","0737-4607","2452-1469","0737-4607","https://creativecommons.org/licences/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
