"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Bochum U",2016,1685.03,"10.1155/2016/5214961",FALSE,"Hindawi Publishing Corporation","Neural Plasticity","2090-5904","2090-5904","1687-5443","1687-5443","http://creativecommons.org/licenses/by/4.0/",TRUE,"26881114","PMC4736403","ut:000370253400001",NA,TRUE
"Bochum U",2016,1386.35,"10.1038/srep19838",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"26842748","PMC4740771","ut:000369287800001",NA,TRUE
"Bochum U",2016,1934.07,"10.3389/fpsyg.2016.00333",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"27014142","PMC4792886","ut:000372079200001",NA,TRUE
"Bochum U",2016,1063.92,"10.12659/AOT.896821",FALSE,"International Scientific Literature","Annals of Transplantation","2329-0358",NA,"2329-0358","1425-9524",NA,TRUE,"27271872",NA,"ut:000378218200001",NA,FALSE
"Bochum U",2016,1640.59,"10.1371/journal.pone.0149389",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26872128","PMC4752466","ut:000370054100155",NA,TRUE
"Bochum U",2016,1661.24,"10.1186/s40359-016-0111-x",FALSE,"Springer Nature","BMC Psychology","2050-7283",NA,"2050-7283","2050-7283",NA,TRUE,"26865173","PMC4748628",NA,NA,TRUE
"Bochum U",2016,1531.79,"10.3389/fpsyg.2016.00172",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"26955359","PMC4767899","ut:000370854700001",NA,TRUE
"Bochum U",2016,1417.42,"10.1371/journal.pone.0150312",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203",NA,TRUE,"26954568","PMC4783111","ut:000371991300020",NA,TRUE
"Bochum U",2016,1618.4,"10.1038/cddiscovery.2016.10",FALSE,"Springer Nature","Cell Death Discovery","2058-7716",NA,"2058-7716","2058-7716",NA,TRUE,"27551504","PMC4979495",NA,NA,FALSE
"Bochum U",2016,1910.89,"10.3389/fncel.2016.00063",FALSE,"Frontiers Media SA","Frontiers in Cellular Neuroscience","1662-5102",NA,"1662-5102","1662-5102",NA,TRUE,"27065801","PMC4809895","ut:000372860500001",NA,TRUE
"Bochum U",2016,1563.77,"10.3389/fonc.2016.00051",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X",NA,TRUE,"27014626","PMC4782339",NA,NA,TRUE
"Bochum U",2016,1498.27,"10.3389/fneur.2016.00044",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295",NA,TRUE,"27065940","PMC4812774","ut:000372961600001",NA,TRUE
"Bochum U",2016,2022,"10.1177/1687814016649110",FALSE,"SAGE Publications","Advances in Mechanical Engineering","1687-8140",NA,"1687-8140","1687-8132",NA,TRUE,NA,NA,"ut:000377438600045",NA,TRUE
"Bochum U",2016,1449,"10.1127/metz/2016/0726",FALSE,"Schweizerbart","Meteorologische Zeitschrift","0941-2948",NA,NA,"0941-2948",NA,TRUE,NA,NA,"ut:000385510100012",NA,TRUE
"Bochum U",2016,921.13,"10.3389/fendo.2016.00057",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392",NA,TRUE,"27375554","PMC4899439","ut:000378512500001",NA,TRUE
"Bochum U",2016,1510.16,"10.3389/fsurg.2016.00015",FALSE,"Frontiers Media SA","Frontiers in Surgery","2296-875X",NA,"2296-875X","2296-875X",NA,TRUE,"27014697","PMC4781863",NA,NA,TRUE
"Bochum U",2016,1498.28,"10.3389/fncir.2016.00022",FALSE,"Frontiers Media SA","Frontiers in Neural Circuits","1662-5110",NA,"1662-5110","1662-5110",NA,TRUE,"27065812","PMC4811908",NA,NA,TRUE
"Bochum U",2016,1005.87,"10.3389/fnmol.2016.00040",FALSE,"Frontiers Media SA","Frontiers in Molecular Neuroscience","1662-5099",NA,"1662-5099","1662-5099",NA,TRUE,"27375428","PMC4901057","ut:000377494000001",NA,TRUE
"Bochum U",2016,1263.07,"10.1371/journal.pone.0153392",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203",NA,TRUE,"27078500","PMC4831800","ut:000374131700049",NA,TRUE
"Bochum U",2016,1606.5,"10.1371/journal.pone.0147965",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26814675","PMC4729434","ut:000369528200065",NA,TRUE
"Bochum U",2016,1330.19,"10.1371/journal.pone.0156702",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203",NA,TRUE,"27249028","PMC4889142","ut:000377184700069",NA,TRUE
"Bochum U",2016,1263.06,"10.1371/journal.pone.0155274",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27158987","PMC4861271","ut:000376576700054",NA,TRUE
"Bochum U",2016,822.84,"10.4236/ojped.2016.63028",FALSE,"Scientific Research Publishing, Inc,","Open Journal of Pediatrics","2160-8741","2160-8741","2160-8776","2160-8741","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Bochum U",2016,840.03,"10.4236/ojped.2016.63029",FALSE,"Scientific Research Publishing, Inc,","Open Journal of Pediatrics","2160-8741","2160-8741","2160-8776","2160-8741","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Bochum U",2016,1135.91,"10.1155/2016/8501435",FALSE,"Hindawi Publishing Corporation","International Journal of Analytical Chemistry","1687-8760","1687-8760","1687-8779","1687-8760","http://creativecommons.org/licenses/by/4.0/",TRUE,"27127512","PMC4835639","ut:000374443700001",NA,TRUE
"Bochum U",2016,1453.59,"10.1371/journal.pone.0150007",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26919293","PMC4769248","ut:000371274400068",NA,TRUE
"Bochum U",2016,1960.55,"10.3389/fphar.2016.00219",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812",NA,TRUE,"27524967","PMC4965468","ut:000380662200001",NA,TRUE
"Bochum U",2016,1661.24,"10.1186/s12967-016-0952-3",FALSE,"Springer Nature","Journal of Translational Medicine","1479-5876",NA,"1479-5876","1479-5876",NA,TRUE,"27378383","PMC4932744","ut:000379808800001",NA,TRUE
"Bochum U",2016,1661.24,"10.1186/s40575-016-0037-x",FALSE,"Springer Nature","Canine Genetics and Epidemiology","2052-6687",NA,"2052-6687","2052-6687",NA,TRUE,"27398221","PMC4938961",NA,NA,TRUE
"Bochum U",2016,2057.52,"10.3389/fpsyg.2016.01021",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"27458414","PMC4935681","ut:000379193700002",NA,TRUE
"Bochum U",2016,1504.16,"10.1186/s13034-016-0107-6",FALSE,"Springer Nature","Child and Adolescent Psychiatry and Mental Health","1753-2000",NA,"1753-2000","1753-2000",NA,TRUE,"27382412","PMC4932761","ut:000381023000001",NA,TRUE
"Bochum U",2016,2045.79,"10.3389/fnbeh.2016.00134",FALSE,"Frontiers Media SA","Frontiers in Behavioral Neuroscience","1662-5153",NA,"1662-5153","1662-5153",NA,TRUE,"27445729","PMC4923137","ut:000378893300001",NA,TRUE
