"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Bochum U",2022,1545.18,"10.3390/children9010095",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35053720","PMC8774884",NA,NA,TRUE
"Bochum U",2022,496,"10.1515/opphil-2022-0197",FALSE,"Walter de Gruyter GmbH","Open Philosophy","2543-8875",NA,"2543-8875","2543-8875","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Bochum U",2022,1999.2,"10.3389/fcvm.2022.761917",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35433878","PMC9005892",NA,NA,TRUE
"Bochum U",2022,1545.18,"10.3390/life12020134",FALSE,"MDPI AG","Life","2075-1729",NA,"2075-1729","2075-1729","https://creativecommons.org/licenses/by/4.0/",TRUE,"35207422","PMC8879894",NA,NA,TRUE
"Bochum U",2022,1999.2,"10.3389/fsurg.2022.822122",FALSE,"Frontiers Media SA","Frontiers in Surgery","2296-875X",NA,"2296-875X","2296-875X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35310447","PMC8929571",NA,NA,TRUE
"Bochum U",2022,1839.01,"10.4103/1673-5374.343883",FALSE,"Medknow","Neural Regeneration Research","1673-5374","1673-5374",NA,"1673-5374",NA,TRUE,"35799535","PMC9241431",NA,NA,TRUE
"Bochum U",2022,1827.25,"10.3389/fpsyt.2022.820043",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"35250670","PMC8894317",NA,NA,TRUE
"Bochum U",2022,1999.2,"10.3389/fnagi.2022.838214",FALSE,"Frontiers Media SA","Frontiers in Aging Neuroscience","1663-4365",NA,"1663-4365","1663-4365","https://creativecommons.org/licenses/by/4.0/",TRUE,"35391751","PMC8980358",NA,NA,TRUE
"Bochum U",2022,1931.47,"10.3390/ma15030829",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"35160779","PMC8836976",NA,NA,TRUE
"Bochum U",2022,1201.8,"10.3390/jcdd9010016",FALSE,"MDPI AG","Journal of Cardiovascular Development and Disease","2308-3425",NA,"2308-3425","2308-3425","https://creativecommons.org/licenses/by/4.0/",TRUE,"35050226","PMC8777824",NA,NA,TRUE
"Bochum U",2022,1999.2,"10.3389/fnins.2022.824802",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35281509","PMC8904418",NA,NA,TRUE
"Bochum U",2022,1063.83,"10.7717/peerj.12729",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359","https://creativecommons.org/licenses/by/4.0/",TRUE,"35036100","PMC8743010",NA,NA,TRUE
"Bochum U",2022,2124.61,"10.3390/nano12030505",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"35159850","PMC8838087",NA,NA,TRUE
"Bochum U",2022,527.84,"10.1177/20438087221080075",FALSE,"SAGE Publications","Journal of Experimental Psychopathology","2043-8087","2043-8087","2043-8087","2043-8087","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bochum U",2022,1860.61,"10.1371/journal.pone.0262049",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34995309","PMC8740972",NA,NA,TRUE
"Bochum U",2022,1999.2,"10.3389/fpsyg.2022.717669",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"35469320","PMC9033593",NA,NA,TRUE
"Bochum U",2022,1999.2,"10.3389/fncel.2021.817277",FALSE,"Frontiers Media SA","Frontiers in Cellular Neuroscience","1662-5102",NA,"1662-5102","1662-5102","https://creativecommons.org/licenses/by/4.0/",TRUE,"35237130","PMC8882586",NA,NA,TRUE
"Bochum U",2022,1999.2,"10.3389/fneur.2021.809359",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"35153986","PMC8831897",NA,NA,TRUE
"Bochum U",2022,1999.2,"10.3389/fcell.2022.819967",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35372366","PMC8965512",NA,NA,TRUE
"Bochum U",2022,1684.15,"10.3389/fpsyt.2022.862208",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"35401273","PMC8987191",NA,NA,TRUE
"Bochum U",2022,1160.25,"10.1016/j.xpro.2022.101276",FALSE,"Elsevier BV","STAR Protocols","2666-1667","2666-1667",NA,"2666-1667","http://creativecommons.org/licenses/by/4.0/",TRUE,"35403007","PMC8991255",NA,NA,TRUE
"Bochum U",2022,1729.67,"10.3389/fbuil.2022.864722",FALSE,"Frontiers Media SA","Frontiers in Built Environment","2297-3362",NA,"2297-3362","2297-3362","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bochum U",2022,2253.38,"10.3390/rs14030791",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bochum U",2022,1173.67,"10.3389/fcosc.2022.866836",FALSE,"Frontiers Media SA","Frontiers in Conservation Science","2673-611X",NA,"2673-611X","2673-611X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bochum U",2022,1738.33,"10.3390/math10081244",FALSE,"MDPI AG","Mathematics","2227-7390",NA,"2227-7390","2227-7390","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bochum U",2022,1999.2,"10.3389/fphys.2022.814968",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35530505","PMC9068936",NA,NA,TRUE
"Bochum U",2022,2317.76,"10.3390/jcm11061708",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"35330033","PMC8955950",NA,NA,TRUE
"Bochum U",2022,1738.33,"10.3390/curroncol29040194",FALSE,"MDPI AG","Current Oncology","1718-7729",NA,"1718-7729","1198-0052","https://creativecommons.org/licenses/by/4.0/",TRUE,"35448168","PMC9032549",NA,NA,TRUE
"Bochum U",2022,1931.47,"10.3390/ijms23084133",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35456949","PMC9031557",NA,NA,TRUE
"Bochum U",2022,1834.9,"10.3390/su14063447",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bochum U",2022,1999.2,"10.3389/fmicb.2022.771968",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35265054","PMC8899591",NA,NA,TRUE
"Bochum U",2022,2124.61,"10.3390/cells11060927",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"35326378","PMC8946046",NA,NA,TRUE
