institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04tsk2644,Bochum U,2024,2439.93,10.1136/rmdopen-2023-003886,FALSE,FALSE,journal article,bmj2023gac,04tsk2644_bmj2023gac_2024,false,2439.9300000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1136/jme-2023-109660,TRUE,FALSE,journal article,bmj2023gac,04tsk2644_bmj2023gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1017/s0008938923000845,TRUE,FALSE,journal article,cam2022gac,04tsk2644_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1017/jsl.2024.51,TRUE,FALSE,journal article,cam2022gac,04tsk2644_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1017/s1759078724000254,TRUE,FALSE,journal article,cam2022gac,04tsk2644_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1017/bpp.2024.31,FALSE,FALSE,journal article,cam2022gac,04tsk2644_cam2022gac_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1017/s0033291724000060,TRUE,FALSE,journal article,cam2022gac,04tsk2644_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1017/s1755020324000157,TRUE,FALSE,journal article,cam2022gac,04tsk2644_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1017/s1759078723001484,TRUE,FALSE,journal article,cam2022gac,04tsk2644_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1017/s1470542723000090,TRUE,FALSE,journal article,cam2022gac,04tsk2644_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1017/langcog.2024.12,FALSE,FALSE,journal article,cam2022gac,04tsk2644_cam2022gac_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1017/s0041977x22000611,TRUE,FALSE,journal article,cam2022gac,04tsk2644_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1017/langcog.2024.56,FALSE,FALSE,journal article,cam2022gac,04tsk2644_cam2022gac_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1017/bpp.2024.8,FALSE,FALSE,journal article,cam2022gac,04tsk2644_cam2022gac_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1242/jeb.246995,TRUE,FALSE,journal article,compbio2024zbmed,04tsk2644_compbio2024zbmed_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1515/apeiron-2022-0100,TRUE,FALSE,journal article,degruy2023gac,04tsk2644_degruy2023gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1515/yejls-2024-0014,TRUE,FALSE,journal article,degruy2023gac,04tsk2644_degruy2023gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1515/roja-2024-0021,TRUE,FALSE,journal article,degruy2023gac,04tsk2644_degruy2023gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1515/roja-2024-0011,TRUE,FALSE,journal article,degruy2023gac,04tsk2644_degruy2023gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1515/roja-2024-0008,TRUE,FALSE,journal article,degruy2023gac,04tsk2644_degruy2023gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1515/roja-2024-0005,TRUE,FALSE,journal article,degruy2023gac,04tsk2644_degruy2023gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1515/zaw-2024-4005,TRUE,FALSE,journal article,degruy2023gac,04tsk2644_degruy2023gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1515/arege-2024-0009,TRUE,FALSE,journal article,degruy2023gac,04tsk2644_degruy2023gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1515/anger-2024-0004,TRUE,FALSE,journal article,degruy2023gac,04tsk2644_degruy2023gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1515/arege-2024-0006,TRUE,FALSE,journal article,degruy2023gac,04tsk2644_degruy2023gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1026/0942-5403/a000435,TRUE,FALSE,journal article,hogrefe2024gac,04tsk2644_hogrefe2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1026/0942-5403/a000439,TRUE,FALSE,journal article,hogrefe2024gac,04tsk2644_hogrefe2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1024/0939-5911/a000861,TRUE,FALSE,journal article,hogrefe2024gac,04tsk2644_hogrefe2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1027/1015-5759/a000850,TRUE,FALSE,journal article,hogrefe2024gac,04tsk2644_hogrefe2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1027/1015-5759/a000847,TRUE,FALSE,journal article,hogrefe2024gac,04tsk2644_hogrefe2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1026/0049-8637/a000296,TRUE,FALSE,journal article,hogrefe2024gac,04tsk2644_hogrefe2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1024/1422-4917/a000997,TRUE,FALSE,journal article,hogrefe2024gac,04tsk2644_hogrefe2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1024/1422-4917/a000998,TRUE,FALSE,journal article,hogrefe2024gac,04tsk2644_hogrefe2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1026/1616-3443/a000760,TRUE,FALSE,journal article,hogrefe2024gac,04tsk2644_hogrefe2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1088/1361-6595/ad1f37,TRUE,FALSE,journal article,iop2022tib,04tsk2644_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1088/1361-6463/ad2ef6,TRUE,FALSE,journal article,iop2022tib,04tsk2644_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1088/1361-6595/ad38d6,TRUE,FALSE,journal article,iop2022tib,04tsk2644_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1088/2632-2153/ad379e,FALSE,FALSE,journal article,iop2022tib,04tsk2644_iop2022tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1088/1361-6595/ad473f,TRUE,FALSE,journal article,iop2022tib,04tsk2644_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1088/1361-6463/ad4b2d,TRUE,FALSE,journal article,iop2022tib,04tsk2644_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1209/0295-5075/ad438f,TRUE,FALSE,journal article,iop2022tib,04tsk2644_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1088/1361-665x/ad5505,TRUE,FALSE,journal article,iop2022tib,04tsk2644_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1088/1402-4896/ad5ec5,TRUE,FALSE,journal article,iop2022tib,04tsk2644_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1088/1361-651x/ad691b,TRUE,FALSE,journal article,iop2022tib,04tsk2644_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1088/1361-651x/ad691d,TRUE,FALSE,journal article,iop2022tib,04tsk2644_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1088/1361-6595/ad7d34,TRUE,FALSE,journal article,iop2022tib,04tsk2644_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1088/1361-6463/ad816a,TRUE,FALSE,journal article,iop2022tib,04tsk2644_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1088/2632-2153/ad86a1,FALSE,FALSE,journal article,iop2022tib,04tsk2644_iop2022tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1088/1361-6463/ad8454,TRUE,FALSE,journal article,iop2022tib,04tsk2644_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1088/1361-6595/ad802d,TRUE,FALSE,journal article,iop2022tib,04tsk2644_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1088/1361-6595/ad8ae7,TRUE,FALSE,journal article,iop2022tib,04tsk2644_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1088/1361-6595/ad8a86,TRUE,FALSE,journal article,iop2022tib,04tsk2644_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1088/1361-6463/ad8fb9,TRUE,FALSE,journal article,iop2022tib,04tsk2644_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1088/1361-6463/ad8ded,TRUE,FALSE,journal article,iop2022tib,04tsk2644_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1088/1361-665x/ad9875,TRUE,FALSE,journal article,iop2022tib,04tsk2644_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1088/1361-6595/ad97da,TRUE,FALSE,journal article,iop2022tib,04tsk2644_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1088/1361-6595/ad9b4b,TRUE,FALSE,journal article,iop2022tib,04tsk2644_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1088/1361-6463/ad9ebe,TRUE,FALSE,journal article,iop2022tib,04tsk2644_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1088/1361-648x/ad9f09,TRUE,FALSE,journal article,iop2022tib,04tsk2644_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1098/rstb.2023.0411,TRUE,FALSE,journal article,trs2024tib,04tsk2644_trs2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1098/rstb.2023.0229,TRUE,FALSE,journal article,trs2024tib,04tsk2644_trs2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1039/d3nj03424k,TRUE,FALSE,journal article,rsc2024tib,04tsk2644_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1039/d3cp04290a,TRUE,FALSE,journal article,rsc2024tib,04tsk2644_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1039/d3an02235h,TRUE,FALSE,journal article,rsc2024tib,04tsk2644_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1039/d3cc05553a,TRUE,FALSE,journal article,rsc2024tib,04tsk2644_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1039/d4dt00709c,TRUE,FALSE,journal article,rsc2024tib,04tsk2644_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1039/d4dt00759j,TRUE,FALSE,journal article,rsc2024tib,04tsk2644_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1039/d4dt00907j,TRUE,FALSE,journal article,rsc2024tib,04tsk2644_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1039/d4cp01768d,TRUE,FALSE,journal article,rsc2024tib,04tsk2644_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1039/d4cp01196a,TRUE,FALSE,journal article,rsc2024tib,04tsk2644_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1039/d4dt01252f,TRUE,FALSE,journal article,rsc2024tib,04tsk2644_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1039/d4cc02556c,TRUE,FALSE,journal article,rsc2024tib,04tsk2644_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1039/d4mr00059e,FALSE,FALSE,journal article,rsc2024tib,04tsk2644_rsc2024tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1039/d4mh00245h,TRUE,FALSE,journal article,rsc2024tib,04tsk2644_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1039/d4cc03167a,TRUE,FALSE,journal article,rsc2024tib,04tsk2644_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1039/d4cp02295e,TRUE,FALSE,journal article,rsc2024tib,04tsk2644_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1039/d4mr00054d,FALSE,FALSE,journal article,rsc2024tib,04tsk2644_rsc2024tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1039/d4cc04126g,TRUE,FALSE,journal article,rsc2024tib,04tsk2644_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1039/d4nr02358g,TRUE,FALSE,journal article,rsc2024tib,04tsk2644_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1039/d4cp02070g,TRUE,FALSE,journal article,rsc2024tib,04tsk2644_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1039/d4cb00187g,FALSE,FALSE,journal article,rsc2024tib,04tsk2644_rsc2024tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,NA,10.1039/d4ta04731a,TRUE,FALSE,journal article,rsc2024tib,04tsk2644_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
