"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Bochum U",2017,1981.25,"10.1155/2017/9280170",FALSE,"Hindawi Publishing Corporation","Disease Markers","0278-0240","0278-0240","1875-8630","0278-0240","http://creativecommons.org/licenses/by/4.0/",TRUE,"28321148","PMC5339541","ut:000396260100001",NA,TRUE
"Bochum U",2017,1661.24,"10.1186/s12904-016-0176-6",FALSE,"Springer Nature","BMC Palliative Care","1472-684X",NA,"1472-684X","1472-684X",NA,TRUE,"28095908","PMC5240447","ut:000395327200001",NA,TRUE
"Bochum U",2017,1552.95,"10.1038/srep43470",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"28262779","PMC5338032","ut:000395426800001",NA,TRUE
"Bochum U",2017,1571.85,"10.1097/md.0000000000006355",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Medicine","0025-7974","0025-7974",NA,"0025-7974",NA,TRUE,"28296771","PMC5369926","ut:000397613800052",NA,TRUE
"Bochum U",2017,1899.24,"10.1186/s40168-017-0247-9",FALSE,"Springer Nature","Microbiome","2049-2618",NA,"2049-2618","2049-2618",NA,TRUE,"28253936","PMC5335836","ut:000397308000003",NA,TRUE
"Bochum U",2017,1899.24,"10.1186/s12974-017-0829-2",FALSE,"Springer Nature","Journal of Neuroinflammation","1742-2094",NA,"1742-2094","1742-2094",NA,TRUE,"28284222","PMC5346211","ut:000397152400002",NA,TRUE
"Bochum U",2017,1661.24,"10.1186/s12883-017-0839-9",FALSE,"Springer Nature","BMC Neurology","1471-2377",NA,"1471-2377","1471-2377",NA,TRUE,"28335745","PMC5364678","ut:000397711000005",NA,TRUE
"Bochum U",2017,1672.36,"10.1371/journal.pone.0170489",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28178297","PMC5298212","ut:000393712500007",NA,TRUE
"Bochum U",2017,1672.36,"10.1371/journal.pone.0171015",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28152552","PMC5289828","ut:000396161200072",NA,TRUE
"Bochum U",2017,1463,"10.1093/gbe/evx052",FALSE,"Oxford University Press (OUP)","Genome Biology and Evolution","1759-6653",NA,"1759-6653","1759-6653",NA,TRUE,"28338982","PMC5381528","ut:000406755800004",NA,TRUE
