"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Dalarna University",2022,1808.7,"10.3390/ijerph19010151",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"35010408","PMC8750227","ut:000741747600001",NA,TRUE
"Dalarna University",2022,1397.2,"10.3390/agriculture11121255",FALSE,"MDPI AG","Agriculture","2077-0472",NA,"2077-0472","2077-0472","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000735689200001",NA,TRUE
"Dalarna University",2022,1631.51,"10.3389/fspor.2022.858123",FALSE,"Frontiers Media SA","Frontiers in Sports and Active Living","2624-9367",NA,"2624-9367","2624-9367","https://creativecommons.org/licenses/by/4.0/",TRUE,"35873206","PMC9299432","ut:000841684900001",NA,TRUE
"Dalarna University",2022,786.49,"10.2340/jrm.v53.1409",FALSE,"Medical Journals Sweden AB","Journal of Rehabilitation Medicine","1651-2081",NA,"1651-2081","1650-1977","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"35019996","PMC8862657","ut:000890661700013",NA,TRUE
"Dalarna University",2022,1015.24,"10.3389/fdata.2022.842455",FALSE,"Frontiers Media SA","Frontiers in Big Data","2624-909X",NA,"2624-909X","2624-909X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35445191","PMC9014303","ut:000790572900001",NA,TRUE
"Dalarna University",2022,979.77,"10.1515/jisys-2022-0039",FALSE,"Walter de Gruyter GmbH","Journal of Intelligent Systems","2191-026X",NA,"2191-026X","0334-1860","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000788846500003",NA,TRUE
"Dalarna University",2022,1878.33,"10.3390/en15082838",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000785308100001",NA,TRUE
"Dalarna University",2022,1878.33,"10.3390/en15113873",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000809190900001",NA,TRUE
"Dalarna University",2022,2488.29,"10.1177/1471301220964393",FALSE,"SAGE Publications","Dementia","1471-3012","1471-3012","1741-2684","1471-3012","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"33021818",NA,"ut:000578329600001",NA,FALSE
"Dalarna University",2022,1595.18,"10.2196/34561",FALSE,"JMIR Publications Inc.","JMIR Diabetes","2371-4379",NA,"2371-4379","2371-4379",NA,TRUE,"35612885","PMC9178456",NA,NA,TRUE
"Dalarna University",2022,1763.06,"10.3389/fspor.2022.850541",FALSE,"Frontiers Media SA","Frontiers in Sports and Active Living","2624-9367",NA,"2624-9367","2624-9367","https://creativecommons.org/licenses/by/4.0/",TRUE,"35663501","PMC9157588","ut:000804997800001",NA,TRUE
"Dalarna University",2022,1947.87,"10.3390/en15134737",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000824395100001",NA,TRUE
"Dalarna University",2022,2232.8,"10.3390/ijerph19137730",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"35805389","PMC9265848","ut:000824024500001",NA,TRUE
"Dalarna University",2022,888.21,"10.3390/wevj13070125",FALSE,"MDPI AG","World Electric Vehicle Journal","2032-6653",NA,"2032-6653","2032-6653","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000835676600001",NA,TRUE
"Dalarna University",2022,1745.84,"10.1371/journal.pone.0271686",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"35839233","PMC9286263",NA,NA,TRUE
"Dalarna University",2022,1170.79,"10.3390/soc12050141",FALSE,"MDPI AG","Societies","2075-4698",NA,"2075-4698","2075-4698","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000875149500001",NA,TRUE
"Dalarna University",2022,2420.06,"10.3390/ijerph191912350",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"36231646","PMC9566229","ut:000868127300001",NA,TRUE
"Dalarna University",2022,1750.26,"10.1371/journal.pone.0274430",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"36103499","PMC9473391",NA,NA,TRUE
"Dalarna University",2022,2389.1,"10.3390/ijerph192013441",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"36294019","PMC9603782","ut:000873306400001",NA,TRUE
"Dalarna University",2022,269.13,"10.18291/njwls.134827",FALSE,"Det Kgl. Bibliotek/Royal Danish Library","Nordic Journal of Working Life Studies","2245-0157",NA,"2245-0157","2245-0157","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,TRUE
