"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Museum National d'Histoire Naturelle",2022,1830,"10.1016/j.landurbplan.2021.104332",TRUE,"Elsevier BV","Landscape and Urban Planning","0169-2046","0169-2046",NA,"0169-2046","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Museum National d'Histoire Naturelle",2022,1875.12,"10.1073/pnas.2114221118",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34949641","PMC8719873",NA,NA,FALSE
"Museum National d'Histoire Naturelle",2022,1854.26,"10.1016/j.scs.2021.103558",TRUE,"Elsevier BV","Sustainable Cities and Society","2210-6707","2210-6707",NA,"2210-6707","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Museum National d'Histoire Naturelle",2022,1634.16,"10.3389/fevo.2022.834638",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,1634.16,"10.3389/fevo.2022.812804",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,2041.02,"10.1016/j.scs.2022.103784",TRUE,"Elsevier BV","Sustainable Cities and Society","2210-6707","2210-6707",NA,"2210-6707","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Museum National d'Histoire Naturelle",2022,1520.76,"10.1016/j.ecoenv.2022.113341",FALSE,"Elsevier BV","Ecotoxicology and Environmental Safety","0147-6513","0147-6513",NA,"0147-6513","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35217306",NA,NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,1790,"10.1038/s41598-022-15542-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35840637","PMC9287431",NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,1790,"10.1038/s41598-022-07991-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35260728","PMC8904635",NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,1623.08,"10.3390/ani12070806",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"35405796","PMC8996920",NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,550,"10.3897/aiep.52.79458",FALSE,"Pensoft Publishers","Acta Ichthyologica et Piscatoria","1734-1515","0137-1592","1734-1515","0137-1592","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,2334.52,"10.3389/fevo.2022.737367",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,1298.47,"10.3390/ani12070826",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"35405816","PMC8997029",NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,1867.62,"10.3389/fevo.2022.805376",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,1790,"10.1038/s41598-022-11568-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35525878","PMC9079064",NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,1639.79,"10.1371/journal.pone.0268132",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"35522693","PMC9075648",NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,2334.52,"10.3389/fevo.2022.894232",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,1320,"10.1080/23299460.2021.2019970",FALSE,"Informa UK Limited","Journal of Responsible Innovation","2329-9460","2329-9460","2329-9037","2329-9037","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,1639.79,"10.1371/journal.pone.0268758",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"35671294","PMC9173610",NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,1462.52,"10.3389/feart.2022.882110",FALSE,"Frontiers Media SA","Frontiers in Earth Science","2296-6463",NA,"2296-6463","2296-6463","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,2765.8,"10.3389/fendo.2022.937218",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"35937826","PMC9353778",NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,1175.08,"10.3390/su14137715",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,1745,"10.1186/s40793-022-00434-0",FALSE,"Springer Nature","Environmental Microbiome","2524-6372",NA,"2524-6372","2524-6372","https://creativecommons.org/licenses/by/4.0",TRUE,"35859141","PMC9297633",NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,2222.24,"10.1016/j.hal.2022.102285",TRUE,"Elsevier BV","Harmful Algae","1568-9883","1568-9883",NA,"1568-9883","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35944963",NA,NA,NA,FALSE
"Museum National d'Histoire Naturelle",2022,1826.98,"10.1371/journal.pone.0272135",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"35901051","PMC9333226",NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,1734.48,"10.3389/fgene.2022.884612",FALSE,"Frontiers Media SA","Frontiers in Genetics","1664-8021",NA,"1664-8021","1664-8021","https://creativecommons.org/licenses/by/4.0/",TRUE,"36072661","PMC9441711",NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,1007.64,"10.3897/bdj.10.e85901",FALSE,"Pensoft Publishers","Biodiversity Data Journal","1314-2828","1314-2836","1314-2828","1314-2828","http://creativecommons.org/licenses/by/4.0/",TRUE,"36761580","PMC9836634",NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,1414.74,"10.1016/j.ecolind.2022.109216",FALSE,"Elsevier BV","Ecological Indicators","1470-160X","1470-160X",NA,"1470-160X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,1382.9,"10.3389/fmicb.2022.963456",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36246274","PMC9556852",NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,1413,"10.1111/csp2.12807",FALSE,"Wiley-Blackwell","Conservation Science and Practice","2578-4854","2578-4854","2578-4854","2578-4854","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,2190,"10.1016/j.ecolind.2022.109279",FALSE,"Elsevier BV","Ecological Indicators","1470-160X","1470-160X",NA,"1470-160X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,284.24,"10.1016/j.dib.2022.108632",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"36425968","PMC9679573",NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,2765.8,"10.3389/fimmu.2022.866373",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"36353644","PMC9637854",NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,967,"10.3390/su15031831",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,1435.79,"10.3390/microorganisms10112280",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"36422350","PMC9696534",NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,3902.59,"10.1126/sciadv.abp9767",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"36269821","PMC9586476",NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,2145,"10.1186/s13750-022-00291-x",FALSE,"Springer Nature","Environmental Evidence","2047-2382",NA,"2047-2382","2047-2382","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,4890,"10.1038/s41467-022-35284-4",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"36473862","PMC9726944",NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,3023.63,"10.3389/fmicb.2022.1075274",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36875534","PMC9976938",NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,2600,"10.1111/eva.13514",FALSE,"Wiley-Blackwell","Evolutionary Applications","1752-4571","1752-4571","1752-4571","1752-4571","http://creativecommons.org/licenses/by/4.0/",TRUE,"36969142","PMC10033854",NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,1692.29,"10.1371/journal.pone.0278775",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"36827267","PMC9955982",NA,NA,TRUE
"Museum National d'Histoire Naturelle",2022,354.72,"10.7717/peerj.12725",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359","https://creativecommons.org/licenses/by/4.0/",TRUE,"35178290","PMC8815365",NA,NA,TRUE
