"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,2422.38,"10.1017/s1755691022000196",TRUE,"Cambridge University Press (CUP)","Earth and Environmental Science Transactions of the Royal Society of Edinburgh","1755-6910","1755-6910","1755-6929","1755-6910","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,2146.85,"10.1017/s0022029922000140",TRUE,"Cambridge University Press (CUP)","Journal of Dairy Research","0022-0299","0022-0299","1469-7629","0022-0299","https://creativecommons.org/licenses/by/4.0/",TRUE,"35189985",NA,NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,2422.38,"10.1017/s0022149x23000275",TRUE,"Cambridge University Press (CUP)","Journal of Helminthology","0022-149X","0022-149X","1475-2697","0022-149X","http://creativecommons.org/licenses/by/4.0",TRUE,"37306160",NA,NA,NA,FALSE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,2422.38,"10.1017/s0959270923000126",TRUE,"Cambridge University Press (CUP)","Bird Conservation International","0959-2709","0959-2709","1474-0001","0959-2709","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,2422.38,"10.1017/s1743921322000266",TRUE,"Cambridge University Press (CUP)","Proceedings of the International Astronomical Union","1743-9213","1743-9213","1743-9221","1743-9213","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,2422.38,"10.1017/s2633903x23000132",FALSE,"Cambridge University Press (CUP)","Biological Imaging","2633-903X",NA,"2633-903X","2633-903X","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,2422.38,"10.1017/s0959774323000240",TRUE,"Cambridge University Press (CUP)","Cambridge Archaeological Journal","0959-7743","0959-7743","1474-0540","0959-7743","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
