"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Harvard U",2013,1267.64,"10.1186/1471-2229-13-185",FALSE,"Springer Science + Business Media","BMC Plant Biology","1471-2229","1471-2229",NA,NA,NA,TRUE,"24256402","PMC3840678",NA,"http://bmcplantbiol.biomedcentral.com/articles/10.1186/1471-2229-13-185",TRUE
"Harvard U",2013,610.09,"10.1371/journal.pone.0080966",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203",NA,"http://creativecommons.org/licenses/by/4.0/",TRUE,"24312509","PMC3846671",NA,"http://journals.plos.org/plosone/article?id=10.1371/journal.pone.0080966",TRUE
"Harvard U",2013,762.99,"10.1371/journal.pone.0082007",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203",NA,"http://creativecommons.org/licenses/by/4.0/",TRUE,"24349171","PMC3859544",NA,"http://journals.plos.org/plosone/article?id=10.1371/journal.pone.0082007",TRUE
"Harvard U",2013,564.9,"10.1093/gbe/evt149",FALSE,"Oxford University Press (OUP)","Genome Biology and Evolution","1759-6653",NA,"1759-6653",NA,NA,TRUE,"24084778","PMC3814207",NA,"http://gbe.oxfordjournals.org/content/5/10/1978",TRUE
"Harvard U",2013,241.02,"10.1088/1748-9326/8/2/024035",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326",NA,NA,TRUE,NA,NA,NA,"http://iopscience.iop.org/article/10.1088/1748-9326/8/2/024035/meta",TRUE
"Harvard U",2013,402.21,"10.1088/1748-9326/8/3/034020",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326",NA,NA,TRUE,NA,NA,NA,"http://iopscience.iop.org/article/10.1088/1748-9326/8/3/034020/meta",TRUE
"Harvard U",2013,677.88,"10.1371/journal.pone.0069533",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203",NA,"http://creativecommons.org/licenses/by/4.0/",TRUE,"25807523","PMC4373940",NA,"http://journals.plos.org/plosone/article?id=10.1371/journal.pone.0069533",TRUE
"Harvard U",2013,597.06,"10.3389/fmicb.2013.00110",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X",NA,NA,TRUE,"23717305","PMC3653109",NA,"http://journal.frontiersin.org/article/10.3389/fmicb.2013.00110/full",TRUE
"Harvard U",2013,508.41,"10.1371/journal.pone.0061479",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203",NA,"http://creativecommons.org/licenses/by/4.0/",TRUE,"23671567","PMC3646015",NA,"http://journals.plos.org/plosone/article?id=10.1371/journal.pone.0061479",TRUE
"Harvard U",2013,706.98,"10.3389/fnhum.2013.00133",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161",NA,NA,TRUE,"23596406","PMC3622896",NA,"http://journal.frontiersin.org/article/10.3389/fnhum.2013.00133/full",TRUE
"Harvard U",2013,1084.61,"10.1088/1367-2630/15/4/043003",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630",NA,NA,TRUE,NA,NA,NA,"http://iopscience.iop.org/article/10.1088/1367-2630/15/4/043003/meta",TRUE
"Harvard U",2013,762.62,"10.1371/journal.pone.0057373",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203",NA,"http://creativecommons.org/licenses/by/4.0/",TRUE,"23520468","PMC3592872",NA,"http://journals.plos.org/plosone/article?id=10.1371/journal.pone.0057373",TRUE
"Harvard U",2013,1016.82,"10.1242/bio.20134390",FALSE,"The Company of Biologists","Biology Open","2046-6390",NA,"2046-6390",NA,NA,TRUE,"23789106","PMC3683158",NA,"http://bio.biologists.org/content/2/6/556",TRUE
"Harvard U",2013,677.88,"10.1371/journal.pone.0042190",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203",NA,"http://creativecommons.org/licenses/by/4.0/",TRUE,"22879916","PMC3413396",NA,"http://journals.plos.org/plosone/article?id=10.1371/journal.pone.0042190",TRUE
"Harvard U",2013,677.88,"10.1371/journal.pone.0050743",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203",NA,"http://creativecommons.org/licenses/by/4.0/",TRUE,"23227204","PMC3515621",NA,"http://journals.plos.org/plosone/article?id=10.1371/journal.pone.0050743",TRUE
