"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Harvard U",2015,829.75,"10.1371/journal.pone.0142180",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203",NA,NA,TRUE,"26599009","PMC4657881",NA,"http://journals.plos.org/plosone/article?id=10.1371/journal.pone.0142180",TRUE
"Harvard U",2015,1623.42,NA,FALSE,"Harvard University Press","Health and Human Rights Journal","1079-0969",NA,NA,NA,NA,FALSE,NA,NA,NA,"https://www.hhrjournal.org/2015/04/focusing-on-prevention-the-social-and-economic-rights-of-children-vulnerable-to-sex-trafficking/",TRUE
"Harvard U",2015,2325.1,"10.1371/journal.pmed.1001956",FALSE,"Public Library of Science (PLoS)","PLOS Medicine","1549-1676",NA,"1549-1676",NA,NA,TRUE,"26789645","PMC4720400",NA,"http://journals.plos.org/plosmedicine/article?id=10.1371/journal.pmed.1001878",TRUE
"Harvard U",2015,1002.01,"10.3389/fpsyg.2015.00191",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078",NA,NA,TRUE,"25806009","PMC4354279",NA,"http://journal.frontiersin.org/article/10.3389/fpsyg.2015.00191",TRUE
"Harvard U",2015,1217.57,"10.1371/journal.pone.0124493",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203",NA,"http://creativecommons.org/licenses/by/4.0/",TRUE,"26053088","PMC4459951",NA,"http://journals.plos.org/plosone/article?id=10.1371/journal.pone.0124493",TRUE
"Harvard U",2015,1794.78,"10.1186/s13031-015-0038-5",FALSE,"Springer Nature","Conflict and Health","1752-1505",NA,"1752-1505",NA,NA,TRUE,"25904979","PMC4406163",NA,"http://conflictandhealth.biomedcentral.com/articles/10.1186/s13031-015-0038-5",TRUE
"Harvard U",2015,345.43,"10.1136/bmjopen-2014-007134",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055",NA,NA,NA,TRUE,"25814497","PMC4386241",NA,"http://bmjopen.bmj.com/content/5/3/e007134",TRUE
"Harvard U",2015,225.48,"10.3389/fpsyg.2015.00988",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078",NA,NA,TRUE,"26257667","PMC4507045",NA,"http://journal.frontiersin.org/article/10.3389/fpsyg.2015.00988",TRUE
"Harvard U",2015,1713.61,"10.1016/s2214-109x(15)70088-4",FALSE,"Elsevier BV","The Lancet Global Health","2214109X","2214109X",NA,NA,"http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,"http://www.sciencedirect.com/science/article/pii/S2214109X15700884",FALSE
"Harvard U",2015,1744.27,"10.7448/IAS.18.1.19462",FALSE,"International AIDS Society","Journal of the International AIDS Society","1758-2652",NA,"1758-2652",NA,NA,TRUE,"25808633","PMC4374084",NA,"http://www.jiasociety.org/index.php/jias/article/view/19462",TRUE
"Harvard U",2015,856.81,"10.3389/fpsyg.2015.01545",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078",NA,NA,TRUE,"26500595","PMC4598584",NA,"http://journal.frontiersin.org/article/10.3389/fpsyg.2015.01545",TRUE
"Harvard U",2015,152.2,"10.1371/journal.pone.0133241",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203",NA,"http://creativecommons.org/licenses/by/4.0/",TRUE,"26196295","PMC4511227",NA,"http://journals.plos.org/plosone/article?id=10.1371/journal.pone.0133241",TRUE
"Harvard U",2015,1578.33,"10.1155/2015/583819",FALSE,"Hindawi Publishing Corporation","Discrete Dynamics in Nature and Society","1026-0226","1026-0226","1607-887X",NA,"http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,"https://www.hindawi.com/journals/ddns/2015/583819/",TRUE
"Harvard U",2015,1071.01,"10.1016/S2214-109X(14)70348-1",FALSE,"Elsevier BV","The Lancet Global Health","2214109X","2214109X",NA,NA,"http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,"http://www.sciencedirect.com/science/article/pii/S2214109X14703481",FALSE
"Harvard U",2015,974.05,"10.1371/journal.pone.0136665",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203",NA,"http://creativecommons.org/licenses/by/4.0/",TRUE,"26313271","PMC4552013",NA,"http://journals.plos.org/plosone/article?id=10.1371/journal.pone.0136665",TRUE
"Harvard U",2015,1352.85,"10.1161/JAHA.115.001923",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Journal of the American Heart Association","2047-9980",NA,"2047-9980",NA,NA,TRUE,"25971438","PMC4599421",NA,"http://jaha.ahajournals.org/content/4/5/e001923",TRUE
