"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Milano U",2023,3893.63,"10.1186/s40168-023-01649-0",FALSE,"Springer Nature","Microbiome","2049-2618",NA,"2049-2618","2049-2618","https://creativecommons.org/licenses/by/4.0",TRUE,"37705113","PMC10500907",NA,NA,TRUE
"Milano U",2023,2973.48,"10.3390/vetsci10100618",FALSE,"MDPI AG","Veterinary Sciences","2306-7381",NA,"2306-7381","2306-7381","https://creativecommons.org/licenses/by/4.0/",TRUE,"37888570","PMC10610816",NA,NA,TRUE
"Milano U",2023,2289.53,"10.3390/tropicalmed8080406",FALSE,"MDPI AG","Tropical Medicine and Infectious Disease","2414-6366",NA,"2414-6366","2414-6366","https://creativecommons.org/licenses/by/4.0/",TRUE,"37624344","PMC10458511",NA,NA,TRUE
"Milano U",2023,3342.8,"10.1182/bloodadvances.2023010723",FALSE,"American Society of Hematology","Blood Advances","2473-9529","2473-9529","2473-9537","2473-9529",NA,TRUE,"37505111","PMC10561041",NA,NA,FALSE
"Milano U",2023,606.84,"10.3390/philosophies8060115",FALSE,"MDPI AG","Philosophies","2409-9287",NA,"2409-9287","2409-9287","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2023,746.25,"10.7554/elife.90156.1",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X",NA,FALSE,NA,NA,NA,NA,TRUE
"Milano U",2023,2050.71,"10.3390/ani13152438",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"37570247","PMC10417656",NA,NA,TRUE
"Milano U",2023,732,"10.19191/ep23.4-5.a613.069",TRUE,"Inferenze","Epidemiologia e Prevenzione","1120-9763",NA,"2385-1937","1120-9763",NA,FALSE,"37846452",NA,NA,NA,FALSE
"Milano U",2023,2204.54,"10.1038/s41598-023-46543-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37940675","PMC10632379",NA,NA,TRUE
"Milano U",2023,3672.64,"10.3389/fmicb.2023.1270346",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37840705","PMC10569213",NA,NA,TRUE
"Milano U",2023,2108.16,"10.1002/ece3.10721",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"38034325","PMC10682264",NA,NA,TRUE
"Milano U",2023,2339.03,"10.3389/fcvm.2023.1213817",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37928765","PMC10623418",NA,NA,TRUE
"Milano U",2023,3018.78,"10.3390/separations10110576",FALSE,"MDPI AG","Separations","2297-8739",NA,"2297-8739","2297-8739","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2023,317.68,"10.3390/m1738",FALSE,"MDPI AG","Molbank","1422-8599",NA,"1422-8599","1422-8599","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2023,1401.93,"10.1039/d3ra04735k",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37520085","PMC10375258",NA,NA,TRUE
"Milano U",2023,2199.03,"10.1371/journal.pone.0291430",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"37733684","PMC10513328",NA,NA,TRUE
"Milano U",2023,2204.54,"10.1038/s41598-023-42333-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37704683","PMC10499809",NA,NA,TRUE
"Milano U",2023,2473.86,"10.3390/biology12071018",FALSE,"MDPI AG","Biology","2079-7737",NA,"2079-7737","2079-7737","https://creativecommons.org/licenses/by/4.0/",TRUE,"37508447","PMC10376834",NA,NA,TRUE
"Milano U",2023,1830,"10.1038/s41598-023-30289-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37291256","PMC10250399",NA,NA,TRUE
"Milano U",2023,2086.2,"10.1038/s41598-023-40568-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37666849","PMC10477230",NA,NA,TRUE
"Milano U",2023,2616.9,"10.1186/s13019-023-02338-7",FALSE,"Springer Nature","Journal of Cardiothoracic Surgery","1749-8090",NA,"1749-8090","1749-8090","https://creativecommons.org/licenses/by/4.0",TRUE,"37443033","PMC10339589",NA,NA,TRUE
"Milano U",2023,2752.93,"10.1186/s12917-023-03704-2",FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148","https://creativecommons.org/licenses/by/4.0",TRUE,"37670293","PMC10478304",NA,NA,TRUE
"Milano U",2023,2505.6,"10.3390/cells12182309",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"37759531","PMC10527217",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Milano U",2023,1424.25,"10.3389/fsoc.2023.1114394",FALSE,"Frontiers Media SA","Frontiers in Sociology","2297-7775",NA,"2297-7775","2297-7775","https://creativecommons.org/licenses/by/4.0/",TRUE,"37006632","PMC10060620",NA,NA,TRUE
"Milano U",2023,2038.12,"10.47746/fmcr.2023.4305",FALSE,"Frontiers in Medical Case Reports","Frontiers in Medical Case Reports","2582-8142",NA,"2582-8142","2582-8142",NA,TRUE,NA,NA,NA,NA,FALSE
"Milano U",2023,3891.8,"10.1080/14616696.2023.2277279",TRUE,"Informa UK Limited","European Societies","1461-6696","1461-6696","1469-8307","1461-6696","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Milano U",2023,3652.68,"10.1177/01708406231213963",TRUE,"SAGE Publications","Organization Studies","0170-8406","0170-8406","1741-3044","0170-8406","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"Milano U",2023,4129.7,"10.1080/13501763.2023.2217228",TRUE,"Informa UK Limited","Journal of European Public Policy","1350-1763","1350-1763","1466-4429","1350-1763","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Milano U",2023,1220,"10.1423/107856",TRUE,"Societa Editrice Il Mulino","RASSEGNA ITALIANA DI SOCIOLOGIA","0486-0349",NA,NA,"0486-0349",NA,FALSE,NA,NA,NA,NA,FALSE
"Milano U",2023,3710.4,"10.3389/fnut.2023.1170831",FALSE,"Frontiers Media SA","Frontiers in Nutrition","2296-861X",NA,"2296-861X","2296-861X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37927502","PMC10620300",NA,NA,TRUE
"Milano U",2023,339.57,"10.1038/s41597-023-02717-8",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"37945571","PMC10636037",NA,NA,TRUE
"Milano U",2023,1929.45,"10.1371/journal.pone.0288700",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"37992064","PMC10664904",NA,NA,TRUE
"Milano U",2023,768.6,"10.1093/jscr/rjac305",FALSE,"Oxford University Press (OUP)","Journal of Surgical Case Reports","2042-8812",NA,"2042-8812","2042-8812","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35755016","PMC9215354",NA,NA,TRUE
"Milano U",2023,5248.44,"10.1093/brain/awad014",TRUE,"Oxford University Press (OUP)","Brain","0006-8950","0006-8950","1460-2156","0006-8950","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36729638","PMC10232254",NA,NA,FALSE
"Milano U",2023,3531.86,"10.3389/fpsyt.2023.1215807",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"37502816","PMC10370497",NA,NA,TRUE
"Milano U",2023,1912.96,"10.1002/vro2.77",FALSE,"Wiley-Blackwell","Veterinary Record Open","2399-2050","2399-2050","2052-6113","2052-6113","http://creativecommons.org/licenses/by/4.0/",TRUE,"38028226","PMC10665785",NA,NA,TRUE
"Milano U",2023,2789.79,"10.3389/fsurg.2023.1130919",FALSE,"Frontiers Media SA","Frontiers in Surgery","2296-875X",NA,"2296-875X","2296-875X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37009610","PMC10062454",NA,NA,TRUE
"Milano U",2023,2716.7,"10.3390/foods12122312",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"37372522","PMC10297382",NA,NA,TRUE
"Milano U",2023,2809.48,"10.3390/ijms241310992",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37446170","PMC10341682",NA,NA,TRUE
"Milano U",2023,1871.37,"10.1021/acsomega.3c05566",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38162787","PMC10753538",NA,NA,TRUE
"Milano U",2023,1956.55,"10.1371/journal.pone.0288401",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"37440499","PMC10343052",NA,NA,TRUE
"Milano U",2023,3340.57,"10.3390/antibiotics12111588",FALSE,"MDPI AG","Antibiotics","2079-6382",NA,"2079-6382","2079-6382","https://creativecommons.org/licenses/by/4.0/",TRUE,"37998790","PMC10668678",NA,NA,TRUE
"Milano U",2023,2689.98,"10.3390/ijms241512038",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37569412","PMC10419108",NA,NA,TRUE
"Milano U",2023,3716.73,"10.1080/01402382.2023.2193492",TRUE,"Informa UK Limited","West European Politics","0140-2382","0140-2382","1743-9655","0140-2382","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Milano U",2023,3891.8,"10.1080/10447318.2023.2254639",TRUE,"Informa UK Limited","International Journal of Human–Computer Interaction","1044-7318","1044-7318","1532-7590","1044-7318","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Milano U",2023,2441.83,"10.1186/s12905-023-02685-6",FALSE,"Springer Nature","BMC Women's Health","1472-6874",NA,"1472-6874","1472-6874","https://creativecommons.org/licenses/by/4.0",TRUE,"37940884","PMC10633990",NA,NA,TRUE
"Milano U",2023,3120.17,"10.3390/ijms242316573",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"38068896","PMC10706064",NA,NA,TRUE
"Milano U",2023,2973.02,"10.1371/journal.pgen.1010344",FALSE,"Public Library of Science (PLoS)","PLOS Genetics","1553-7404",NA,"1553-7404","1553-7390","http://creativecommons.org/licenses/by/4.0/",TRUE,"37418499","PMC10355426",NA,NA,TRUE
"Milano U",2023,3500.42,"10.1021/jacs.3c00393",TRUE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37734737","PMC10603775",NA,NA,FALSE
"Milano U",2023,2830.4,"10.1002/iid3.1024",FALSE,"Wiley-Blackwell","Immunity, Inflammation and Disease","2050-4527","2050-4527","2050-4527","2050-4527","http://creativecommons.org/licenses/by/4.0/",TRUE,"37904682","PMC10599273",NA,NA,TRUE
"Milano U",2023,2545.53,"10.1186/s12904-023-01234-0",FALSE,"Springer Nature","BMC Palliative Care","1472-684X",NA,"1472-684X","1472-684X","https://creativecommons.org/licenses/by/4.0",TRUE,"37542264","PMC10401773",NA,NA,TRUE
"Milano U",2023,1318.82,"10.1093/gbe/evad153",FALSE,"Oxford University Press (OUP)","Genome Biology and Evolution","1759-6653",NA,"1759-6653","1759-6653","https://creativecommons.org/licenses/by/4.0/",TRUE,"37590950","PMC10457150",NA,NA,TRUE
"Milano U",2023,3339.94,"10.1097/mpg.0000000000003705",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Pediatric Gastroenterology and Nutrition","0277-2116","0277-2116",NA,"0277-2116","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36689921","PMC10012841",NA,NA,FALSE
"Milano U",2023,3705.15,"10.3389/fimmu.2022.1024021",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"36703976","PMC9871480",NA,NA,TRUE
"Milano U",2023,2379,"10.19272/202212401002",TRUE,"Fabrizio Serra","Visual History","2421-5627",NA,NA,"2421-5627",NA,FALSE,NA,NA,NA,NA,FALSE
"Milano U",2023,1830,"10.1186/s12893-023-02119-y",FALSE,"Springer Nature","BMC Surgery","1471-2482",NA,"1471-2482","1471-2482","https://creativecommons.org/licenses/by/4.0",TRUE,"37507714","PMC10385909",NA,NA,TRUE
"Milano U",2023,3184.09,"10.3390/foods12163105",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"37628103","PMC10453254",NA,NA,TRUE
"Milano U",2023,1769,"10.1080/1828051x.2023.2241489",FALSE,"Informa UK Limited","Italian Journal of Animal Science","1828-051X",NA,"1828-051X","1594-4077","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2023,1554.22,"10.1155/2023/9937930",FALSE,"Hindawi Publishing Corporation","Australian Journal of Grape and Wine Research","1755-0238","1322-7130","1755-0238","1322-7130","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2023,1952,"10.1038/s41598-023-38763-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37500685","PMC10374531",NA,NA,TRUE
"Milano U",2023,1591.55,"10.3390/ejihpe13110178",FALSE,"MDPI AG","European Journal of Investigation in Health, Psychology and Education","2254-9625",NA,"2254-9625","2174-8144","https://creativecommons.org/licenses/by/4.0/",TRUE,"37998068","PMC10670097",NA,NA,TRUE
"Milano U",2023,1756.8,"10.1002/2211-5463.13727",FALSE,"Wiley-Blackwell","FEBS Open Bio","2211-5463","2211-5463","2211-5463","2211-5463","http://creativecommons.org/licenses/by/4.0/",TRUE,"37885330","PMC10699117",NA,NA,TRUE
"Milano U",2023,587.92,"10.3390/horticulturae9070774",FALSE,"MDPI AG","Horticulturae","2311-7524",NA,"2311-7524","2311-7524","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2023,3606.32,"10.3389/fendo.2023.1129930",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"37065733","PMC10098338",NA,NA,TRUE
"Milano U",2023,700,"10.5840/studphaen20232314",TRUE,"Philosophy Documentation Center","Studia Phaenomenologica","1582-5647","1582-5647",NA,"1582-5647",NA,TRUE,NA,NA,NA,NA,FALSE
"Milano U",2023,4129.7,"10.1080/01402382.2023.2264717",TRUE,"Informa UK Limited","West European Politics","0140-2382","0140-2382","1743-9655","0140-2382","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Milano U",2023,2296.1,"10.3389/fcvm.2023.1195486",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37795479","PMC10545879",NA,NA,TRUE
"Milano U",2023,2644.41,"10.3390/genes14081633",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"37628684","PMC10454727",NA,NA,TRUE
"Milano U",2023,1119.33,"10.3390/agronomy13082076",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2023,2296.1,"10.3389/fped.2023.1213243",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"37484764","PMC10360124",NA,NA,TRUE
"Milano U",2023,1485.12,"10.3390/children9030331",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35327704","PMC8947008",NA,NA,TRUE
"Milano U",2023,2142.32,"10.1093/database/baac055",FALSE,"Oxford University Press (OUP)","Database","1758-0463",NA,"1758-0463","1758-0463","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35796594","PMC9261288",NA,NA,TRUE
"Milano U",2023,555.1,"10.1080/1828051x.2023.2175498",FALSE,"Informa UK Limited","Italian Journal of Animal Science","1828-051X",NA,"1828-051X","1594-4077","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2023,1940.24,"10.3389/fendo.2023.981491",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"36777338","PMC9911452",NA,NA,TRUE
"Milano U",2023,2340.8,"10.3389/fphar.2022.1082992",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"36712651","PMC9873960",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Milano U",2023,244.04,"10.1186/s40100-023-00282-7",FALSE,"Springer Nature","Agricultural and Food Economics","2193-7532",NA,"2193-7532","2193-7532","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2023,1145.58,"10.1007/s44163-023-00076-2",FALSE,"Springer Nature","Discover Artificial Intelligence","2731-0809",NA,"2731-0809","2731-0809","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2023,2372.92,"10.3389/fsufs.2023.1268068",FALSE,"Frontiers Media SA","Frontiers in Sustainable Food Systems","2571-581X",NA,"2571-581X","2571-581X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2023,3563.22,"10.3389/fcvm.2023.1202696",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37529714","PMC10388239",NA,NA,TRUE
"Milano U",2023,3123.2,"10.1111/acel.13918",FALSE,"Wiley-Blackwell","Aging Cell","1474-9718","1474-9718","1474-9726","1474-9718","http://creativecommons.org/licenses/by/4.0/",TRUE,"37537790","PMC10497846",NA,NA,TRUE
"Milano U",2023,2360.85,"10.3390/pathogens12111298",FALSE,"MDPI AG","Pathogens","2076-0817",NA,"2076-0817","2076-0817","https://creativecommons.org/licenses/by/4.0/",TRUE,"38003763","PMC10674539",NA,NA,TRUE
"Milano U",2023,2244.74,"10.3390/nu15214580",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"37960233","PMC10650463",NA,NA,TRUE
"Milano U",2023,1999.58,"10.1186/s12985-023-02117-9",FALSE,"Springer Nature","Virology Journal","1743-422X",NA,"1743-422X","1743-422X","https://creativecommons.org/licenses/by/4.0",TRUE,"37474969","PMC10357797",NA,NA,TRUE
"Milano U",2023,3891.8,"10.1080/09505431.2023.2211761",TRUE,"Informa UK Limited","Science as Culture","0950-5431","0950-5431","1470-1189","0950-5431","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Milano U",2023,1830,"10.1093/humupd/dmad016",TRUE,"Oxford University Press (OUP)","Human Reproduction Update","1355-4786","1355-4786","1460-2369","1355-4786","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37353909","PMC10628507",NA,NA,FALSE
"Milano U",2023,3642.04,"10.3389/fnut.2023.1148960",FALSE,"Frontiers Media SA","Frontiers in Nutrition","2296-861X",NA,"2296-861X","2296-861X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37293674","PMC10244766",NA,NA,TRUE
"Milano U",2023,3328.79,"10.1177/09589287231210727",TRUE,"SAGE Publications","Journal of European Social Policy","0958-9287","0958-9287","1461-7269","0958-9287","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38023770","PMC10654031",NA,NA,FALSE
"Milano U",2023,1703.64,"10.1093/polsoc/puad024",FALSE,"Oxford University Press (OUP)","Policy and Society","1449-4035","1449-4035","1839-3373","1449-4035","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2023,1184.75,"10.1094/mpmi-09-22-0175-a",FALSE,"Scientific Societies","Molecular Plant-Microbe Interactions","0894-0282","0894-0282","1943-7706","0894-0282",NA,TRUE,"36513026",NA,NA,NA,TRUE
"Milano U",2023,854,"10.23804/ejpd.2023.1812",FALSE,"Ariesdue","European Journal of Paediatric Dentistry","2035-648X","1591-996X","2035-648X","1591-996X",NA,FALSE,"37337958",NA,NA,NA,FALSE
