"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Milano U",2024,5187.96,"10.1093/brain/awad316",TRUE,"Oxford University Press (OUP)","Brain","0006-8950","0006-8950","1460-2156","0006-8950","https://creativecommons.org/licenses/by/4.0/",TRUE,"37715997","PMC10766244",NA,NA,FALSE
"Milano U",2024,2860.9,"10.1038/s41598-024-62044-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38806543","PMC11133365",NA,NA,TRUE
"Milano U",2024,2860.9,"10.1038/s41598-024-64989-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38914602","PMC11196266",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Milano U",2024,2494.9,"10.1038/s41597-024-03673-7",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39174566","PMC11341713",NA,NA,TRUE
"Milano U",2024,2397,"10.1016/j.isci.2024.111115",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39502290","PMC11536037",NA,NA,TRUE
"Milano U",2024,2893.23,"10.1186/s12913-024-11365-6",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","https://creativecommons.org/licenses/by/4.0",TRUE,"39095757","PMC11297791",NA,NA,TRUE
"Milano U",2024,2364.36,"10.1016/j.crfs.2024.100919",FALSE,"Elsevier BV","Current Research in Food Science","2665-9271","2665-9271",NA,"2665-9271","http://creativecommons.org/licenses/by/4.0/",TRUE,"39582575","PMC11582538",NA,NA,TRUE
"Milano U",2024,2793.8,"10.1038/s41598-024-76697-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39548152","PMC11568146",NA,NA,TRUE
"Milano U",2024,2571.76,"10.1016/j.bbih.2024.100913",FALSE,"Elsevier BV","Brain, Behavior, & Immunity - Health","2666-3546","2666-3546",NA,"2666-3546","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39655281","PMC11626536",NA,NA,TRUE
"Milano U",2024,2856.63,"10.1186/s12941-024-00763-7",FALSE,"Springer Nature","Annals of Clinical Microbiology and Antimicrobials","1476-0711",NA,"1476-0711","1476-0711","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39614286","PMC11607823",NA,NA,TRUE
"Milano U",2024,3836.9,"10.1038/s42004-024-01370-5",FALSE,"Springer Nature","Communications Chemistry","2399-3669",NA,"2399-3669","2399-3669","https://creativecommons.org/licenses/by/4.0",TRUE,"39849147","PMC11758018",NA,NA,TRUE
"Milano U",2024,2666.79,"10.3390/children11060679",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"38929258","PMC11201956",NA,NA,TRUE
"Milano U",2024,7673.8,"10.1016/j.tig.2024.11.008",TRUE,"Elsevier BV","Trends in Genetics","0168-9525","0168-9525",NA,"0168-9525","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39648061",NA,NA,NA,FALSE
"Milano U",2024,2545.53,"10.1186/s13023-024-03507-0",FALSE,"Springer Nature","Orphanet Journal of Rare Diseases","1750-1172",NA,"1750-1172","1750-1172","https://creativecommons.org/licenses/by/4.0",TRUE,"39707491","PMC11662586",NA,NA,TRUE
"Milano U",2024,2397,"10.1016/j.isci.2024.111051",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39568621","PMC11577568",NA,NA,TRUE
"Milano U",2024,4125.69,"10.3389/fcell.2024.1506216",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39839670","PMC11747162",NA,NA,TRUE
"Milano U",2024,2856.63,"10.1186/s40246-024-00612-w",FALSE,"Springer Nature","Human Genomics","1479-7364",NA,"1479-7364","1473-9542","https://creativecommons.org/licenses/by/4.0",TRUE,"38987819","PMC11234611",NA,NA,TRUE
"Milano U",2024,4380.39,"10.1093/bib/bbae635",FALSE,"Oxford University Press (OUP)","Briefings in Bioinformatics","1467-5463","1467-5463","1477-4054","1467-5463","https://creativecommons.org/licenses/by/4.0/",TRUE,"39657701","PMC11631132",NA,NA,TRUE
"Milano U",2024,4080.9,"10.1007/s00018-024-05550-3",FALSE,"Springer Nature","Cellular and Molecular Life Sciences","1420-9071",NA,"1420-9071","1420-682X","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39725771","PMC11671459",NA,NA,FALSE
"Milano U",2024,3515.43,"10.1186/s12933-024-02507-5",FALSE,"Springer Nature","Cardiovascular Diabetology","1475-2840",NA,"1475-2840","1475-2840","https://creativecommons.org/licenses/by/4.0",TRUE,"39616371","PMC11608471",NA,NA,TRUE
"Milano U",2024,2976.8,"10.1016/j.crfs.2025.100970",FALSE,"Elsevier BV","Current Research in Food Science","2665-9271","2665-9271",NA,"2665-9271","http://creativecommons.org/licenses/by/4.0/",TRUE,"39876976","PMC11773254",NA,NA,TRUE
"Milano U",2024,2746.72,"10.3390/pharmaceutics17010088",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"39861736","PMC11768534",NA,NA,TRUE
"Milano U",2024,3311.7,"10.3390/ph17111499",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"39598410","PMC11597230",NA,NA,TRUE
"Milano U",2024,2982.9,"10.1038/s41598-025-85120-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39824913","PMC11742666",NA,NA,TRUE
"Milano U",2024,237.9,"10.5194/ejm-37-25-2025",FALSE,"Copernicus GmbH","European Journal of Mineralogy","1617-4011",NA,"1617-4011","0935-1221","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2024,2982.9,"10.1038/s41598-025-86440-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39825102","PMC11742433",NA,NA,TRUE
"Milano U",2024,2054.49,"10.3389/fphys.2024.1520578",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39872415","PMC11770096",NA,NA,TRUE
"Milano U",2024,2745,"10.1016/j.gecco.2025.e03435",FALSE,"Elsevier BV","Global Ecology and Conservation","2351-9894","2351-9894",NA,"2351-9894","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
