"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Milano U",2022,2160,"10.1002/mgg3.1851",FALSE,"Wiley-Blackwell","Molecular Genetics & Genomic Medicine","2324-9269","2324-9269","2324-9269","2324-9269","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35166046","PMC8922951","ut:000755019300001",NA,TRUE
"Milano U",2022,536.8,"10.1080/1828051x.2021.2008818",FALSE,"Informa UK Limited","Italian Journal of Animal Science","1828-051X",NA,"1828-051X","1594-4077","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2022,1625,"10.1007/s40747-022-00664-2",FALSE,"Springer Nature","Complex &amp; Intelligent Systems","2199-4536","2199-4536","2198-6053","2199-4536","https://creativecommons.org/licenses/by/4.0",TRUE,"35369530","PMC8965220","ut:000775917100001",NA,FALSE
"Milano U",2022,1659.15,"10.3390/ijerph19021007",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"35055830","PMC8775834","ut:000747064400001",NA,TRUE
"Milano U",2022,2804.8,"10.3389/fphar.2022.877932",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"35721197","PMC9201445","ut:000811986300001",NA,TRUE
"Milano U",2022,2000,"10.3390/w14071015",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000781322500001",NA,TRUE
"Milano U",2022,1000,"10.1016/j.csbj.2022.02.002",FALSE,"Elsevier BV","Computational and Structural Biotechnology Journal","2001-0370","2001-0370",NA,"2001-0370","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35222845","PMC8844601","ut:000819906900009",NA,TRUE
"Milano U",2022,1625,"10.1007/s40747-022-00775-w",FALSE,"Springer Nature","Complex &amp; Intelligent Systems","2199-4536","2199-4536","2198-6053","2199-4536","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000804496000001",NA,FALSE
"Milano U",2022,1866.55,"10.3390/ijms23074063",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35409421","PMC8999888","ut:000781013800001",NA,TRUE
"Milano U",2022,1406.67,"10.3390/nu14091775",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"35565743","PMC9103439","ut:000796133300001",NA,TRUE
