"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Milano U",2017,3115,"10.1002/jsfa.8120",TRUE,"Wiley-Blackwell","Journal of the Science of Food and Agriculture","0022-5142",NA,NA,"0022-5142","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"27790709","PMC5324655","ut:000395329000041",NA,FALSE
"Milano U",2017,1799,"10.1093/bfgp/elw037",TRUE,"Oxford University Press (OUP)","Briefings in Functional Genomics","2041-2649","2041-2649","2041-2657","2041-2649",NA,TRUE,"27899353",NA,"ut:000405944900003",NA,FALSE
"Milano U",2017,1362,"10.1038/s41598-017-01393-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28446774","PMC5430776","ut:000400334800030",NA,TRUE
"Milano U",2017,1726,"10.1080/14756366.2017.1350658",FALSE,"Informa UK Limited","Journal of Enzyme Inhibition and Medicinal Chemistry","1475-6366","1475-6366","1475-6374","1475-6366",NA,TRUE,"28738705",NA,"ut:000408990600001",NA,TRUE
"Milano U",2017,615,"10.1002/open.201700082",FALSE,"Wiley-Blackwell","ChemistryOpen","2191-1363",NA,NA,"2191-1363","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29046862","PMC5641918","ut:000413038400009",NA,TRUE
"Milano U",2017,1625,"10.3390/nu9020107",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643",NA,TRUE,"28165384","PMC5331538","ut:000397023100020",NA,TRUE
"Milano U",2017,1798,"10.3390/ijerph14040360",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601",NA,TRUE,"28362356","PMC5409561","ut:000404105100024",NA,TRUE
"Milano U",2017,547,"10.1016/j.jvscit.2016.12.004",FALSE,"Elsevier BV","Journal of Vascular Surgery Cases and Innovative Techniques","2468-4287","2468-4287",NA,"2468-4287","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29349384","PMC5757794","ut:000419201700009",NA,TRUE
"Milano U",2017,1177,"10.1186/s13075-017-1305-1",FALSE,"Springer Nature","Arthritis Research & Therapy","1478-6362",NA,"1478-6362","1478-6354",NA,TRUE,"28526072","PMC5437517","ut:000402329000001",NA,FALSE
"Milano U",2017,2063,"10.1186/s12937-017-0257-2",FALSE,"Springer Nature","Nutrition Journal","1475-2891",NA,"1475-2891","1475-2891",NA,TRUE,"28646871","PMC5482951","ut:000404145400001",NA,TRUE
"Milano U",2017,1528,"10.14814/phy2.13197",FALSE,"Wiley-Blackwell","Physiological Reports","2051-817X","2051-817X","2051-817X","2051-817X",NA,TRUE,"28408635","PMC5392506","ut:000399683800007",NA,TRUE
"Milano U",2017,2597,"10.3389/fmed.2017.00184",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X",NA,TRUE,"29164119","PMC5670103","ut:000413926000001",NA,TRUE
"Milano U",2017,1630,"10.1371/journal.pone.0176680",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28472171","PMC5417506","ut:000400648500062",NA,TRUE

"Milano U",2017,357,"10.1186/s12969-017-0150-8",FALSE,"Springer Nature","Pediatric Rheumatology","1546-0096",NA,"1546-0096","1546-0096",NA,TRUE,"28410589","PMC5391594","ut:000401190800001",NA,TRUE
"Milano U",2017,376,"10.1186/s13052-017-0405-5",FALSE,"Springer Nature","Italian Journal of Pediatrics","1824-7288",NA,"1824-7288","1720-8424",NA,TRUE,"28934973","PMC5609076","ut:000411685100001",NA,TRUE

"Milano U",2017,2117,"10.3389/fphys.2017.00868",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X",NA,TRUE,"29163210","PMC5672015","ut:000414134800001",NA,TRUE
"Milano U",2017,2610,"10.3389/fimmu.2017.00136",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224",NA,TRUE,"28243241","PMC5303892","ut:000393828000001",NA,TRUE
"Milano U",2017,3000,"10.1002/chem.201701844",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539",NA,NA,"0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"28449309","PMC5488297","ut:000403150100014",NA,FALSE
"Milano U",2017,3000,"10.1002/chem.201703093",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539",NA,NA,"0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"28816404","PMC5656903","ut:000413167100003",NA,FALSE
"Milano U",2017,1592,"10.1038/s41598-017-10139-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28852041","PMC5575132","ut:000408533600015",NA,TRUE
"Milano U",2017,2160,"10.3389/fpls.2017.00163",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"28261232","PMC5309229","ut:000393957000001",NA,TRUE
"Milano U",2017,3506,"10.18632/oncotarget.14797",FALSE,"Impact Journals, LLC","OncoTarget","1949-2553",NA,"1949-2553","1949-2553",NA,TRUE,"28122337","PMC5362414","ut:000396013700017",NA,FALSE
"Milano U",2017,1500,"10.1515/nanoph-2016-0158",FALSE,"Walter de Gruyter GmbH","Nanophotonics","2192-8614","2192-8606","2192-8614","2192-8614","http://creativecommons.org/licenses/by-nc-nd/3.0",TRUE,NA,NA,"ut:000407232900002",NA,TRUE
"Milano U",2017,1745,"10.1186/s12948-017-0060-9",FALSE,"Springer Nature","Clinical and Molecular Allergy","1476-7961",NA,"1476-7961","1476-7961",NA,TRUE,"28190974","PMC5296954",NA,NA,TRUE
"Milano U",2017,1800,"10.1186/s12891-017-1679-x",FALSE,"Springer Nature","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474",NA,TRUE,"28720091","PMC5516391","ut:000405856000004",NA,TRUE
"Milano U",2017,2490,"10.3389/fnhum.2017.00152",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161",NA,TRUE,"28408875","PMC5374888","ut:000397983500002",NA,TRUE
"Milano U",2017,1500,"10.3389/fpls.2017.00854",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"28588602","PMC5439006","ut:000401741600001",NA,TRUE
"Milano U",2017,2691,"10.1016/j.blre.2017.02.001",TRUE,"Elsevier BV","Blood Reviews","0268-960X","0268-960X",NA,"0268-960X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28196633",NA,"ut:000406169000002",NA,FALSE
"Milano U",2017,900,"10.1016/j.bbacli.2016.12.004",FALSE,"Elsevier BV","BBA Clinical","2214-6474","2214-6474",NA,"2214-6474","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28127532","PMC5257032","ut:000405610500007",NA,TRUE
"Milano U",2017,1495,"10.1371/journal.pone.0177457",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28510605","PMC5433684","ut:000401485500031",NA,TRUE
"Milano U",2017,3000,"10.1016/j.atherosclerosis.2017.05.023",TRUE,"Elsevier BV","Atherosclerosis","0021-9150","0021-9150",NA,"0021-9150","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28602434","PMC5567407","ut:000407634000936",NA,FALSE

"Milano U",2017,1800,"10.3390/ijms18102092",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067",NA,TRUE,"28972545","PMC5666774","ut:000414671800076",NA,TRUE
"Milano U",2017,950,"10.1105/tpc.16.00864",TRUE,"American Society of Plant Biologists (ASPB)","The Plant Cell","1040-4651","1040-4651","1532-298X","1040-4651","http://aspb.org/publications/aspb-journals/open-articles",TRUE,"28526714",NA,"ut:000404989600025",NA,FALSE
"Milano U",2017,1900,"10.3389/fgene.2017.00094",FALSE,"Frontiers Media SA","Frontiers in Genetics","1664-8021",NA,"1664-8021","1664-8021",NA,TRUE,"28736571","PMC5500642",NA,NA,TRUE
"Milano U",2017,2000,"10.1021/acs.jpcc.6b10720",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry C","1932-7447","1932-7447","1932-7455","1932-7447","http://pubs.acs.org/page/policy/authorchoice_termsofuse.html",TRUE,"28191270","PMC5295244","ut:000392035500047",NA,FALSE
"Milano U",2017,4000,"10.1021/acs.jctc.6b01018",TRUE,"American Chemical Society (ACS)","Journal of Chemical Theory and Computation","1549-9618","1549-9618","1549-9626","1549-9618","http://pubs.acs.org/page/policy/authorchoice_termsofuse.html",TRUE,"28489368","PMC5472367","ut:000403530100003",NA,FALSE
"Milano U",2017,2000,"10.1021/acs.jpclett.7b02555",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185",NA,"1948-7185","http://pubs.acs.org/page/policy/authorchoice_termsofuse.html",TRUE,"29048166","PMC5672557","ut:000414623000023",NA,FALSE
"Milano U",2017,2684,"10.1007/s00148-017-0683-7",TRUE,"Springer Nature","Journal of Population Economics","0933-1433","0933-1433","1432-1475","0933-1433","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Milano U",2017,1000,"10.1515/demo-2017-0015",FALSE,"Walter de Gruyter GmbH","Dependence Modeling","2300-2298",NA,"2300-2298","2300-2298","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2017,2150,"10.1080/00343404.2017.1360483",TRUE,"Informa UK Limited","Regional Studies","0034-3404","0034-3404","1360-0591","0034-3404",NA,TRUE,NA,NA,NA,NA,FALSE
"Milano U",2017,1000,"10.1515/demo-2017-0006",FALSE,"Walter de Gruyter GmbH","Dependence Modeling","2300-2298",NA,"2300-2298","2300-2298","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,TRUE
"Milano U",2017,2500,"10.1063/1.4982207",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,"ut:000400380200013",NA,FALSE
"Milano U",2017,4000,"10.1038/ncomms16051",TRUE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723",NA,TRUE,"28714466","PMC5520016","ut:000405680500001",NA,TRUE
