"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Koeln U",2023,1666,"10.5194/essd-15-5427-2023",FALSE,"Copernicus GmbH","Earth System Science Data","1866-3516",NA,"1866-3516","1866-3508","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Koeln U",2023,258.23,"10.5194/asr-20-65-2023",FALSE,"Copernicus GmbH","Advances in Science and Research","1992-0636",NA,"1992-0636","1992-0628","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Koeln U",2023,1832.6,"10.5194/amt-16-4081-2023",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Koeln U",2023,3514.03,"10.3389/fvets.2023.1225796",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"37841456","PMC10569315",NA,NA,TRUE
"Koeln U",2023,3514.03,"10.3389/fpsyg.2023.1183812",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"37901089","PMC10613060",NA,NA,TRUE
"Koeln U",2023,3514.03,"10.3389/fonc.2023.1249172",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38045001","PMC10693404",NA,NA,TRUE
"Koeln U",2023,2199.72,"10.3389/fonc.2023.1124244",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37361566","PMC10289281",NA,NA,TRUE
"Koeln U",2023,3514.03,"10.3389/fnins.2023.1209801",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37928740","PMC10620315",NA,NA,TRUE
"Koeln U",2022,3514.03,"10.3389/fneur.2022.1050822",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"36742044","PMC9893025",NA,NA,TRUE
"Koeln U",2023,3921.05,"10.3389/fmolb.2022.1089825",FALSE,"Frontiers Media SA","Frontiers in Molecular Biosciences","2296-889X",NA,"2296-889X","2296-889X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36660423","PMC9846516",NA,NA,TRUE
"Koeln U",2023,3921.05,"10.3389/fcvm.2023.1305649",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38099228","PMC10720442",NA,NA,TRUE
"Koeln U",2023,2380,"10.3233/jpd-230071",FALSE,"SAGE Publications","Journal of Parkinson’s Disease","1877-7171","1877-7171","1877-718X","1877-7171","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37334621","PMC10473132",NA,NA,TRUE
