"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Konstanz U",2022,1653.28,"10.1063/5.0093333",FALSE,"AIP Publishing","APL Materials","2166-532X",NA,"2166-532X","2166-532X",NA,TRUE,NA,NA,NA,NA,TRUE
"Konstanz U",2022,1679.6,"10.1103/physrevx.12.041019",FALSE,"American Physical Society (APS)","Physical Review X","2160-3308",NA,"2160-3308","2160-3308","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Konstanz U",2022,1374.01,"10.1103/physrevresearch.4.l022049",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Konstanz U",2022,3042.07,"10.1103/physrevresearch.4.033048",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Konstanz U",2022,3095.34,"10.1103/physrevresearch.4.033107",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Konstanz U",2022,2143.31,"10.1136/bmjopen-2021-056732",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35440455","PMC9020298",NA,NA,TRUE
"Konstanz U",2022,2005.89,"10.1017/s2045796022000208",FALSE,"Cambridge University Press (CUP)","Epidemiology and Psychiatric Sciences","2045-7960","2045-7960","2045-7979","2045-7960","http://creativecommons.org/licenses/by/4.0/",TRUE,"35678377","PMC9220787",NA,NA,TRUE
"Konstanz U",2022,1785,"10.1515/itit-2022-0035",TRUE,"Walter de Gruyter GmbH","it - Information Technology","2196-7032","1611-2776","2196-7032","1611-2776","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Konstanz U",2022,1785,"10.1515/itit-2022-0033",TRUE,"Walter de Gruyter GmbH","it - Information Technology","2196-7032","1611-2776","2196-7032","1611-2776","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Konstanz U",2022,1785,"10.1515/itit-2022-0034",TRUE,"Walter de Gruyter GmbH","it - Information Technology","2196-7032","1611-2776","2196-7032","1611-2776","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
