institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/0546hnb39,Konstanz U,2024,2549.11,10.1093/scan/nsae087,FALSE,FALSE,journal article,NA,NA,false,2549.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,3828.19,10.1093/ser/mwae065,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3828.1899999999996,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,3463.55,10.1093/ve/veae021,FALSE,FALSE,journal article,NA,NA,false,3463.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,4277.46,10.1097/psy.0000000000001313,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,4277.46,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2023,2384.71,10.1098/rsbl.2023.0343,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2384.71,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,2977.69,10.1103/physrevmaterials.8.043402,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2977.69,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2023,2950.82,10.1103/physrevresearch.6.013097,FALSE,FALSE,journal article,NA,NA,false,2950.8199999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,2888.78,10.1103/physrevresearch.6.013150,FALSE,FALSE,journal article,NA,NA,false,2888.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2023,2947.48,10.1103/physrevresearch.6.013153,FALSE,FALSE,journal article,NA,NA,false,2947.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,2988.91,10.1103/physrevresearch.6.013284,FALSE,FALSE,journal article,NA,NA,false,2988.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,2898.61,10.1103/physrevresearch.6.033180,FALSE,FALSE,journal article,NA,NA,false,2898.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,3055.11,10.1103/physrevresearch.6.033240,FALSE,FALSE,journal article,NA,NA,false,3055.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,3135.17,10.1103/physrevresearch.6.043283,FALSE,FALSE,journal article,NA,NA,false,3135.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,2962.54,10.1103/physrevresearch.6.l012046,FALSE,FALSE,journal article,NA,NA,false,2962.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,4697.43,10.1103/physrevx.14.041032,FALSE,FALSE,journal article,NA,NA,false,4697.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,3802.55,10.1109/tvcg.2024.3397785,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3802.55,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,2715.34,10.1109/tvcg.2024.3495021,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2715.34,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2023,4931.4,10.1126/sciadv.adf8068,FALSE,FALSE,journal article,NA,NA,false,4931.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,4209.52,10.1126/sciadv.adl6543,FALSE,FALSE,journal article,NA,NA,false,4209.5199999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,2906.47,10.1128/spectrum.02006-23,FALSE,FALSE,journal article,NA,NA,false,2906.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,1771.49,10.1162/imag_a_00289,FALSE,FALSE,journal article,NA,NA,false,1771.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,207.9,10.1177/20531680241272668,FALSE,FALSE,journal article,NA,NA,false,207.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,6196.75,10.1371/journal.pbio.3002757,FALSE,FALSE,journal article,NA,NA,false,6196.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,3111.06,10.1371/journal.pcbi.1012425,FALSE,FALSE,journal article,NA,NA,false,3111.0600000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,2136.57,10.1371/journal.pone.0301085,FALSE,FALSE,journal article,NA,NA,false,2136.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,2144.95,10.1371/journal.pone.0303937,FALSE,FALSE,journal article,NA,NA,false,2144.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,2117.47,10.1371/journal.pone.0304269,FALSE,FALSE,journal article,NA,NA,false,2117.4700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,2110.67,10.1371/journal.pone.0304991,FALSE,FALSE,journal article,NA,NA,false,2110.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,2126.1,10.1371/journal.pone.0307594,FALSE,FALSE,journal article,NA,NA,false,2126.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,1829.89,10.1371/journal.pone.0308702,FALSE,FALSE,journal article,NA,NA,false,1829.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,2640.35,10.1371/journal.pone.0316190,FALSE,FALSE,journal article,NA,NA,false,2640.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,2975.0,10.14573/altex.2403061,FALSE,FALSE,journal article,NA,NA,false,2975.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,2975.0,10.14573/altex.2403261,FALSE,FALSE,journal article,NA,NA,false,2975.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,476.0,10.1515/cti-2024-0024,FALSE,FALSE,journal article,NA,NA,false,476.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,1249.5,10.17645/pag.8579,FALSE,FALSE,journal article,NA,NA,false,1249.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2023,1190.0,10.18564/jasss.5323,FALSE,FALSE,journal article,NA,NA,false,1190.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,4225.05,10.26508/lsa.202402786,FALSE,FALSE,journal article,NA,NA,false,4225.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,3318.78,10.3389/fcvm.2024.1335329,FALSE,FALSE,journal article,NA,NA,false,3318.7799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,2140.33,10.3389/fddsv.2024.1355044,FALSE,FALSE,journal article,NA,NA,false,2140.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,3318.78,10.3389/fenvs.2024.1379283,FALSE,FALSE,journal article,NA,NA,false,3318.7799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,3318.78,10.3389/fimmu.2024.1445338,FALSE,FALSE,journal article,NA,NA,false,3318.7799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,2140.33,10.3389/flang.2024.1295265,FALSE,FALSE,journal article,NA,NA,false,2140.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,3520.22,10.3389/fmicb.2024.1491101,FALSE,FALSE,journal article,NA,NA,false,3520.2200000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,3248.27,10.3389/fpsyg.2024.1284595,FALSE,FALSE,journal article,NA,NA,false,3248.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,3318.78,10.3389/fpsyg.2024.1459934,FALSE,FALSE,journal article,NA,NA,false,3318.7799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,2110.12,10.3389/fpsyt.2024.1400604,FALSE,FALSE,journal article,NA,NA,false,2110.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,3248.27,10.3389/fpubh.2024.1284431,FALSE,FALSE,journal article,NA,NA,false,3248.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,3331.87,10.3389/fpubh.2024.1388858,FALSE,FALSE,journal article,NA,NA,false,3331.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,770.52,10.3389/fsoc.2024.1221026,FALSE,FALSE,journal article,NA,NA,false,770.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,2140.33,10.3389/fspor.2024.1324615,FALSE,FALSE,journal article,NA,NA,false,2140.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,2140.33,10.3389/fspor.2024.1474385,FALSE,FALSE,journal article,NA,NA,false,2140.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2023,3637.26,10.3390/antiox13010049,FALSE,FALSE,journal article,NA,NA,false,3637.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,3070.49,10.3390/biomedicines12122795,FALSE,FALSE,journal article,NA,NA,false,3070.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,2193.81,10.3390/educsci14060555,FALSE,FALSE,journal article,NA,NA,false,2193.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,2216.89,10.3390/educsci14070760,FALSE,FALSE,journal article,NA,NA,false,2216.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,2029.79,10.3390/educsci14111214,FALSE,FALSE,journal article,NA,NA,false,2029.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,2281.46,10.3390/jintelligence12100095,FALSE,FALSE,journal article,NA,NA,false,2281.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,1262.13,10.3390/jtaer19040134,FALSE,FALSE,journal article,NA,NA,false,1262.1299999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,1754.96,10.3390/languages9100320,FALSE,FALSE,journal article,NA,NA,false,1754.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,1785.33,10.3390/languages9120370,FALSE,FALSE,journal article,NA,NA,false,1785.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,3395.97,10.3390/molecules29030589,FALSE,FALSE,journal article,NA,NA,false,3395.9700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,3326.36,10.3390/s24237819,FALSE,FALSE,journal article,NA,NA,false,3326.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,3055.41,10.3390/su16041484,FALSE,FALSE,journal article,NA,NA,false,3055.4100000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,2029.68,10.3390/su16083342,FALSE,FALSE,journal article,NA,NA,false,2029.6799999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,4715.77,10.48550/arxiv.2311.00470,FALSE,FALSE,journal article,NA,NA,false,4715.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,4569.6,10.1080/13501763.2024.2304609,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,4569.6,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,1730.96,10.3390/cells13242057,FALSE,FALSE,journal article,NA,NA,false,1730.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,3421.25,10.1080/14765276.2024.2430777,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3421.25,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,4974.3,10.1103/physrevx.15.011030,FALSE,FALSE,journal article,NA,NA,false,4974.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0546hnb39,Konstanz U,2024,2446.24,10.1371/journal.pone.0309047,FALSE,FALSE,journal article,NA,NA,false,2446.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
