"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Konstanz U",2024,4569.6,"10.1080/01419870.2024.2388677",TRUE,"Informa UK Limited","Ethnic and Racial Studies","0141-9870","0141-9870","1466-4356","0141-9870","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Konstanz U",2024,3558.1,"10.1016/j.jinteco.2023.103876",TRUE,"Elsevier BV","Journal of International Economics","0022-1996","0022-1996",NA,"0022-1996","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Konstanz U",2024,2380,"10.1039/d4cb00125g",FALSE,"Royal Society of Chemistry (RSC)","RSC Chemical Biology","2633-0679",NA,"2633-0679","2633-0679","http://creativecommons.org/licenses/by/3.0/",TRUE,"39211475","PMC11353076",NA,NA,TRUE
"Konstanz U",2024,3024.21,"10.1063/5.0189993",FALSE,"AIP Publishing","APL Materials","2166-532X",NA,"2166-532X","2166-532X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Konstanz U",2024,2959.98,"10.1073/pnas.2306937121",TRUE,"National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38285936","PMC10861887",NA,NA,FALSE
"Konstanz U",2024,5685.76,"10.1073/pnas.2402040121",TRUE,"National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39652756","PMC11665911",NA,NA,FALSE
"Konstanz U",2024,3772.3,"10.1080/00207659.2024.2384310",TRUE,"Informa UK Limited","International Journal of Sociology","0020-7659","0020-7659","1557-9336","0020-7659","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Konstanz U",2024,3580.66,"10.1080/10253890.2024.2371145",FALSE,"Informa UK Limited","Stress","1025-3890","1025-3890","1607-8888","1025-3890","http://creativecommons.org/licenses/by/4.0/",TRUE,"38992937",NA,NA,NA,TRUE
"Konstanz U",2024,2284.8,"10.1080/13501763.2024.2413461",TRUE,"Informa UK Limited","Journal of European Public Policy","1350-1763","1350-1763","1466-4429","1350-1763","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Konstanz U",2024,4569.6,"10.1080/1369183x.2024.2315356",TRUE,"Informa UK Limited","Journal of Ethnic and Migration Studies","1369-183X","1369-183X","1469-9451","1369-183X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Konstanz U",2024,5015.85,"10.1080/14719037.2023.2231950",TRUE,"Informa UK Limited","Public Management Review","1471-9037","1471-9037","1471-9045","1471-9037","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Konstanz U",2024,5015.85,"10.1080/14719037.2024.2322163",TRUE,"Informa UK Limited","Public Management Review","1471-9037","1471-9037","1471-9045","1471-9037","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Konstanz U",2024,3772.3,"10.1080/21565503.2024.2331726",TRUE,"Informa UK Limited","Politics, Groups, and Identities","2156-5503","2156-5503","2156-5511","2156-5503","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Konstanz U",2023,3773.49,"10.1093/bioinformatics/btad083",FALSE,"Oxford University Press (OUP)","Bioinformatics","1367-4811",NA,"1367-4811","1367-4803","https://creativecommons.org/licenses/by/4.0/",TRUE,"36752505","PMC9969824",NA,NA,TRUE
"Konstanz U",2023,4141.4,"10.1093/bioinformatics/btad749",FALSE,"Oxford University Press (OUP)","Bioinformatics","1367-4811",NA,"1367-4811","1367-4803","https://creativecommons.org/licenses/by/4.0/",TRUE,"38123508","PMC10766586",NA,NA,TRUE
"Konstanz U",2024,5337.77,"10.1093/esr/jcae049",TRUE,"Oxford University Press (OUP)","European Sociological Review","0266-7215","0266-7215","1468-2672","0266-7215","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Konstanz U",2024,2199.44,"10.1093/jeb/voae053",TRUE,"Oxford University Press (OUP)","Journal of Evolutionary Biology","1420-9101",NA,"1420-9101","1010-061X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38699979",NA,NA,NA,FALSE
"Konstanz U",2024,2198.68,"10.1093/jeb/voae062",TRUE,"Oxford University Press (OUP)","Journal of Evolutionary Biology","1420-9101",NA,"1420-9101","1010-061X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38761100",NA,NA,NA,FALSE
"Konstanz U",2024,3507.26,"10.1093/jrsssa/qnae068",TRUE,"Oxford University Press (OUP)","Journal of the Royal Statistical Society Series A: Statistics in Society","0964-1998","0964-1998","1467-985X","0964-1998","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Konstanz U",2023,3994.02,"10.1093/jxb/erad478",TRUE,"Oxford University Press (OUP)","Journal of Experimental Botany","0022-0957","0022-0957","1460-2431","0022-0957","https://creativecommons.org/licenses/by/4.0/",TRUE,"38066674","PMC10967249",NA,NA,FALSE
"Konstanz U",2023,4025.77,"10.1093/nar/gkad177",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36971106","PMC10164586",NA,NA,TRUE
"Konstanz U",2024,4490.63,"10.1093/nar/gkae1156",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","https://creativecommons.org/licenses/by/4.0/",TRUE,"39673482","PMC11724289",NA,NA,TRUE
"Konstanz U",2024,4411.09,"10.1093/pnasnexus/pgae069",FALSE,"Oxford University Press (OUP)","PNAS Nexus","2752-6542",NA,"2752-6542","2752-6542","https://creativecommons.org/licenses/by/4.0/",TRUE,"38433774","PMC10904286",NA,NA,TRUE
"Konstanz U",2024,4525.54,"10.1093/pnasnexus/pgae073",FALSE,"Oxford University Press (OUP)","PNAS Nexus","2752-6542",NA,"2752-6542","2752-6542","https://creativecommons.org/licenses/by/4.0/",TRUE,"38487161","PMC10939483",NA,NA,TRUE
"Konstanz U",2024,1159.46,"10.1093/pnasnexus/pgae383",FALSE,"Oxford University Press (OUP)","PNAS Nexus","2752-6542",NA,"2752-6542","2752-6542","https://creativecommons.org/licenses/by/4.0/",TRUE,"39328473","PMC11424690",NA,NA,TRUE
"Konstanz U",2024,2549.11,"10.1093/scan/nsae087",FALSE,"Oxford University Press (OUP)","Social Cognitive and Affective Neuroscience","1749-5016","1749-5016","1749-5024","1749-5016","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39611493","PMC11669318",NA,NA,TRUE
