"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"OpenAIRE",2015,986,"10.5194/bg-12-3819-2015",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000357119000011",NA,TRUE
"OpenAIRE",2015,1879.15,"10.1136/bmjopen-2015-007574",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055",NA,TRUE,"26525717","PMC4636629","ut:000368840100135",NA,TRUE
"OpenAIRE",2015,1236.15,"10.1371/journal.pone.0137840",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26360588","PMC4567265","ut:000361043100092",NA,TRUE
"OpenAIRE",2015,1165,"10.1038/srep14902",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"26446400","PMC4597196","ut:000362412700001",NA,TRUE
"OpenAIRE",2015,1528.88,"10.3390/s150924615",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220",NA,TRUE,"26404315","PMC4610476","ut:000362512200181",NA,TRUE
"OpenAIRE",2015,1920,"10.5194/amtd-8-9649-2015",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques Discussions","1867-8610",NA,"1867-8610","1867-8610","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE
"OpenAIRE",2015,471.88,"10.3390/ani5040393",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615",NA,TRUE,"26479477","PMC4693197",NA,NA,TRUE
"OpenAIRE",2015,2060.25,"10.1155/2015/736074",FALSE,"Hindawi Publishing Corporation","Evidence-Based Complementary and Alternative Medicine","1741-427X","1741-427X","1741-4288","1741-427X","http://creativecommons.org/licenses/by/3.0/",TRUE,"26557865","PMC4629029","ut:000364060400001",NA,TRUE
"OpenAIRE",2015,2000,"10.5194/gmdd-8-7063-2015",FALSE,"Copernicus GmbH","Geoscientific Model Development Discussions","1991-962X",NA,"1991-962X","1991-962X","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE
"OpenAIRE",2015,1680,"10.1098/rsob.150042",FALSE,"The Royal Society","Open Biology","2046-2441",NA,"2046-2441","2046-2441",NA,TRUE,"26468131","PMC4632509","ut:000365030400001",NA,TRUE
"OpenAIRE",2015,960,"10.5194/bgd-12-15835-2015",FALSE,"Copernicus GmbH","Biogeosciences Discussions","1810-6285",NA,"1810-6285","1810-6285","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE
"OpenAIRE",2015,1276,"10.5194/bg-12-2411-2015",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000353840500010",NA,TRUE
"OpenAIRE",2015,2000,"10.1111/acel.12391",FALSE,"Wiley-Blackwell","Aging Cell","14749718",NA,NA,"1474-9718","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"26748966","PMC4783352","ut:000372880500002",NA,FALSE
"OpenAIRE",2015,1075.91,"10.5751/ES-07926-200428",FALSE,"Resilience Alliance, Inc.","Ecology and Society","1708-3087","1708-3087",NA,"1708-3087",NA,TRUE,NA,NA,"ut:000367628900017",NA,TRUE
"OpenAIRE",2015,1181.18,"10.1186/s12940-016-0097-0",FALSE,"Springer Nature","Environmental Health","1476-069X",NA,"1476-069X","1476-069X","http://www.springer.com/tdm",TRUE,"26960925","PMC4895602","ut:000371896300001",NA,TRUE
"OpenAIRE",2015,1657.75,"10.1186/s12904-016-0144-1",FALSE,"Springer Nature","BMC Palliative Care","1472-684X",NA,"1472-684X","1472-684X",NA,TRUE,"27484414","PMC4970274","ut:000381571800004",NA,TRUE
"OpenAIRE",2015,1615,"10.1093/ijnp/pyv103",FALSE,"Oxford University Press (OUP)","International Journal of Neuropsychopharmacology","1461-1457","1461-1457","1469-5111","1461-1457",NA,TRUE,"26364276","PMC4815471","ut:000377108200008",NA,TRUE
"OpenAIRE",2015,2000,"10.1155/2016/6741418",FALSE,"Hindawi Publishing Corporation","BioMed Research International","2314-6133","2314-6133","2314-6141","2314-6133","http://creativecommons.org/licenses/by/4.0/",TRUE,"27123451","PMC4830705","ut:000374087300001",NA,TRUE
"OpenAIRE",2015,1530,"10.5194/nhess-16-85-2016",FALSE,"Copernicus GmbH","Natural Hazards and Earth System Sciences","1684-9981",NA,"1684-9981","1561-8633","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000373916300006",NA,TRUE
"OpenAIRE",2015,1440.78,"10.2196/medinform.4842",FALSE,"JMIR Publications Inc.","JMIR Medical Informatics","2291-9694",NA,"2291-9694","2291-9694",NA,TRUE,"26892844","PMC4777885",NA,NA,TRUE
"OpenAIRE",2015,1270.71,"10.1371/journal.pone.0139967",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26447480","PMC4598043","ut:000362511000072",NA,TRUE
"OpenAIRE",2015,1220.05,"10.1371/journal.pone.0132887",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26186462","PMC4505854","ut:000358198700068",NA,TRUE
"OpenAIRE",2015,1800,"10.1186/s12911-015-0200-4",FALSE,"Springer Nature","BMC Medical Informatics and Decision Making","1472-6947",NA,"1472-6947","1472-6947","http://www.springer.com/tdm",TRUE,"26423616","PMC4591066","ut:000361946800001",NA,TRUE
"OpenAIRE",2015,1270.71,"10.1371/journal.pone.0140950",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26496359","PMC4619747","ut:000363309200044",NA,TRUE
"OpenAIRE",2015,2000,"10.1038/ncomms9861",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723",NA,TRUE,"26572969","PMC4660218","ut:000366296300006",NA,TRUE
"OpenAIRE",2015,2000,"10.1016/j.stemcr.2015.08.005",FALSE,"Elsevier BV","Stem Cell Reports","22136711","22136711",NA,"2213-6711","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"26344905","PMC4624934","ut:000364990900010",NA,FALSE
"OpenAIRE",2015,1165,"10.1038/srep15614",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"26494107","PMC4616035","ut:000363428000001",NA,TRUE
"OpenAIRE",2015,2000,"10.1038/ncomms9837",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723",NA,TRUE,"26575347","PMC4660053","ut:000366295800004",NA,TRUE
"OpenAIRE",2015,1281.69,"10.1371/journal.pone.0131102",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26151932","PMC4495055","ut:000358158900017",NA,TRUE
"OpenAIRE",2015,2000,"10.1016/j.celrep.2015.07.065",FALSE,"Elsevier BV","Cell Reports","22111247","22111247",NA,"2211-1247","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"26321634","PMC4571824","ut:000360965500002",NA,FALSE
"OpenAIRE",2015,1320.72,"10.5751/ES-07965-200424",FALSE,"Resilience Alliance, Inc.","Ecology and Society","1708-3087","1708-3087",NA,"1708-3087",NA,TRUE,NA,NA,"ut:000367628900024",NA,TRUE
"OpenAIRE",2015,2000,"10.1038/ncomms8394",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723",NA,TRUE,"26077599","PMC4490562","ut:000357175300027",NA,TRUE
"OpenAIRE",2015,1270.71,"10.1371/journal.pone.0140984",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26496708","PMC4619715","ut:000363309200048",NA,TRUE
"OpenAIRE",2015,2053.11,"10.1371/journal.pcbi.1004547",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"26558616","PMC4641680","ut:000365801600023",NA,TRUE
"OpenAIRE",2015,1296.71,"10.1371/journal.pone.0138209",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26390435","PMC4577073","ut:000361791000020",NA,TRUE
"OpenAIRE",2015,1300,"10.3402/gha.v9.29103",FALSE,"Co-Action Publishing","Global Health Action","1654-9880","1654-9716","1654-9880",NA,NA,TRUE,"26739784","PMC4703797",NA,NA,TRUE
"OpenAIRE",2015,1516.43,"10.3390/s16030417",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220",NA,TRUE,"27011192","PMC4813992","ut:000373713600046",NA,TRUE
"OpenAIRE",2015,1988,"10.3835/plantgenome2015.06.0038",FALSE,"Crop Science Society of America","The Plant Genome","1940-3372",NA,"1940-3372","1940-3372",NA,TRUE,NA,NA,"ut:000378146900007",NA,TRUE
"OpenAIRE",2015,550,"10.3389/fbioe.2015.00177",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185",NA,TRUE,"26594642","PMC4635563",NA,NA,TRUE
"OpenAIRE",2015,1165,"10.1038/srep16055",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"26530139","PMC4632001","ut:000364037900001",NA,TRUE
"OpenAIRE",2015,1560,"10.1088/1748-9326/10/11/114013",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,"ut:000367249900017",NA,TRUE
"OpenAIRE",2015,1296.71,"10.1371/journal.pone.0142339",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26540237","PMC4634980","ut:000364303800085",NA,TRUE
"OpenAIRE",2015,1446.55,"10.1136/bmjopen-2015-008999",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055",NA,TRUE,"26873044","PMC4762145","ut:000381514500028",NA,TRUE
"OpenAIRE",2015,1368.74,"10.3389/fnsys.2015.00151",FALSE,"Frontiers Media SA","Frontiers in Systems Neuroscience","1662-5137",NA,"1662-5137","1662-5137",NA,TRUE,"26617496","PMC4639701","ut:000366815000001",NA,TRUE
"OpenAIRE",2015,2000,"10.1242/dmm.022277",FALSE,"The Company of Biologists","Disease Models & Mechanisms","1754-8403","1754-8403","1754-8411","1754-8403",NA,TRUE,"26586530","PMC4728336","ut:000371437500008",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"OpenAIRE",2015,1368.74,"10.3389/fnint.2015.00058",FALSE,"Frontiers Media SA","Frontiers in Integrative Neuroscience","1662-5145",NA,"1662-5145","1662-5145",NA,TRUE,"26635553","PMC4658422","ut:000366827200001",NA,TRUE
"OpenAIRE",2015,875,"10.5194/nhess-16-1323-2016",FALSE,"Copernicus GmbH","Natural Hazards and Earth System Sciences","1684-9981",NA,"1684-9981","1561-8633","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000378207900003",NA,TRUE
"OpenAIRE",2015,2000,"10.1371/journal.pmed.1001909",FALSE,"Public Library of Science (PLoS)","PLOS Medicine","1549-1676",NA,"1549-1676","1549-1277",NA,TRUE,"26625134","PMC4666661","ut:000368451100002",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"OpenAIRE",2015,840.46,"10.3389/fimmu.2015.00559",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224",NA,TRUE,"26579132","PMC4629691","ut:000366012400001",NA,TRUE
"OpenAIRE",2015,446.03,"10.1177/2331216515619039",FALSE,"SAGE Publications","Trends in Hearing","2331-2165","2331-2165","2331-2165","2331-2165",NA,TRUE,"26721925","PMC4771038","ut:000368596500008",NA,TRUE
"OpenAIRE",2015,1165,"10.1038/srep17609",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"26639610","PMC4671022","ut:000365851800001",NA,TRUE
"OpenAIRE",2015,1560,"10.1088/1748-9326/10/12/123002",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,"ut:000367286300005",NA,TRUE
"OpenAIRE",2015,1294,"10.3389/fpls.2015.00972",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"26594222","PMC4635223","ut:000364957300001",NA,TRUE
"OpenAIRE",2015,1308.78,"10.3389/fpsyg.2016.00140",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"26941663","PMC4762989","ut:000370595600001",NA,TRUE
"OpenAIRE",2015,1720.18,"10.3390/s151128435",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220",NA,TRUE,"26569249","PMC4701288","ut:000365686400051",NA,TRUE
"OpenAIRE",2015,2000,"10.1016/j.celrep.2015.08.006",FALSE,"Elsevier BV","Cell Reports","22111247","22111247",NA,"2211-1247","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"26321631",NA,"ut:000360965500009",NA,FALSE
"OpenAIRE",2015,1560,"10.1088/1367-2630/17/11/115011",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,"ut:000365899800002",NA,TRUE
"OpenAIRE",2015,1337.92,"10.3390/nu7115477",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643",NA,TRUE,"26580647","PMC4663605","ut:000365656900038",NA,TRUE
"OpenAIRE",2015,1244.58,"10.1371/journal.pone.0131805",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26151864","PMC4494712","ut:000358158900025",NA,TRUE
"OpenAIRE",2015,1816.6,"10.1364/OE.23.031496",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"26698774",NA,"ut:000366614100118",NA,FALSE
"OpenAIRE",2015,1348.19,"10.3390/ijms161126029",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067",NA,TRUE,"26580610","PMC4661887","ut:000365648300094",NA,TRUE
"OpenAIRE",2015,2000,"10.1371/journal.ppat.1005206",FALSE,"Public Library of Science (PLoS)","PLOS Pathogens","1553-7374",NA,"1553-7374","1553-7366","http://creativecommons.org/licenses/by/4.0/",TRUE,"26440518","PMC4594926","ut:000364462700039",NA,TRUE
"OpenAIRE",2015,1446.55,"10.1136/bmjopen-2015-009000",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055",NA,TRUE,"26873045","PMC4762120","ut:000381514500029",NA,TRUE
"OpenAIRE",2015,1828.86,"10.3389/fmicb.2015.01321",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"26640462","PMC4661322","ut:000366549300001",NA,TRUE
"OpenAIRE",2015,279.33,"10.3390/rel7060064",FALSE,"MDPI AG","Religions","2077-1444",NA,"2077-1444","2077-1444",NA,TRUE,NA,NA,"ut:000378735800004",NA,TRUE
"OpenAIRE",2015,2000,"10.1038/ncomms9845",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723",NA,TRUE,"26567989","PMC4660204","ut:000366295800012",NA,TRUE
"OpenAIRE",2015,1190,"10.1186/s13567-015-0236-6",FALSE,"Springer Nature","Veterinary Research","1297-9716",NA,"1297-9716","0928-4249",NA,TRUE,"26404790","PMC4581489","ut:000361785200003",NA,TRUE
"OpenAIRE",2015,1165,"10.1038/srep16365",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"26553508","PMC4639836","ut:000364379000001",NA,TRUE
"OpenAIRE",2015,2000,"10.1371/journal.pcbi.1004559",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X",NA,TRUE,"26636753","PMC4670163","ut:000368521900009",NA,TRUE
"OpenAIRE",2015,2005.65,"10.1038/ncomms9909",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723",NA,TRUE,"26563448","PMC4654259","ut:000366378900011",NA,TRUE
"OpenAIRE",2015,850,"10.1002/icl3.1022",FALSE,"Wiley-Blackwell","Inside the Cell","23752920",NA,NA,NA,"http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,NA,NA,FALSE
"OpenAIRE",2015,1890,"10.5194/acp-16-3099-2016",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000374702000022",NA,TRUE
"OpenAIRE",2015,1385.78,"10.3389/fneur.2015.00249",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295",NA,TRUE,"26640458","PMC4662066","ut:000368099700001",NA,TRUE
"OpenAIRE",2015,2000,"10.15252/emmm.201505348",FALSE,"EMBO","EMBO Molecular Medicine","1757-4676","1757-4676","1757-4684","1757-4676",NA,TRUE,"26282919","PMC4604686",NA,NA,TRUE
"OpenAIRE",2015,1165,"10.1038/srep15608",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"26489771","PMC4614998","ut:000363141100001",NA,TRUE
"OpenAIRE",2015,1453.86,"10.1371/journal.pone.0144289",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203",NA,TRUE,"26642312","PMC4671603","ut:000366902700091",NA,TRUE
"OpenAIRE",2015,540,"10.5194/angeo-33-1431-2015",FALSE,"Copernicus GmbH","Annales Geophysicae","1432-0576",NA,"1432-0576","0992-7689","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000365978300008",NA,TRUE
"OpenAIRE",2015,209.42,"10.1590/1678-457X.6674",FALSE,"FapUNIFESP (SciELO)","Food Science and Technology (Campinas)","1678-457X",NA,"1678-457X","0101-2061",NA,TRUE,NA,NA,"ut:000380827300007",NA,TRUE
"OpenAIRE",2015,960,"10.3389/fpsyg.2015.01388",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"26441763","PMC4585124",NA,NA,TRUE
"OpenAIRE",2015,1247.57,"10.1371/journal.pone.0141157",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203",NA,TRUE,"26588842","PMC4654525","ut:000365251500002",NA,TRUE
"OpenAIRE",2015,1312.85,"10.1371/journal.pone.0142293",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203",NA,TRUE,"26642067","PMC4671658","ut:000366902700008",NA,TRUE
"OpenAIRE",2015,1290,"10.5194/acp-16-1919-2016",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000372971500005",NA,TRUE
"OpenAIRE",2015,1409.38,"10.1126/sciadv.1500968",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"26844296","PMC4737208","ut:000376972900011",NA,TRUE
"OpenAIRE",2015,1370,"10.3402/gha.v8.29210",FALSE,"Co-Action Publishing","Global Health Action","1654-9880","1654-9716","1654-9880","1654-9880",NA,TRUE,"26652910","PMC4676361","ut:000366521600001",NA,TRUE
"OpenAIRE",2015,1165,"10.1038/srep19012",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"26757895","PMC4725819","ut:000368099800001",NA,TRUE
"OpenAIRE",2015,1675,"10.1186/s12913-015-0882-4",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","http://www.springer.com/tdm",TRUE,"26022531","PMC4447020","ut:000355172000004",NA,TRUE
"OpenAIRE",2015,475.47,"10.3390/nano5041880",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991",NA,TRUE,NA,NA,"ut:000367615500021",NA,TRUE
"OpenAIRE",2015,1774.01,"10.1364/OE.24.000724",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"26832301",NA,"ut:000368004800070",NA,FALSE
"OpenAIRE",2015,1560,"10.5194/hess-20-2779-2016",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000379420000013",NA,TRUE
"OpenAIRE",2015,2000,"10.1038/ncomms10654",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723",NA,TRUE,"26876023","PMC4756317","ut:000371021000006",NA,TRUE
